EVTDESC6001;ф╓уНоШй╖акё╛м╥м╢╨м╥╒иур╡ц╩ак.;;;;;;;;;;X
EVTOPTA6001;нр╦п╬У╨ц╤Юак;;;;;;;;;;X
EVTDESC6010;йвохё╛нрй╖х╔акнр╣дц╪ц╚╨м╫чц╚ё╛х╩╨Снр╣д╠гвс╠Дпн.хкцглжяАнрё╛нр╠ьпКрЧ╡ьнр╣даЁё╛╡╩х╩тЛЁикШхкж╝╪Д╣д©ж╩е;;;;;;;;;;X
EVTOPTA6010;нр╣даЁё║нрцююЖ╣даЁес;;;;;;;;;;X
EVTDESC6011;р╩цШдпвсвъ╫Энрё╛нрйтм╪╠э©╙кШё╛╡╩хцкШ©╢╣╫нр╩ыхщ╣даЁ.кШ╦ФкънркШспр╩ф©р╘к╝бТ╦Ьнрё╛ж╩р╙25╩ф╫П;;;;;;;;;;X
EVTOPTA6011;р╘к╝фПп╖акё║;;;;;;;;;;X
EVTDESC6020;тзнрдт╨ёжп╣диЫрТхцнрвЖ©иеб╣дйбгИё║;;;;;;;;;;X
EVTOPTA6020;нр╡╩дэ╨ЖйскШцг;;;;;;;;;;X
EVTDESC6021;╨Сю╢нр╠╩╦Фж╙ё╛нрфФ╧ж╣дппн╙╨м╤ттбаа╣д©ж╬ЕйгрРн╙нрдт╨ёжп╣диЫрТтЛЁи╣д.[Root.Religion.GetPriestTitle]иХ╥╗гЕЁЩнр╣ддт╨ёжп╣диЫрТё╛нрожтз╩Я╣цакЁ╧╣в╣д╟╡╬╡;;;;;;;;;;X
EVTOPTA6021;л╚╟╡╬╡акё║;;;;;;;;;;X
EVTDESC6030;нр╩Ай╠╡╩й╠╣д╨ЗятбрсОё╛╪Б╫пё╛вНЁё╪Шйг╣╠[Root.Religion.GetPriestTitle]фМ╣╩й╠ё╛нр╩Алитз╣ьио╢Р╧Ж╥╒ЁЖлшм╢╣д╪Б╫п.пМ╤ЮхкоЮпенр╠╩╤Яд╖╦╫лЕак;;;;;;;;;;X
EVTOPTA6030;╤Яд╖мки╒ё║;;;;;;;;;;X
EVTDESC6031;хЖ╣╘мки╒'\n\nиЯ╦╦'╣дгЩд╖фПп╖акё╛нр╡╩ты╨ЗятбрсО╩Р╪Б╫пак.;;;;;;;;;;X
EVTOPTA6031;хЖ╣╘мки╒ё║;;;;;;;;;;X
EVTDESC6040;хкцг╣деЙ╩Вхцнр╠Д╣цт╫ю╢т╫гИпВ╣мбД.нрк╞╣ц╨эиыё╛ф╫й╠хл╡╩в║╣ёпд.;;;;;;;;;;X
EVTOPTA6040;уБйгхцнря╧а╕╨э╢С;;;;;;;;;;X
EVTDESC6041;йю╫Г╡╩╩Атыхцнрдяйэакё╛пб╣д╢╨лЛвъхК╣дакнриЗ╩Нё╛хцнрпджп╣дЁДбЗо╡тцё╛аЁиоую╥еп╕хщ;;;;;;;;;;X
EVTOPTA6041;иЗ╩Н╡╩йгл╚тЦ╦Б;;;;;;;;;;X
EVTDESC6050;нр╨чнр╣диЗ╩Н;;;;;;;;;;X
EVTOPTA6050;йг╣д;;;;;;;;;;X
EVTDESC6051;нр╩╗р╩п╘й╠╪ДвЖнро╡╩╤╣дйбё╛АВатё╛тд╤аё╛╥цсяё╛иЗ╩Н╡╒╡╩оЯртг╟дгяЫ╩р╟╣;;;;;;;;;;X
EVTOPTA6051;нр╬У╣цожтз╨ц╤Юак;;;;;;;;;;X
EVTDESC6060;нр╬У╣цнр╡╩л╚гЕпяё╛р╩╤╗спй╡ц╢╡╩╤т╬╒.нр╡╩╤оаВ╠глИё╛╥╒иу╬моЯиМиовеак╩Пё╛нр╣дм╥╦п╬У╬м╨цоЯ╠╩хктзсца╕гц╢Рр╩яЫ;;;;;;;;;;X
EVTOPTA6060;и╠акнр╟иё║;;;;;;;;;;X
EVTOPTA6061;╩Н╧Щю╢акё║;;;;;;;;;;X
EVTDESC6070;©хктхцнроКкюё║нр╦п╣╫пьм╢ё╛фЬ╤лё╛х╩╨Снр╬м©╙й╪©хктё╛©╙й╪йгл╣ожтзйгя╙ё║;;;;;;;;;;X
EVTOPTA6070;нрр╩╤╗йгЁЖнйлБак;;;;;;;;;;X
EVTOPTA6071;жусзё║;;;;;;;;;;X
EVTDESC6080;╣╠ххюслЗеЖ╣╫акнрбЦб╤╣дф╓╥Тй╠ё╛нрхл╡╩в║╪Б╫пак.нрвГжДдгп╘р╩╠ъп╕╩╟нрё╛р╩╠ъ╣д╦Фкънрр╙╥егАки╤Ь╡╩йгжнафик©з╣др╫иЗ;;;;;;;;;;X
EVTOPTA6080;н╙й╡ц╢нрр╙║╜║╜;;;;;;;;;;X
EVTDESC6081;жусзё╛╬и╣дик©зря╬╜сЗ╨оё╛аТобакоЮ╣╠╧ж╣╝╣д╟л╨ш;;;;;;;;;;X
EVTOPTA6081;╟║║╜║╜;;;;;;;;;;X
EVTDESC6100;нр╣диМлЕр╡пМ╬╚иЯн╝црё╛лЕхУ╤Ю╡║ё╛╣╚нр╣дпдаИ╦З╧Щх╔р╩яЫ╫║©╣ё║;;;;;;;;;;X
EVTOPTA6100;дЦйгк╜Ючё╛╣╠х╩║ё;;;;;;;;;;X
EVTDESC6110;нртзддюОуБп╘хк╤╪йгк╜е╤ё╛яуи╚уФцю║╜║╜║╜║╜;;;;;;;;;;X
EVTOPTA6110;╨цюш║╜║╜ZZZ;;;;;;;;;;X
EVTDESC6111;нрря╬╜╡╩©хктакё╛лшм╢р╡оШй╖.цЭткепакнркю╩╨;;;;;;;;;;X
EVTOPTA6111;е╤ё╛пртк;;;;;;;;;;X
EVTDESC6112;нр╬У╣цнроЯр╩╦Жс╓╤Ы╟ЦпИхУё╛╣╚уБвГжД╣д╥╒иужусз╫АйЬакё║;;;;;;;;;;X
EVTOPTA6112;нр©иртЁт╣Тр╩уШж╩бМё║;;;;;;;;;;X
EVTDESC6113;╟ъ╣Ц╨м╥╒иуоШй╖ак.нруФ╣джн╨цак;;;;;;;;;;X
EVTOPTA6113;цЭткуФхй╢х;;;;;;;;;;X
EVTDESC6114;нр╩╧╩Нве║╜║╜нр╩╧╩Нвеё║;;;;;;;;;;X
EVTOPTA6114;╧Ч╧Чё║;;;;;;;;;;X
EVTDESC6115;дгп╘©иа╞╣дп║╟ъ╣ЦоКи╠нрё╛тГведьё║;;;;;;;;;;X
EVTOPTA6115;фП╢╡й╠╪Д;;;;;;;;;;X
EVTDESC6116;нроКнрЁе╧ЩакуБвГжД╣д╪╡╡║;;;;;;;;;;X
EVTOPTA6116;╡╩╧ЩхГ╢кё║;;;;;;;;;;X
EVTDESC6500;и╠кюи╜ажж╝мУ╨Сё╛нрцгпХр╙гЛвё╬ф║╜║╜;;;;;;;;;;X
EVTOPTA6500;р╩╦Же╝хк;;;;;;;;;;X
EVTOPTB6500;а╫╦Же╝хк;;;;;;;;;;X
EVTDESC6501;...бМ©и...;;;;;;;;;;X
EVTOPTA6501;...╡╗бч...;;;;;;;;;;X
EVTDESC6502;п║ц╗ъДрЩфПакдЦ╣дв╒рБ;;;;;;;;;;X
EVTOPTA6502;гАедп║ц╗;;;;;;;;;;X
EVTTOOLTIP6502;╩Я╣ц╖Y1╖!нх╤╗;;;;;;;;;;X
EVTDESC150;н╙╠эцБ╠╩[From.GetTitledFirstName]╣д╬Э╤св╔╩Яё╛нр╠╩фх╬ыфПеябр╣дфЛжд;;;;;;;;;;X
EVTOPTA150;╫р╦м╤ЬфПё║;;;;;;;;;;X
EVTDESC40000;нр╣д╬╞нюн╢дэв╔в║[From.GetTitledFirstName]ё╛ожтз[From.GetPossPronoun]╬ыфПакеябр╣дфЛждё║;;;;;;;;;;X
EVTOPTA40000;╫р╦м╤ЬфПё║;;;;;;;;;;X
EVTDESC151;нр╣джВ╬Щкф╨УоК╟янрхс╣╫╣ьюн.нр╣диЗ╩Н©идэ╩Ажу╫А;;;;;;;;;;X
EVTDESC40001;[From.GetTitledFirstName]╠╩╟╡х╚╣ькЬтзнр╣д╣ьюнюОё╛╣х╢Щ[From.GetPossPronoun]цЭтк║╜║╜;;;;;;;;;;X
EVTDESC40002;[From.GetTitledFirstName]иХ╥╗╤Ц©╙акнр╣дню╠Ьё╛╡╒рялс╣╫[From.Liege.GetTitledFirstName]╣д╧╛м╒;;;;;;;;;;X
EVTOPTA40002;хц[From.GetObjectPronoun]©ж╬Е╫╚фДямц╩ё║;;;;;;;;;;X
EVTDESC153;нрря╢с[From.GetTitledFirstName]╣д╣ьюнжп╠╩йм╥еЁЖю╢ё║;;;;;;;;;;X
EVTOPTA153;сж©╢╣╫л╚яТакё║;;;;;;;;;;X
EVTDESC154;нр╣д╡╠вс╡╩╟╡╣ьцФ╤т╧Твсйжё╛нртз╣х╢Щвежу╫А.[From.GetTitledFirstName]ря╬╜╬У╣цйгй╠╨Р╫АйЬнр╣диЗцЭак;;;;;;;;;;X
EVTDESC155;[From.GetTitledFirstName]ря╬Ж╤╗╫АйЬнр╣д╠╞╡риЗ╩Нё╛╟янр╥ежПЁЖкШ╣даЛ╣ь;;;;;;;;;;X
EVTOPTA155;нр╩А╩ью╢╣дё║;;;;;;;;;;X
EVTDESC156;нртз╥©мБвъюх╣д╬╙╨Тжппяю╢.нр╣днюй©и╠акр╩╦Ж╢л©мё╛╣╚аМр╩╦Жлсвъак.;;;;;;;;;;X
EVTOPTA156;к╜╩Ар╙нркю;;;;;;;;;;X
EVTDESC40003;нргКю╢╣ди╠йж╢ли╠[From.GetTitledFirstName]й╖╟эакё╛╣╚йгкШ╡╩ж╙╣юйгнр╦и╣д.;;;;;;;;;;X
EVTOPTA40003;ц╩сц╣ди╠йж║╜║╜;;;;;;;;;;X
EVTDESC157;хЩ╦Ж╢л©мтзнр╩ь╥©╪Дй╠лЬакЁЖю╢оКи╠нр.╬╞ню╬хакнр╣дцЭё╛╣╚йгнр╠╩╢ликак;;;;;;;;;;X
EVTOPTA157;╦цкю╣дпвйжё║;;;;;;;;;;X
EVTOPTA40004;жаиы[From.GetSubjectPronoun]йэикак;;;;;;;;;;X
EVTDESC158;лшм╢л╚хцнрдяйэак.т╦[Root.Religion.GetRandomGodName]вГжДдг╦Жр╙и╠нр╣дхкё║;;;;;;;;;;X
EVTOPTA158;╦╢ЁПё║;;;;;;;;;;X
EVTOPTA40005;╢с╨ц╣д╥╫цФ©╢, кШцгхц[From.GetHerHim]╡п╥оак!;;;;;;;;;;X
EVTDESC159;нрпею╣╣дЁЬй╕в╔в║акр╩╦Жйтм╪оРнр╬фжпоб╤╬╣дЁЬ╥©╟О╧╓ё║тзяопл©╫╢Робё╛кШЁпхо[From.GetTitledFirstName]тЬ╦╤╦ЬкШг╝;;;;;;;;;;X
EVTOPTA159;нр╬мж╙╣ю;;;;;;;;;;X
EVTDESC40006;нр╣д╢л©м╢ли╠[From.GetTitledFirstName]й╖╟эак.╦ЭтЦ╣дйгё╛кШцгм╦б╤нр╣дцШвжё║;;;;;;;;;;X
EVTOPTA40006;уБ╡╩юШсзнр╣дцШиЫ;;;;;;;;;;X
EVTDESC160;нрпяю╢й╠ё╛╥╒ожр╩╦ЖКЭКй╣диМс╟уЩею╧Щ╢╟©з.нр╢СиЫгС╬хё╛╬╞нюффце╤ЬхКё╛╬мтзкШ╢лжпакнр╣д╪Г╟Р╣ддгр╩©лв╔в║ак╢л©м;;;;;;;;;;X
EVTOPTA160;[From.GetTitledFirstName]еикШю╢╣д;;;;;;;;;;X
EVTOPTA40007;[From.GetSubjectPronoun]йэикак;;;;;;;;;;X
EVTDESC161;нр╣дпбе╝фмсцр╩╦Жп║ь╟йво╝╩Вакнр.тзню╠Ьжф╥ЧкЩж╝г╟ё╛кЩ╢ло╧акнр╣дяш╬╕ё╛тзкЩ╠╩╢╕╬Жж╝г╟ё╛кЩк╣ЁЖаккЩ╣д╧мжВ╣дцШвж - [From.GetBestName];;;;;;;;;;X
EVTOPTA161;нр╩Атз[From.GetSubjectPronoun]кюж╝г╟е╙о╧[From.GetFirstName]╣дё║;;;;;;;;;;X
EVTOPTA40008;жаиы[From.GetSubjectPronoun]й╖х╔акр╩ж╩яш╬╕;;;;;;;;;;X
EVTDESC162;цицФ╢л©м╢лжпакнрё║нр╣дйсоъдё╨Щак.т╦нр╣дгвфщ╟Онр╠╗ЁПё║;;;;;;;;;;X
EVTDESC40009;╨цоШо╒ё║[From.GetTitledFirstName]кюсз[From.GetPossPronoun]©хя╙ё╛ц╩хкж╙╣ю[From.GetPossPronoun]пвйжйгк╜;;;;;;;;;;X
EVTOPTA40009;нр╠ьпКхц╢л©мсют╤╠увЛ║╜║╜;;;;;;;;;;X
EVTDESC163;нрр╙кюакё║еёхБсп╤╬ё║уБжжлшм╢уФйгдяртхлйэ║╜║╜╣╚нрж╙╣юйгк╜д╠и╠нр╣д.;;;;;;;;;;X
EVTOPTA163;г╖╣╤мР╧пак[From.GetTitledFirstName]ё║;;;;;;;;;;X
EVTDESC40010;╨цоШо╒ё║[From.GetTitledFirstName]кюакё╛х╚йг╤╪йгбли╚╣де╖╢╞ё╛╬моЯр╩ж╩Я╝╦РС║.╡╩пр╣дйгё╛м╤╤╬уъ╠╩╢Ч╡╤╨мушд╔ё╛ж╠╣╫кШк╣ЁЖакнр╣дцШвж.;;;;;;;;;;X
EVTOPTA40010;р╩╦Жп║╣д╢З╪ш;;;;;;;;;;X
EVTDESC40020;нр╣дгИ╠╗вэ╧э╪ф╩╝╠╗╦╢[FromFrom.GetTitledFirstName]╤т[From.GetTitledFirstName]╣д╟╣и╠;;;;;;;;;;X
EVTOPTA40020;р╙гСнрцг╣джВ╬Щ╫Б╬ЖуБр╩нйлБ;;;;;;;;;;X
EVTOPTB40020;╢Ч╡╤кШё║;;;;;;;;;;X
EVTOPTC40020;ртяш╩╧яш║╜║╜;;;;;;;;;;X
EVTOPTD40020;т╜аб╨ммЭ╪г╦Э╨ц;;;;;;;;;;X
EVTTOOLTIP40021;нрцг╣джВ╬Щ╩Афю╧юнрцг╣др╙гС╣д;;;;;;;;;;X
EVTDESC40021;[From.GetTitledFirstName]р╙гСнрцгЁЩактзнрцгаЛ╣ьдз╣д╟╣и╠фСм╪.;;;;;;;;;;X
EVTOPTB40021;╧ь╣╫╪ЮсЭ;;;;;;;;;;X
EVTOPTD40021;уБ╡╩йгнр╣дтПхн║╜║╜;;;;;;;;;;X
EVTDESC40022;[From.GetTitledFirstName]╬Ж╤╗ё╛ожтзнрцг╣д╤тйж╤тнр╣дм╥он╣др╙гСйг╨о╥╗╣д;;;;;;;;;;X
EVTOPTA40022;уБж╩йгк╣к╣╤Ьря║╜║╜;;;;;;;;;;X
EVTDESC40023;[From.GetTitledFirstName]йзх╗хцнрцг╤тнрцг╣д╤тйж╠╟╠и╣д╢ли╠╫ЬппкВеБ;;;;;;;;;;X
EVTOPTA40023;╨цоШо╒ё║;;;;;;;;;;X
EVTDESC40024;[From.GetTitledFirstName]ряобаН╢Ч╡╤╠╟╠и╟╣и╠нрцг╣д╬╨уЫ╤тйж.;;;;;;;;;;X
EVTOPTA40024;╨цоШо╒ё║;;;;;;;;;;X
EVTDESC40025;[From.GetTitledFirstName]╬э╬Ь╢╕юМнрцг╨мтзкШ╬Ёдз╣д[From.GetHerHis]╬╨уЫ╤тйжж╝╪Д╣днйлБ;;;;;;;;;;X
EVTOPTA40025;[From.GetSheHe]╥Хак;;;;;;;;;;X
EVTDESC300;нрйгр╩╦Жк╫иЗвсё║;;;;;;;;;;X
EVTDESC301;©╢ю╢нр╣да╣╟╝ц╟оуиЗобак╨╒вс║╙║╙п║[From.GetFirstName]йгнрюдгИпноС╣д╢З╠М.;;;;;;;;;;X
EVTOPTA301;хц[From.GetHerHim]╨о╥╗╩╞;;;;;;;;;;X
EVTTOOLTIP302;[This.GetFirstName]Ёин╙ак[This.Father.GetOnlyDynastyName]╪рвЕ╣др╩т╠;;;;;;;;;;X
EVTTOOLTIP303;[This.GetFirstName]╥РхквВн╙д╦гв╦п╣╫й╝╥ж╦ъпк;;;;;;;;;;X
EVTTOOLTIP304;[This.GetTitledFirstName]вВн╙д╦гв╣дуи╥Р╦п╣╫╥гЁё╡╩╦ъпк...;;;;;;;;;;X
EVTOPTB301;Ёпхо[From.GetHerHim]йгнр╣д╨╒вс;;;;;;;;;;X
EVTTOOLTIP307;[This.GetFirstName]╥РхквВн╙д╦гв╦п╣╫й╝╥ж╦ъпк;;;;;;;;;;X
EVTTOOLTIP308;[Root.Father.GetFirstName]╣дфчвс[Root.Father.Spouse.GetFirstName]╨э╥ъе╜;;;;;;;;;;X
EVTOPTC301;╦Ф╥╒╨╒вс;;;;;;;;;;X
EVTDESC302;нрйг[From.GetTitledFirstName]ё║;;;;;;;;;;X
EVTTOOLTIP305;[Root.Father.GetTitledFirstName]╣дфчвс[Root.Father.Spouse.GetTitledFirstName]╠╩╪╓е╜ак;;;;;;;;;;X
EVTDESC303;[From.GetTitledFirstName]ряпШ╡╪нрцг╣д╨╒всйгкШ╣дё║;;;;;;;;;;X
EVTOPTA303;кШр╩╤╗╩╧╟╝нр;;;;;;;;;;X
EVTOPTA304;нрйг╩Ж╦Ыё║;;;;;;;;;;X
EVTDESC305;[Root.Spouse.GetFirstName]╡╩╫Жф╜акнрё╛╩╧хцкЩдг╠╩╦цкю╣дп║пСиЗ╨о╥╗╩╞акё║;;;;;;;;;;X
EVTOPTA305;уБрБн╤веу╫уЫё║;;;;;;;;;;X
EVTDESC306;нрйг[From.GetTitledFirstName]ё║;;;;;;;;;;X
EVTDESC307;[From.GetTitledFirstName]ря╬╜Ёпхонрцг╣д╨╒вс.;;;;;;;;;;X
EVTOPTA307;╤Югвгп╟║;;;;;;;;;;X
EVTDESC308;нр╣д╟╝хк[Root.Spouse.GetFirstName]ЁпхокШсКдЁн╩╣╢╦╬╣дк╫иЗвс;;;;;;;;;;X
EVTOPTA308;дгц╢ё╛кЭ©идэ╦ЭтЦ;;;;;;;;;;X
EVTDESC309;нрхтйг[From.GetTitledFirstName];;;;;;;;;;X
EVTTOOLTIP309;╨╒всхтйг[This.GetDynName];;;;;;;;;;X
EVTDESC310;[From.GetTitledFirstName]╬э╬ЬЁпхонрцг╣д╨╒всйгкШ╣д.;;;;;;;;;;X
EVTTOOLTIP310;[This.GetFirstName]вВн╙д╦гв╦п╬Уйэ╣╫акпъхХ;;;;;;;;;;X
EVTOPTA310;кШйгуФуЩ╣д╩Л╣╟ё║;;;;;;;;;;X
EVTDESC311;дг╦Жс╓╤Ы[From.GetTitledFirstName]ё╛©о╤╗йгнруи╥Р╣дк╫иЗвсё╛кДх╩[Root.Spouse.GetFirstName]╥Яхо;;;;;;;;;;X
EVTOPTA311;кШйг╦ЖдпхкбО;;;;;;;;;;X
EVTDESC400;нрсп╨╒всак║╜║╜нруи╥Р╩А╨э╦ъпк╣д;;;;;;;;;;X
EVTDESC401;н╢╩И╩Ётп║╜║╜уБйгцЭтк╣двГжДё║;;;;;;;;;;X
EVTDESC402;е╤ё╛гв╟╝╣дё╛нрр╩╤╗йг╩Ётпак.нруи╥Р╩Ахон╙йгкШ╣д╨╒всбП;;;;;;;;;;X
EVTOPTA402;╨цоШо╒ё╛гв╟╝╣дё║;;;;;;;;;;X
EVTDESC403;цЭткоРнрн╒п╕ё╛нр╣дфчвс[From.GetFirstName]╩Ётпакё║;;;;;;;;;;X
EVTTOOLTIP403;╦Фкъ[Root.FatherOfUnborn.GetFirstName], кШ╫╚Ёин╙р╩╦Ж╦╦гв;;;;;;;;;;X
EVTDESC404;нр╣д[GetFromRelation]╩Ётпакё╛╣╚нрс╕╦ц╡╩тз╪р╟║ё©;;;;;;;;;;X
EVTTOOLTIP404;╤т[Root.Spouse.GetFirstName]к╣нч╨╕╣д╩яят;;;;;;;;;;X
EVTOPTA404;ринйю╖хевенрё║;;;;;;;;;;X
EVTDESC450;нр╥╒ож[Root.Liege.GetTitle] [Root.Liege.GetFirstName]╤╒венр║╜║╜;;;;;;;;;;X
EVTOPTB450;╠э©╙кШ;;;;;;;;;;X
EVTTOOLTIP451;[Root.Liege.GetTitle]╩ьс╕нр╣дв╥гС;;;;;;;;;;X
EVTDESC451;нр©╙й╪хон╙[From.GetTitledFirstName]©идэ©╢иоакнр║╜║╜;;;;;;;;;;X
EVTOPTA451;пп╤╞фПю╢;;;;;;;;;;X
EVTOPTB451;уБйг╡╩╨ойй╣дё║;;;;;;;;;;X
EVTDESC452;нр╠╩це╢Р©╙й╠╣дж╗ж╗я╫я╫иЫ╬╙пяак║╜║╜йг[Root.Liege.GetTitle] [Root.Liege.GetFirstName]ё║;;;;;;;;;;X
EVTTOOLTIP452;нр╩Ах╔[This.GetFirstName]╣д╥©╪Д;;;;;;;;;;X
EVTOPTA452;[From.GetObjectPronoun]╩╗акуБц╢Ё╓й╠╪Д╦ий╡ц╢дь;;;;;;;;;;X
EVTOPTB452;╫р╥╒[From.GetObjectPronoun];;;;;;;;;;X
EVTOPTC452;╪Б╫пгС╬хё║;;;;;;;;;;X
EVTOPTA453;вЖ[This.GetTitle]уФ╨ц;;;;;;;;;;X
EVTTOOLTIP453;[This.GetTitledFirstName]Ёиакнр╣дгИхк;;;;;;;;;;X
EVTDESC454;[From.GetFirstName]е╝й©мыфЗнр╣дв╥гС;;;;;;;;;;X
EVTTOOLTIP454;[This.GetTitledFirstName]╠Д╣цй╖мШ;;;;;;;;;;X
EVTDESC455;[From.GetFirstName]╪Б╫пфПю╢ё╛тзнрвт╪╨╣дню╠ЬцФг╟╢С╬╙п║╧жё║;;;;;;;;;;X
EVTTOOLTIP455;[This.GetTitledFirstName]╠Д╣цчочн╨м╥ъ©╝;;;;;;;;;;X
EVTOPTA455;е╝хкё║;;;;;;;;;;X
EVTDESC2480;нр╣джВ╬Щспр╩╦Ж╨╒вспХр╙╣д╪Ю╩╓хк╨м╣╪й╕║╜║╜;;;;;;;;;;X
EVTOPTA2480;оР[Root.Liege.GetTitle]лА╧╘╥ЧнЯ;;;;;;;;;;X
EVTOPTB2480;хц╠ПхквЖ╟и;;;;;;;;;;X
EVTTOOLTIP2481;п╢пе╦Ьнр╣джВ╬Щ;;;;;;;;;;X
EVTDESC2481;нр╣джВхкё╛нроёмШцЭткдэжЗдЦё║р╩╦Ж╨╒вспХр╙р╩╦Жйй╣╠╣д╪Ю╩╓хкё╛ц╩спй╡ц╢дэЁин╙кШ╣д╣╪й╕╦Эхцнр╦ъпк╣дакё╛хГ╧Шр╡м╛яЫхцдЗ╦ъпк╣д╩╟\nдЗ╠╟н╒╣дфмхк\n[From.GetTitledFirstName];;;;;;;;;;X
EVTOPTA2481;[From.GetTitledFirstName]╫╚йгр╩╦Ж╨э╨ц╣д╪Ю╩╓хк;;;;;;;;;;X
EVTTOOLTIP2482;п╢пе╦п╪╓дЦ╣д╥БЁ╪╡╒м╛рБкШ╣дгКгС;;;;;;;;;;X
EVTOPTB2481;нр©иртур╣╫╦Э╨ц╣дхк;;;;;;;;;;X
EVTTOOLTIP2483;п╢пе╦п╪╓дЦ╣д╥БЁ╪╣╚╬э╬ЬкШ╣дгКгС;;;;;;;;;;X
EVTDESC2482;гв╟╝╣д[This.GetTitle]ё╛дЦ╣длАрИйгй╝╥ж╨оюМ╣д.нрцгоЮпе╨╒вс╩АтздЦйжжп╣д╟╡х╚ё╛╡╒╩Айэ╣╫╨ойй╣д╫лсЩ.нрцг╣дсярЙмР╧еЁ╓гЮ\n[From.GetTitledFirstName];;;;;;;;;;X
EVTOPTA2482;╨э╨ц;;;;;;;;;;X
EVTDESC2483;гв╟╝╣д[This.GetTitle]ё╛й╝╥ж╦п╪╓дЦ╣длАрИ.╣╚йгё╛нрцгря╬╜сп╠П╣дхкя║вВн╙нрцг╣д╨╒вс╣д╪Ю╩╓хк.ф╫╟╡сКдЦм╛тз\n[From.GetTitledFirstName];;;;;;;;;;X
EVTOPTA2483;р╡йгнр╣др╩╣Цхыр╚ё║;;;;;;;;;;X
EVTDESC2484;[From.GetTitledFirstName]Ёин╙нр╣д╪Ю╩╓хк;;;;;;;;;;X
EVTOPTA2484;нр╡╩о╡╩╤[From.GetHerHim];;;;;;;;;;X
EVTNAME152;лсюК╪Ю╫Ш;;;;;;;;;;X
EVTDESC152;нриХ╥╗лсюК╪Ю╫Шё╛╣╚нрлсмяак║╟уЩрЕ║╠ё╛й╧нрЁин╙аВ╥еуъё╛рт╨Стыр╡╡╩дэ╥╣╩ь╦ц╧З;;;;;;;;;;X
EVTDESC30000;╬╜╧Щ╪╦╦Жтб╣де╧╤╥ё╛уЫЁЁ╨мюАк╝ё╛нр╣деДе╪╫╗рИ╥ж╬с;;;;;;;;;;X
EVTOPTA30000;╥ж╬с╣╠х╩ё║;;;;;;;;;;X
EVTOPTB30000;хцнрцгжьпбх╪фП╟╝ё║;;;;;;;;;;X
EVTOPTC30000;╡╩╧эдЦтУц╢к╣ё╛гв╟╝╣д;;;;;;;;;;X
EVTDESC30001;нр╣дпбфчвсхцнрвВе╩ё║нр╡╩дэхлйэакё╛нрс╕╦цЁ╥оЗнрцг╣д╩ИрЖё║;;;;;;;;;;X
EVTOPTA30001;нртыр╡╡╩оК╪Ш╣╫дЦё║;;;;;;;;;;X
EVTTOOLTIP30002;еДе╪рРн╙Ё╥╩И╤Ь╥╢©╧;;;;;;;;;;X
EVTOPTB30001;╣х╣хё║нр╦джВрБак;;;;;;;;;;X
EVTDESC30002;нр╣деДе╪рт╩ИрЖ╡╩т╡бЗн╙юМси╫АйЬакнрцг╣д╩ИрЖё║нр╡╩дэ╫сйэуБ╦Жё╛нрйг[Root.GetTitledFirstName]ё║;;;;;;;;;;X
EVTOPTA30002;е╤ё╛иЯ╦╦ё╛╟О╟Онрё║;;;;;;;;;;X
EVTTOOLTIP30003;нр╣д[Root.Religion.GetName]иЯ╦╦лЩ╣╫акнр╣д╣╩╦Фё║;;;;;;;;;;X
EVTDESC30003;нрр╙гС[Root.Religion.GetName]иЯ╦╦Ё╥оЗнр╣д╩ИрЖё╛╣╚кШря╬╜╠╩нрг╟фч╣д╩яятфшф╜акё║кШ╦Фкънрр╙╢ЬкЩ╩ьх╔ё╛╥ЯтРкШ╡И╫Шнр╣дма╣ь;;;;;;;;;;X
EVTOPTA30003;╨ц╟иё║;;;;;;;;;;X
EVTOPTB30003;╬Ь╡╩ё║;;;;;;;;;;X
EVTDESC30004;нрвт╪╨╣д╤Ывс╫╚╡╩дэ╪лЁпм╥онхцнрфЬ╥ъё║нруи╥Р╣д╪лЁпхк╠ьпКкюё╛╣╚йг╦цтУц╢вЖ;;;;;;;;;;X
EVTOPTA30004;сц╤╬р╘;;;;;;;;;;X
EVTTOOLTIP30005;дЦ╣дуи╥Р╥╒ожспхкоб╤╬;;;;;;;;;;X
EVTTOOLTIP30006;р╩╦ЖЁ╞Ё╪╥╒ожспхкоб╤╬;;;;;;;;;;X
EVTTOOLTIP30007;дЦ╣дуи╥Рж╦тПдЦс╕н╙кШ╪лЁпхк╣дкюмЖ╦╨тП;;;;;;;;;;X
EVTTOOLTIP30008;[This.GetTitledFirstName]дЦс╕н╙╪лЁпхк╣дкюмЖ╦╨тП;;;;;;;;;;X
EVTOPTB30004;уБ╡╩йгнр╦цвЖ╣дйбё║;;;;;;;;;;X
EVTDESC30005;нр╣д╤Ывср╡йг╪лЁпхк[Root.Heir.GetTitledFirstName]м╩хГфДю╢╣д╪╡╡║©иртйгоб╤╬╣д╪ёоСё║нрж╙╣юнр╣дфчвс[Root.Spouse.GetFirstName]спжь╢Сосриё╛кЩр╩ж╠оёмШкЩ╣д╤Ывс╪лЁпнр╣дм╥онё║;;;;;;;;;;X
EVTOPTA30005;╟якЩ╧ьфПю╢ё║;;;;;;;;;;X
EVTTOOLTIP30009;[Root.Spouse.GetTitledFirstName]╫╚╠╩╪Ю╫Ш;;;;;;;;;;X
