EVTOPTB_WOL_2080;╫р╥╒╡╒╧╚©╙ж╦тП[target_spy_on.GetObjectPronoun]ё╛уБяЫнр╬мспюМсих╔╢Ч╡╤[target_spy_on.GetObjectPronoun]ё║;;;;;;;;;;X
EVTOPTB_WOL_2080_HARSH;╧╚©╙ж╦тП[target_spy_on.GetObjectPronoun]ё╛уБяЫнр╬мспюМсих╔╢Ч╡╤╨м╩ьйум╥онакё║;;;;;;;;;;X
EVTOPTC_WOL_2080;мЧп╡р╙╫р╥╒[target_spy_on.GetFirstName]ЁЩ╥г[target_spy_on.GetSubjectPronoun]╡╩╡н╪Шхн╨неио╣║ё;;;;;;;;;;X
EVTOPTD_WOL_2080;мЧп╡р╙╫р╥╒[target_spy_on.GetFirstName]ЁЩ╥г[target_spy_on.GetSubjectPronoun]╡н╪снр╣деио╣║ё;;;;;;;;;;X
EVTOPTE_WOL_2080;╟яуБйб╡ьтзпд╣в║ё;;;;;;;;;;X
EVTDESC_WOL_2081;[From.GetTitledName]иЫЁфспж╓╬щж╓цВнр╥л╟Ыак[From.GetObjectPronoun]║╙║╙уБяЫкШ╬мдэ╢Ч╡╤╨мгТ╫Шнракё║;;;;;;;;;;X
EVTDESC_WOL_2081_BASTARD;[From.GetTitledName]иЫЁф╥╒ожакх╥тД╣дж╓╬щж╓цВнр╣дгвиЗ╦╦гвфДй╣йг[Root.RealFather.GetTitledName]ё╛уБхцнр╠ДЁиакр╟жжё║спакуБж╓╬щнр╬м╩А╠╩╢Ч╡╤╡╒гр╠╩ц╩йум╥онё║;;;;;;;;;;X
EVTDESC_WOL_2081_TRAITOR;[From.GetTitledName]╧╚©╙ж╦тПнрйгеям╫ё╛иЫЁфкШспд©╩Вж╓хк©ирт╨мнр╣╠цФ╤тжй║ёнр©идэ╩А╠╩в╔фПю╢ё╛иУжа╠╩ц╩йум╥онё║;;;;;;;;;;X
EVTDESC_WOL_2081_HERETIC;[From.GetTitledName]иЫЁфнруЩтз╢╚╡╔рЛ╤кпеяЖё║нр©идэрР╢кхКсЭё║;;;;;;;;;;X
EVTDESC_WOL_2081_INFIDEL;[From.GetTitledName]иЫЁфнруЩтз╢╚╡╔нр╣д[Root.Religion.GetGroupName]пеяЖё║нр©идэрР╢кхКсЭ║ё;;;;;;;;;;X
EVTDESC_WOL_2081_DEVIANT;[From.GetTitledName]иЫЁф╥╒ожак╬╙лЛ╣дж╓╬щж╓цВнрф╥пп╡╩╤к╡╒грптх║оРспнйлБ║ёнр©идэрР╢кхКсЭ║ё;;;;;;;;;;X
EVTOPTA_WOL_2081;р╩еи╨Зятё║;;;;;;;;;;X
EVTDESC_WOL_2082;[From.GetTitledName]н╙нрлА╧╘акж╓╬щж╓цВ[target_spy_on.GetTitledName]уЩтз╤тнр╡их║╣п╤тпп╤╞ё║нр╦цхГ╨нюШсцуБ╦Жпео╒дьё©;;;;;;;;;;X
EVTDESC_WOL_2082_BASTARD;[From.GetTitledName]╥╒ожакр╩╥Бю╢т╢©и©©╣дгИйИё╛ж╓цВ[target_spy_on.GetTitledName]йг╦Жй╣й╣тзтз╣др╟жжё║[target_spy_on.GetPossPronounCap]д╦гвё╛[target_spy_on.Mother.GetTitledFirstName]тГ╬мсК[target_spy_on.RealFather.GetTitledName]в╧хКак╟╝╨с║ёнр╦цтУяЫюШсц╨цуБ╦Жпео╒дьё©;;;;;;;;;;X
EVTDESC_WOL_2082_DEVIANT;[From.GetTitledName]оРнрм╦б╤акр╩╦Ж╬╙хк╣дйбй╣ё║[target_spy_on.GetTitledName]йг╦Жкю╩Ыюпё║уБц╢╬╒╠╛╣доШо╒нр╦цхГ╨ниф╪сюШсцдьё©;;;;;;;;;;X
EVTDESC_WOL_2082_HERETIC;[From.GetTitledName]иЫЁф[target_spy_on.GetTitledName]уЩтзЁ╒йт╢╚╡╔╟╧тЮ╣дрЛ╤кпеяЖ║ёнр╦цхГ╨нюШсц╨цуБ╦Жпео╒дьё©;;;;;;;;;;X
EVTDESC_WOL_2082_INFIDEL;[From.GetTitledName]╦Знрк╣[target_spy_on.GetTitledName]уЩтз[target_spy_on.Capital.Capital.GetName]╢╚╡╔[target_spy_on.GetPossPronoun]╢МнСпеяЖ║ёнр╦цхГ╨нс╕╤тдьё©;;;;;;;;;;X
EVTDESC_WOL_2082_TRAITOR;╬║╧эоШо╒╣дю╢т╢©ириё╛[From.GetTitledName]оРнрлА╧╘акж╓╬щж╓цВ[target_spy_on.GetTitledName]уЩтзцэд╠╥╢еянрё║нр╦цхГ╨нс╕╤тдьё©;;;;;;;;;;X
EVTDESC_WOL_2083;[From.GetTitledName]╤тнр╢Ью╢╣д╧ьсз[target_spy_on.GetTitledName]╣дж╓╬щ╦п╣╫╪хгЛпрсждуе╜ё╛[target_spy_on.GetSubjectPronounCap]ря╠╩╧╚©╙ж╦тП╡╒пъхХ║ё;;;;;;;;;;X
EVTOPTA_WOL_2083;д╬╧Ч╧Чё║;;;;;;;;;;X
EVTDESC_WOL_2084;[From.GetTitledName]╤тнр╢Ью╢╣д╧ьсз[target_spy_on.GetTitledName]╣дж╓╬щ╦п╣╫╪хгЛпрсждуе╜ё╛╡╒╩АсцкЭю╢п╡фх[target_spy_on.GetObjectPronoun]юК©╙еио╣║ё;;;;;;;;;;X
EVTOPTA_WOL_2084;нркЫвЖ╣др╩гп╤╪йгн╙ак╧З╪р╣днх╤╗║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2085;[From.GetTitledName]╤тнрлА╧╘╣д╧ьсз[target_spy_on.GetTitledName]╣дж╓╬щ╦п╣╫╢СЁтр╩╬╙ё╛╣╚╠Мй╬╡╩╩А╤т[target_spy_on.GetObjectPronoun]╡их║хн╨нпп╤╞║ё;;;;;;;;;;X
EVTOPTA_WOL_2085;вЬй╖а╪╩Зё║;;;;;;;;;;X
EVTDESC_WOL_2086;[From.GetTitledName]иЫЁфспж╓╬щж╓цВнр╥л╟Ыак[From.GetObjectPronoun]║ё[From.GetSubjectPronounCap]╠ёж╓ж╩р╙нрюК©╙кЫспеио╣ё╛[From.GetReflexivePronoun]╬м╩Айь©зхГф©║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2086_BASTARD;[From.GetTitledName]иЫЁф╥╒ожакнр╣дгвиЗ╦╦гвйг[Root.RealFather.GetTitledName]╣дж╓╬щё╛ж╓цВнрйг╦Жр╟жжё║[From.GetSubjectPronounCap]╠ёж╓ж╩р╙нрюК©╙кЫспеио╣ё╛[From.GetReflexivePronoun]╬м╩Айь©зхГф©║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2086_TRAITOR;[From.GetTitledName]иЫЁфспд©╩Вж╓хкж╓й╣нрйгеям╫║ё[From.GetSubjectPronounCap]╠ёж╓ж╩р╙нрюК©╙кЫспеио╣ё╛[From.GetReflexivePronoun]╬м╡╩тыв╥╬©║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2086_HERETIC;[From.GetTitledName]иЫЁфкШря╬╜ж╙╣юнруЩтз╢╚╡╔рЛ╤кпеяЖакё╛╣╚кШ╠ёж╓ж╩р╙нрюК©╙кЫспеио╣ё╛[From.GetReflexivePronoun]╬м╩Айь©зхГф©║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2086_INFIDEL;[From.GetTitledName]иЫЁфкШря╬╜ж╙╣юнруЩтз╢╚╡╔нр╣д[Root.Religion.GetGroupName]пеяЖакё║[From.GetSubjectPronounCap]╠ёж╓ж╩р╙нрюК©╙кЫспеио╣ё╛[From.GetReflexivePronoun]╬м╩Айь©зхГф©║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2086_DEVIANT;[From.GetTitledName]иЫЁф╥╒ожак╬╙лЛ╣дж╓╬щж╓цВнрф╥пп╡╩╤к╡╒грптх║оРспнйлБ║ё[From.GetSubjectPronounCap]╠ёж╓ж╩р╙нрюК©╙кЫспеио╣ё╛[From.GetReflexivePronoun]╬м╩Айь©зхГф©║╜║╜;;;;;;;;;;X
EVTOPTA_WOL_2086;нрц╩спфДкШ╣дя║тЯ║╜║╜;;;;;;;;;;X
EVTOPTB_WOL_2086;╬Ь╡╩ё║;;;;;;;;;;X
EVTDESC_WOL_2087;цФ╤тлЗж╓ё╛[From.GetTitledFirstName]╥╒йд╩АюК©╙кЫспеио╣╡╒╠ёж╓╤тдЦжрпд╧╒╧╒║ё;;;;;;;;;;X
EVTDESC_WOL_2088;[From.GetTitledFirstName]╤тж╓╬щбЗ╡╩тз╨Уё╛ж╠╫ьак╣╠╣ь╠Мй╬╬э╬Ьмёж╧╡нсКуЧжнеио╣║ё;;;;;;;;;;X
EVTOPTA_WOL_2088;[From.GetSubjectPronounCap]╩А╨С╩з╣дё║;;;;;;;;;;X
EVTDESC_WOL_2090;цФ╤тлЗж╓ё╛[From.GetTitledFirstName]пШйд╪схКнр╣деио╣║ё;;;;;;;;;;X
EVTDESC_WOL_2091;[From.GetTitledFirstName]╤тж╓╬щбЗ╡╩тз╨Уё╛ж╠╫ьак╣╠╣ь╠Мй╬╬э╬Ь╪схКнр╣деио╣║ё;;;;;;;;;;X
EVTDESC_WOL_2100;нрур╡╩╣╫╧ьсз[target_spy_on.GetTitledName]╣дсп╪шж╣╣дгИ╠╗акё╛╡╩╧Щё╛гИ╠╗т╠╦Ьнрж╖акр╩упё╛нр©ирт╠Ю╟║ё║кШ╫Бйм╬м╣хсзязйн║╜║╜;;;;;;;;;;X
EVTOPTA_WOL_2100_1;╠ЮЁЖю╢акё║[target_spy_on.GetSubjectPronounCap]о╡╩╤╢╘фПю╢оЯ╦Ж[target_spy_on.GetManWomanOpp]ё║;;;;;;;;;;X
EVTOPTA_WOL_2100_2;уБ╦Ж╧╩╡╩╧╩╬╜╣Дё©[target_spy_on.GetSubjectPronounCap]о╡╩╤Б╚ыТдпм╞║ё;;;;;;;;;;X
EVTOPTA_WOL_2100_4;[target_spy_on.GetSubjectPronounCap]о╡╩╤сц╢╕е╝я╙о╢тХё║нр╪Рж╠йглЛ╡её║;;;;;;;;;;X
EVTOPTA_WOL_2100_7;[target_spy_on.Religion.GetRandomEvilGodNameCap]ё║╤тя╫ё╛[target_spy_on.GetSubjectPronoun]©о╤╗йгп╟иЯ╣де╚фмё║;;;;;;;;;;X
EVTOPTB_WOL_2100;кЦакё╛нр╩╧йгур╣Цй╣╪й╣д╟и║ё;;;;;;;;;;X
EVTTOOLTIP_WOL_2101;[This.GetTitledFirstName]╥╒╬Уйгнри╒╡╔╣др╔ятак║ё;;;;;;;;;;X
EVTDESC_WOL_2101;вН╫Энр╣диМ╠ъаВ╢╚вер╩п╘╢У╤╬╣даВят║ё╬╜╧Щг╖памР©Ю╣де╛а╕ё╛нржусз╥╒ожуБп╘аВятйг[From.GetTitledName]╢╚╡╔╣дакё║;;;;;;;;;;X
EVTOPTA_WOL_2101;[GetRootFromInsult]ё║;;;;;;;;;;X
EVTDESC_WOL_2110;нр╣дцэл╫ж╝р╩ё╛р╩╦Ж╤Я╧АбЗс╞╣ду╫й©ё╛уЩе╛а╕╣ц╣╫[FromFromFrom.GetTitledFirstNameNoRegnal]╣дпехнё╛╩╧╬╜Ёётз[FromFromFrom.GetPossPronoun]цемБу╬╦з║ёнр╡╩ж╙╣юкШйгтУц╢вЖ╣╫╣дё╛╣╚йгкШ╣д╪шж╣нЦс╧жцри║ёж╩р╙╦ЬвЦак╫Пвсё╛кШ╬м©идэ╟ОнрЁЩ╣Т[FromFromFrom.GetFirstName]║ё;;;;;;;;;;X
EVTOPTA_WOL_2110;ц╩╢Мё╛дг©о╤╗╩Аппж╝спп╖║ё;;;;;;;;;;X
EVTOPTB_WOL_2110;и╠хк╬м╧Щ╥жакё║;;;;;;;;;;X
EVTTOOLTIP_WOL_2111;[This.GetTitledFirstNameNoRegnal]йэ╣╫ак╧╔╩Вё╛р╙йгкюак╬м╨цак║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2111_DEATH;нрЁ╒йттз╢╡иовЬфПю╢ё╛╣╚йгспхк╟янр╟╢в║акё║йгдг╦ЖиожэрРн╙р╩уежрЁо╣даЁ╠╩нрлА╟нн╙йьню╣дг©вЁнДй©ё║аМр╩╦Жо╝╩Вуъ╟якИ╡╪хШ╫Ьакнр╣двЛюОё╛дСиоакнр╣д╠гвсё╛нр╦п╣╫║╜║╜нч╥╗║╜║╜╨Т║╜║╜нЭ║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2111_WOUNDED;нрЁ╒йттз╢╡иовЬфПю╢ё╛╣╚йгспхк╟янр╟╢в║акё║йгдг╦ЖиожэрРн╙р╩уежрЁо╣даЁ╠╩нрлА╟нн╙йьню╣дг©вЁнДй©ё║кШет╠ъ╩╧спр╩╦Жйщп║╣дм╛╩Оё╛кШ╢Ьве╢У╤╬╣дп╕хщсць╟йвтЗакнрё║нрф╢цЭ╨Т╬хё╛╥эа╕р╩╡╚ё╛╨щ╨щ╣ьУъакйьню╣д╤гвср╩╫её╛уУмяакйЬ╦©║ёх╩╨Ссж╦Ьакп║╦Жвс╣д╠гвср╩х╜ё╛мовер╩б╥╣дя╙╪ёлсЁЖак╥©╪Д║ё;;;;;;;;;;X
EVTDESC_WOL_2111_LIVES;нрЁ╒йттз╢╡иовЬфПю╢ё╛╣╚йгспхк╟янр╟╢в║акё║йгдг╦ЖиожэрРн╙р╩уежрЁо╣даЁ╠╩нрлА╟нн╙йьню╣дг©вЁнДй©ё║кШет╠ъ╩╧спр╩╦Жйщп║╣дм╛╩Оё╛╢Ьве╢У╤╬╣дп╕хщлмЁЖакр╩╟яь╟йв║ёнрф╢цЭ╨Т╬хё╛╥эа╕р╩╡╚ё╛╨щ╨щ╣ьУъакйьню╣д╤гвср╩╫её╛уУмяакйЬ╦©║ёх╩╨Ссж╦Ьакп║╦Жвс╣д╠гвср╩х╜ё╛я╦кылсюКак╥©╪Д║ё;;;;;;;;;;X
EVTOPT_WOL_2111_DEATH;нр╡╩оК╬муБяЫкюх╔ё║;;;;;;;;;;X
EVTOPT_WOL_2111_DEATH_KNOWN;[From.GetTitledName]кмю╢ак[From.GetPossPronoun]нй╨Рё║;;;;;;;;;;X
EVTOPT_WOL_2111_UNKNOWN;ре╨╤╣дйгё╛а╫╦Жо╝╩Вуъеэ╣Так║ё;;;;;;;;;;X
EVTOPT_WOL_2111_KNOWN;╬╜╧Щяопл©╫╢Рё╛а╫хкЁпхойг[From.GetTitledName]╧мс╤╣дкШцгё║;;;;;;;;;;X
EVTDESC_WOL_2112;╬╜╧Щр╩╥╛ггв╟╢Р╟Г╨Сё╛нр╨мнр╣деСся[From.GetTitledFirstNameNoRegnal]╣дг©вЁнДй©╨мкШ╣д╟╚всм╛╩Отзр╩╪Дфф╬и╣дбц╣ЙюОеЖакм╥║ёкШп╕нШнШ╣ь╦ФкъакнркШцгйгхГ╨нтз[From.GetTitledName]╣д╢╡ио╢лкю[From.GetPossPronoun]║ёнр╦ЬаккШцгр╩╢Э╫П╠р╨С╬мюК©╙ак║ё;;;;;;;;;;X
EVTOPTA_WOL_2112;р╩ЁЖцеё╛нр╬мцЭаНйьнюмЙЁи╥Б©з╧╓вВ║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2113;нр╣д╪Д╣Щё╛[From.GetTitledFirstNameNoRegnal]╣дг©вЁнДй©ё╛Ё╒йттз[From.GetPossPronoun]╢╡иои╠╣Т[GetRootFromInsult]║ёре╨╤╣дйгхцкШ╦Ьеэак║ёуБобнр╣дрУд╠╟эб╤акё║;;;;;;;;;;X
EVTOPTA_WOL_2113;дгхтх╩ж╣╣цё║;;;;;;;;;;X
EVTDESC_WOL_2114;╬╜╧Щр╩╥╛ггв╟╢Р╟Г╨Сё╛нр╨мнр╣деСся[From.GetTitledFirstNameNoRegnal]╣дг©вЁнДй©╨мкШ╣д╟╚всм╛╩Отзр╩╪Дфф╬и╣дбц╣ЙюОеЖакм╥║ёкШпъ╨ЛвеаЁо╦йЩвекШа╘йгхГ╨нтз[From.GetTitledFirstName]╣д╢╡ио╢ли╠[From.GetPossPronoun]ё╛[From.GetSubjectPronoun]сжйгхГ╨неэ╣Так╣д║ёнредакедкШ╣д╪Г╟Р╦ЗкШк╣ц╩йб║ё;;;;;;;;;;X
EVTDESC_WOL_2115;нр╣д╪Д╣Щё╛[From.GetTitledFirstNameNoRegnal]╣дг©вЁнДй©ё╛ж╩йгик╣╫ак[GetRootFromInsult]║ё╦ЭтЦ╦Б╣дйгё╛кШлсеэ╣дй╠╨Р╩╧╠╩в╔╣╫акё║уБобнр╣дрУд╠╟эб╤акё║;;;;;;;;;;X
EVTOPTA_WOL_2115;[From.GetSubjectPronoun]вН╨цдэкюсзик©з╦пх╬ё║;;;;;;;;;;X
EVTDESC_WOL_2116;╬╜╧Щр╩╥╛ггв╟╢Р╟Г╨Сё╛нр╨мнр╣деСся[From.GetTitledFirstNameNoRegnal]╣дг©вЁнДй©╨мкШ╣д╟╚всм╛╩Отзр╩╪Дфф╬и╣дбц╣ЙюОеЖакм╥║ёкШпъ╨ЛвеаЁо╦йЩвекШа╘йгхГ╨нтз[From.GetTitledFirstName]╣д╢╡иоо╝╩В[From.GetPossPronoun]ё╛рт╪╟[From.GetSubjectPronoun]йгхГ╨н╨а╥╒нчкП╣деэ╣Т╣д║ёнредакедкШ╣д╪Г╟Р╦ЗкШк╣ц╩йб║ё;;;;;;;;;;X
EVTDESC_WOL_2117;нр╣д╪Д╣Щё╛[From.GetTitledFirstNameNoRegnal]╣дг©вЁнДй©ё╛тзо╝╩В[GetRootFromInsult]╣дпп╤╞жпЁ╧╣вй╖╟эак║ё╦ЭтЦ╦Б╣дйгё╛кШтзЁ╥юК╣дй╠╨Р╠╩в╔в║акё║уБобнр╣дрУд╠╟эб╤акё║;;;;;;;;;;X
EVTOPTA_WOL_2117;ц╩сц╣д╥онОё║тГж╙╣юнр╬мвт╪╨╤╞йжакё║;;;;;;;;;;X
EVTDESC_WOL_2120;нр╣дпе╦Ккмю╢оШо╒ё╨[FromFromFrom.GetTitledFirstNameNoRegnal]╪ф╩╝╨мфум╗хкр╩фПтз╧Здзн╒╥ЧснмФ║ётзуБ╢нп║ц╟оужпё╛[FromFromFrom.GetSubjectPronounCap]ж╩спа╫╦ЖжрЁо╣деСся╠ё╩╓║╙║╙ж╩р╙нрт╦рБё╛уБ╬м╩Айгр╩╢н╟С╪э[FromFromFrom.GetObjectPronoun]╢С╨ц╩З╩А║ё;;;;;;;;;;X
EVTOPTA_WOL_2120;╬муБц╢╟Лё║нр╩АмЙцю╣ь╢О╣╫вт╪╨╣дд©╣д║ё;;;;;;;;;;X
EVTOPTB_WOL_2120;╡╩ё╛нрц╩юМсидгц╢вЖ║ё;;;;;;;;;;X
EVTTOOLTIP_WOL_2121;нр╧мс╤акр╩п╘╠╘м╫ё╛цЭаНкШцг╟я[FromFromFrom.GetTitledFirstNameNoRegnal]╩Нве╢Ью╢║ё;;;;;;;;;;X
EVTDESC_WOL_2121;н╙акх║южё╛нр╬Ж╤╗ггв╟╢Р╟Г╣╫цЯ╪Дбцпп║ёкФпп╣дж╩спр╩╦ЖеСсяё╛р╩╦Жфмхкё╛╨мр╩╦Жйьню║ётзнрцгфОбМ╢╘╧ЩйВаж╣дй╠╨Рё╛р╩ж╖╪Щм╩х╩тЗ╫Ьакйьню╣д╡╠всё║нр╢СиЫ╬╞╦ФвефДкШхкё╛х╩╨С╥Хаккф╣дфОвебМюК©╙║╜║╜;;;;;;;;;;X
EVTOPT_WOL_2121_CAUGHT;║╜║╜╣╚нрцг╠╩╟Эн╖акё║уБп╘хк╡╒╥гма╥кг©╣аё╛╤Ьйгйэ[From.GetTitledName]кЫ╧м║ё;;;;;;;;;;X
EVTOPT_WOL_2121;║╜║╜╡╒грЁи╧╕╢сг©╣а╣дйжжпм╩н╖ё║кШцг╧Шх╩╡╩ЁифЬ╨Р║ё;;;;;;;;;;X
EVTDESC_WOL_2122;нр╧мс╤╣даВц╔цг╥Э╩Вак[From.GetTitledFirstNameNoRegnal]ё╛╡╒гр╟я[From.GetObjectPronoun]в╟╫Ь╢Эвс╢Ь╦Ьакнр║ё;;;;;;;;;;X
EVTDESC_WOL_2123;нр╧мс╤╣даВц╔цгкДх╩тзв╔╡╤╧ЩЁлжпи╠╣Такйьню╨мфмхкё╛╣╚ц╩дэв╔в║[From.GetTitledFirstNameNoRegnal]║ё;;;;;;;;;;X
EVTOPTA_WOL_2123;╢ю╩Уё║уБ╪╦лЛдЦцг╠ПоКр╙╠╗ЁЙакё║║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2200;нр╬Ж╤╗╫╚[From.GetTitledName]йм╥еЁЖ[From.Host.GetTitledName]╣дгТюн║ёуБр╙╩╗п╘й╠╪Д╨м╫Пг╝ё╛╣╚йг[From.GetFirstName]юМс╕╧Щио╦Э╨ц╣диЗ╩Нё║;;;;;;;;;;X
EVTOPTA_WOL_2200;нрпХр╙тз[From.Host.Capital.Capital.GetName]ур╦Ж╢ЗюМхк║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2201;нр╬Ж╤╗хцнргв╟╝╣д[GetFromRelation][From.GetFirstName]╢скЩ╣д╟С╪эуъ[From.Employer.GetTitledName]дгюО╩Я╣цвтси║ёуБр╙╩╗п╘й╠╪Д╨м╫Пг╝ё╛╣╚йг[From.GetFirstName]юМс╕╧Щио╦Э╨ц╣диЗ╩Нё║;;;;;;;;;;X
EVTDESC_WOL_2211;нр╩╧ц╩ур╣╫╩З╩А╟я[target_captive.GetObjectPronoun]╬хЁЖю╢ё╛[target_captive.GetTitledFirstName]╬м╠╞╬Гпт╣ькютзакюнжп║ё;;;;;;;;;;X
EVTOPTA_WOL_2211;╨ц╟иё╛жаиынре╛а╕╧Щакё║;;;;;;;;;;X
EVTDESC_WOL_2212;[target_captive.GetTitledFirstName]╠╞╬Гпт╣ь╡╩й║хкйбакё║дгц╢нрн╙╟я[target_captive.GetObjectPronoun]╬хЁЖю╢╣де╛а╕р╡╬мц╩й╡ц╢рБрЕак║ё;;;;;;;;;;X
EVTDESC_WOL_2213;[target_captive.GetTitledFirstName]╡╩тыйггТ╥╦акё╛кЫртнр©иртх║оШйм╥е[target_captive.GetObjectPronoun]╪ф╩╝ак║ё;;;;;;;;;;X
EVTDESC_WOL_2221;н╙акхц[target_captive.GetTitledFirstName]втси╣д╪ф╩╝ё╛нр╫с╫Эак[From.Employer.GetTitledName]╧╛м╒жп╣д[From.GetBestName]║ё[From.GetFirstName]йг╦Жспм╛гИпд╣дхкё╛╨э©идэ╠╩нрк╣╥Чр╩фПц╟уБ╦Жоу║╜║╜;;;;;;;;;;X
EVTOPTA_WOL_2221;йгй╠╨Р╦╤жНпп╤╞акё║;;;;;;;;;;X
EVTOPTB_WOL_2221;╩ъб╦[From.GetFirstName]х╩╨С╪лпЬж╢пп╪ф╩╝║ё;;;;;;;;;;X
EVTOPTC_WOL_2221;╧╢рЩ[From.GetFirstName]х╩╨С╪лпЬж╢пп╪ф╩╝║ё;;;;;;;;;;X
EVTOPTD_WOL_2221;нр╦д╠ДжВрБакё╛х║оШкЫсп╪ф╩╝║ё;;;;;;;;;;X
EVTDESC_WOL_2223;нр╢ск╞цнжп╬╙пяё╛╦у╡есп╤╚нВв╡акнр╣дюн╥©цец╢ё©кФвет©Ёв╢скЬжп╟нЁЖ╣диЫрТё╛це╥ЛжП╫╔б╤ЁЖр╩йЬ╧Б╫Ью╢║ёдгйг[From.GetBestName]ё║║╟©Л╦Знрю╢[Root.GetLordLady]ё║[FromFrom.GetTitledFirstNameNoRegnal]╧мс╤акнрю╢жЗдЦлсеэё║║╠;;;;;;;;;;X
EVTOPTA_WOL_2223;втсиакё║;;;;;;;;;;X
EVTDESC_WOL_2224;╫ЯтГнрйу╣╫акр╩п╘╩╣оШо╒║ёнр╣дгТ╥╦ё╛[From.GetBestName]р╧юО╢с [From.GetPossPronoun]юн╥©юОлсвъакё║[From.GetSubjectPronounCap]спмБт╝║╙║╙сп╦Жйьню╩╧рР╠╩гцффакм╥╤Ькю║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2224_CONSORT;нр╣дп║Ф╙[From.GetBestName]еэакё║кЩ╢с╢╟╩╖еюакЁЖх╔ё╛╤ЬгркЩр╩╤╗спмБт╝ё╛рРн╙тзлсЁЖнр╣д╣ьелг╟йьнюмЙх╚ц╩╥╒ожкЩ║ё;;;;;;;;;;X
EVTOPTA_WOL_2224;©о╤╗йг[FromFromFrom.GetTitledName]тз╦Ц╧Мё║;;;;;;;;;;X
EVTDESC_WOL_2225;╨цоШо╒ё║сб╦р╣д[FromFrom.GetBestName]╟я[From.GetBestName]╢сюнаЩжп╬хакЁЖю╢ё╛ожтзря╬╜╟╡х╚╩ь╣╫ак[Root.Capital.Capital.GetName]ё║;;;;;;;;;;X
EVTDESC_WOL_2226;нр╢ск╞цнжп╬╙пяё╛╦у╡есп╤╚нВв╡акнр╣дюн╥©цец╢ё©кФвет©Ёв╢скЬжп╟нЁЖ╣диЫрТё╛юн╥©╣дце╢С©╙║ёйгдг╦Ж©ж╡ю╣дюнм╥ё║║╟уБ╦Ж╠©╣╟оК╟ядЦ╬хЁЖх╔║╠ё╛кШеьоЬвеё╛х╩╨СаЮЁЖакр╩╦ЖоЯ╡╪е╪р╩яЫ╣д╡╩й║хкйб╣д[From.GetManWoman]║ё║╟[Root.Host.GetTitledFirstNameNoRegnal]©о╤╗╡╩╩А╦ъпк╣дё╛[Root.Host.GetSubjectPronoun]║╠╩АиЗфЬ╣дё║;;;;;;;;;;X
EVTOPTA_WOL_2226;©иа╞╣д[From.GetManWoman]║╜║╜дг╡╩йг[From.GetBestName]бПё©;;;;;;;;;;X
EVTDESC_WOL_2227;сЭвДвРмМ╢Л╟эакр╩Ё║фСм╪лсеэ╣дрУд╠║ёнрдг╪Иу╘╣д[GetFromFromRelation] [FromFrom.GetBestName]тзп╜жЗ[From.GetTitledName]╢с[From.GetPossPronoun]юн╥©жплсеэ╣дй╠╨Р╠╩в╔акожппё║;;;;;;;;;;X
EVTDESC_WOL_2227_CONSORT;нр[GetFromRelation][From.GetFirstName]вРмМ╡Н╣Ц╠╩б╟въ║ё╫фу╘╣д[FromFrom.GetBestName]Ё╒йтею╫Ь╢╟всю╢║╟╫Б╬х║╠кЩё╛х╢й╖вЦк╓акобю╢ё║╣╠╠╩я╤нй╣дй╠╨Рё╛к╓╣д╡╩гА╣д[FromFrom.GetFirstName]Ёпхо[FromFromFrom.GetTitledName]йгуБ╢нсч╢юйб╪Ч╣джВд╠║ё;;;;;;;;;;X
EVTOPTA_WOL_2227;╧ьтз╪ЮсЭюО╡╒╡╩╟╡х╚║ё╟я[From.GetFirstName]╢РхК╣ьюнё║;;;;;;;;;;X
EVTOPTB_WOL_2227;╪сг©╟╡╠ёё║;;;;;;;;;;X
EVTDESC_WOL_2228;[GetRootFromInsult] [From.GetTitledFirstNameNoRegnal]╟янр╢РхКак╣ьюнртх╥╠ёнрнч╥╗лсмяё║;;;;;;;;;;X
EVTOPTA_WOL_2228;нр╩Акютздг╣д║╜║╜;;;;;;;;;;X
EVTDESC_WOL_2229;╩╣оШо╒║╜║╜[FromFrom.GetBestName]╡╩╣╚ц╩╟я[From.GetBestName]╢с[From.GetPossPronoun]юн╥©жп╬хЁЖё╛[FromFrom.GetReflexivePronoun]╥╢╣╧╠╩╧ьфПю╢акё║;;;;;;;;;;X
EVTOPTA_WOL_2229;╦цкюё║╤тцФ╣д╥ю╥╤©о╤╗╦Э╪сяоцэакё║;;;;;;;;;;X
