POINTTYPE_ECO;╬╜╪ц©ф╪╪╣ЦйЩ;;;;;;;;;;X
POINTTYPE_CUL;нд╩╞©ф╪╪╣ЦйЩ;;;;;;;;;;X
TECH_FROM_ATTRIBUTES;╖Y$GROWTH$╖! / тбсисзмЁжнуъ╣дйТпт;;;;;;;;;;X
TECH_DESC_CAPITAL;дЦйв╤╪й║╥щ$PROV$╣д╦ВоНох╫Ь╤х;;;;;;;;;;X
SPREAD_FROM_TRADE;цЁрву╬╫╠юЬ;;;;;;;;;;X
MODIFIER_TECH_GROWTH_MODIFIER;©ф╪╪в╙╡╔бй;;;;;;;;;;X
MODIFIER_TECH_GROWTH_MILITARY;╬Эйб©ф╪╪╢╚╡╔бй;;;;;;;;;;X
MODIFIER_TECH_GROWTH_ECONOMY;╬╜╪ц©ф╪╪╢╚╡╔бй;;;;;;;;;;X
MODIFIER_TECH_GROWTH_CULTURE;нд╩╞©ф╪╪╢╚╡╔бй;;;;;;;;;;X
SPREAD_FROM_SPYACTION;╪Д╣Щвэ╧эя╖о╟©ф╪╪;;;;;;;;;;X
TECH_MAPMODE_BUTTON_IRO;╣ьм╪дёй╫: ╢╚╡╔╤т╠х;;;;;;;;;;X
TECH_MAPMODE_BUTTON_DRO;д©г╟йю╫Гио╣д╥╒у╧иНю╤йгвН╣м╣х╪╤╣д║╒╟ви╚йгвН╦ъ╣х╪╤.;;;;;;;;;;X
TECH_MARTIAL_VALUE;╩Ы╢║╬Эйб©ф╪╪╣ЦйЩЁиЁ╓;;;;;;;;;;X
TECH_STEWARDSHIP_VALUE;╩Ы╢║╬╜╪ц©ф╪╪╣ЦйЩЁиЁ╓;;;;;;;;;;X
TECH_DIPLOMACY_VALUE;╩Ы╢║нд╩╞©ф╪╪╣ЦйЩЁиЁ╓;;;;;;;;;;X
TECH_POINTS_PER_MONTH; ╣Ц / тб;;;;;;;;;;X
TECHPOINT_EFFECT;$DIRECTION$ $VALUE$ $TYPE$.\n;;;;;;;;;;X
TECH_POINTS_PER_ATTRIBUTE;©ф╪╪╣Цц©йТпт╣Ц;;;;;;;;;;X
PARTIALLY_FILLED;яп╬©дэа╕;;;;;;;;;;X
COUNT_TECH_POINTS;╡╝╬Т╡╩╩А╡ЗиЗ©ф╪╪╣Ц;;;;;;;;;;X
alert_can_tech_instant;╖YдЦс╕╦цм╤вйр╩оН©фяп╖!;;;;;;;;;;X
alert_can_tech_delayed;дЦтзр╩╦Ж©ф╪╪вИспвЦ╧╩╣д©ф╪╪╣Ц©иртсцю╢м╤вй╥╒у╧;;;;;;;;;;X
TECH_REMOVE_PAGAN_HOME_ATTRITION;рфЁЩт╜й╪вз╫л╪роГкП╨дЁм╥ё;;;;;;;;;;X
TRADE_TECH_TOO_LOW;цЁрвжф╤х©ф╪╪╡╩вЦрт╫╗тЛцЁрву╬;;;;;;;;;;X
TRADE_TECH_ALLOW_TRADEPOSTS;тйпМ╫╗тЛцЁрву╬;;;;;;;;;;X
TRADE_TECH_TRADEPOST_INC;цЁрву╬вН╤Ю: ╖G+$INC$%╖!;;;;;;;;;;X
LOOTED_PROVINCE;бс╤Ай║╥щ: ╖R-$PERC$%╖!;;;;;;;;;;X
LOOT_THE_PROVINCE;бс╤АкЫспу╪аЛ╣ь╡З;;;;;;;;;;X
LOOT_EFFECTS;бс╤А: ╖Y$GOLD$╖!╓\nмЧмШ: ╖Y$PRESTIGE$╖!;;;;;;;;;;X
CANT_LOOT;нч╥╗бс╤А;;;;;;;;;;X
LOOT_DESC_DESTROY;бс╤А╫╚╢щ╩ыцЁрву╬ё╛╩ы╩╣╫╗жЧспй╠иУжауШ╦Ж╣ь╡З.;;;;;;;;;;X
CAN_LOOT_RELIGION;вз╫лтйпМбс╤А;;;;;;;;;;X
CAN_NOT_LOOT_RELIGION;дЦ╣двз╫л╡╩тйпМбс╤А;;;;;;;;;;X
CAN_LOOT_OWNER;\n  ╠╩╡╩йг ╖Y$RELIGION$╖!╣д╣пхкс╣сп\n  сидЦ©ьжф\n  ц╩сп ╖Y╠╩╫ыбс╖! Ём╥ё;;;;;;;;;;X
CAN_LOOT_OWNER_SETTLEMENT;уБ©И╣ь╡З:;;;;;;;;;;X
CAN_LOOT_OWNER_PROVINCE;хнрБ╣ь╡З:;;;;;;;;;;X
LOADING_CALC_NAVAL;╪фкЦ╨ё╬Э╥╤н╖...;;;;;;;;;;X
PROVINCE_LOOTED_SETUP;╠╩бс╤А╣дй║╥щ;;;;;;;;;;X
PROVINCE_LOOTED_LOG;тз╖Y$PROVINCE$╖!╣д╖Y$SETTLEMENTS$╖!╣ь╡Зря╬╜╠╩╖Y$LOOTER$╖!бс╤Аак;;;;;;;;;;X
STARTED_LOOTING_SETUP;о╝╩ВуъЁЖож;;;;;;;;;;X
STARTED_LOOTING_LOG;╖Y$RAIDER$╖!╢ЬаЛоб╣д╫ыбсуъря╣╫ю╢ё╛уЩгю╫ыбс╤А╖Y$VICTIM$╖!╣дй║╥щ╖Y$PROVINCE$╖!;;;;;;;;;;X
STARTED_LOOTING_NAVAL_SETUP;н╛╬╘╨ё╣аЁЖож;;;;;;;;;;X
STARTED_LOOTING_NAVAL_LOG;в╟йнвеаЗйЗоЯ╣дЁ╓╢╛ЁЖожтз ╖Y$PROVINCE$╖! ╨ё╟╤	╖Y$RAIDER$╖! фЛобпвцм╣др╟бЫхк©╙й╪бс╤АаЛ╣ь!;;;;;;;;;;X
SETTLEMENT_LOOTED_SETUP;╣ь╡З╠╩╫ыбс;;;;;;;;;;X
BUILDING_LOOTED_SETUP;╫╗жЧсисз╫ыбс╠╩╩ы╩╣;;;;;;;;;;X
BUILDING_LOOTED_LOG;╖Y$BUILDING$╖! тз ╖Y$SETTLEMENT$╖! ╠╩бс╤Ауъцгфф╩╣ак!;;;;;;;;;;X
LOOT_SHIP_RETURNED_SETUP;╢╛ж╩тьвеу╫юШф╥╥╣╩ь;;;;;;;;;;X
LOOT_SHIP_RETURNED_LOG;р╩ж╩ $AMOUNT$ ╫╒╤с╢см╩о╝жп╥╣╩ь. ╖Y$OWNER$╖! ╩Я╣цак ╖Y$GOLD$╖! ╫Пг╝╨м ╖Y$PRESTIGE$╖! мЧмШ;;;;;;;;;;X
LOOT_SHIP_RETURNED_AMOUNT_FULL;бЗ╡ж╣ду╫юШф╥;;;;;;;;;;X
LOOT_SHIP_RETURNED_AMOUNT_EMPTY;╤║╣Цу╫юШф╥;;;;;;;;;;X
LOOT_CONSTRUCTION; $NAME$╣д╫╗жЧ;;;;;;;;;;X
HOLDING_DESTROYED_BY_LOOTING_SETUP;╣ь╡З╠╩бс╤А╩ы╩╣;;;;;;;;;;X
HOLDING_DESTROYED_BY_LOOTING_LOG;бс╤АуъмЙх╚фф╩╣ак $END$;;;;;;;;;;X
HOLDING_DESTROYED_BY_LOOTING_FINISHED;$TYPE$  $NAME$ тз $PROVINCE$;;;;;;;;;;X
HOLDING_DESTROYED_BY_LOOTING_CONSTRUCTION; $TYPE$ ╣д╫╗жЧтз $PROVINCE$;;;;;;;;;;X
TRADE_POST_DESTROYED_BY_LOOTING_SETUP;цЁрву╬╠╩бс╤Афф╩╣ак;;;;;;;;;;X
TRADE_POST_DESTROYED_BY_LOOTING_LOG;бс╤Ауъфф╩╣актз$PROVINCE$╣дцЁрву╬;;;;;;;;;;X
LOOT_HOLDING;бс╤АуБ©И╣ь╡З;;;;;;;;;;X
CANT_LOOT_HOLDING_DONTCONTROL;уф©ь╢к╣ь╡З;;;;;;;;;;X
CANT_LOOT_HOLDING_SAMERELIGION;╣ь╡З╣дкЫспуъ╡╩йг ╖Y$RELIGION$╖!;;;;;;;;;;X
CANT_LOOT_HOLDING_LOOTED;╣ь╡Зц╩сп ╖Y╠╩╫ыбс╖! Ём╥ё;;;;;;;;;;X
looted_modifier;╠╩бс╤А;;;;;;;;;;X
CARRYING_LOOT_INSTANT;п╞╢Ьу╫юШф╥;;;;;;;;;;X
LOOT_DESC;уБж╖╫╒╤сп╞╢Ь╖Y$LOOT$╖!/╖Y$MAX$╖!╓у╫юШф╥║ёрф╤╞кЭ╣╫р╩╦Жся╨ц╣д╦ш©зю╢тЖ╪сдЦ╣д╡ф╦╩;;;;;;;;;;X
LOOTING_INSTANT;бс╤Ажп;;;;;;;;;;X
CANT_LOOT_SHORT;нч╥╗бс╤А;;;;;;;;;;X
LOOTING_TONAVY_DESC;уБ╦Ж╣╔н╩бс╤А╣д╫Пг╝╫╚╩Атк╣╫тз $SEA$╣д╫╒╤сио.╫╒╤с╠ьпК╥╣╨╫х╥╠ё╫Пг╝╟╡х╚.;;;;;;;;;;X
LOOTING_TOOWNER_DESC;уБ╦Ж╣╔н╩бс╤А╣д╫Пг╝╫╚╩Аж╠╫стЖ╪скЭкЫспуъ╣д╡ф╦╩ё╛рРн╙кЭтзкЫспуъаЛ╣ь╣д╠ъ╬Ё.;;;;;;;;;;X
LOOTING_TARGET_SHORT;с╣споЮазй║╥щ╩Руъ©уть╣д╫╒╤сн╙акбс╤АоЮаз╨ёсР╩Руъ╨саВ.;;;;;;;;;;X
LOOTING_NOSHIP;й║╥щц╩спсК╣╔н╩кЫспуъ╣даЛмаоЮа╛╩Руъ╦╫╫Эц╩спся╨ц╣д╢╛ж╩.;;;;;;;;;;X
LOOTING_EMPTY;уБ╦Жй║╥щ╣дкЫспу╫юШф╥ожтз╠╩р╙хШ╠ё╩╓ве.;;;;;;;;;;X
LOOTING_EMPTY_SHORT;у╫юШф╥ц╩сп╢╕сзр╙хШ╠ё╩╓╣дй║╥щ;;;;;;;;;;X
LOOTING_LOOT;уБ╦Жй║╥щц©╖Y$DAYS$╖!лЛ©ирт╠╩бс╤А╖Y$LOOT$╖!╓║ёсикЫсп╣дбс╤А╣╔н╩╥жоМ║ё;;;;;;;;;;X
LOOTING_UNIT_LAST;уБ╦Ж╣╔н╩д©г╟бс╤Аак ╖Y$LOOT$╖!;;;;;;;;;;X
LOOTING_NOUNIT;дЦц╩сп╣╔н╩в╓тЗтзй║╥щ;;;;;;;;;;X
LOOTING_NOUNIT_SHORT;спр╩╦Ж╣╔н╩в╓тЗтзй║╥щ;;;;;;;;;;X
FAM_CONSORTS;Ф╙;;;;;;;;;;X
FAM_LOVER;гИхк;;;;;;;;;;X
CONCUBINAGE;Ф╙йлжф╤х;;;;;;;;;;X
CONCUBINAGE_DESC;уБйгФ╙йлжф╤х.Ф╙кЫиЗоб╣д╨╒вс╬║╧эиГ╩А╣ьн╩╫о╣мё╛╣╚йгхтспуЩЁё╣д╪лЁпх╗╡╒грйТсз╦╦гв╣д╪рвЕ.;;;;;;;;;;X
NUBILE_CONSORTS;йй╩И╣дФ╙ (x╖Y$NUM$╖!): ╖G+$PRESTIGE$╖!;;;;;;;;;;X
DIVORCE_INTERACTION_0;╦╤ЁЖ╖R$GOLD$╖!╓сК╖Y[Recipient.GetTitledFirstName]╖!юК╩И║ё[Recipient.GetHerHisCap]╫Эгв╩Айэ╣╫нЙхХё╗╖R$OPINION$╖!╨ц╦пё╘║ё;;;;;;;;;;X
opinion_abducted_spouse;╠╩╟С╪э╣деДе╪;;;;;;;;;;X
opinion_forced_consort;╟С╪эуъ;;;;;;;;;;X
opinion_forced_relative_consort;╟С╪э╧ьо╣;;;;;;;;;;X
opinion_forced_wife_consort;╨м╟С╪эуъ╫А╩И;;;;;;;;;;X
child_of_consort;йлФ╙╣д╨╒вс;;;;;;;;;;X
child_of_consort_desc;уБцШ╫ги╚йгмЁжнуъйлФ╙╣д╨╒вс.йлФ╙╣д╨╒вссп╪лЁпх╗╣╚йг╠╩кШхкгАйс.;;;;;;;;;;X
peasant_leader;е╘цЯаЛпД;;;;;;;;;;X
EVTDESC660;дгобаВ╣дпСиЗ [From.GetBestName] г©фхнрЁин╙кШ╣дйлФ╙!;;;;;;;;;;X
EVTOPTA660;е╤	╡п©А╣дцЭтк...;;;;;;;;;;X
EVTDESC661;[FromFrom.GetBestName] г©фхнр╣д [GetFromRelation] [From.GetBestName] Ёин╙кШ╣дп║юофе!;;;;;;;;;;X
EVTOPTA661;[FromFrom.GetSheHeCap] ╫╚н╙уБ╦╤ЁЖ╢З╪ш!;;;;;;;;;;X
EVTDESC662;[FromFrom.GetBestName] г©фхнр╣дфчвс [From.GetBestName]Ёин╙кШ╣дп║юофе!;;;;;;;;;;X
EVTOPTA662;[FromFrom.GetSheHeCap] ╫╚н╙уБ╦╤ЁЖ╢З╪ш!;;;;;;;;;;X
EVTDESC297;нрря╬╜╬Ж╤╗╫сйэдЦ╣д╫╗рИй╧ [Root.GetTitledFirstName]Ёин╙дЦ╣дйлФ╙;;;;;;;;;;X
EVTDESC298;нр╬э╬ЬдЦнчюЯ╣д╫╗рИ.[Root.GetTitledFirstName]сют╤╡╩╩АйгдЦ╣дп║юофе;;;;;;;;;;X
EVTDESC304;[FromFrom.Mother.GetFirstName] иЗакаМр╩╦Ждпхк╣дп║╨╒!нрнч╥╗оЮпеуБ╢н╠Ёея!;;;;;;;;;;X
EVTDESC410;нр©о╤╗спак╨╒вс... нр╣даЛжВ©о╤╗╩А╨э©╙пд;;;;;;;;;;X
EVTDESC412;Ючгв╟╝╣д	нр©о╤╗спакп║╨╒.нр╣даЛжВ╩АоЮпейгкШ╣джжбП;;;;;;;;;;X
EVTOPTA412;╨цоШо╒гв╟╝╣д!;;;;;;;;;;X
EVTDESC413;цЭткоРнрн╒п╕	нр╣дйлФ╙ [From.GetFirstName] ╩Ётпак!;;;;;;;;;;X
EVTTOOLTIP413;╦Фкъ[Root.FatherOfUnborn.GetFirstName] кШ╫╚Ёин╙╦╦гв;;;;;;;;;;X
SEARCH_COURT;кякВ╧╛м╒;;;;;;;;;;X
HINT_MIL_VIEW_TEXT_4;'фОй©ме' ╠Йг╘рЁапЁЖакн╟╢С╣двз╫лй╔у╫й©.кШцгдэ╧╩оЯ╧мс╤╬ЭдгяЫ╧мс╤ё╛╣╚йгуы╪╞кЭ╫╚╩╗╥я[Player.Religion.GetPietyName]╤Ь╡╩йг╫Пг╝ё╛╣╚дЦ╩╧йгр╙ж╖╦╤кШцг╣дн╛╩╓╥я.й╔у╫й©╣дЁЖожрткШцгюЗй╥ио╣дй╠╪Дн╙╩Ыв╪.;;;;;;;;;;X
LOADING_TIP_12;й╔у╫й©ж╩дэсКрЛ╤к╨мрЛ╫лм╫у╫╤╥.тзу╫╤╥жпп║пдй╧сцкШцг!;;;;;;;;;;X
EVTDESC62300;дЦ╤т©╧ [From.GetTitledName]╣дхКгж╪ф╩╝╡╩тысп©идэпт.хКгжтзкЭ©╙й╪г╟╬мря╬╜й╖╟эак....;;;;;;;;;;X
EVTOPTA62300;╟б╤║к║вО!;;;;;;;;;;X
EVTDESC62310;дЦ╣х╢Щй╠╪Дл╚╬цак╤Ь╡╩дэ╥╒╤╞дЦ╤т©╧[From.GetTitledName]╣дхКгж╪ф╩╝! пд╩Ё╡╩бЗ╤ЬбЗ╩ЁоёмШ╣ду╫й©цгмЫдЦ╣дфЛжд╬ш╪╞я╟ур╦Э╨ц╣д╩ЗсЖ.;;;;;;;;;;X
EVTOPTA62310;хй╢х╣днзя╩ж╝иЯ!;;;;;;;;;;X
EVTDESC62320;╢Са©оКц╟оу╣д╢жбЁж╝хк╢ск╧©╟╣ддин╛яг╣д╫г╫гбДбД╤Ью╢ё╛оёмШ╪схКдЦ╤т©╧[From.GetTitledName]╣дн╟╢Ст╤уВ!;;;;;;;;;;X
EVTOPTA62320;в╪╠╦йЁнО╨м╢╡фл!;;;;;;;;;;X
EVTDESC62321;р╩н╩жЬцШ╣дс╒пшсКкШ╣дйлню╨мв╥кФуъю╢╣╫дЦ╣д╧╛м╒ё╛оёмШ╡н╪сдЦхыр╚╣дхКгжу╫╤т©╧[From.GetTitledName]!;;;;;;;;;;X
EVTOPTA62321;в╪╠╦ио╥©ке╨Р!;;;;;;;;;;X
EVTDESC62900;кФвебч╣б╡╪бЕ©к╣д╤ЫвсцгоРхЖ©кя╥мУ╣д╦╢ЁПё╛тзс╒╦Яю╪сп╨э╢С╩З╩Адэ╩Я╣цу╫юШф╥╨мхыр╚.нрдгх╨╢жбЁ╧МцгуЩтз╠Д╣ц╫╧тЙ╡╩╟╡╣ц©ймШ╡н╪суБ╢нц╟оу....;;;;;;;;;;X
EVTOPTA62900;нзя╩╫╚тзбСнВяг╥иоХ!;;;;;;;;;;X
EVTOPTB62900;нзя╩╫╚тзн╛хШ©кк╧╥иоХ!;;;;;;;;;;X
EVTOPTC62900;нзя╩╫╚тзку╦Яю╪╥иоХ!;;;;;;;;;;X
EVTOPTD62900;уБйг╦Ж╩╣жВрБ...;;;;;;;;;;X
EVTOPTA62900_TT;в╪╠╦бСнВягхКгжу╫\n;;;;;;;;;;X
EVTOPTB62900_TT;в╪╠╦н╛хШ©кк╧хКгжу╫\n;;;;;;;;;;X
EVTOPTC62900_TT;в╪╠╦ку╦Яю╪хКгжу╫\n;;;;;;;;;;X
EVTDESC62901;ртжзиЯж╝╦╦║╒╣УиЯ║╒х╪иуж╝яш╣дцШрЕё╛нрпШ╡╪нр╢РкЦхКгждЦ╣даЛ╣ьё╛уВ╥ЧдЦ╣дхкцЯ. нзя╩╫╚╠╔╡мр╩╤ы!\n\n[From.GetTitledName];;;;;;;;;;X
EVTOPTA62901;нрцгй╠©лв╪╠╦ве!;;;;;;;;;;X
EVTNAME_TOG_001;╩Ы╦╗ощбД;;;;;;;;;;X
EVTDESC_TOG_001;сбцм╣дци╧еу╫й©цгтф╪╞╩Ы╦╗╣д╫Пцеё╛о╢╫ыактЬ╬╜вт╨ю╣дцЁрвжппд.Ёгйп╫ЖаТобр╩ф╛сЮ╫Щн╢цП╣д╥опФё╛╣здТ╡╝╨с╠╩г╟хн╬сцЯ╣дойя╙х╬Ёиак╨ЛаВ.;;;;;;;;;;X
EVTOPTA_TOG_001;кШцг╫╚сют╤юн╪гнрцг╣да╕а©.;;;;;;;;;;X
EVTNAME_TOG_002;е╣╥Р╦Гбч╣бощбД;;;;;;;;;;X
EVTDESC_TOG_002;е╣╥Р╦Гбч╣бтзци╧еу╫й©╠╘╥ГсЙ╟Ц╣ду╫╤╥обощбДё╛Ёгйп╣д╬сцЯуЩтзн╙кШцг╣д╟абЩвт╢С╦╤ЁЖвНжу╣д╢З╪ш.й╔кВ╥фяг╢С╫ллц╠╩╩ПяФмлц╩ё╛ци╧еу╫й©цг╟ядэгювъ╣д╤╪гювъакфДсЮ╣дтР╦╤ж╝р╩╬Ф.;;;;;;;;;;X
EVTNAME_TOG_003;©кю╜©ф╥РощбД;;;;;;;;;;X
EVTDESC_TOG_003;ци╧е╬Э╤ст╫╧Щакн╛к╧мъ╨соР╡╗ю╪╦╧╣ь╡╩╤омф╫Ь.©кю╜©ф╥Р╠╩уБх╨╦╩сп╬╜яИ╣ду╫й©╧╔ффакё╛╬щк╣тзмМиоЁгюОпэпэх╪иу╣д╢С╩П╢с╣ьф╫оъ╣ддгр╩╠ъ╤╪дэ©╢╣╫.;;;;;;;;;;X
EVTNAME_TOG_004;ягХ║ощбД;;;;;;;;;;X
EVTDESC_TOG_004;ягХ║ё╛охг╟╡ИюМбЭ╣д©╗бЕаумУЁ╞╣ш╧Зйв╤╪ря╬╜тзци╧ехк╢С╬Э╣дрУс╟жпбыощ║ёкШ╣даИ╩Й©о╤╗тзн╙Ёгг╫об╠╩╡п©А╢Р╩ВкЫ╩В╣╧╣дпИхУе╘цЯ╤Ь©чфЭ║ё;;;;;;;;;;X
EVTNAME_TOG_005;╟мюХощбД;;;;;;;;;;X
EVTDESC_TOG_005;╬моЯ╩хЁФх╨р╩╟Цё╛нч╥╗вХ╣╡╣дци╧ехк╥Дс╣хК╟мюХ╡╒о╢╫ыакЁгйп║ёипн╢©╒╧╓╣д╟мюХй╔д╦т╨╨э©Л╠╩жцсз╩П╨ёё╛╟ИкФвевеЁгйпйёсЮ╡©╥ж╣д╩П╧Бё╛ци╧еу╫й©цг╡╩╤о╣ьбс╤А╨ммюи╠║ё;;;;;;;;;;X
EVTNAME_TOG_006;бв╤ьощбД;;;;;;;;;;X
EVTDESC_TOG_006;иУжа╨ёяСтзци╧е╣д╫Ь╬Эобр╡╫Жйгп║п║╣двХ╟╜ё╛бв╤ьощбДсзци╧еох╥Ф╬Э.д©г╟ЁгйптБйэвевт╡╪╣о©╗мУ╨Сеябрртю╢╡р╬ЬхкЕ╬╣дмюи╠.;;;;;;;;;;X
EVTNAME_TOG_007;бчбМощбД;;;;;;;;;;X
EVTDESC_TOG_007;юМкЫ╣╠х╩╣дё╛бчбМты╢нтБйэак╢с╤╚╥╫╤Ью╢╣ду╫й©цг╣дУЕУО.р╩ж╖ци╧е╬Э╤с╢Рффак╟бюуюШ╟╡╠зющё╛╬ЭбМуЩтз╢С╬╨╪╪Ё║ио╥едаё╛╬Э╧ыцгтзеаю╜╤║и╫иоЁефПакт╡╤╔уйеЯ.╨мт╓оК╣др╩яЫё╛дгп╘сч╢ю╣дц╩сплсюКЁгйп╣дбчбМхк╡╩╩А╠╩╦ЬсКа╞цУ.;;;;;;;;;;X
EVTNAME_TOG_008;мЧдАк╧ощбД;;;;;;;;;;X
EVTDESC_TOG_008;╣╠Ёгйп╠╩╥Х©Я╣дци╧ехк╧╔ощ╨Сё╛мЧдАк╧╣дк╝╣юря╬╜╠╩╦║жв╣дкюй╛вХ╤оак.дгп╘иыйЩпртк╣ь╢с╢Смюи╠жплсЁЖю╢╣дхкиЫЁфё╛н╙акхцци╧ехк╥╫╠Ц╣д╢с╢Сб╫©Г╨ё╤Ью╢ё╛й╛лЕхШбЗакмЧдАк╧╫╦╨Ч.;;;;;;;;;;X
EVTNAME_TOG_009;╬Щй©л╧╤║╠╓ощбД;;;;;;;;;;X
EVTDESC_TOG_009;╣р╟б╤ЮнВг╫ц╩дэхц╬Щй©л╧╤║╠╓цБйэци╧ехк╣дкюмЖж╝╢╔.н╟╢С╣д╣ш╧ЗйЗ╤╪╠╩о╢╫ыр╩©уё╛йпцЯцг╡╩йг╠╩мюи╠╬мйг╠╩╣╠вЖе╚а╔.й╔кВ╥фяг╢С╫ллцу╢бЗакойя╙ё╛юЗ╢З╩й╣шцг╣д╢С╩й╧╛╠╩╦╤ж╝р╩╬Ф.;;;;;;;;;;X
EVTNAME_TOG_010;юОк╧╠╬ощбД;;;;;;;;;;X
EVTDESC_TOG_010;нрцг╣д╬Э╤сд©г╟╣╫╢Оакци╧ехкуВ╥Чйю╫Гж╝бц╣двНнВ╬ЁюОк╧╠╬.╣╠нрцг╣ду╫й©цг╟яЁгйп╦╤ж╝р╩╬Ф╣дй╠╨Рё╛кШцгмШве╠лю╤╨фЕ╚╣д╢СнВяС.к╜дэк╣╣цгЕн╢ю╢йгй╡ц╢яЫ╣д;;;;;;;;;;X
EVTNAME_TOG_011;к╧д╕юБк╧©кощбД;;;;;;;;;;X
EVTDESC_TOG_011;сисзЁжпЬ╡╩╤о╣днчгИоРнВмф╫Ьё╛к╧д╕юБк╧©кря╬╜╠╩ци╧е╡©бДкЫмлц╩║ёЁгйп╣джВхквНжуюК©╙акЁгйпё╛Ёгйп╫Жйёоб╩р╫Щ╨миу╫╧╣дЁг╠╓ё╛╩╧спр╩п║х╨╡╩ж╙╣ютУц╢лсюКфО╠Ьмю╣╤╣дпр╢Фуъ║ё;;;;;;;;;;X
EVTNAME_TOG_012;╡╪ю╜╦ЯощбД;;;;;;;;;;X
EVTDESC_TOG_012;аМр╩жжрБрЕио╡╪ю╜╦ЯЁгх╥й╣Ёин╙ак╨з╟╣йю╫Гжп╣дцВ╣фё╛╣╠ци╧еу╫й©╟╓╪р╟╓╩╖╥е╩Пиу╩ыдгп╘ю╢╡╩╪╟гювъ╣д╤╚нВй╠.╢СеЗдяцЯоРе╥бч╟м╣дц©╦Ж╫гбД╢╚╡╔ак╡пхл╨мифу╫╣дйхя╙В╡В╟фО╠Ь╣д©ж╡ю╧ййб.;;;;;;;;;;X
EVTNAME_TOG_013;н╛р╡диощбД;;;;;;;;;;X
EVTDESC_TOG_013;н╛р╡дитЬйг╤ЮХ╖╨сиосЗ╥╒жьр╙╣дЁгйпж╝р╩ё╛ря╠ДЁиакци╧е╢С╬Э╢╘ппе╥жчй╠мюи╠╨мвщ╩П╣двНпбд©╠Й.тзкШцгиМ╨Сж╩аТобц╟ял╣д╥опФ╨м╡ЕбЗ╪Щм╥╣дй╛лЕё╛╩╧сп╨анчн╢ю╢╣дЁгйп.;;;;;;;;;;X
EVTNAME_TOG_014;╟╛к╧ль╦ЫощбД;;;;;;;;;;X
EVTDESC_TOG_014;ци╧е╡©бДт╫╧Щак©╕╤Ш╟мзДи╫Ёйихпнм╗╧ЩакпыяююШ╢Сф╫т╜.ожтз╟╛к╧ль╦ЫЁгря╬╜бДхКпв╡п╣джВхкж╝йжё╛╣╫╢╕╤╪йгкарБмюи╠╣д╬╟оС.вНя╦кы╣дфО╠ЬЁшЁрфПю╢яОфП╨зЁ╬узлЛ╠нхуё╛╨анч╡╩аТгИ╣д©Ёи╠дгп╘йтм╪м╫╡╫лсвъ╣дхк.;;;;;;;;;;X
EVTNAME_TOG_015;яе╣ДощбД;;;;;;;;;;X
EVTDESC_TOG_015;╧еюо╣дяе╣ДЁг╠╩ци╧е╧╔ощё╛кШцгожтз©Я╠╘╣д╪Л╡ИЁгг╫ж╝╨С.©ив╥кщжанВ╥╫ндцВт╢м╥й╠фз╣дн╟╢С╧е╪ё╨мруйУф╥сют╤╣дтз╤тнд╩╞ыТДбжпй╖бДак.;;;;;;;;;;X
EVTNAME_TOG_016;╠╢╤Ш╦ЯюЁ╣бощбД;;;;;;;;;;X
EVTDESC_TOG_016;╣╠ци╧е╬Э╤с╤Ах║ак╠╢╤Ш╦ЯюЁ╣б╨анчюЩмБ╣дмюи╠╬сцЯй╠ё╛╟вЁг╠ДЁиак╨Ли╚.тз╪╦лЛ╣дмюи╠╨мбс╤Аж╝╨Сё╛кюмЖ╨м╦╞юц╣дн╤╣юиУжахцнрцг╣ду╫й©р╡нч╥╗хлйэ.кШцг╢сиу╬║╣дЁгйп╥опФжп╟яс╙╣ьрф╣╫акио╥Г╢╕.;;;;;;;;;;X
EVTNAME_TOG_017;╟м╦Я╢ОощбД;;;;;;;;;;X
EVTDESC_TOG_017;к╔╟э╣д╟м╦Я╢ОЁг©жебйгйю╫ГиовНжьр╙╣дя╖йУжппдё╛тзр╩╢нн╖Ёгу╫╨Сря╬╜гЭ╥Чсзнч╥╗вХ╣╡╣дци╧е╬Э╤с.ожтз╣в╦ЯюОк╧╨с╡╩╫ЖаВлйойя╙╣д╨Ли╚ё╛╤Ьгр╩╧сп╢сжг╩ш╧╛╨мЁгйпфДкШм╪йИ╧щкЫ╡ь╣д╡╩©илФ╢З╣д╬чжЬио╣дд╚╨зи╚║ё;;;;;;;;;;X
EVTNAME_TOG_018;╢СбМй©╦ОощбД;;;;;;;;;;X
EVTDESC_TOG_018;╢СбМй©╦Оё╛╧еюо╣дэтюРж╝Ёгё╛ря╬╜╠╩ю╘уе╣дци╧ехккЫ╧╔ощ.нрцг╣ду╫й©тзЁгг╫мБ╬мря╬╜йу╪╞акдэ╧рбЗр╩╦Ы╬чжЫ╣д╤ом╥ё╛ожтз╠╩п║╡©╥ж╢смюи╠жппр╢Ф╣дхк╫пвЖ╤ом╥ж╝кЧ.;;;;;;;;;;X
EVTNAME_TOG_019;р╝б╥хЖюДощбД;;;;;;;;;;X
EVTDESC_TOG_019;ци╧е╢С╬Э╧╔обакр╝б╥хЖюД.╣╠ЁгюО╣д╡╩м╛вз╫лЁ╒╣╫нрцгу╫й©уФуЩаНхк©ж╡ю╣де╜╩Пй╠ё╛кШцгвИЁиак╨╠╪Ш╣дтщй╠а╙цк.;;;;;;;;;;X
