EVTOPTA_WOL_10215;е╤ гв╟╝╣д║ё;;;;;;;;;;X
EVTDESC_WOL_10216;уБвЫн╟╢С╣дкЧё╛тз╬╜╧ЩЁ╓й╠╪Д╣д╫╗тЛ╨СжусзмЙЁиак║ё╢ккЧ╣д╦ъ╤х©иртй╧кШтз╥гЁёрёт╤╣д╣ь╥╫╠╩хк©╢╣╫ё╛хкцг╠╩ве╦ъкЧнчсКбв╠х╣д╦ъ╤хсК╫╗тЛфДкЫсц╣да╕а©уП╬╙ак║ётзй╘╧╓╧ЩЁлжпё╛дЦ╩╗╥я╢Са©дЦ╣дй╠╪Дю╢мЙифхГ╨н╧╧тЛуБ╫╗жЧнОё╛уБвЫкЧб╔╫╚лА╧╘ЁжпЬ╪╦╦Жйю╪м╣д╥юсЫё╛©ирт╫╚йЩг╖╣п╬Э╣╡тз╨ёмЕ╣д╦В╦Жн╩жц║ё;;;;;;;;;;X
EVTOPTA_WOL_10216;нр╬У╣цнрожтз©ирткЦйгр╩╦Жв╗р╣╣д╫╗жЧй╕ак;;;;;;;;;;X
EVTOPTB_WOL_10216;уБ╫Ж╫Жйгнр╣др╩╦Жр╣сЮ╟╝╨ц;;;;;;;;;;X
EVTDESCA_WOL_10217;дЦ╣д╫╬╟аё╛[Root.GetName]кЧря╬╜©╙й╪гЦп╠║ёкЫсп╣дхк╤╪тзнр╠Ё╨Скд╢╕л╦бшё╛╡╒вВЁЖ╧ьсзкЧ╣дп╕╩╟║ёнрожтз©╙й╪╣ёпдкЭ╩АрРн╙╡╩©╟жь╦╨╤Ь©ЕкЗ║ё;;;;;;;;;;X
EVTDESCB_WOL_10217;тздЦу╪╬щ [Root.GetName] ж╝г╟ё╛ [tower_founder.GetBestName] тзуБ╦гакр╩вЫ╦ъкЧ║ёюЗ╬╜╤ЮдЙйЫйьв╓тЗё╛ожтзкЧря╬╜©╙й╪гЦп╠ё╛хкцг╣ёпдкЭкФй╠╩А╣╧кЗ║ё;;;;;;;;;;X
EVTOPTA_WOL_10217;уБ╤╪йгй╞╫Ё╣д╢Мё║;;;;;;;;;;X
EVTOPTB_WOL_10217;╤╪йгюа╤Х╣д╧╓хк╡╩╥Ч╢сцЭаН╣д╫А╧Шё║;;;;;;;;;;X
EVTOPTC_WOL_10217;╨э╡╩прё╛уБс╕╦цйгнрвт╪╨╣днйлБ;;;;;;;;;;X
EVTOPTD_WOL_10217;╤Юц╢╡╩прё╛уБйгр╩вЫ╨э╨ц╣дкЧ;;;;;;;;;;X
EVTDESC_WOL_10218;уБкЧ╣дгЦп╠╫г╤хт╫ю╢т╫╢Сё╛р╡пМдЦ╦ц╤ткЭвЖр╩╣Цпч╦╢ё©;;;;;;;;;;X
EVTOPTA_WOL_10218;нр╠ьпК╡╩о╖р╩гп╢З╪шю╢╠ё╩╓уБвЫкЧё║;;;;;;;;;;X
EVTOPTB_WOL_10218;╩╗п╘пдк╪ю╢уЭ╬хуБвЫкЧ║ё;;;;;;;;;;X
EVTOPTC_WOL_10218;нр╟янр╣дцЭткмп╦╤╦ЬуБвЫкЧ║ё;;;;;;;;;;X
EVTDESCA_WOL_10219;╦цкЧйгожтз╠Д╣цнх╧лакр╩п╘ё╛оёмШ╫╚╡╩тыр╩дЙ╠хр╩дЙмА║ёх╩╤ЬуБвЫкЧря╬╜ё╛гЦп╠ак╡╩иыё╛кЭхтх╩йгдЦ╣др╩╦ЖЁэхХ║ё;;;;;;;;;;X
EVTDESCB_WOL_10219;╦цкЧйгожтз╠Д╣цнх╧лакр╩п╘ё╛оёмШ╫╚╡╩тыр╩дЙ╠хр╩дЙмА║ёх╩╤ЬуБвЫкЧря╬╜ё╛гЦп╠ак╡╩иыё╛кЭхтх╩от╣цй╝╥ж╧жрЛ║ё;;;;;;;;;;X
EVTOPTA_WOL_10219;жаиыкШц╩бДтз╠Пхкм╥ио║ё║ё║ё;;;;;;;;;;X
EVTDESC_WOL_10220;╟Кр╧ё╛дЦтзр╩иЫ╬чоЛж╝╨С╬╙пяё╛уБйгдЦлЩ╧Щ╣двН╢С╣диа╣Г╠╛у╗╣диЫрТ║ёдЦмШоР╢╟мБ©╢╣╫аквНаНдЦ╬╙©ж╣др╩д╩ё╛дЦ╣дт╓фзйгуЩх╥╣д║ёдЦ╣дкЧжусз╨Дх╩╣╧кЗё╛╡╒тржпакр╩╤т╥Р╦╬╣д╥©всё╛кШцгтзйЩмР©И╩╗╦зяр╣д╨Д╩Воб╨анч╩З╩АлсиЗ║ё;;;;;;;;;;X
EVTOPTA_WOL_10220;нроёмШц╩спхкйэик║ё;;;;;;;;;;X
EVTDESCA_WOL_10221;дЗря╠╩╦Фж╙ё╛╢ст╤╢╕мБ╧ЗуЧжн╪рря╬╜╣╫╢ОдЦ╣даЛ╣ьё╛дЦЁЖю╢с╜╫скШ╨мкШ╣дкФппхкт╠║ё╣╠дЦсЖ╣╫кШцгё╛дЦв╪╠╦╨╝Йяр╩╥╛ё╛╣╚дЦиУжац╩спй╠╪Дю╢╫Ииэвт╪╨ё╛дЦ╣д╩╟╠╩р╩╦ЖнйлБ╢Р╤о║ё ║╟ддюОйг[tower_founder.GetBestName]уБ╬╚у©вВф╥╠Ё╨С╣д╨Йн╟╣дпдаИё©нр╬мр╙╨э╨ц╣ьбЗвЦспуБр╩лЛ╡е╣дхк║ё║╟уЧжн╪рж╦ЁЖ╠ххЬп╠кЧ╣дм╛й╠мя©з╤ЬЁЖ║ё;;;;;;;;;;X
EVTDESCB_WOL_10221;дЗря╠╩╦Фж╙ё╛╢ст╤╢╕мБ╧ЗуЧжн╪рря╬╜╣╫╢ОдЦ╣даЛ╣ьё╛дЦЁЖю╢с╜╫скШ╨мкШ╣дкФппхкт╠║ё╣╠дЦсЖ╣╫кШцгё╛дЦв╪╠╦╨╝Йяр╩╥╛ё╛╣╚дЦиУжац╩спй╠╪Дю╢╫Ииэвт╪╨ё╛дЦ╣д╩╟╠╩р╩╦ЖнйлБ╢Р╤о║ё ║╟ддюОйг[tower_founder.GetBestName]уБ╬╚у©вВф╥╠Ё╨С╣д╨Йн╟╣дпдаИё©нр╬мр╙╨э╨ц╣ьбЗвЦспуБр╩лЛ╡е╣дхк║ё║╟уЧжн╪рж╦ЁЖ╠ххЬп╠кЧ╣дм╛й╠мя©з╤ЬЁЖ║ё;;;;;;;;;;X
EVTDESCC_WOL_10221;дЦ╠╩╦Фж╙р╩н╩т╤╥╫╧З╤х╣д╢СЁ╪ря╬╜ю╢╣╫акдЦ╣даЛ╣ь дЦгввтЁЖцес╜╫скШцгр╩пп. дЦуЩв╪╠╦╦ЗкШцг╨╝Йя╪╦╬Д ╣╚тздЦю╢╣ц╪╟втнр╫Ииэж╝г╟╬м╠╩╢Р╤оак. ' [stonemason.GetBestName] тзй╡ц╢╣ь╥╫, уБоН╬ч╫ЁвВф╥╠Ё╨С╣дЁ╛╥╡м╥дт? нрт╦рБ╩╗р╩╢С╠йг╝ ж╩н╙╪Ш╣╫уБ╦ЖлЛ╡е,' ╢СЁ╪ж╦веп╠кЧмя©з╤ЬЁЖ.;;;;;;;;;;X
EVTDESCD_WOL_10221;дЦ╠╩╦Фж╙р╩н╩т╤╥╫╧З╤х╣д╢СЁ╪ря╬╜ю╢╣╫акдЦ╣даЛ╣ь дЦгввтЁЖцес╜╫скШцгр╩пп. дЦуЩв╪╠╦╦ЗкШцг╨╝Йя╪╦╬Д ╣╚тздЦю╢╣ц╪╟втнр╫Ииэж╝г╟╬м╠╩╢Р╤оак. ' [stonemason.GetBestName] тзй╡ц╢╣ь╥╫, уБоН╬ч╫ЁвВф╥╠Ё╨С╣дЁ╛╥╡м╥дт? нрт╦рБ╩╗р╩╢С╠йг╝ ж╩н╙╪Ш╣╫уБ╦ЖлЛ╡е,' ╢СЁ╪ж╦веп╠кЧмя©з╤ЬЁЖ.;;;;;;;;;;X
EVTOPTA_WOL_10221;╤В║ё║ё╣╠х╩ё╛нр╩А╟якШ╢снр╣д╪р║ё║ё║ёнр╣даЛ╣ь╢Ь╦ЬдЦ║ё;;;;;;;;;;X
EVTOPTB_WOL_10221;йгнр╟якШ╢Ь╣╫дЦцФг╟╣дй╠╨Рак;;;;;;;;;;X
EVTOPTC_WOL_10221;кШ╡╩тзуБюО║ёкШсп╦Эжьр╙╣дйбгИ║ё;;;;;;;;;;X
EVTOPTD_WOL_10221;дЦуЩтз╨м[Root.GetHerHim] к╣╩╟.;;;;;;;;;;X
EVTOPTE_WOL_10221;кЭйгтзнржнюМуБ╦ЖаЛ╣ьж╝г╟╫╗╨ц╣д║ё;;;;;;;;;;X
EVTOPTF_WOL_10221;╤В║ё║ё╣╠х╩ё╛нр╩А╟якШ╢снр╣д╪р║ё║ё║ёнр╣даЛ╣ь╢Ь╦ЬдЦ║ё;;;;;;;;;;X
EVTDESC_WOL_10300;дЦпяю╢╨С╫╚м╥в╙╣╫╢╟©зё╛дЦрБй╤╣╫дЦ╣дЁг╠╓╩╗т╟р╩ж╠╠╩╨Жйс╤ЮдЙё╛╠ДЁиакЁДбЗтс╡щ╢тиЗ╣д╩д╣ь║ётс╡щ╪╟о╔╦ъё╛лыбШ╢ж╣да╛╫ё╤╪нч╥╗у╤╤оё╛╪╦╨Унч╥╗м╗пп║ёдЦпХр╙н╙╢квЖЁЖ╦д╠Д║ё;;;;;;;;;;X
EVTOPTA_WOL_10300;нр╫╚╩А╫╗тЛр╩╦ЖуФуЩ╣д╩╗т╟ё║р╩╦ЖйВюИцт╧╛ё║;;;;;;;;;;X
EVTOPTB_WOL_10300;╣╚йгнрж╩спр╩╣Цй╠╪Д║ё;;;;;;;;;;X
EVTDESC_WOL_10301;уБйгр╩оН╪Х©Ю╣д╧╓вВё╛дЦпХр╙гЕюМЁЖ╢ср╩╦Ж╬ч╢С╣д╩╗т╟юО╣дкЫсп╣дтс╡щ║ёуБ╫╚пХр╙пМ╤ЮлЛ╣д╪Х©Ююм╤╞ю╢мЙЁив╪╠╦╧╓вВё╛ж╝╨С╡е©ирт©╙й╪╫╗тЛ╣дйВюИцт╧╛║ё;;;;;;;;;;X
EVTOPTA_WOL_10301;нр©иртрю©©нрвт╪╨║ё;;;;;;;;;;X
EVTOPTB_WOL_10301;нр╩АпХр╙╪╦╦Ж╟Ойж╣д║ё;;;;;;;;;;X
EVTOPTC_WOL_10301;фмхк©ирт╟ОнрвЖ╦Э╤Ю╣д╧╓вВ║ё;;;;;;;;;;X
EVTDESC_WOL_10302;ожтздЦпХр╙вЖ╣д╬мйг╣х╢ЩйВюИЁ╓╢Сё╛дЦ©ирт╫╚в╒рБа╕в╙рф╣╫╩╗т╟╣дфДкШо╦╫зё╛╩РпМдЦ©ирттз╩╗т╟╣д╫гбДюОлМ╪ср╩п╘╣Якэё©;;;;;;;;;;X
EVTOPTA_WOL_10302;нр╩АлМ╪ср╩п╘нр╪рхк╣дкэоЯ;;;;;;;;;;X
EVTOPTB_WOL_10302;нр╩АлМ╪ср╩п╘ф╞аа╣двз╫л╣Якэ║ё;;;;;;;;;;X
EVTOPTC_WOL_10302;рУс╟вЦ╧╩в╟йн╫гбДак║ё;;;;;;;;;;X
EVTDESC_WOL_10303;спхк╦ФкъдЦё╛хн╨нцююЖ╤Ь╦ъ╧С╣д╩╗т╟╤╪╩АспеГх╙║ёожтздЦ╠ьпКн╙дЦ╣д╩╗т╟╫╗тЛр╩╦ЖеГх╙ю╢лЕожкЭ╣дищ╩╙сКцююЖ;;;;;;;;;;X
EVTOPTA_WOL_10303;нр╫╚тз╩╗т╟╣джп╪Д╫╗а╒р╩╦Ж╢СпмеГх╙;;;;;;;;;;X
EVTOPTB_WOL_10303;нр╩А╫╗тЛр╩╦ЖжухуаВлйвефоля╬ф╣деГх╙;;;;;;;;;;X
EVTOPTC_WOL_10303;нр╡╩╩АтзуБиоцФ╩╗г╝ё║;;;;;;;;;;X
EVTDESC_WOL_10304;йгй╠╨РтздЦ╣д╩╗т╟юОлМиоп╘╩╗╤Дакё╛дЦ╪х©ирт╢ст╤╢╕╫Ь©зрЛ╧ЗгИ╣В╣д╩╗╩эф╥жжр╡©ирттздЦ╣д╩╗т╟юОжжж╡╣╠╣ь╣дж╡нО║ё;;;;;;;;;;X
EVTOPTA_WOL_10304;хцнрцг╫Ь©зр╩п╘рЛ╧З╩╗╩э║ё;;;;;;;;;;X
EVTOPTB_WOL_10304;╠╬╣ь╣дж╡нОвЦ╧╩цююЖё╛фДкШ╣ь╥╫╣дой╩╗╡╩╩Аг©╣╫ддюОх╔║ё;;;;;;;;;;X
EVTDESC_WOL_10305;вН╨С╣др╩╡©╥жйг╩╗т╟юОц╩сп©ирт╧╘хкп╙╫е╣д╣ь╥╫ё╛спп╘хкхон╙р╩╦Жа╧м╓╬м©ирт╦дифуБр╩гп║ё;;;;;;;;;;X
EVTOPTA_WOL_10305;лЩфПю╢м╕юкбЧ╣дё╛хцнрцгвЖр╩╦Ж╟и║ё;;;;;;;;;;X
EVTOPTB_WOL_10305;лЩфПю╢й╝╥ж╥Ш╨онр╣д©зн╤║ё;;;;;;;;;;X
EVTDESCA_WOL_10306;йВюИцт╧╛╩╗т╟жусзмЙЁи║ё╟╨╧С╨м╤юль╣до╦╫з╨м╧╓вВй╧╣цдЦтз╩╗т╟╣де╛а╕ц╩сп╟в╥яё╛дЦ╣д╩╗т╟йгтзпМ╤ЮаЛсР╣д╩т╩мж╝вВ║ётзпчжЧ╩╗т╟╣д╧ЩЁлжпё╛дЦ╩╧я╖╩АакхГ╨нхцдЦ╣диЗ╩Н╣джьр╙╥╫цФтздЦиМ╠ъ╥╒у╧║ём╛яЫ╬║©идэ╤Ю╣д╩╗╤Д╢ы╫ЬакдЦсКаз╬с╣д╧ьо╣║ё;;;;;;;;;;X
EVTDESCB_WOL_10306;йВюИцт╧╛╩╗т╟жусзмЙЁи║ё╟╨╧С╨м╤юль╣до╦╫з╨м╧╓вВй╧╣цдЦтз╩╗т╟╣де╛а╕ц╩сп╟в╥яё╛дЦ╣д╩╗т╟йгтзпМ╤ЮаЛсР╣д╩т╩мж╝вВ║ётзпчжЧ╩╗т╟╣д╧ЩЁлжпё╛дЦ╩╧я╖╩АакхГ╨нхцдЦ╣диЗ╩Н╣джьр╙╥╫цФтздЦиМ╠ъ╥╒у╧║ём╛яЫ╬║©идэ╤Ю╣д╩╗╤Д╢ы╫ЬакдЦсКаз╬с╣д╧ьо╣║ё;;;;;;;;;;X
EVTOPTA_WOL_10306;нр╬мо╡╩╤©╢вейбгИжП╫╔╥╒у╧;;;;;;;;;;X
EVTOPTB_WOL_10306;╣╚йгнрр╡о╡╩╤╢щ╩ыр╩п╘╤╚нВ║ё;;;;;;;;;;X
EVTDESC_WoL_7030;нрр╩ж╠╨м[Root.GetMenWomen]╤х╧Щнрцг╣диЗ╩Нё╛м╗╧Щ╡Ц╡Цуо╟╜ё╛╬║нркЫдэю╢х║╣цЁи╧╕║ё╬║╧эхГ╢кё╛нрцгкЫвЖ╣др╩гп╥╒иЗтз[Root.Religion.GetRandomGodName]ё╛нрцг╠ьпКп║пдё╛цБ╣ц[Root.Religion.GetRandomEvilGodName]╣дс╟оЛё╛╫ЬхКнрцг╣диЗ╩Н║ё;;;;;;;;;;X
EVTOPTA_WoL_7030;йбй╣иоё╛╣дх╥хГ╢к║ё;;;;;;;;;;X
EVTOPTB_WoL_7030;нрс╕╦ц╦ЭиНхК╣ьк╪©╪уБ╪Чйб║ё;;;;;;;;;;X
EVTOPTC_WoL_7030;уБп╘вз╫л╣дй╣нОхцнрм╥м╢║ё;;;;;;;;;;X
EVTDESC_WoL_7042;╩╧спр╩п╘хктздЦ╣даЛсРЁГ╟щ╠П╣диЯ║ёюЩхГё╛дЦ╣д[From.GetTitledName]╧╚©╙в╥кФ[From.Religion.GetName]пеяЖ║ётздЦсКуБп╘хк╫╩мЫжпдЦ©╙й╪жП╫╔ак╫Б[Root.Religion.GetRandomGodName]║ё;;;;;;;;;;X
EVTOPTA_WoL_7042;нрцг╣доЮм╛╣Цр╙╤ЮсК╡╩м╛╣Ц║ё;;;;;;;;;;X
EVTOPTB_WoL_7042;нр╤туБп╘рЛ╫лмЩоК╡╩╦ппкх╓║ё;;;;;;;;;;X
EVTDESC_WoL_7050;тз╨эЁ╓р╩╤нй╠╪Дакё╛дЦ╡╒ц╩сп╦п╬У╣╫[Root.Religion.GetRandomGodName]тздЦиМ╠ъ╣д╢Фтз║ёдЦ©╙й╪╩Ёри[Root.Religion.GetScriptureName]йг╥ЯуФ╣д╢Фтзё╛╩Руър╡пМкЭж╩йгр╩╦Ж╧еюо╣дйИио╣д╩яят║ё;;;;;;;;;;X
EVTOPTA_WoL_7050;©о╤╗йгуБяЫ╣д, [Root.Religion.GetRandomGodName]ря╬╜кюак!;;;;;;;;;;X
EVTOPTB_WoL_7050;уБп╘ыТДб╣доК╥╗╨э©Л╬м╩АялоШтфи╒║ё;;;;;;;;;;X
EVTDESC_WoL_7060;дЦжрй╣╣дв╥кФве[Root.Religion.GetName]пеяЖё╛дЦря╬╜╩╗акнчйЩп║й╠ю╢тд╤а╨мк╪©╪[Root.Religion.GetScriptureName]жп╣д╦Вжж╢йсО╣д╨╛рЕ╨мсию╢║ё╣╚спр╩п╘йбгИё╛╡╩л╚╥Ш╨о[Root.Religion.GetPriestTitle]цгтз╡╪╣юй╠кЫк╣╣д╩╟сО║ё;;;;;;;;;;X
EVTOPTA_WoL_7060;нрц╩спх╗юШх╔жйрикШцг║ё;;;;;;;;;;X
EVTOPTB_WoL_7060;р╡пМкЭ╡╩╦цх╚╡©╡их║вжцФио╣дрБк╪;;;;;;;;;;X
EVTOPTC_WoL_7060;уБп╘[Root.Religion.GetPriestTitle]цгх╚йгф╜вс!;;;;;;;;;;X
EVTDESC_WoL_7070;нрря╬╜╩╗ак╪╦дЙй╠╪Дяп╬©╨м[Root.Religion.GetName]пеяЖ╣дж╙й╤ё╛ожтзнрхон╙вт╪╨йгр╩╦ЖоЮ╣╠юВ╨╕╣д[Root.Religion.GetName]я╖уъ║ё;;;;;;;;;;X
EVTOPTA_WoL_7070;нр╫╚н╙[Root.Religion.GetRandomGodName]╥Новнр╣др╩иЗ║ё;;;;;;;;;;X
EVTOPTB_WoL_7070;вз╫лсп╨э╤Юж╣╣цяп╬©╣дсцм╬║ё;;;;;;;;;;X
EVTOPTC_WoL_7070;уБ╨эспх╓ё╛╣╚нр╣диЗ╩Нжп╩╧спфДкШйбгИ║ё;;;;;;;;;;X
EVTOPTD_WoL_4800;ожтзнр╩А╟янр╣д©уопй╠╪Д╫╩╦Ьсно╥ак║ё;;;;;;;;;;X
apprentice_boardgamer;фЕелсно╥я╖м╫;;;;;;;;;;X
apprentice_boardgamer_desc;уБ╦Жхк╤тфЕелсно╥╣до╡╟╝ря╬╜╣╫ак╡ъбт╡ЦцФ.;;;;;;;;;;X
EVTDESC_WoL_12001;р╩╦Ж╫╗жЧй╕оРдЦлАрИё╛хцкШ╫╚╪Ю╤╫[From.GetName]пбЁг╠╓╣д╫╗иХ║ёкШлАЁЖр╩╦Жпбс╠╣д╪ф╩╝ - уБ╫╚й╧╣цЁг╠╓©иртсц╦Эиы╣д╬╚а╕╨мвйт╢ю╢╫╗а╒ё╛╤Ьгр╡╩нЧиЭфД╥юсЫп╖а╕║ё;;;;;;;;;;X
EVTOPTA_WoL_12001;╫╗тЛуБвЫЁг╠╓╟и!;;;;;;;;;;X
EVTOPTB_WoL_12001;╡╩ё╛нрцг╡╩пХр╙кШ╣д╥ЧнЯ║ё;;;;;;;;;;X
castle_construction_begins;пбЁг╠╓╣д╫╗иХ╫╚р╙©╙й╪.;;;;;;;;;;X
architect_refused;дЦр╙гС╫╗жЧй╕юК©╙.;;;;;;;;;;X
EVTDESC_WoL_12002;р╩╦Ж╫╗жЧй╕ря╣ц╣╫дЗ╣дпМ©иё╛тздЦ╣д╧╛м╒юОлАЁЖр╩╦Ж©иртй╧тз[From.GetName]╫╗тЛ╣дЁг╠╓й╧сц╦Эиывйт╢╣д╪ф╩╝║ётздЦ╦ЬкШр╩╦Ж╢П╟╦ж╝г╟ё╛[Root.job_treasurer.GetFullName]ё╛дЦ╣д[Root.GetTreasurerName]тздЦ╣д╤З╠ъ╣мсОё╨║╟уБйг╦ЖжзкЫжэж╙╣дф╜всё╛кШ╡╩дэ╠╩пехн║ё;;;;;;;;;;X
EVTDESC_WoL_12003;р╩╦Ж╫╗жЧй╕ря╣ц╣╫дЗ╣дпМ©иё╛тздЦ╣д╧╛м╒юОлАЁЖр╩╦Ж©иртй╧тз[From.GetName]╫╗тЛ╣дЁг╠╓й╧сц╦Эиывйт╢╣д╪ф╩╝║ётздЦ╦ЬкШр╩╦Ж╢П╟╦ж╝г╟ё╛[Root.job_treasurer.GetFullName]ё╛дЦ╣д[Root.GetTreasurerName]тздЦ╣д╤З╠ъ╣мсОё╨║╟нрж╙╣юуБ╦Жхкё╛нрцг©иртоЮпекШ║ё;;;;;;;;;;X
EVTDESC_WoL_12004;дЦ╣д╬╞нюв╔в║акдЦф╦гК╫╗тЛ[FromFrom.GetName]Ёг╠╓╣дйтм╪╢ЬведЦ╦ЬкШ╣д╩ф╫Пг╠лс╣д╫╗жЧй╕║ёуБ╦Ж╪р╩О╩╗ак╢Са©╣дг╝сцсзйх╬ф╨мФнФ╫ё╛йёсЮ╣д╫Пг╝ря╬╜╥╣╩ь╣╫дЗ╣д©Б╥©║ё©╢фПю╢╡╩╩АспЁг╠╓ак║ё;;;;;;;;;;X
EVTOPTA_WoL_12004;╟яуБ╩Л╣╟хс╫Ь╣ьюнё║;;;;;;;;;;X
EVTDESC_WoL_12005;тз[FromFrom.GetName]╣дпбЁг╠╓╣д╫╗иХря╬╜рРн╙╡дао╤лх╠╤ЬяснС║ё╫╗жЧй╕ЁУ╡╫╧ю╪ф╣д╫╗жЧЁи╠╬йгсп╣Ц......юж╧ш║ёхГ╧Шр╙мЙЁиуБвЫЁг╠╓ё╛нрцг╩АпХр╙╦Э╤Ю╣двй╫П║ё;;;;;;;;;;X
EVTOPTA_WoL_12005;уФлжяАуБр╩гпё║╦ЬкШвЦ╧╩╣двй╫Пё║;;;;;;;;;;X
EVTOPTB_WoL_12005;╥ефЗ╫╗иХ╟и║ё║ё║ёхцнрцг╠ёаТобнрцг©ирт╠ёаТ╣д;;;;;;;;;;X
construction_ceases;хцнрцгмёж╧Ёг╠╓╣д╫╗иХ║ё;;;;;;;;;;X
EVTDESC_WoL_12006;дЗтз[FromFrom.GetName]н╞мп╫╗иХ╣дЁг╠╓ря╬╜мЙЁиё╛кЭ╣д╫╗иХ╠хт╜╪ф╩╝й╧сцак╦Эиы╣двйт╢ё║йёсЮ╣д╫╗жЧ╡даоря╠╩ЁЖйшё╛ЁЖйшкЫ╣ц╣двй╫П╢ФхКакдЗ╣д©Б╥©║ё;;;;;;;;;;X
EVTOPTA_WoL_12006;л╚╟Так!;;;;;;;;;;X
EVTDESC_WoL_12007;дЗтз[FromFrom.GetName]н╞мп╫╗иХ╣дЁг╠╓ря╬╜мЙЁиё╛кЭ╩Р╤Ю╩Риы╣дхГфзмЙЁиё╛╡╒грц╡кфс╣сп╪А╧л╣д╫А╧╧║ё;;;;;;;;;;X
EVTOPTA_WoL_12007;р╡╡╩╩╣.;;;;;;;;;;X
EVTDESC_WoL_12008;дЗтз[FromFromFrom.GetName]н╞мпЁг╠╓жусз╠╩мЙЁиё╛╬║╧э╫А╧╧кф╨У╡╩л╚╪А╧л║ё;;;;;;;;;;X
EVTOPTA_WoL_12008;уБйгй╠╪ДнйлБ.;;;;;;;;;;X
EVTDESC_WoL_12009;╡╩ты╩Асппб╣дЁг╠╓ё╛дЦн╞мп╣дя╟ур╨ойй╣ь╣Ц╣д╧╓вВря╠╩╥ефЗ║ёпртк╣дйгё╛╢С╡©╥жвй╫Пипн╢й╧сц║ё;;;;;;;;;;X
EVTOPTA_WoL_12009;╟║ё╛уБйгуЩх╥╣д......кШцгртг╟уЩтздгюО╫╗тЛр╩вЫЁг╠╓║ё;;;;;;;;;;X
EVTDESC_WoL_12010;сж╧Щакр╩лЛё╛тз╥╗м╔иоё╛дЦпХр╙м╗╧Щеп╬ЖаМр╩Ё║йбоН║ёкШцгоЮпер╩╦Же╘цЯ╣джМиЗ╡║йгрРн╙аМр╩╦Же╘цЯй╧сцпш╥Доб╤╬кЫ╣╪жбё╛дЦ╬У╣цуБнч╠хнчад║ёуБйг╡╩йгдЦкЫоКоС╣диЗ╩Н║ё;;;;;;;;;;X
EVTOPTA_WoL_12010;[This.Religion.GetRandomGodName]кЫятё╛дЦдэхцдЦ╣джМ╠увЛбПё©;;;;;;;;;;X
EVTDESC_WoL_12011;╡╩╧эдЦсп╤Юц╢╧ьв╒╢Р╫╩╣ю╣днйлБ╤╪вэ╩Асп╦Э©а©л╣дйбгИю╢╥ЁхедЦ║ёсисз╧СвЕцг╣дуЫЁЁиЫоЛЁ╧уШ╦Ж╧╛м╒ё╛дЦм╩х╩оКм╗╧Щвт╪╨╣д╥╫й╫цт╩Схкх╨╣╫╢ОЁЖ©з║ё;;;;;;;;;;X
EVTOPTA_WoL_12011;нр╡╩дэуБяЫ╪лпЬобх╔ак║ё;;;;;;;;;;X
EVTDESC_WoL_12015;р╩╦Ж╠╩©ьд╠и╠╣де╘цЯ╠╩моио╥╗м╔║ё╣╠р╩п╘хк╟щ╥цкШ╣д╪р╣дй╠╨Рё╛кШ╣дфчвс╨м╨╒вс╠╩╥╒ожкютзр╩╦Жп║ц╘нщё╛╤ЬкШ╬му╬тз╦╫╫Эё╛у╢векШцг╣дя╙р╨║ё╬║╧эспуБяЫх╥тД╣дж╓╬щё╛╣╚йг╦цдпвс╪лпЬпШЁфвт╪╨нчвО║ёнрс╕╦цхон╙кШвЖакй╡ц╢ё©;;;;;;;;;;X
EVTOPTA_WoL_12015;уБжжгщйчс╕╦ц╠╩╫йкю║ё;;;;;;;;;;X
EVTOPTB_WoL_12015;хцкШюК©╙уБ╤Ы╡╒╟якЭхс╫Ь╣ьюнё║.;;;;;;;;;;X
EVTOPTC_WoL_12015;ж╓╬щ╡╒╡╩гЕЁЧё╛хцкШвъ╟и║ё;;;;;;;;;;X
EVTOPTD_WoL_12015;р╡пМр╩╣Цушд╔©иртхцкШ©╙©з.;;;;;;;;;;X
peasant_hanged;уБ╦Же╘цЯрРн╙кШ╣двОпп╤Ь╠╩╫йкю║ё;;;;;;;;;;X
peasant_imprisoned;уБ╦Же╘цЯ╠╩хс╫Ь╣ьюн║ё;;;;;;;;;;X
peasant_set_free;уБ╦Же╘цЯ╩Я╣цаквтси║ё;;;;;;;;;;X
peasant_tortured;уБ╦Же╘цЯ╠╩км╣╫акдЦ╣диСя╤йр║ё;;;;;;;;;;X
EVTDESC_WoL_12016;дЦ╣д╬╞ню╦ФкъдЦё╛тздг╣зр╩╢н©иеб╣дд╠и╠╟╦╥╒иЗ╣д╡╩т╤╢╕ё╛аМр╩╦Же╘цЯ╪рм╔ря╥╒ож╠╩и╠║ёуБр╩╢н╣дпвйж╠╩╣╠Ё║в╔╩Яё╛╣╠кШйтм╪лсеэ╣дй╠╨РкШ╠╩╪ЩиД╢╘║ёуБкф╨Уж╓цВря╬╜╠╩дЦ╣Укюе╘цЯйгнч╧╪╣д......;;;;;;;;;;X
EVTOPTA_WoL_12016;р╡пМнр╣деп╬Жйгсп╣Ц╡ж╢ы...║ё;;;;;;;;;;X
