EVTOPTA61224;уБ╬мю╢╟и.хцнрцг╫Б╬ЖуБ╪ЧйбгИ.;;;;;;;;;;X
EVTOPTB61224;кШуФ╣дю╢акё©нр║╜║╜нр╩╧сп╣ЦфДкШ╣дйбгИ.;;;;;;;;;;X
EVTOPTA61225;йб╪Ч╣ц╣╫╫Б╬Ж.;;;;;;;;;;X
EVTTOOLTIP61225;кмЁЖжбцЭ╣др╩╩В.;;;;;;;;;;X
EVTOPTA61226;╢суБ╪ЧйбжпнЭх║╫ля╣╟и.╡╩р╙ты╤тнрспк©╨а╣д╥╢©╧.;;;;;;;;;;X
EVTTOOLTIP61226;иМйэжьик.;;;;;;;;;;X
EVTDESC61227;╣╠╨з╟╣мЙх╚мкх╔ё╛дЦ╣дйс╬У╩ж╦╢╣дй╠╨Рё╛дЦ╥╒ожвт╪╨литз╦ъ╦ъ╣д╡щ╢тжп.дЦ╦п╣╫нбе╞уЁЁМ╣дойя╙╢сдЦ╣дкЬвс╪воб╣диН╢╕с©ЁЖ.дЦ╣дЁП╣п╟╡╬╡╣ьоРдЦ╦╘обиМвсё╛в╪╠╦╨ц╦ЬдЦвН╨С╣др╩╩Вё╛╣╚йгхцдЦ╦п╣╫ЁэхХ╣дйгкШя║тЯакхддЦр╩лУп║цЭ.;;;;;;;;;;X
EVTOPTA61227;нр╠╩╟Ч╤Аак╧Бхыу╫кю╣д╩З╩А.;;;;;;;;;;X
EVTTOOLTIP61227;иЦуЧйД╣Так╬Ж╤╥ё╛╡╒грйэакжьик.;;;;;;;;;;X
EVTOPTA61228;уБ╪ЧйбгИ╫АйЬ╣д╥╫й╫╨анчпЭдН.;;;;;;;;;;X
EVTTOOLTIP61228;кмЁЖжбцЭ╣др╩╩В.;;;;;;;;;;X
EVTOPTA61229;тзнр©╢ю╢ё╛дЦ╡╩йй╨о╣╠[Root.Liege.GetTitle]╣диЦуЧ.;;;;;;;;;;X
EVTOPTB61229;нрцгж╝жпж╩спр╩хк©ирт╩НвеюК©╙╬Ж╤╥Ё║╣ьё╛нр╣деСся.╤т╢кнр╦п╣╫й╝╥жре╨╤.;;;;;;;;;;X
EVTTOOLTIP61229;иМйэжьик.;;;;;;;;;;X
EVTDESC61230;╣╠╨з╟╣мЙх╚мкх╔ё╛дЦ╣дйс╬У╩ж╦╢╣дй╠╨Рё╛дЦ╥╒ожвт╪╨литз╦ъ╦ъ╣ь╡щ╢тжп.дЦ╦п╣╫нбе╞уЁЁМ╣дойя╙╢сдЦ╣дкЬвс╪воб╣диН╢╕с©ЁЖ.дЦ╣дЁП╣п╟╡╬╡╣ьоРдЦ╦╘обиМвсё╛в╪╠╦╨ц╦ЬдЦвН╨С╣др╩╩Вё╛╣╚йгхцдЦ╦п╣╫ЁэхХ╣дйгкШя║тЯакхддЦр╩лУп║цЭ.;;;;;;;;;;X
EVTOPTA61230;нр╠╩╟Ч╤Аак╧Бхыу╫кю╣д╩З╩А.;;;;;;;;;;X
EVTTOOLTIP61230;цБсзкюмЖ.;;;;;;;;;;X
EVTDESC61231;дЦ╣ж╢Оакт╪╤╗╣д╬Ж╤╥Ё║╣ьё╛х╢ур╡╩╪Ш[From.GetTitledName]╣диМс╟.уБ╦Ж╣╗п║╧М╦Ы╠╬╡╩╦рю╢╪ШдЦё║;;;;;;;;;;X
EVTOPTA61231;дг╦ЖеЁ╥Р.;;;;;;;;;;X
EVTTOOLTIP61231;╣цж╙дЦ©иЁэ╣дгсеЁ.;;;;;;;;;;X
EVTDESC61232;дЦ╣дЁП╣п╫╚кШ╣д╫ёиНиН╣д╡ЕхКдЦ╣д╡Ююъё╛дЦ╢МЦ╣ф╛©л╡е╥╒ожойя╙йг╢сдЦ╣диМлЕжпц╟ЁЖ╣д.дЦ╧Р╣╧тз╣ьё╛╦п╣╫иЗцЭ╢сдЦ╣диМлЕжпаВйе...;;;;;;;;;;X
EVTOPTA61232;йбгИ╡╩с╕╦цуБяЫ╫АйЬ...;;;;;;;;;;X
EVTTOOLTIP61232;╫АйЬаккШ╣дм╢©Ю.;;;;;;;;;;X
EVTDESC61235;дЦ╣дг╟хниЦуЧтзр╩Ё║╬Ж╤╥жп╠╩╩В╟э.╬Ж╤╥╣дй╓юШуъ[Root.Liege.Regent.GetTitledName]ря╬╜╫с╧ЩаккШ╣дх╗н╩.;;;;;;;;;;X
EVTDESC61236;сисз╧╛м╒жпЁ╛ЁЖдЦожтз╣дюМ╫Б╥╤н╖╣дцэд╠ё╛дЦд©г╟╣диЦуЧ╠╩аМр╩╦ЖхккЫх║╢З.;;;;;;;;;;X
EVTDESC61237;с╕╦цсинрю╢╢ЗлФнр╣дуи╥Рж╢уЧё╛╤Ь╡╩йг[Root.Liege.Regent.GetTitledName].уБйгн╗р╩уЩ╣╠╣дйбгИ.;;;;;;;;;;X
EVTOPTA61237;╬муБяЫвЖ╟иё║;;;;;;;;;;X
EVTDESC61238;вВн╙л╚╨Сё╛нр╬Ж╤╗╣ёфП[Root.Liege.GetTitledFirstName]╣диЦуЧж╟тП.;;;;;;;;;;X
EVTOPTA61238;[Root.Liege.Regent.GetTitledName]ё╛дЦ╠╩╫Бж╟ак.;;;;;;;;;;X
EVTDESC61239;дЦжс╟╝╣дфчвсхон╙хцкЩю╢вЖдЦ╣диЦуЧйг╪Ч╨цйб.спй╡ц╢хк©иртоЯкЩр╩яЫ╟╢уудЦ╣дрБж╬жнюМаЛ╣ьдьё©;;;;;;;;;;X
EVTOPTA61239;ц╩спхк.;;;;;;;;;;X
EVTOPTB61239;нрспфчвсбПё©;;;;;;;;;;X
EVTOPTC61239;дг╦Жд╦р╧╡Фё║;;;;;;;;;;X
EVTDESC61240;л╚╨СюШсцкЩ╬ывЦгАжь╣дс╟оЛа╕Ёин╙акдЦ╣диЦуЧ║ёт╦аЛ╣ь╢скЩ╣джг╩ш╨мтдюЗжпйэрФ║ё;;;;;;;;;;X
NEW_DLC_AVAILABLE;пб╣ддзхщря╬╜©и╧╘╧╨бР;;;;;;;;;;X
EVTDESC1980;е╝хк╡╩дэрЩфПнр╣дпкх╓ё╛оЮ╥╢нр╠╩фДкШдпхккЫнЭрЩ.;;;;;;;;;;X
EVTDESC1990;дпхк╡╩дэрЩфПнр╣дпкх╓ё╛оЮ╥╢нр╠╩фДкШе╝хккЫнЭрЩ.;;;;;;;;;;X
EVTDESC20292;нр╣даЛжВ, \nнр╣дпе╦ЬдЗ╢Ью╢р╩╦Ж╬╙хк╣доШо╒! [FromFrom.GetTitledName]оКр╙╟╣и╠нр, рт╢кх╥╠ёнр╡╩╩А╥╒ож[FromFrom.GetHerHis]оКр╙[FromFrom.GetPlot]╣дрУд╠.\n\nдЗг╚╠╟╣д╪Д╣Щвэ╧эё╛\n[From.GetTitledName];;;;;;;;;;X
EVTOPTB8118;й╣╪йиоё╛нр╡╒╡╩оК©╙у╫...;;;;;;;;;;X
WAR_NAME_CLAIM_VASSAL;$ATTACKER$╣д$ORDER$╥оЁЩ$OTHER_TITLE$╣ду╫уЫ;;;;;;;;;;X
EVTOPTA100000;╦ФкъкШцгйгдЦм╣╣д╦Б╣Ц╨мсПц╚╠йё║;;;;;;;;;;X
EVTTOOLTIP100001;[Root.GetTitledFirstName]╨м[This.GetTitledFirstName]Ёин╙ЁП╣п;;;;;;;;;;X
EVTOPTB100000;хцнрцгр╩фП╢Скафф╩╣╟иё║;;;;;;;;;;X
EVTTOOLTIP100002;[Root.GetTitledFirstName]╨м[This.GetTitledFirstName]╣д╤ЯвВ╬Г╪ф╩╝хцкШцгЁин╙еСся;;;;;;;;;;X
EVTDESC100001;нр©╢╪ШЁЬй╕я╣ЁБ[From.GetFirstName]ё╛╩╧сп╪Д╣Щвэ╧эоКр╙╩ъб╦[From.GetHerHim]ю╢р╙╩ькШ╣дсПц╚╠йё╛кШцг╤╪тз╟в╥я╬╒║╙║╙нр╣дсрйждцвегЁю╤и╚╣д╧СжьсПц╚╠йё╛вСйждцвер╩©И╦Б╣Ц.╣╠нрмФве╠йЁтве╦Б╣Ц╣дй╠╨Рё╛нрц╩спв╒рБ╣╫[From.GetFirstName]гдгд╣ьвъ╫Энр╡╒╟ядгж╖╠й╢снрйжюОгювъ.;;;;;;;;;;X
EVTOPTA100001;╨ыё║╩╧╦Ьнрё╛кЭожтзйгнр╣дакё║;;;;;;;;;;X
opinion_rival;ЁП╣п;;;;;;;;;;X
EVTDESC100002;нр╠╬ртн╙[From.GetFirstName]╩А╦ФкъЁЬй╕йгнрм╣ак╦Б╣Ц╡╒гр╠фнр╟я╠й╩╧╦Ь╪Д╣Щвэ╧э.╣╚[From.GetFirstName]х╢хцнр╢СЁтр╩╬╙ё╛оЮ╥╢[From.GetSheHe]оРнря╞нйнрйгтУяЫтз╪Д╣Щвэ╧э╣дяшф╓╣воб╟яуБж╖сПц╚╠йм╣ЁЖю╢╣дё╛╩╧оКхцнр╟ОкШ╠╗╦╢я╣ЁБ[From.GetHerHim]╣дЁЬй╕.;;;;;;;;;;X
EVTOPTA100002;нрдэвЖ╣╫ё║;;;;;;;;;;X
EVTOPTA100005;о╥е╙уБ╦Ж╨╕пъ╣дп║╨╒вс;;;;;;;;;;X
EVTTOOLTIP100006;[This.GetFirstName]╠╩[Root.GetFirstName]о╥е╙;;;;;;;;;;X
EVTOPTB100005;нрнйуБ╦Ж╨╒всоК╡╩оК╫Хнр╣дмФ╬ъ╫ёмФ;;;;;;;;;;X
EVTTOOLTIP100007;[Root.GetFirstName]м╛[This.GetFirstName]╫╡╩╟;;;;;;;;;;X
EVTOPTC100005;хцкШвт╪╨╢Твех╔╟и;;;;;;;;;;X
EVTDESC100006;нруЩтзр╩©ц╢СйВоб╤айИё╛лЩвефДкШ╨╒всп╕дж╣диЫрТё╛ж╠╣╫[From.GetFirstName]у╬тзнрцФг╟гювънр╣дйИ╡╒╟якЭхс╣╫р╩╠ъё╛нр╡ев╒рБ╣╫[From.GetSheHe].\n\n'╨цакё╛йИ╢Твсё╛дЦоК╦ий╡ц╢';;;;;;;;;;X
EVTOPTA100006;нр╩А╟ядЦ╢Рлшё╛лш╣цхцдЦ╣дкОвсЁЖиЗ╣дй╠╨Рр╡йг©чве╣дё║;;;;;;;;;;X
EVTTOOLTIP100008;[Root.GetFirstName]сцх╜цм╩В[This.GetFirstName];;;;;;;;;;X
EVTOPTB100006;ц╩ё╛ц╩йб║ё║ё║ё;;;;;;;;;;X
EVTDESC100007;нрр╩╠ъ╤аве╦у╢см╪йИ╧щюОур╣╫╣дйИё╛р╩╠ълЩвефДкШ╨╒всцг╣дп╕иЫё╛ю╢х╥╠ёкШцг╡╩╩Асжр╩╢нм╩х╩ЁЖожё╛╟ягЮмэхс╣╫нр╣дЁдрбюОё╛╩Руъхс╣╫уБ╠╬йИ╢ЮхУ╣дж╫уеио.[From.GetFirstName]гдгд╣ьвъ╫Эакнрё╛нйакнрр╩╢С╤я╧ьсзуБ╠╬йИ╣днйлБ╡╒╠Мй╬т╦рБ╟я[From.GetHerHis]мФ╬ъ╫ё╫Х╦Ьнр.;;;;;;;;;;X
EVTOPTA100007;нрй╝╥жоКмФуБ╟я╫ёё║;;;;;;;;;;X
EVTTOOLTIP100012;[Root.GetTitledFirstName]╨м[This.GetTitledFirstName]р╩фПмФкё╡╒грЁин╙р╩╤т╨цеСся;;;;;;;;;;X
EVTOPTB100007;нр╬Ееб╣╤╫ё...;;;;;;;;;;X
EVTDESC100008;нриУжа╩╧ц╩сп©╢гЕ[From.GetFirstName]йгтУяЫЁЖх╜╣дё╛нр╬мря╬╜м╥Ё╞об╣дтт╫ЬакдЮ©сюОё║;;;;;;;;;;X
EVTOPTA100008;нрр╙и╠акдЦё║;;;;;;;;;;X
EVTTOOLTIP100010;╠╩о╥кё╣д[This.GetFirstName]╨м[Root.GetFirstName]Ёин╙╪╓ар╣дЁП╣п;;;;;;;;;;X
EVTOPTB100008;мше╤ё╛уБр╩х╜л╚╬╚╡йакё║©Л╦ФкънрдЦйгтУц╢вЖ╣╫╣дё║;;;;;;;;;;X
EVTTOOLTIP100009;[This.GetFirstName]╨м[Root.GetFirstName]Ёин╙еСся;;;;;;;;;;X
EVTDESC100009;тзнр╢Рак[From.GetHerHim]ж╝╨Сё╛нр╫Туе╣ь©╢ве[From.GetFirstName]бЩбЩ╣д╢с[From.GetSheHe]╣ТхК╣ддЮ©сюОеюфПю╢.нрря╬╜вЖ╨цв╪╠╦ё╛р╩╣╘[From.GetFirstName]оК╠╗╦╢ё╛нр╬млсеэ.[From.GetSheHeCap]иУжац╩споКр╙в╔в║нрё╛[From.GetFirstName]н╙хс╣Тнр╣дйИуБ╪ЧйбоРнр╣юг╦ё╛╩╧нйнр©и╡╩©иртоР[From.GetHerHim]ящй╬р╩обтУяЫоЯдгр╩х╜р╩яЫЁЖх╜.;;;;;;;;;;X
EVTOPTA100009;дЦуФ╣дц╩спиЗфЬё©;;;;;;;;;;X
EVTDESC100010;нра╛╟ядг╠╬йИ╪ЯфПю╢х╩╨Стылсеэ╣дй╠╪Д╤╪ц╩спё╛╬м©╢╪Ш[From.GetFirstName]бЗаЁдЮ╟мё╛оЯр╩м╥╥Хеёр╩яЫеьоЬвеоРнрЁЕю╢ё╛оКр╙╠╗╦╢нр╦у╡е╢Р[From.GetHerHim]╣ддгр╩х╜.нрлс╫ЬЁЬ╥©╤ЦакфПю╢ё╛ж╩лЩ╪Ш[From.GetFirstName]╥╒йд[From.GetSheHe]р╩╤╗╩А╠╗[From.GetHerHis]ЁПё╛ддебйгн╙╢к╦╤ЁЖ[From.GetHerHis]х╚╡©иЗцЭ╤╪тзкЫ╡╩о╖.;;;;;;;;;;X
EVTOPTA100010;нрцг╢с╢крт╨С╡╩тыйгеСсяак...;;;;;;;;;;X
EVTDESC100015;[Root.Guardian.GetTitledFirstName]╥╒ожнрсжоКлс╠энр╣д╪рнЯюм╤╞ё╛╣╚йгтзнр╪АЁж╡╩в║оКр╙Ёпхойгнр╥╦╣д╢МнСж╝г╟ё╛аМмБр╩╦Жхк╟Онр╣ёобактПхн.;;;;;;;;;;X
EVTOPTA100015;тзпч╣ют╨Ё╓лЩ╡╩╪Ш╣дй╠╨РоРкШ╠Мй╬жтпд╣д╦пп╩;;;;;;;;;;X
EVTTOOLTIPA100016;[This.GetFirstName]южсз╟ОжЗеСся;;;;;;;;;;X
EVTOPTB100015;дЦн╙й╡ц╢р╙╦ит╓уБ╪ЧйбгИр╩гп╬║тзнруфнуж╝жпё║;;;;;;;;;;X
EVTTOOLTIPB100016;[This.GetFirstName]ж╩йгоКлА╧╘╟ОжЗ;;;;;;;;;;X
EVTOPTC100015;╦ФкъдЦ╣дпч╣ют╨Ё╓[Root.Guardian.GetTitledFirstName]уФоЮ;;;;;;;;;;X
EVTDESC100016;[From.GetFirstName]сжр╩╢нощхКбИ╥Ёж╝жп.[Root.Guardian.GetTitledFirstName]уЩтзрРн╙ц╩вЖ[From.GetHerHis]╪рнЯюм╤╞╤Ьотй╬ЁЖ╣д[From.GetHerHis]юа╤Хппн╙╤ЬтПбН[From.GetFirstName].нр╫ИхКакуБ╪ЧйбгИё╛хц[From.GetFirstName]ц╩╥╗вЖмЙ[From.GetHerHis]╪рнЯюм╤╞лЩфПю╢оЯйгнр╣д╢МнС...;;;;;;;;;;X
EVTOPTA100016;[From.GetFirstName]жтпд╣д╦пп╩нрё╛нрцгЁин╙©и©©╣деСся;;;;;;;;;;X
EVTOPTB100016;[From.GetFirstName]гЕЁЧ╣ь╠Мй╬[From.GetSheHe]╡╩пХр╙хн╨нпнй╫╣д╟ОжЗ;;;;;;;;;;X
EVTTOOLTIP100017;дгц╢хГ╧Шнр╦Фкъ[Root.Guardian.GetTitledFirstName]уФоЮ[This.GetFirstName]р╡╡╩╩А╫ИрБ©╘;;;;;;;;;;X
EVTOPTC100016;обр╩╢нё╛нртыр╡╡╩х╔╟ОжЗ[From.GetFirstName]ак;;;;;;;;;;X
EVTOPTD100016;нр╣ц╣╫ак╫ля╣ё╨сют╤╡╩р╙╟ОжЗпХр╙╟ОжЗ╣дхк...;;;;;;;;;;X
EVTDESC100017;вт╢с[From.GetFirstName]Ё╒йтхцнрцБсзрРн╙ц╩спвЖнр╣д╪рнЯ╤Ь╠╩[Root.Guardian.GetTitledFirstName]тПбНё╛нрх╢ц╩спн╙уБ╪Чйб╦пп╩[From.GetHerHim]ж╝╨Сё╛[From.GetFirstName]╬╜Ёёурнр╣дбИ╥Ё.нрхон╙[From.GetSheHe]об╤╗╬Жпдр╙╟янр╣╠Ёи[From.GetHerHis]ЁПхк.;;;;;;;;;;X
EVTOPTA100017;хГ╧Шдг╬мйг[From.GetSheHe]оКр╙╣дё╛дгц╢╬мю╢╟иё║;;;;;;;;;;X
EVTDESC100020;╦у╦усжр╩н╩п║╫Ц╬э╬ЬакуБ╦Ж©иа╞дпхк, нр╩Ёвем╛гИ╣дпдгИ©╢векШ. нр╨эцВ╟вкШиУжах╠╥╕╩Ы╠╬╣дм╛е╝хкл╦╩╟╣ддэа╕, ╣╚йгнрнч╥╗юМ╫Бн╙й╡ц╢кШр╩ж╠╪АЁж╡╩п╦. нр╢сц╩сЖ╣╫╧Щм╛яЫ╣днйлБ, р╡пМнрспуБ╦Ж╠ьр╙╦ФкъкШр╩╣Ц, хкиЗ╣д╬╜яИ?;;;;;;;;;;X
EVTOPTA100020;нрс╕╦цоРкШлА╧╘╟ОжЗ;;;;;;;;;;X
EVTTOOLTIP100021;[Root.GetFirstName]оКр╙╟ОжЗ[This.GetFirstName];;;;;;;;;;X
EVTOPTB100020;нр╨╕ебрт╨СкШ╩АсКнр╬╨уЫ...;;;;;;;;;;X
EVTDESC100021;нр╢сю╢ц╩спе╝хкткё╛╡╩╧энроКр╙Ё╒йтй╡ц╢╩╟лБё╛кЩцг©╢иох╔╤╪╨ч╡╩╣цт╫тГвъ©╙т╫╨ц.[From.GetFirstName]╢Р╤оакнрвт╠╟╣доК╥╗╡╒лАЁЖр╙╟ОжЗнр╠Д╣цнЭрЩхкё╛жаиыдэ╧╩уЩЁё╣дл╦╩╟╤Ь╡╩йгхцкЩцгтзнрк╣╩╟╣дй╠╨Рвъ©╙.;;;;;;;;;;X
EVTOPTA100021;нр╣╠х╩╫сйэ[From.GetHerHis]╟ОжЗё║;;;;;;;;;;X
EVTTOOLTIP100022;[Root.GetFirstName]╫сйэак[This.GetTitledFirstName]╣д╟ОжЗ;;;;;;;;;;X
EVTOPTB100021;нрвт╪╨©иртвЖ╨цё║;;;;;;;;;;X
EVTTOOLTIP100023;[Root.GetTitledFirstName]╬э╬Ьак[This.GetTitledFirstName]╣д╟ОжЗ;;;;;;;;;;X
EVTOPTC100021;нруБяЫ╨э╨цё╛п╩п╩дЦё║;;;;;;;;;;X
EVTDESC100022;[From.GetFirstName]оКр╙я╖о╟ё╛╣╚йг[From.GetFirstName]╤тсзс╕╦цхГ╨нсКе╝хк╫╩л╦╩РуъкЩцг╤тй╡ц╢╩╟лБ╦ппкх╓ц╩спк©╨а╣д╦едН.нрцг╢сп║йбиовЖфПё╛нрхц[From.GetHerHim]м╛ЁЬдОл╦бшкЩ╣дЁЬруё╛кЩ╨эт╦рБл╦бшуБр╩╩╟лБ.х╩╨Сдя╤хжП╫╔╪с╢Сё╛ж╠╣╫[From.GetFirstName]жусз©иртм╛Ёг╠╓жп╣дхн╨не╝хк╫╩л╦ё╛╡╒гроЯнрр╩яЫ╣дцтхк.;;;;;;;;;;X
EVTOPTA100022;тзуБр╩фз╪Дё╛нрцгЁин╙еСся;;;;;;;;;;X
EVTDESC100023;нр╠╬ртн╙[From.GetFirstName]╩АххгИ╣ь╫сйэнр╣д╟ОжЗ╩Руъжаиыё╛╤тоРнря╖о╟р╩п╘╧ьсзе╝хк╣дж╙й╤╨мнЭрЩкЩцг╣д╥╫╥╗╦ппкх╓.;;;;;;;;;;X
EVTOPTA100023;[From.GetFirstName]лфм╩╣д╬э╬Ьакнр╣д╟ОжЗ;;;;;;;;;;X
EVTOPTB100023;[From.GetFirstName]юЯц╡╣д╦Фкънр[From.GetSheHe]╡╩пХр╙╟ОжЗ;;;;;;;;;;X
EVTDESC100025;цтхкё╛аНхксД©Лрт╪╟╥Гх╓ё╛ц╩хк╩АсцуБп╘╢йсОю╢пнхщнрё╛╣╚йгдг╦Жм╛е╝хк╫╩л╦╣ддпхк╬ъ╠╦ртио╣дкЫспиУжа╦Э╤Ю.нроёмШнр©иртоЯкШр╩яЫцтхкё╛╡╒гр©иртм╛е╝хкуЩЁё╫╩л╦ё╛╤Ь╡╩йг╫А╫А╟м╟м╩РуънчрБжпц╟╥╦╣╫кЩцг...;;;;;;;;;;X
EVTOPTA100025;хГ╧Шнр╨ц╨цоРкШя╞нйё╛кШ╩А╡╩╩А╟ОжЗнрё©;;;;;;;;;;X
EVTTOOLTIP100026;╠╩[Root.GetTitledFirstName]╟щмпю╢╟ОжЗ[Root.GetHerHim]©к╥Ч[Root.GetHerHis]е╝хк©ж╬Еж╒;;;;;;;;;;X
EVTOPTB100025;ж╩р╙кШ╟ОжЗнрё╛кШ©ирт╣ц╣╫хн╨нкШоКр╙╣дё║;;;;;;;;;;X
EVTTOOLTIP100030;╠╩[Root.GetTitledFirstName]╩ъб╦ю╢╟ОжЗ[Root.GetHerHim]©к╥Ч[Root.GetHerHis]е╝хк©ж╬Еж╒;;;;;;;;;;X
EVTOPTC100025;мЭ╣ТуБ╦ЖоК╥╗╟иё╛нрйг╦Жц╩сц╣дхкё╛е╝хк╤╪ж╙╣юуБ╣Ц;;;;;;;;;;X
EVTDESC100026;[From.GetFirstName]╟щмпнр╟ОжЗ[From.GetHerHim]©к╥Ч[From.GetHerHis]╨╕пъё╛╡╒╫л[From.GetHerHim]хГ╨нвЖ╣╫тзм╛е╝хкл╦╩╟й╠жаиы╡╩╩АнчрБжпц╟╥╦кЩцгё╛фПЁУнр╩╧сп╣Ц╡╩ж╙кЫ╢К.[From.GetFirstName]к╣[From.GetSheHe]оК╠Д╣цоЯнрр╩яЫцтхкё╛аНхксДтц.;;;;;;;;;;X
EVTOPTA100026;нр╩А╟ОжЗдЦё╛╣╚йгдЦр╙╦╤╦Ьнрр╩╢С╠й╠╗ЁЙ;;;;;;;;;;X
EVTTOOLTIP100027;[Root.GetTitledFirstName]м╛рБ╟ОжЗ[This.GetTitledFirstName]ё╛╣╚йгкВр╙╦ъ╤Н╣д╠╗ЁЙ...;;;;;;;;;;X
EVTOPTB100026;нр╤т╢к╦п╣╫й╝╥жхыпрё║;;;;;;;;;;X
EVTTOOLTIP100028;тз[Root.GetTitledFirstName]╣дв╒йсобё╛[This.GetTitledFirstName]я╖╩АакхГ╨нсКе╝хк╫╩л╦;;;;;;;;;;X
EVTDESC38303;уБц╢Ё╓й╠╪Днр╤╪ц╩спм╛аМр╩╦Жхк╨ыъщ.╣╚йгожтзнр╠Д╢оцВак.нрй╖х╔ак╖YуЙ╫Ю╖!╣дф╥жй.;;;;;;;;;;X
EVTOPTC100026;нр╩АхцфДкШхкм╛нруЫ╤Ае╝хк╣дпдё║;;;;;;;;;;X
EVTTOOLTIP100029;[Root.GetTitledFirstName]сК[This.GetTitledFirstName]ж╝╪Д╣д╬╨уЫ╧ьо╣вт╤╞отб╤акЁЖю╢;;;;;;;;;;X
EVTDESC100027;тзнр╟щмп[From.GetHerHim]╟ОжЗнр©к╥Ч╨╕пъё╛╡╒гр╫л╩АнрнЭрЩе╝хк╩Руъжаиым╛е╝хкл╦╩╟╣д╥╫╥╗╣дй╠╨Рё╛[From.GetFirstName]хТспкЫк╪╣ьлЩве.нрсц©ргС╣дяшиЯ©╢ве[From.GetHerHim]ё╛тзвНЁУ╣дслт╔ж╝╨С[From.GetFirstName]м╛рБ╟ОжЗнрё╛лУ╪Чйгр╩п║╠й╠╗ЁЙ.;;;;;;;;;;X
EVTOPTA100027;йг╣дё║╣╠х╩акё║╦ЬдЦ...;;;;;;;;;;X
EVTOPTB100027;╡╩ё╛нрхон╙уБ╪Чйб╡╩ж╣уБ╦Ж╪шг╝...;;;;;;;;;;X
EVTDESC100028;нрй╝╥жоКя╖╩Аё╛╣╚йгнр©ирт╢с [From.GetFirstName]╣дл╬о╒иЫжп╥ж╠ФЁЖ[From.GetSheHe]хон╙╫л╩Анр╪╦╨Уйгнч╥╗мЙЁи╣дхннЯ.тз[From.GetFirstName]хцнрм╛ЁЬдОл╦бшкЩ╣дЁЬруж╝г╟ё╛╡╩бшнр╨мк╜к╣╩╟ё╛нр╤╪╟явт╪╨е╙╣цоЯ╦Жи╣вср╩яЫё╛╢сдгж╝╨СйбгИ╠Д╣цт╫╥╒хщрвё╛ж╠╣╫нржусз©иртм╛Ёг╠╓жп╣дхн╨не╝хк╫╩л╦ё╛╡╒гр╪╦╨Ум╛[From.GetFirstName]р╩яЫнЭрЩкЩцг.;;;;;;;;;;X
EVTOPTA100028;[From.GetFirstName]йгр╩н╩уФуЩ╣деСсяё║;;;;;;;;;;X
EVTDESC100029;╡╩бшнрк╣й╡ц╢ё╛пМе╣й╡ц╢╩РуъвЖй╡ц╢ё╛[From.GetFirstName]╤╪╬э╬Ь╟Онр╫Б╬Жнрнч╥╗м╛хн╨не╝хк╫╩л╦уБр╩нйлБ.[From.GetSheHeCap]иУжа╦ФкънруБйгрРн╙нр║╟...╩Афф╩╣[From.GetHerHis]нЭрЩе╝хк╣д╩З╩А...║╠.╣╚йгнроКр╙╣д╫Ж╫Жйгдэ╧╩╪Р╣╔╣дм╛е╝хк╫Ьпп╤т╩╟...;;;;;;;;;;X
EVTOPTA100029;уБрБн╤веу╫уЫё║кЦакё╛нрцгж╩йг╬╨уЫЁП╣п...;;;;;;;;;;X
EVTDESC100030;[From.GetFirstName]оРнрпМе╣акр╩╢С╠й╫П╠рё╛ж╩р╙нр©ирт╟ОжЗ[From.GetHerHim]©к╥Ч[From.GetHerHis]╨╕пъё╛╫л[From.GetHerHim]нЭрЩе╝хк╡╒грм╛е╝хкуЩЁёл╦╩╟╤Ь╡╩йгтзнчрБжпц╟╥╦кЩцг.;;;;;;;;;;X
EVTOPTB100030;нр╩А╫сйэдЦ╣д╫П╠рё╛дЦ╩Ай╖х╔дЦ╣двтвП;;;;;;;;;;X
EVTTOOLTIP100031;[Root.GetTitledFirstName]╟ОжЗ[This.GetTitledFirstName];;;;;;;;;;X
EVTOPTC100030;нр©ирттзуБ╪ЧйбгИиоцФ╟ОжЗдЦё╛хГ╧ШдЦ©ирттзаМр╩╪ЧйбгИио╟ОжЗнр╣д╩╟;;;;;;;;;;X
EVTDESC100031;г╝р╩╫╩╣╫кШ╣дйжиоё╛[From.GetFirstName]╬м©╙й╪юД©АнчгИ╣ь╫цуЩ╡╒гр╫лнрс╕╦цм╛е╝хк╫╡п╘й╡ц╢ё╛й╡ц╢яЫ╣д╩╟лБ╩АхцкЩцг╦ппкх╓ё╛╩╧╫лнртУяЫу╬ё╛вЬ╩РуъоРкЩцгн╒п╕©иртхцкЩцг╥еки╩Р╦ппкх╓.тзнряшг╟ЁйожЁЖр╩╦Жх╚пб╣дйю╫Г.;;;;;;;;;;X
EVTOPTA100031;...ожтзнр©иртм╛е╝хк╫╩л╦акё║;;;;;;;;;;X
EVTDESC100035;нруЩтзм╛нр╣дмФе╪мФкёё╛оКр╙╪гфПр╩йв╦Хю╢Ё╙╦Ьнр╣дмФе╪лЩё╛уБй╠нр©╢╪Шр╩╦Ж╨мнр╡Н╡╩╤Ю╢С╣де╝╨╒сц©ймШ╣дяшиЯ©╢венр╣дф╞аамчмч...;;;;;;;;;;X
EVTOPTA100035;дЦоКм╛кЩр╩фПмФц╢ё©;;;;;;;;;;X
EVTTOOLTIP100036;[Root.GetTitledFirstName]оКЁин╙[This.GetTitledFirstName]╣деСся;;;;;;;;;;X
