pattern_pragmatist_dislike_landing_ruling_family_tooltip;ÎÒ²»ÏëÈÃÄã°ÑÍÁµØÊÚÓè¸øÄãµÄ¼Ò×å£¡\n;;;;;;;;;;X
pattern_pragmatist_were_already_busy_fighting_tooltip;ÎÒÃÇÒÑ¾­ÔÚÃ¦ÓÚÁíÒ»³¡Õ½ÕùÁË\n;;;;;;;;;;X
pattern_pragmatist_were_not_already_busy_fighting_tooltip;ÎÒÃÇÃ»ÓÐ±»ÁíÒ»³¡Õ½Õù²ø×¡\n;;;;;;;;;;X
pattern_zealot_should_focus_on_great_holy_war;ÎÒÏë×¨×¢ÓÚÕýÔÚ½øÐÐµÄ [Root.Religion.GetCrusadeName]\n;;;;;;;;;;X
pattern_zealot_fromfrom_is_pious_tooltip;Õ½ÕùÄ¿±êºÜò¯³Ï£¬²¢ÇÒÊÇÎÒµÄÍ¬×Ú½Ì\n;;;;;;;;;;X
pattern_vastly_over_demesne_tooltip;ÄãÑÏÖØ³¬³öÁËÖ±Ï½ÉÏÏÞ£¬Ó¦¸Ã·Ö³öÒ»¸öÄÐ¾ôÁì»ò²®¾ôÁì\n;;;;;;;;;;X
out_of_patience;Ê§È¥ÄÍÐÄ;;;;;;;;;;X
chattermouth;à©à©²»ÐÝ;;;;;;;;;;X
too_honest;³ÏÊµ¹ý¶È;;;;;;;;;;X
impious_teachings;²»ò¯³ÏµÄ½Ìµ¼;;;;;;;;;;X
opinion_hypocrite;Î±¾ý×Ó;;;;;;;;;;X
opinion_boring;ÎÞÁÄ;;;;;;;;;;X
EVTOPTC_ZE_13620;[From.GetFirstName] ±ØÐëÑ§»á¿¿ [From.GetHerHis]×ÔÉíÄÜÁ¦.;;;;;;;;;;X
EVTDESC_ZE_13625;[From.GetSheHe] Öð½¥µØ³¤´ó£¬ÎÒ¾õµÃ¿ÉÒÔÔÚÎÒÉÃ³¤µÄÁìÓòÄÚ¶Ô [From.GetFirstName] ½øÐÐÒ»Ð©Ö¸µ¼¡£Õâ¿ÉÄÜ·ÑÁ¦²»ÌÖºÃ£¬µ«ÕâÊÇÎÒÎªÁË[From.GetFirstName]µÄÀûÒæ×÷³öÒ»Ð©×ÔÎÒÎþÉüµÄ»ú»á¡£;;;;;;;;;;X
EVTDESC_ZE_13620;[From.GetSheHe] Öð½¥µØ³¤´ó, ÎÒ¾õµÃ¿ÉÒÔÔÚÎÒ×¨³¤Ö®Ò»µÄÍâ½»ÁìÓòÄÚ¶Ô [From.GetFirstName] ½øÐÐÒ»Ð©Ö¸µ¼¡£ÕâÊÇÎÒÎªÁË[From.GetFirstName]µÄÀûÒæ×÷³öÒ»Ð©×ÔÎÒÎþÉüµÄ»ú»á£¬µ«ÊÇÎÒÄÜÌá¹©Ê²Ã´£¿;;;;;;;;;;X
EVTDESC_ZE_13621;[From.GetSheHe] Öð½¥µØ³¤´ó, ÎÒ¾õµÃ¿ÉÒÔÔÚÎÒ×¨³¤Ö®Ò»µÄ¾üÊÂÁìÓòÄÚ¶Ô [From.GetFirstName] ½øÐÐÒ»Ð©Ö¸µ¼¡£ÕâÊÇÎÒÎªÁË[From.GetFirstName]µÄÀûÒæ×÷³öÒ»Ð©×ÔÎÒÎþÉüµÄ»ú»á£¬µ«ÊÇÎÒÄÜÌá¹©Ê²Ã´£¿;;;;;;;;;;X
EVTDESC_ZE_13622;[From.GetSheHe] Öð½¥µØ³¤´ó, ÎÒ¾õµÃ¿ÉÒÔÔÚÎÒ×¨³¤Ö®Ò»µÄ¹ÜÀíÁìÓòÄÚ¶Ô [From.GetFirstName] ½øÐÐÒ»Ð©Ö¸µ¼¡£ÕâÊÇÎÒÎªÁË[From.GetFirstName]µÄÀûÒæ×÷³öÒ»Ð©×ÔÎÒÎþÉüµÄ»ú»á£¬µ«ÊÇÎÒÄÜÌá¹©Ê²Ã´£¿;;;;;;;;;;X
EVTDESC_ZE_13623;[From.GetSheHe] Öð½¥µØ³¤´ó, ÎÒ¾õµÃ¿ÉÒÔÔÚÎÒ×¨³¤Ö®Ò»µÄÒõÄ±ÁìÓòÄÚ¶Ô [From.GetFirstName] ½øÐÐÒ»Ð©Ö¸µ¼¡£ÕâÊÇÎÒÎªÁË[From.GetFirstName]µÄÀûÒæ×÷³öÒ»Ð©×ÔÎÒÎþÉüµÄ»ú»á£¬µ«ÊÇÎÒÄÜÌá¹©Ê²Ã´£¿;;;;;;;;;;X
EVTDESC_ZE_13624;[From.GetSheHe] Öð½¥µØ³¤´ó, ÎÒ¾õµÃ¿ÉÒÔÔÚÎÒ×¨³¤Ö®Ò»µÄÑ§Ê¶ÁìÓòÄÚ¶Ô [From.GetFirstName] ½øÐÐÒ»Ð©Ö¸µ¼¡£ÕâÊÇÎÒÎªÁË[From.GetFirstName]µÄÀûÒæ×÷³öÒ»Ð©×ÔÎÒÎþÉüµÄ»ú»á£¬µ«ÊÇÎÒÄÜÌá¹©Ê²Ã´£¿;;;;;;;;;;X
EVTDESC_ZE_22800;¶ÔÄãÀ´ËµºÜÏÔÈ»[Root.Liege.GetTitledFirstName] µÄÖ¸»Ó¹ÙÃÇÃ»±È±©ÃñÇ¿µ½ÄÄÈ¥¡ª¡ª¶¼ÊÇÓÐ¼¡ÈâÃ»Í·ÄÔ¡£ÁíÒ»·½Ãæ£¬ÄãÇ¡Ç¡ÊÇÒ»¸ö³öÉ«µÄÕ½Êõ¼Ò£¬Ò²ÊÇÒ»¸öºÃÀÏÊ¦£¡Ò²ÐíÄãÓ¦Ö÷¶¯Ìá³öÑµÁ· [Root.Liege.GetFirstName] µÄÖ¸»Ó¹ÙÃÇ£¬ÒÔ»»È¡ [Root.Liege.GetHerHis]Ò»·ÝÈËÇé£¿;;;;;;;;;;X
EVTOPTA_ZE_22800;ÎÒÂíÉÏ¸ø [Root.Liege.GetHerHim] Ð´·âÐÅÀ´Ö÷¶¯Ìá¹©ÎÒµÄ·þÎñ£¡;;;;;;;;;;X
EVTOPTB_ZE_22800;²»ÖµµÃÎÒÕâÑù×ö¡£;;;;;;;;;;X
EVTDESC_ZE_22801;ÖÂÎÒµÄÁìÖ÷£¬[GetFromRootCompliment] [Root.GetFirstName]£¬\nÎÒÓÐ¸öÄîÍ·»ÓÖ®²»È¥¡£ÄãµÄÖ¸»Ó¹ÙÃÇÈ±ÉÙÒ»Ð©Õý¹æµÄÕ½ÊõÑµÁ·¡£ÎÒÌáÒéÓÉÎÒÀ´½Ì¸ø [commander_one.GetFirstName]£¬[commander_two.GetFirstName] ºÍ [commander_three.GetFirstName] Ò»Ð©ÓÅÐãµÄÕ½³¡²ßÂÔ£¡\n\n´ËÖÂ£¬\n[From.GetTitledName];;;;;;;;;;X
EVTOPTA_ZE_22801;·Ç³£¿¶¿®µÄÌáÒé£¬ÎÒ»áÒò´ËÇ·[From.GetHerHim]Ò»·ÝÈËÇé£¡;;;;;;;;;;X
EVTOPTB_ZE_22801;²»£¡ [From.GetSheHeCap] Ö»ÊÇÏëÒªÀûÓÃÎÒ£¡;;;;;;;;;;X
EVTDESC_ZE_22802;ÖÂÎÒÖÒ³ÏµÄ³¼Ãñ£¬ [GetFromRootCompliment] [Root.GetFirstName]£¬\n\nÄãµÄÌáÒé·Ç³£¿¶¿®£¡ÎÒÐÀÈ»½ÓÊÜÄãµÄÌáÒé£¬ÔÚ½«À´ÎÒ»á¼Ç×¡ÄãÕâ·Ý¹¦¼¨¡£\n\n´ËÖÂ£¬\n[From.GetTitledName];;;;;;;;;;X
EVTOPTA_ZE_22802;°ô¼«ÁË£¡ÏÖÔÚÎÒ¿ÉÒÔÀûÓÃ [From.GetHerHim] ÁË¡­¡­;;;;;;;;;;X
EVTDESC_ZE_22803;ÖÂÎÒµÄ³¼Ãñ£¬[GetFromRootInsult] [Root.GetFirstName]£¬\n\nÄãµÄÌáÒé²»¹ýÊÇ³àÂãÂãµÄÆÛÕ©¡£Äã¾¹È»°µÊ¾ÎÒµÄÖ¸»Ó¹ÙÃÇ²»³ÆÖ°£¡\n\n´ËÖÂ£¬\n[From.GetTitledName];;;;;;;;;;X
EVTOPTA_ZE_22803;Õâ¸ö½á¹û²»ÊÇÎÒÏëÒªµÄ£¡;;;;;;;;;;X
EVTOPTA_ZE_13620;³ÏÊµ£¬Èç¹û¿ÉÒÔµÄ»°¡£;;;;;;;;;;X
EVTOPTB_ZE_13620;ÉÆÓÚ½»¼ÊÊÇ¹Ø¼ü¡£;;;;;;;;;;X
EVTOPTA_ZE_13621;Õ¹ÏÖÓÂÆøÒÔ¼¤ÀøËûÈË¡£;;;;;;;;;;X
EVTOPTB_ZE_13621;ÎÒ±ØÐëÊ¹ [From.GetHerHim] ¼áÇ¿ÆðÀ´¡­¡­;;;;;;;;;;X
EVTOPTA_ZE_13622;Æ½µÈ¶Ô´ýÒ»ÇÐ¡£;;;;;;;;;;X
EVTOPTB_ZE_13622;×ÔÖÆ£¬ÈÃÉú»îµÃµ½½ÚÖÆ¡£;;;;;;;;;;X
EVTOPTA_ZE_13623;ÖªÊ¶¾ÍÊÇ±ðÈË²»ÐèÒªµÄÁ¦Á¿;;;;;;;;;;X
EVTOPTB_ZE_13623;ÆäËûÈË¿ÉÄÜ»áÆÛÆ­Äã¡£;;;;;;;;;;X
EVTOPTA_ZE_13624;ÖªÊ¶¾ÍÊÇÈ¨Á¦£¬Ñ§Ï°ÓÀ²»Ö¹²½¡£;;;;;;;;;;X
EVTOPTB_ZE_13624;²»Òª±»ÐÔÓûÈÅÂÒÐÄÖÇ¡£;;;;;;;;;;X
EVTOPTA_ZE_13625;[From.GetSheHeCap]ÅäµÃÉÏÎ°´óµÄÃûºÅ£¡È¥×·Ñ°Ëü°É£¡;;;;;;;;;;X
EVTOPTB_ZE_13625;ÎªÈËÖÜÃÜ£¬Ê¹ËûÈËÒÀ¿¿Äã¡£;;;;;;;;;;X
EVTOPTC_ZE_13625;Ñ§»áËÅ»ú¶ø¶¯¡£;;;;;;;;;;X
obj_groom_an_heir_title;ÅàÑøÒ»¸ö¼Ì³ÐÈË;;;;;;;;;;X
obj_groom_an_heir_desc;[This.GetTitledFirstName] ÏëÓµÓÐÒ»¸ö¶ù×Ó²¢¿´µ½Ëû³¤´ó³ÉÈË¡£\n\nÈç¹û [This.GetFirstName] µÄ¼Ì³Ð·¨ÊÇ§YÄÐÅ®Æ½µÈ§!£¬ÅàÑø¶ù×Ó»òÅ®¶ù¶¼¿ÉÒÔÍê³ÉÕâ¸öÒ°ÐÄ¡£\n\nÕâ¸öÒ°ÐÄ¼¤»îÊ±£¬§YÉúÓýÄÜÁ¦§!Ôö¼Ó §Y20%§!¡£;;;;;;;;;;X
opinion_boost_child;Ôö¼Ó§Y[Root.GetFullName]§! µÄ³ÉÄêº¢×Ó¶Ô [Root.GetHerHim] µÄºÃ¸Ð§G15§! £¬³ÖÐø §Y240¸öÔÂ§!£¡\n;;;;;;;;;;X
introduce_heir;ÏòÈ«ÁìµØÒý¼û¼Ì³ÐÈË;;;;;;;;;;X
introduce_heir_named;ÏòÈ«ÁìµØÒý¼û¼Ì³ÐÈË;;;;;;;;;;X
introduce_heir_desc;ÄãµÄ¼Ì³ÐÈË¾ÍÒª³ÉÄêÁË£¬Äã¿ÉÒÔÑ¡Ôñ°ÑËû»òËýÒý¼û¸øÄãÁìµØµÄ·â³¼ÃÇ¡£Õâ¿ÉÒÔÓÐÖúÓÚ½¨Á¢ÐÅÈÎ£¬½«À´±Ø»á¶Ô¶ùÍ¯»á´óÓÐ°ïÖú¡£;;;;;;;;;;X
introduce_heir_custom_tooltip;·¢³öÇë¼í;;;;;;;;;;X
EVTDESC_ZE_22900;ÄãÑûÇëÄãµÄ·â³¼Ç°À´²Î¼ÓÄãµÄ¼Ì³ÐÈË, [introduced_heir.GetTitledFirstName]µÄÕýÊ½½éÉÜ»á¡£[introduced_heir.GetSheHeCap] ½«±ØÐëÒÔ·Ç³£Õý¾­µÄ·½Ê½È¥¿ÍÌ×ÓëÐÐ¶¯£¬¶ÔÓÚÏñ[introduced_heir.GetHerHim]ÕâÑùÄêÇáµÄÈËÀ´Ëµ¿ÉÄÜ»á·Ç³£Æ£¾ë¡£µ«ÊÇ, ÄãÍêÈ«ÏàÐÅ [introduced_heir.GetSheHe] ²»»áÈÃÄãÊ§Íû£¡;;;;;;;;;;X
EVTOPTA_ZE_22900;ËûÃÇÂíÉÏ¾Í»áÀ´ÁË£¡;;;;;;;;;;X
EVTDESC_ZE_22901;ÄãµÄ×îºóÒ»¸ö·â³¼Àë¿ªÁË£¬¿´ÆðÀ´ [introduced_heir.GetTitledFirstName] ÖÕÓÚ½âÍÑÁË¡£ÏÔÈ» [introduced_heir.GetSheHeCap] Òò·±ÎÄçÈ½Ú¶ø½îÆ£Á¦¾¡£¬µ«ÊÇÏ£ÍûÏñÕâÑùÊÜµ½Òý¼û£¬ºÜÓÐÏ£Íû¶Ô[introduced_heir.GetHerHim]½«À´»áÓÐ°ïÖú£¡;;;;;;;;;;X
EVTOPTA_ZE_22901;ÎÒÒÑ¾­¾¡È«Á¦È¥°Ñ [introduced_heir.GetHerHim] ÅàÑø³ÉÒ»¸öºÏ¸ñµÄ¼Ì³ÐÈËÁË¡£;;;;;;;;;;X
groomed_to_perfection;ÅàÑøÍê³É;;;;;;;;;;X
EVTDESC_ZE_22902;[vassal_teacher.GetBestName] ÔÚÄãµÄ·â³¼ÀïÒÔò¯³ÏÓë²©Ñ§ºÕºÕÓÐÃû. ÔÚ½éÉÜ [vassal_teacher.GetHerselfHimself] ¸ø [introduced_heir.GetFirstName] Ö®ºó, [vassal_teacher.GetFirstName]µ±Ãæ¸úÄãÖ÷¶¯ÌáÒé. [vassal_teacher.GetFirstName] Ô¸Òâ»¨Ð©Ê±¼ä½Ì¸ø [introduced_heir.GetFirstName] Ò»Ð©¹ØÓÚ [Root.Religion.GetScriptureName] ¸ü¼ÓÉî°ÂµÄ²¿·Ö£¬»»È¡ÄãµÄÈËÇé¡£;;;;;;;;;;X
EVTOPTA_ZE_22902;ÎÒ¿ÉÒÔÎª [introduced_heir.GetTitledFirstName] ×öÈÎºÎÊÂ£¡;;;;;;;;;;X
EVTOPTB_ZE_22902;Ã»ÓÐ±ØÒª.;;;;;;;;;;X
EVTDESC_ZE_22903;µ± [introduced_heir.GetFirstName] ½éÉÜ [introduced_heir.GetHerselfHimself] ¸ø [compliment_vassal.GetBestName] µÄÊ±ºò£¬[introduced_heir.GetSheHe] ²»Ö¹ÓÅÑÅµØ½éÉÜÁË [introduced_heir.GetHerselfHimself] , Ò²¼¼ÇÉ¸ß³¬µØÏò [compliment_vassal.GetHerHim] ÅÄÂíÆ¨£¬³É¹¦µØÁî [compliment_vassal.GetFirstName] Ó¡ÏóÉî¿Ì£¡;;;;;;;;;;X
EVTOPTA_ZE_22903;ÎÒ½Ì¸ø [introduced_heir.GetHerHim] Ò»ÇÐ [introduced_heir.GetSheHe] ËùÖªµÀµÄ£¡;;;;;;;;;;X
EVTDESC_ZE_22904;µ± [introduced_heir.GetFirstName] ½éÉÜ [introduced_heir.GetHerselfHimself] ¸ø [insult_vassal.GetBestName] µÄÊ±ºò£¬[introduced_heir.GetSheHe] ²»½ö²»Ð¡ÐÄ°ÑÒûÁÏÈöµ½ [insult_vassal.GetFirstName] µÄÐ¬×ÓÉÏ, »¹³É¹¦Ã°·¸ÁË [insult_vassal.GetFirstName]µÄËùÓÐ×æÏÈ£¡;;;;;;;;;;X
EVTOPTA_ZE_22904;ÕâÐÜº¢×ÓÊÇ¸öÔÖÄÑ£¡;;;;;;;;;;X
EVTDESC_ZE_22905;¿´ÉÏÈ¥ºÃÏñ [introduced_heir.GetFirstName]ÒÑ¿ªÊ¼¸úÒ»¸öÀ´·Ã·â³¼µÄÐ¡º¢Ïà´¦µÃÄÑÒÔÖÃÐÅµØÈÚÇ¢£¡ºÁÎÞÒÉÎÊ, ºÜÏÔÈ» [introduced_heir.GetFirstName] ºÍ [befriended_child.GetBestName]³ÉÁËºÃÅóÓÑ.;;;;;;;;;;X
EVTOPTA_ZE_22905;Õæ²»´í£¡;;;;;;;;;;X
EVTDESC_ZE_22906;ÄãÕýÔÚã«ÒâµØÓëÈË½»Ì¸£¬ºöÈ»±»Ò»Õó¹í¿ÞÀÇº¿Ëù´ò¶Ï£¬¶¨¾¦Ò»¿´ºÃÏñÊÇ [introduced_heir.GetFirstName] ¸úÒ»Î»À´·Ã·â³¼µÄÐ¡º¢´òÆðÀ´ÁË£¡Äã°ÑÁ½¸öÐ¡º¢·Ö¿ª, µ«ºÜÏÔÈ» [introduced_heir.GetFirstName] ¸ú [rival_child.GetBestName] ÔÚÕâ´ÎÔâÓöÖ®ºóÔÙÒ²²»¿ÉÄÜ³ÉÎªÅóÓÑÁË...;;;;;;;;;;X
EVTOPTA_ZE_22906;µ½µ×ÊÇË­ÏÈ¶¯ÊÖµÄ?;;;;;;;;;;X
EVTDESC_ZE_22907;¼¸¸öÐ¡Ê±¹ýÈ¥ÁË Äã·¢ÏÖ [introduced_heir.GetFirstName] µÄÇéÐ÷¿ªÊ¼µÍÂä. [introduced_heir.GetSheHeCap] ºÜÃ÷ÏÔÅ¬Á¦ÏëÒª¾¡ [introduced_heir.GetHerHis] ×î´óÅ¬Á¦À´´ò¶¯·ÃÎÊµÄ·â³¼, µ«ºÜÃ÷ÏÔÕâÈÃ [introduced_heir.GetHerHim] ¾«Æ£Á¦½ß. Ï£Íû [introduced_heir.GetFirstName]ÇéÐ÷µÄµÍÆøÑ¹ºÜ¿ì¹ýÈ¥.;;;;;;;;;;X
EVTOPTA_ZE_22907;½ÓÏÂÀ´»¹ÓÐ¸ü¶àµÄ·â³¼Òª½Ó´ý...;;;;;;;;;;X
EVTDESC_ZE_22908;[vassal_teacher_martial.GetBestName] ÊÇÒ»Î»ºÕºÕÓÐÃûµÄÎäÊ¿ºÍÕ½Êõ´óÊ¦. ÔÚ½éÉÜ [vassal_teacher_martial.GetHerselfHimself] ¸ø [introduced_heir.GetFirstName] Ö®ºó, [vassal_teacher_martial.GetFirstName]Ãæ¼ûÄãÖ÷¶¯ÌáÒé¡£[vassal_teacher_martial.GetFirstName] Ô¸Òâ»¨Ð©Ê±¼ä½Ìµ¼[introduced_heir.GetFirstName] ÈçºÎÓëÈË²«¶·£¬½»»»ÄãµÄÈËÇé¡£;;;;;;;;;;X
EVTOPTA_ZE_22908;Õâ»áºÜÓÐÓÃ, ÎÒµ±È»Ô¸ÒâÇ·ÄãÕâ¸öÈËÇé£¡;;;;;;;;;;X
EVTOPTB_ZE_22908;Ñ§Ï°ÔõÃ´´ò¼Ü§! Ñ§Õâ¸öÓÐÃ«ÓÃ!;;;;;;;;;;X
EVTDESC_ZE_22909;ËùÓÐÀ´·ÃµÄ·â³¼¶¼Ã÷ÏÔ²ì¾õµ½ [introduced_heir.GetTitledFirstName]Ò»Ö±·Ç³£³ÕÃÔÓÚ [husband_target.GetTitledFirstName] µÄÆÞ×Ó, [wife_target.GetTitledFirstName]. ËäÈ»Ã»ÓÐ¹ý·ÖµÄ½Ó´¥, [introduced_heir.GetFirstName] »¹ÊÇÕûÌìÏñ¹·Ò»ÑùµØ¸ú×ÅËý. [husband_target.GetFirstName] ¿´ÆðÀ´ºÜ²»¸ßÐË.;;;;;;;;;;X
EVTOPTA_ZE_22909;Ã»Ê±¼äºúÄÖÁË£¡;;;;;;;;;;X
COUNCIL_VOTE_WAR_ACCEPT_SETUP;ÊàÃÜÔº¶ÔÕ½ÕùµÄÍ¶Æ±½á¹û;;;;;;;;;;X
STOP_ENFORCE_PEACE_INTERACTION_ACCEPT_SETUP;ÒªÇóÍ£Ö¹Ö´ÐÐºÍÆ½±»½ÓÊÜ;;;;;;;;;;X
STOP_ENFORCE_PEACE_INTERACTION_DECLINE_SETUP;ÒªÇóÍ£Ö¹Ö´ÐÐºÍÆ½±»·ñ¾ö;;;;;;;;;;X
ASK_REALM_PEACE_INTERACTION_ACCEPT_SETUP;Ö´ÐÐºÍÆ½µÄÒªÇó±»½ÓÊÜ;;;;;;;;;;X
ASK_COUNCIL_POSITION_INTERACTION_ACCEPT_SETUP;½ÓÊÜÊàÃÜÔºÖ°Î»ÒªÇó;;;;;;;;;;X
FORCE_JOIN_FACTION_INTERACTION_ACCEPT_SETUP;±»Ç¿ÖÆ¼ÓÈëÅÉÏµ;;;;;;;;;;X
ASSIGN_VOTER_TITLE_INTERACTION_DECLINE_SETUP;ÊàÃÜ´ó³¼±»¾Ü¾ø;;;;;;;;;;X
succession_voting_power;ÊàÃÜÔºÈ¨Íþ;;;;;;;;;;X
succession_voting_power_desc;ÊàÃÜÔº¹ØÓÚµ£ÈÎÖ°Î»µÄÈ¨ÀûºÍ±í¾ö¼Ì³ÐÈËµÄÈ¨Íþ¡£;;;;;;;;;;X
succession_voting_power_0_desc;Í³ÖÎÕß¶ÔÓÚ¼Ì³Ð·¨ÓµÓÐÍêÈ«È¨Íþ£¬²¢¿ÉËæÒâ¿ª³ýÊàÃÜÔº³ÉÔ±.\n;;;;;;;;;;X
succession_voting_power_1_desc;ÊàÃÜÔºÈ¨ÍþÅòÕÍµ½ÁË¼«ÏÞ, Í³ÖÎÕßÎÞ·¨ËæÒâ¿ª³ýÊàÃÜÔº³ÉÔ±£¬¶øÇÒÎÞ·¨ÍêÈ«¿ØÖÆÁìµØµÄ¼Ì³Ð·¨.\n;;;;;;;;;;X
succession_voting_power_0_option;ÊÜÏÞ;;;;;;;;;;X
succession_voting_power_1_option;ÍêÈ«;;;;;;;;;;X
succession_voting_power_0;ÊÜÏÞµÄÊàÃÜÔºÈ¨Íþ;;;;;;;;;;X
succession_voting_power_1;ÍêÈ«µÄÊàÃÜÔºÈ¨Íþ;;;;;;;;;;X
succession_voting_power_1_effect_tooltip;§YÇ¿Á¦µÄ·â³¼§!ÎÞ·¨´Ó§YÊàÃÜÔº§!¿ª³ý\n¶ÔÓÚÓ¡¶ÈºÍÄÂË¹ÁÖ×Ú½Ì£¬¿ªÆô§YÑ¡¾Ù¾ýÖ÷ÖÆ§!·¨ÂÉ\nÖ»Òª§YÑ¡¾Ù¾ýÖ÷ÖÆ§!ÊµÊ©£¬±ãÎÞ·¨ÔÙ¸ü¸Ä¼Ì³Ð·¨;;;;;;;;;;X
succession_voting_power_0_effect_tooltip;§YÇ¿Á¦µÄ·â³¼§!¿ÉÒÔ´Ó§YÊàÃÜÔº§!¿ª³ý\n¶ÔÓÚÓ¡¶È×Ú½ÌºÍÄÂË¹ÁÖ£¬¹Ø±Õ§YÑ¡¾Ù¾ýÖ÷ÖÆ§!·¨ÂÉ\nÈç¹û§YÑ¡¾Ù¾ýÖ÷ÖÆ§!ÒÑÊµÊ©£¬Ò²¿ÉÒÔ¸ü¸Ä¼Ì³Ð·¨;;;;;;;;;;X
MATRILINEAL_MARRIAGE_CONCLAVE;Á½·½±ØÐë¶¼ÔÊÐíÈë×¸»éÒö;;;;;;;;;;X
STEAM_SUBSCRIBER_AGREEMENT;Í¬Òâ Steam ¶©»§Ð­Òé;;;;;;;;;;X
VICE_ROYALTY_CHANGE_PRIMARY_FORBIDDEN;×Ü¶½²»±»ÔÊÐí¸ü¸ÄÖ÷Í·ÏÎ;;;;;;;;;;X
CONFIRM_ABANDON_GAME_TITLE;·ÅÆúÓÎÏ·;;;;;;;;;;X
CONFIRM_ABANDON_GAME_DESC;ÄãÈ·¶¨ÄãÒª·ÅÆú´Ë¾ÖÓÎÏ·Âð?;;;;;;;;;;X
SM_CONTEXTMUSIC;Çé¾°Ïà¹ØÒôÀÖ;;;;;;;;;;X
MINIMAP_NEXTSONG;ÏÂÒ»Çú;;;;;;;;;;X
MINIMAP_NEXTSONG_DELAYED;ÕýÔÚ²¥·Å£º$SONG|Y$;;;;;;;;;;X
PEACE_ENFORCE_COUNCIL_DISCONTENT;ÊàÃÜÔº±ØÐëÂúÒâ;;;;;;;;;;X
COUNCIL_DISCONTENT_EFFECT;Èç¹ûÊàÃÜÔº´¦ÓÚ §YÂúÒâ§! ×´Ì¬£¬²¢ÇÒ §YÐûÕ½§! ·¨ÂÉ±»Éè¶¨Îª §YÊàÃÜÔº§!£¬ÔòÊàÃÜ´ó³¼ÎÞ·¨¼ÓÈë»òÕß×éÖ¯ §YÅÉÏµ§!(ÓÎÄÁºÍ²¿ÂäÊàÃÜ´ó³¼ÔòÎÞÂÛºÎÊ±¶¼¿É¼ÓÈë»òÕß×éÖ¯ÅÉÏµ)¡£\nÈç¹ûÊàÃÜÔº´¦ÓÚ §Y²»Âú§! ×´Ì¬£¬ÁìÖ÷ÎÞ·¨ §YÖ´ÐÐÈ«¾³ºÍÆ½§!¡£;;;;;;;;;;X
alert_council_discontent_delayed;ÄãµÄÊàÃÜÔºÒÑ¾­´¦ÓÚ²»Âú×´Ì¬´ï $DISCONTENT_DURATION|Y$ ¸öÔÂ, ²¢½«³ÖÐøµ½ §Y$DISCONTENT_END_DATE$§!. ÕâÒâÎ¶×Å Èç¹ûÊàÃÜ´ó³¼Ôø¾­Òò·¨ÂÉ±»½ûÖ¹´´½¨¸ú¼ÓÈëÅÉÏµ, ËûÃÇÏÖÔÚ¿ÉÒÔÕâÃ´×ö. ÕâºÜ¿ÉÄÜ»áÊ¹ÁìµØ²»ÎÈ¶¨¡£;;;;;;;;;;X
alert_liege_council_discontent_delayed;ÄãÁìÖ÷µÄÊàÃÜÔºÒÑ¾­´¦ÓÚ²»Âú×´Ì¬´ï $DISCONTENT_DURATION$ ¸öÔÂ, ²¢½«³ÖÐøµ½ §Y$DISCONTENT_END_DATE$§!. ÕâÒâÎ¶×Å Èç¹ûÊàÃÜ´ó³¼Ôø¾­Òò·¨ÂÉ±»½ûÖ¹´´½¨¸ú¼ÓÈëÅÉÏµ, ËûÃÇÏÖÔÚ¿ÉÒÔÕâÃ´×ö. ÕâºÜ¿ÉÄÜ»áÊ¹ÁìµØ²»ÎÈ¶¨¡£;;;;;;;;;;X
coalitions_title;$GROUP$ ·ÀÓùÐ­¶¨ Õë¶Ô $TARGET$;;;;;;;;;;X
coalition_group;§Y³ÉÔ±£º§!$MEMBERS$;;;;;;;;;;X
gov_bad_pope;½ÌÍ¢;;;;;;;;;;X
gov_pope;[Religion.GetName]½ÌÍ¢;;;;;;;;;;X
gov_patriarchate;[Religion.GetName]ÄÁÊ×Çø;;;;;;;;;;X
gov_theocracy;[Religion.GetName]ÉñÈ¨¹ú;;;;;;;;;;X
gov_republic;¹²ºÍ¹ú;;;;;;;;;;X
gov_elective_muslim_aristocratic_monarchy;Ñ¡¾Ù¹ó×åÖÆ[PrimaryTitle.GetTier];;;;;;;;;;X
gov_elective_muslim_despotic_monarchy;Ñ¡¾Ù×¨ÖÆ[PrimaryTitle.GetTier];;;;;;;;;;X
gov_elective_muslim_absolute_monarchy;Ñ¡¾Ù¾ø¶ÔÖÆ[PrimaryTitle.GetTier];;;;;;;;;;X
gov_elective_muslim_absolute_autocracy;Ñ¡¾Ù¾ø¶Ô»ÊÈ¨¶À²Ã;;;;;;;;;;X
gov_elective_muslim_despotic_autocracy;Ñ¡¾Ù×¨ÖÆ»ÊÈ¨¶À²Ã;;;;;;;;;;X
gov_elective_muslim_aristocratic_autocracy;Ñ¡¾Ù¹ó×å»ÊÈ¨¶À²Ã;;;;;;;;;;X
INTERACTION_COALITION_RANGE;¶ÔÎÒÃÇµÄÍþÐ²½üÔÚÑÛÇ°;;;;;;;;;;X
GAME_SETUP_COALITIONS_TARGET_ICON;ÊÇÒ»¸ö»ò¶à¸ö §Y·ÀÓùÐ­¶¨§! µÄÕë¶ÔÄ¿±ê£¬×Ü¹²ÓÐ $NUM_MEMBERS|Y$ Î»³ÉÔ±.;;;;;;;;;;X
