MAPMODE_TRADE_REGIONS;╖YцЁрвгЬсР╖!;;;;;;;;;;X
MAPMODE_TRADE_REGIONS_DESC;тздЦц╩сп╣ь╡З╣дгЬсР╫╗а╒илу╩р╙╦Э╧Ср╩╣Ц;;;;;;;;;;X
region_east_med;╤╚╣ьжп╨ёцЁрвгЬ;;;;;;;;;;X
region_west_med;нВ╣ьжп╨ёцЁрвгЬ;;;;;;;;;;X
region_north_atlantic;╠╠╢СнВяСцЁрвгЬ;;;;;;;;;;X
region_baltic;╡╗бч╣д╨ёцЁрвгЬ;;;;;;;;;;X
CANT_BUILD_TRADEPOST_EMBARGO;н╢╠╩ $WHO$╫Штк;;;;;;;;;;X
CANT_BUILD_TRADEPOST_COASTAL;йг╨ё╟╤;;;;;;;;;;X
IS_YOUNGER_THAN;дЙиысз ;;;;;;;;;;X
IS_OLDER_THAN;дЙЁ╓сз ;;;;;;;;;;X
CAMPAIGN_FUND;╬╨я║╬╜╥я;;;;;;;;;;X
CAMPAIGN_FUND_DESC;╬╨я║╬╜╥я╫╚╩АлА╦ъдЦтзя║╬ыт╙юожп╣д╣бмШ╡╒╫╚╩АлА╦ъдЦтз╬╨я║ $RULER_TITLE$ жп╣д╩Яй╓╪╦бй║ёдЦ©иртвтси╣ь╣ВуШ╬╜╥явэа©ж╠╣╫ожхн $RULER_TITLE$ х╔йю, ╫Лй╠╬╜╥яжп╫╚╠╩сцсз╬╨я║╣╠жп;;;;;;;;;;X
EXPECTED_SUCCESSOR;т╓фз╪лЁпхк;;;;;;;;;;X
EXPECTED_SUCCESSOR_DESC;╖Y$HEIR$╖!╠╩╧Ц╥╨хон╙йг╖Y$RULER$╖!╣д╪лЁпуъ. ╣╚я║╬ывэ╟ИкФвеп╘пМ╡╩х╥╤╗ - н╙акх╥╠ёЁи╧╕, дЦ©идэпХр╙тЖ╪сдЦ╣д╬╨я║╬╜╥я.;;;;;;;;;;X
opinion_patrician_wo_council_position;╡╩тзйЮцэт╨;;;;;;;;;;X
THE_REPUBLIC;╧╡╨м╧З;;;;;;;;;;X
PATRICIAN_DYNASTY_FALLS_SETUP;╧╡╨м╧З╪рвЕоШмЖ;;;;;;;;;;X
PATRICIAN_DYNASTY_FALLS_LOG;кФве╖Y$PATRICIAN$╖!╣дх╔йю, мШвЕ╖Y$DYNASTY$╖!╬Ькцак;;;;;;;;;;X
PATRICIAN_DYNASTY_RISES_SETUP;пб╣д╧╡╨м╧З╪рвЕАхфП;;;;;;;;;;X
PATRICIAN_DYNASTY_RISES_LOG;р╩╦Жпб╣дот╨у╪рвЕтз╖Y$PATRICIAN$╖!╣даЛ╣╪об, тз$TITLE_ADJ$╣дуЧлЁх╫х╫иЩфП.;;;;;;;;;;X
NEW_DOGE_ELECTED_SETUP;илр╣╧╡╨м╧Зя║╬ы;;;;;;;;;;X
NEW_DOGE_ELECTED_LOG;╖Y$NEW_DOGE$╖!╠╩я║╬ын╙н╟╢С╣д╖Y$TITLE$╖!╧╡╨м╧Зпбхн╣д$RULER_TITLE$.;;;;;;;;;;X
GREAT_DUKE;╢С╧╚;;;;;;;;;;X
city_king;мУ╬ТйпЁ╓;;;;;;;;;;X
city_duke;╢СйпЁ╓;;;;;;;;;;X
CB_NAME_EMBARGO;╫Штк;;;;;;;;;;X
WAR_NAME_EMBARGO;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ ╫Штку╫уЫ;;;;;;;;;;X
CB_NAME_COASTAL_REPUBLIC;╤Ах║ [Title.GetBaseName]Ёгйп;;;;;;;;;;X
WAR_NAME_COASTAL_REPUBLIC;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ ╤Ах║ $OTHER_TITLE$ Ёгйп╣ду╫уЫ;;;;;;;;;;X
CB_NAME_COASTAL_COUNTY_REPUBLIC;╤Ах║ [Title.GetBaseName];;;;;;;;;;X
WAR_NAME_COASTAL_COUNTY_REPUBLIC;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ н╙ак $OTHER_TITLE$ ╨ё╟╤╣ду╫уЫ;;;;;;;;;;X
IS_EMBARGOING;уЩтз╫Штк╖Y$OTHER$╖!;;;;;;;;;;X
REPUBLICAN;╧╡╨м╧Зилхк;;;;;;;;;;X
IS_NOT_EMBARGOING;ц╩сп╫Штк╖Y$OTHER$╖!;;;;;;;;;;X
INTERACTION_REQUIRES_RECIPIENT_NO_CONTESTED_TITLES;╖Y[Recipient.GetTitledFirstName]╖! ц╩спр╩╦Ж╢╕сзу╫уЫуЫрИжп╣дм╥он;;;;;;;;;;X
INTERACTION_REPUBLICS_NEED_IMPRISON_REASON;╧╡╨м╧ЗаЛпДсп╨о╥╗╢Ч╡╤╣дюМси;;;;;;;;;;X
INTERACTION_REPUBLICS_NEED_REVOKE_REASON;╧╡╨м╧ЗаЛпДсп╨о╥╗йу╩ьм╥он╣дюМси;;;;;;;;;;X
INTERACTION_REQUIRES_PATRICIAN_DOWRY;©иртЁп╣ёсКр╩цШ╧СвЕе╝пт╫А╩И╣д╡йюЯ╖Y$DOWRY$╖!╓;;;;;;;;;;X
OFFER_MARRIGE_INTERACTION_4;с╜х╒р╩╦ЖоЯ╖Y[RecipientExtra.GetFirstName]╖!р╩яЫ╣д╧СвЕе╝пт пХр╙╡йюЯ╖R$DOWRY$╖!╓;;;;;;;;;;X
ARRANGE_BETROTHAL_INTERACTION_4;с╜х╒р╩╦ЖоЯ╖Y[RecipientExtra.GetFirstName]╖!р╩яЫ╣д╧СвЕе╝птпХр╙╡йюЯ╖R$DOWRY$╖!╓;;;;;;;;;;X
OFFER_MARRIGE_INTERACTION_LETTER_BRIDE_PRICE;нрцглАрИхц[ActorExtra.GetBestName]╨м[RecipientExtra.GetBestName]╫Ан╙╥Рфч. ╣╠х╩╤тсзуБяЫр╩н╩╦ъ╧С╣де╝пт, нрцг╫╚╩АлА╧╘╡йюЯ $DOWRY$╓;;;;;;;;;;X
ARRANGE_BETROTHAL_INTERACTION_LETTER_BRIDE_PRICE;нрцглАЁЖ [ActorExtra.GetBestName] ╨м [RecipientExtra.GetBestName] с╕╣╠╩ИеД. ╣╠х╩, н╙акуБн╩╧СвЕп║╫Ц, нрцгр╡╩А╥НиоюЯ╫П $DOWRY$╓;;;;;;;;;;X
RELEASE_VASSAL_INTERACTION_TITLE;Ёпхо╤юа╒;;;;;;;;;;X
RELEASE_VASSAL_INTERACTION_DESC;Ёпхор╩цШ╥БЁ╪╤юа╒;;;;;;;;;;X
RELEASE_VASSAL_INTERACTION_LONG_DESC;╤юа╒╣даЛжВ©иртЁпхор╩цШж╠йТ╥БЁ╪╣д╤юа╒.;;;;;;;;;;X
RELEASE_VASSAL_INTERACTION_ACCEPT_SETUP;Ёпхо╤юа╒;;;;;;;;;;X
RELEASE_VASSAL_INTERACTION_ACCEPT_LOG;╖Y[Actor.GetTitledName]╖W Ёпхо ╖Y[Recipient.GetTitledName]╖W ╤юа╒;;;;;;;;;;X
RELEASE_VASSAL_INTERACTION_DECLINE_SETUP;╬э╬Ь╤юа╒;;;;;;;;;;X
RELEASE_VASSAL_INTERACTION_DECLINE_LOG;╖Y[Recipient.GetTitledName]╖W ╬э╫с ╖Y[Actor.GetTitledName] йзсХ╣д╤юа╒╖W;;;;;;;;;;X
RELEASE_VASSAL_INTERACTION_OFFER;[Actor.GetTitledName]ЁпходЦ╣д╤юа╒;;;;;;;;;;X
RELEASE_VASSAL_INTERACTION_LETTER;нр╫╚дЦрфЁЩж╠о╫╥БЁ╪╡╒╡╩тыйгдЦ╣даЛжВ║ё [Actor.Religion.GetRandomGodNameCap] вёдЦс╣спр╩╦Жцю╨ц╣дн╢ю╢!;;;;;;;;;;X
VASSAL_RELEASED_SETUP;╦╫с╧╧ьо╣╫АйЬ;;;;;;;;;;X
VASSAL_RELEASED_LETTER;вП╬╢╣д $VASSAL$,╩ЫсзуЧжн©╪бгё╛нр╫╚╫БЁЩдЦ╣д╥БЁ╪иМ╥щ╡╒тйпМдЦмЙх╚╤юа╒.вёдЦ╨цтк!\n\n$LIEGE$;;;;;;;;;;X
VASSAL_RELEASED_LOG;╖Y$LIEGE$╖!ря╬╜Ёпхо╖Y$VASSAL$╖!╣д╤юа╒;;;;;;;;;;X
ca_wall_q_1_desc;уБлУн╖хфвеЁг╠╓╣дгЁ╩╓Ёг╨стЖ╪сакаМр╩╦ЖпХр╙╫Ь╧╔уъ©к╥Ч╣дуо╟╜║ё;;;;;;;;;;X
ca_wall_q_2_desc;уБп╘оау╜╣д╪Щ©вдэхцйь╬Э╫╚╪ЩсЙхВоР╣п╬Э╤Ь╡╩╩Айэ╣╫╩ь╩В║ё;;;;;;;;;;X
ca_wall_q_3_desc;р╩╦Ж©ирт╦Ы╬щгИ©ЖпХр╙иЩфП╫╣об╣д╧л╩╞Ёгце║ё;;;;;;;;;;X
ca_wall_q_4_desc;р╩лУлйвеншк╝╣д╢С╩╓Ёг╨сё╛╤т╫Ь╧╔уъпнЁидярт©к╥Ч╣дфауо║ё;;;;;;;;;;X
ca_wall_q_5_desc;р╩╦ЖмБ╠╓х╨ртх╥╠ётз╧╔╩Вуъ╣╫╢ОжВЁгг╫ж╝г╟╬мЁпйэвЦа©т╤Ёл╩Па╕║ё;;;;;;;;;;X
ca_wall_1_desc;╪Р╣╔╣ду╓ю╦ж╩©итщгрвХю╧нз╨ож╝жзё╛╤тя╣а╥спкь╣д╫Ь╧╔уътРйгнчдэн╙а╕.;;;;;;;;;;X
ca_wall_2_desc;╟╚г╫спр╩╤╗╣д╥юйьп╖╧Шё╛╣╚хтх╩рв╠╩м╩фф.;;;;;;;;;;X
ca_wall_3_desc;н╖хфвеЁг╠╓╣дй╞г╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
ca_wall_4_desc;н╖хфвеЁг╠╓╣д╢СпмЁгг╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
ca_wall_5_desc;н╖хфвеЁг╠╓╣д╬чпмЁгг╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
ca_keep_1_desc;р╙хШ╦ЬЁг╠╓дз╣д╬сцЯлА╧╘акр╩╦Ж╪А╧л╣дв║кЫ..;;;;;;;;;;X
ca_militia_barracks_1_desc;н╙е╘цЯлА╧╘р╩п╘╬Эйбя╣а╥╣д╪Р╣╔я╣а╥Ё║.;;;;;;;;;;X
ca_militia_barracks_2_desc;н╙уВуы╠ЬлА╧╘╧╜╪Щя╣а╥╣д╟пЁ║.;;;;;;;;;;X
ca_militia_barracks_3_desc;н╙уВуы╠ЬлА╧╘╧╜╪Щя╣а╥╣д╢Спм╟пЁ║.;;;;;;;;;;X
ca_barracks_1_desc;уБп╘с╙╥©йгуВуы╠Ьцг╣дв║кЫ.;;;;;;;;;;X
ca_stable_1_desc;ЁгмБ╡╩т╤╣дбМ╬г╢Ф╥евеуВуы╠Ьцг╣ду╫бМ.;;;;;;;;;;X
ca_town_1_desc;р╩╦Жп║╢Ев╞н╖хфвеЁг╠╓╤Ь╫╗ё╛╣╠╣ь╣де╘цЯ╩Ас©оР╥юсЫг╫ртя╟гС╠с╩╓.;;;;;;;;;;X
ca_town_2_desc;р╩╦Жп║уРн╖хфвеЁг╠╓╤Ь╫╗ё╛╣╠╣ь╣де╘цЯ╩Ас©оР╥юсЫг╫ртя╟гС╠с╩╓.;;;;;;;;;;X
ca_town_3_desc;р╩╦ЖЁгйпн╖хфвеЁг╠╓╤Ь╫╗ё╛╣╠╣ь╣де╘цЯ╩Ас©оР╥юсЫг╫ртя╟гС╠с╩╓.;;;;;;;;;;X
ca_town_4_desc;тЬ╬╜н╖хфЁг╠╓╣д╢Ев╞ря╬╜╥╒у╧Ёин╙акр╩вЫ╢СЁгйпё╛юОцФв║веиог╖йсж╝н╙иёХВ╣дв║цЯ.;;;;;;;;;;X
ca_town_5_desc;тЬ╬╜н╖хфЁг╠╓╣д╢Ев╞ря╬╜╥╒у╧Ёин╙акр╩вЫ╥╠╩╙╣д╢С╤╪╩Аё╛юОцФв║веиог╖йсж╝н╙иёХВ╣дв║цЯ.;;;;;;;;;;X
ca_warrior_cult_desc;жэн╖╡©бД╣дт╜й╪вз╫лу╫й©цг╬ш╪╞сз╢кё╛кШцг╫╚тзу╫г╟╩╞н╙р╩х╨йхя╙╣д╩╒югж╝й╕.;;;;;;;;;;X
ca_culture_saxon_english_1_desc;с╒╦Яю╪╨ммЧ╤Шй©сф╬ц╣д╧╜╪Щ╢╚мЁтЛ╬мак╢Са©╣дЁ╓╧╜йж. тз╢ккШцг©ия╣а╥кШцгг©╧╜╪╪ги.;;;;;;;;;;X
ca_culture_group_baltic_1_desc;╡╗бч╣д╨ёу╫й©цг╩Ц╬шсз╢коЮ╩╔╡╚╩Вю╢╤ма╤кШцг╣да╕а©.;;;;;;;;;;X
ca_culture_frank_norman_german_1_desc;фОй©цгтз╢к╫ЬппбМио╠хнДё╛фДкШ╣дтРу╧й╬кШцг╣дфОй©╥Г╤х.;;;;;;;;;;X
ca_culture_group_iberian_1_desc;аИги╣дра╠хюШягбМхкгАфО╠Ьтз╢к╪╞╫А.йэ╣╫д╕╤Шхк╣дфТ╥╒ё╛кШцгицЁ╓сзи╖хеу╫╨мтБсЖу╫.;;;;;;;;;;X
ca_culture_italian_1_desc;я╣а╥спкь╣дрБ╢СюШЁ╓г╧╤стз╢к╪╞╫А, кШцгЁ╓сз╥юсЫ.;;;;;;;;;;X
ca_culture_russian_1_desc;╣ббЁхуди╫Энютз╢кя╣а╥, уБп╘йэ╣╫а╪╨ця╣а╥╣двЁй©н╙бчк╧аЛжВ╥ЧнЯ.;;;;;;;;;;X
ca_culture_group_north_germanic_1_desc;к╧©╟╣ддин╛ягйлнютз╢кя╣а╥.в╟╠╦вег©а╕у╫╦╚╣дкШцгйэ╣╫╧Ща╪╨ц╣дя╣а╥ё╛╪╢й╧кШцг╣дф╒фЬсп╣Ц╠╘тЙ.;;;;;;;;;;X
ca_culture_hungarian_1_desc;ФТфО╠ЬйгсепЦ╣дгАфО╠Ь, кШцгтз╥╢╦╢╢╘╡Е╣пуС╣д╧ЩЁлжп╦ЬсХ╣пхкнчгИ╣ь╢Р╩В.;;;;;;;;;;X
ca_culture_group_arabic_1_desc;бФмуё╛схфДйгдгп╘иЗ╩НтзиЁд╝╩╥╬Ёжп╣джжюЮйгсепЦгрспдма╕╣диЭпС.кЭцг╣дфЬо╒©ирт╬╙иЕ╣пхк╣ду╫бМё╛тзу╫╤╥жпкЭцгр╡╦Эрвсз╡ывВ.;;;;;;;;;;X
ca_culture_group_byzantine_1_desc;уБп╘жьфО╠Ь╤с╣дфО╠Ь╨му╫бМ╤╪еШвежь╪в.лЗ╪вфО╠Ьйгу╫Ё║ио╣д©ж╡ю, ╨эиысп╬Э╤сдэЁпйэв║кШцг╣д╢С╧ФдёЁЕ╥Ф.;;;;;;;;;;X
ca_culture_irish_1_desc;ю╢втку╦Яю╪╣д╬с╤ШльнДй©йгсепЦ╣джь╡╫╠Ьё╛кШцгрт╪Аг©╣д╥юсЫа╕╤ЬжЬЁф║ё;;;;;;;;;;X
ca_culture_ethiopian_1_desc;╢Сх╨╟ёхШ╤М╠хягу╫й©тз╢к╪╞╫Аё╛кШцгдэйЛа╥╣ьй╧сц╧╜╪Щ╨мЁ╓ц╛.;;;;;;;;;;X
ca_culture_group_south_slavic_1_desc;гАфО╠Ь╥╒т╢сзхШ╤Шн╛яг.кШцгв╟╠╦ве╤эеф╨мЁ╓ц╛ё╛н╙у╫Ё║лА╧╘ж╖т╝, ╡╒тз╨ойй╣дй╠╩З╤т╣пхк╫Ьппв╥╩В.;;;;;;;;;;X
ca_culture_dutch_1_desc;╦╔ю╜ц╒цЯ╠Ьифсц╢л╢╦ё╛кШцгтЬ╤Ю╢н╩В╟эНЬ╪вфО╠Ь.;;;;;;;;;;X
ca_culture_scottish_1_desc;ку╦Яю╪╥╫уСси╫Тцэееап╣дку╦Яю╪Ё╓ц╛╠ЬвИЁи.хГ╧ШсЖ╣╫фО╠Ьё╛кШцг╫╚╩А╟яЁ╓ц╛нх╧л╣ь╪эиХфПю╢. ж╩спи╣вс╨м╥Хвс╩Ах╔ЁЕ╩ВуБп╘юШфВвИЁи╣дцэг╫.;;;;;;;;;;X
ca_culture_group_altaic_1_desc;ю╢втягжч╢С╡щт╜╣д©ж╡ю╣д╧╜фО╠Ьтз╢кя╣а╥.уБп╘фОйж╠хкШцг╣д╣пхкс╣сп╦Э╦ъ╣д╩З╤╞а╕, кШцгйгспй╥ртю╢вН╟Т╣ду╫й©ж╝р╩.;;;;;;;;;;X
ca_culture_west_african_1_desc;уБп╘втсицЯу╫й©в╟╠╦ве╧╜╨м╤╬╪Щ.;;;;;;;;;;X
ct_wall_q_1_desc;уБлУн╖хфвеЁгйп╣дгЁ╩╓Ёг╨стЖ╪сакаМр╩╦ЖпХр╙╫Ь╧╔уъ©к╥Ч╣дуо╟╜║ё;;;;;;;;;;X
ct_wall_q_2_desc;цеб╔йьнювеЁгйп╣дхК©з,╡╒гр╦Э╪с╥╫╠Ц╣ь©ьжфвехкт╠╣д╫ЬЁЖ.;;;;;;;;;;X
ct_wall_3_desc;н╖хфвеЁгйп╣дй╞г╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
ct_wall_4_desc;н╖хфвеЁгйп╣д╢СпмЁгг╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
ct_wall_5_desc;н╖хфвеЁгйп╣д╬чпмЁгг╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
ct_training_grounds_1_desc;ЁгйпцЯ╠ЬтзуБюОобя╣а╥╨мнДв╟вт╪╨║ё;;;;;;;;;;X
ct_barracks_2_desc;уБф╛Ё║╣ьн╙Ёгжп╬сцЯлА╧╘╧╜йУя╣а╥ртйгкШцгЁин╙╨о╦Я╣д╪Щйж.;;;;;;;;;;X
ct_guard_1_desc;Ёгйп╬╞ню╣двэ╡©иХа╒сз╢кё╛кШцгй╠©л╪Юйсведгп╘йтм╪фф╩╣╥╗бихебр╨мф╫╣дхк.;;;;;;;;;;X
ct_marketplace_1_desc;р╩вЫп║йпЁ║иХтзЁгйп╣джппдё╛илхкцгтз╢к╤╣йшкШцг╣д╩УнО.;;;;;;;;;;X
ct_marketplace_2_desc;Ёгйп╣дпп╩АвИж╞векШцг╣д╩Н╤╞.;;;;;;;;;;X
ct_marketplace_3_desc;уВк╟у╬йглА╦ъЁгйпйухК╣др╩╦Жспп╖╥╫╥╗, ппилцгхГ╧ШоКм╗╧Щ╬м╠ьпК╫╩ЁЖг╝ю╢.;;;;;;;;;;X
ct_marketplace_4_desc;╥╗би╬ю╥втз╢к╬Ж╤о,╠ёж╓илцЁ╣црткЁюШ╣ь╫Ьпп.;;;;;;;;;;X
ct_marketplace_5_desc;╩╞яИйр╪ЛяИ╧С╫ПйТ╣д╢©╤х, ╩╞яИй╕╣д╪ЛяИ╫А╧Шйг╢©╤х╣дж╓цВё╛хГм╛мЁжнуъ╣д╠Йж╬р╩яЫ.уБ╢ы╫ЬакцЁрв╣д╧╚уЩ.;;;;;;;;;;X
ct_marketplace_6_desc;б╤лЛйпЁ║дэн╙р╩Ё║й╒╢С╣д╪╞йплА╧╘вЦ╧╩╢С╣дЁ║╣ь, ю╢втх╚╧З╦В╣ь╣дилхк╨мрухк╫╚╩А╩Ц╪╞тзуБюО.;;;;;;;;;;X
ct_port_1_desc;╦ш©з©иртв╟п╤╢╛ио╣д╩УнО.;;;;;;;;;;X
ct_university_1_desc;р╩╦Жн╙спвй╦Я╩Я╣ц╦ъ╣х╫лсЩ╣дхкцггСя╖╣д╣ь╥╫.;;;;;;;;;;X
tp_wall_q_1_desc;уБлУн╖хфве╫лгЬ╣дгЁ╩╓Ёг╨стЖ╪сакаМр╩╦ЖпХр╙╫Ь╧╔уъ©к╥Ч╣дуо╟╜║ё;;;;;;;;;;X
tp_wall_q_2_desc;цеб╔йьнюве╫лгЬ╣дхК©з,╡╒гр╦Э╪с╥╫╠Ц╣ь©ьжфвехкт╠╣д╫ЬЁЖ.;;;;;;;;;;X
tp_wall_3_desc;н╖хфве╫лгЬ╣дй╞г╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
tp_wall_4_desc;н╖хфве╫лгЬ╣д╢СпмЁгг╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
tp_wall_5_desc;н╖хфве╫лгЬ╣д╬чг╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
tp_monastery_1_desc;╫ллцйг╠╬╣ьиГх╨╣д╬╚иЯжппд.;;;;;;;;;;X
tp_monastery_2_desc;ю╢втх╚╧З╦В╣ьхкцгг╟ю╢╡н╟щуБвЫ╢С╫ллц.кЭйг╠╬╣ь╣джппд╣ь╠Йё╛кЭ╣дкЧ╪Б╪╢й╧тз╨эт╤╣д╣ь╥╫р╡дэ©╢╣╫.;;;;;;;;;;X
tp_barracks_1_desc;р╩╣╘сппХр╙ё╛╠╬╣ь╣де╘цЯ╫╚╠╩уВуы╫Ь╫ллцню╤сг╟ю╢в╓╥ю.;;;;;;;;;;X
tp_elite_barracks_1_desc;уБп╘иЯй╔╣ду╫й©цгпШйд╫╚╩АртиЗцЭйьнюуБвЫ╫ллц.;;;;;;;;;;X
tp_town_1_desc;р╩вЫв║бЗР╞Ёое╘цЯ╣дп║╢Ев╞н╖хфве╫ллц.;;;;;;;;;;X
tp_town_2_desc;р╩вЫв║бЗР╞Ёов║цЯ╣дЁгуРн╖хфве╫ллц.;;;;;;;;;;X
tp_town_3_desc;р╩вЫв║бЗР╞ЁойпцЯ╣дЁгйпн╖хфве╫ллц.;;;;;;;;;;X
tp_town_4_desc;тЬ╬╜н╖хфтз╫ллцжэн╖╣д╢Ев╞ря╬╜╥╒у╧Ёин╙акр╩вЫ╢СЁгйпё╛юОцФв║веиог╖йсж╝н╙иёХВ╣дв║цЯ.;;;;;;;;;;X
tp_town_5_desc;тЬ╬╜н╖хфтз╫ллцжэн╖╣д╢Ев╞ря╬╜╥╒у╧Ёин╙акр╩вЫ╥╠╩╙╣д╢С╤╪╩Аё╛юОцФв║веиог╖йсж╝н╙иёХВ╣дв║цЯ.;;;;;;;;;;X
tp_school_1_desc;уБкЫя╖пё╢╚йзпМ╤Ю╡╩м╛жжюЮ╣д©фд©╡╒грйгиысп╣д╦ъ╣х╫лсЩжппд, ╣╚м╗ЁёуБюО╣дя╖иЗ╫╚╩АЁин╙╫лй©. уБюО╡╩упйуе╝иЗ.;;;;;;;;;;X
ct_marketplace_1_desc_muslim;р╩вЫп║╟мтЗиХтзЁгйп╣джппдё╛илхкцгтз╢к╤╣йшкШцг╣д╩УнО.;;;;;;;;;;X
ct_marketplace_2_desc_muslim;р╩вЫ╢С╟мтЗиХтзЁгйп╣джппдё╛илхкцгтз╢к╤╣йшкШцг╣д╩УнО.;;;;;;;;;;X
ct_marketplace_3_desc_muslim;б╤лЛйпЁ║юОсп╨э╤Юилхкё╛╪╦╨УкЫсп╤╚нВ╤╪дэбР╣╫.;;;;;;;;;;X
ct_marketplace_4_desc_muslim;уБф╛си╦ъг╫н╖фПю╢╣д╥╠хыЁггЬйгр╩вЫсиу╜оО╨мп║╫жвИЁи╣дцт╧╛.;;;;;;;;;;X
ct_marketplace_5_desc_muslim;уБф╛си╦ъг╫н╖фПю╢╣д╥╠хыЁггЬ╧╧ЁиакЁгйп╣джппд, уБйгр╩вЫсиу╜оО╨мп║╫жвИЁи╣дцт╧╛;;;;;;;;;;X
ct_marketplace_6_desc_muslim;р╩вЫ╬ч╢С╣д╟мтЗюО╬шбЗакю╢втх╚йю╫Г╣дилхк.хГ╧Шспй╡ц╢╤╚нВтзуБюОбР╡╩╣╫╣д╩╟ё╛дгкЭ©идэ╬м╡╒╡╩╢ФтзсзуБ╦Жйюио.;;;;;;;;;;X
tp_wall_q_1_desc_muslim;уБлУн╖хфвегЕуФкб╣дгЁ╩╓Ёг╨стЖ╪сакаМр╩╦ЖпХр╙╫Ь╧╔уъ©к╥Ч╣дуо╟╜║ё;;;;;;;;;;X
tp_wall_q_2_desc_muslim;цеб╔йьнювегЕуФкб╣дхК©з,╡╒гр╦Э╪с╥╫╠Ц╣ь©ьжфвехкт╠╣д╫ЬЁЖ.;;;;;;;;;;X
tp_wall_3_desc_muslim;н╖хфвегЕуФкб╣дй╞г╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
tp_wall_4_desc_muslim;н╖хфвегЕуФкб╣д╢СпмЁгг╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
tp_wall_5_desc_muslim;н╖хфвегЕуФкб╣д╬чг╫вЦртхцхн╨н╧╔╩Вуън╥╬Е║ё;;;;;;;;;;X
tp_monastery_1_desc_muslim;гЕуФкбйг╠╬╣ьиГх╨╣д╬╚иЯжппд.;;;;;;;;;;X
tp_monastery_2_desc_muslim;ю╢втх╚╧З╦В╣ьхкцгг╟ю╢╡н╟щуБвЫпшн╟╣дгЕуФкб.кЭйг╠╬╣ь╣джппд╣ь╠Йё╛кЭ╣дпШюЯкЧ╪╢й╧тз╨эт╤╣д╣ь╥╫р╡дэ©╢╣╫.;;;;;;;;;;X
tp_barracks_1_desc_muslim;р╩╣╘сппХр╙ё╛╠╬╣ь╣де╘цЯ╫╚╠╩уВуы╫ЬгЕуФкбню╤сг╟ю╢в╓╥ю.;;;;;;;;;;X
tp_elite_barracks_1_desc_muslim;уБп╘иЯй╔╣ду╫й©цгпШйд╫╚╩АртиЗцЭйьнюуБвЫгЕуФкб.;;;;;;;;;;X
tp_town_1_desc_muslim;р╩вЫв║бЗР╞Ёое╘цЯ╣дп║╢Ев╞н╖хфвегЕуФкб.;;;;;;;;;;X
tp_town_2_desc_muslim;р╩вЫв║бЗР╞Ёов║цЯ╣дЁгуРн╖хфвегЕуФкб.;;;;;;;;;;X
tp_town_3_desc_muslim;р╩вЫв║бЗР╞ЁойпцЯ╣дЁгйпн╖хфвегЕуФкб.;;;;;;;;;;X
tp_town_4_desc_muslim;тЬ╬╜н╖хфтзгЕуФкбжэн╖╣д╢Ев╞ря╬╜╥╒у╧Ёин╙акр╩вЫ╢СЁгйпё╛юОцФв║веиог╖йсж╝н╙иёХВ╣дв║цЯ.;;;;;;;;;;X
tp_town_5_desc_muslim;тЬ╬╜н╖хфтзгЕуФкбжэн╖╣д╢Ев╞ря╬╜╥╒у╧Ёин╙акр╩вЫ╥╠╩╙╣д╢С╤╪╩Аё╛юОцФв║веиог╖йсж╝н╙иёХВ╣дв║цЯ.;;;;;;;;;;X
d_gotland;╦Глью╪;;;;;;;;;;X
d_gotland_adj;╦Глью╪;;;;;;;;;;X
FC_FIND_CHARACTERS;╥╒ожхкнО;;;;;;;;;;X
CB_NAME_SEIZE_TRADE_POST;╤Ах║[Title.GetBaseName]цЁрву╬;;;;;;;;;;X
WAR_NAME_SEIZE_TRADE_POST;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ цЁрву╫уЫ $OTHER_TITLE$;;;;;;;;;;X
TRIGGER_SEA_ZONE;цЁрву╬жВхк;;;;;;;;;;X
SEIZE_TRADE_POST_EFFECT;╖Y$TAKER$╖! ╤Ах║ак  ╖Y$PROV$╖! цЁрву╫;;;;;;;;;;X
opinion_feuding_family;йюЁП╪рвЕ;;;;;;;;;;X
opinion_feuding_family_light;йюЁП╪рвЕ;;;;;;;;;;X
