desc_wol_court_vixen;уБ╦Же╝хкйгр╩╦ЖЁТцШуяжЬ╣д╨ЭюЙ╬╚ё╛╤╝╣цхГ╨н╟зф╫дгп╘╪╣╤й╣дфчвсцг╨мгИхкцг║ё;;;;;;;;;;X
wol_refused_duel;╬э╬Ьр╩Ё║╬Ж╤╥;;;;;;;;;;X
desc_wol_refused_duel;╠╩кШхкр╙гСртр╩Ё║хысЧ╣д╬Ж╤╥вВн╙лТу╫ё╛╣╚уБ╦Ж╫ги╚гсеЁ╣ь╬э╬Ьак║ё;;;;;;;;;;X
FOCUS;иЗ╩Нжьпд;;;;;;;;;;X
MILADY;╥Рхк;;;;;;;;;;X
MILORD;╢Схк;;;;;;;;;;X
CHOOSE_FOCUS_OR_AMBITION;я║тЯиЗ╩Нжьпд╩Рд©╠Й;;;;;;;;;;X
FOCUSABORTED_SETUP;╠╩╥ефЗ╣диЗ╩Нжьпд;;;;;;;;;;X
FOCUSABORTED_LOG;╖Y$CHARNAME$╖!╡╩дэ╪лпЬрт╖Y$FOCUS$╖!н╙иЗ╩Нжьпд║ё;;;;;;;;;;X
FOCUSABORTED_LETTER;нрожтз╣д╢╕╬Ёхцнрнч╥╗рт$FOCUS$н╙иЗ╩Нжьпд║ё;;;;;;;;;;X
HAS_FOCUS;рт╖Y$FOCUS$╖!н╙иЗ╩Нжьпд;;;;;;;;;;X
HAS_A_FOCUS;с╣спр╩╦ЖиЗ╩Нжьпд;;;;;;;;;;X
HAS_NO_FOCUS;ц╩спиЗ╩Нжьпд;;;;;;;;;;X
SET_FOCUS_EFFECT;$CHAR$рт╖Y$FOCUS$╖!н╙иЗ╩Нжьпд\n;;;;;;;;;;X
focus_rulership_title;мЁжн;;;;;;;;;;X
focus_rulership_desc;[This.GetTitledFirstName]╬Ж╤╗╩╗╥я[This.GetPossPronoun]й╠╪Д╨м╬╚а╕╣╫мЁжниоё╛ртфзжнюМ╨цвт╪╨╣д╧З╪р╨маЛ╣ь║ё;;;;;;;;;;X
RULERSHIP_FOCUS;мЁжниЗ╩Нжьпд;;;;;;;;;;X
focus_business_title;илр╣;;;;;;;;;;X
focus_business_desc;[This.GetTitledFirstName]сКйпцЯцг╨милхкцггв╫Эё╛йтм╪ур╣╫иЗг╝ж╝╣ю║ё;;;;;;;;;;X
BUSINESS_FOCUS;илр╣иЗ╩Нжьпд;;;;;;;;;;X
focus_seduction_title;╧╢рЩ;;;;;;;;;;X
focus_seduction_desc;[This.GetTitledFirstName]н╙ак╢л╪╓╨мх╗а╕╤Ьд╔а╥[This.GetPossPronoun]су╩С╪╪ги║ёуБ╦ЖиЗ╩Нжьпд╫БкЬ╖Y╧╢рЩ╖!уБр╩╩╔╤╞я║оНё╛хцдЦ╧╢рЩ╨ойй╣д║╟атнО║╠║ё;;;;;;;;;;X
SEDUCTION_FOCUS;╧╢рЩиЗ╩Нжьпд;;;;;;;;;;X
focus_intrigue_title;цэд╠;;;;;;;;;;X
INTRIGUE_FOCUS;цэд╠иЗ╩Нжьпд;;;;;;;;;;X
focus_hunting_title;АВат;;;;;;;;;;X
focus_hunting_desc;[This.GetTitledFirstName]снппх╚╧Зё╛тзбцм╬жп╫А╫╩╨цсясКати╠[This.Religion.GetHighGodName]╣дтЛнО║ёуБ╦ЖиЗ╩Нжьпд╩АхцдЦ╫БкЬАВатуБр╩╩Н╤╞я║оН.;;;;;;;;;;X
HUNTING_FOCUS;АВатиЗ╩Нжьпд;;;;;;;;;;X
focus_war_title;у╫уЫ;;;;;;;;;;X
focus_war_desc;[This.GetTitledFirstName]╢сйбр╩гпсп╧ь╬Эйб╣дйбгИё╛╢с╫Эу╫я╣а╥╣╫тд╤а╧е╢ЗцШ╫╚╣двВф╥║ёуБ╦ЖиЗ╩Нжьпд╫БкЬ╖Y╬Ж╤╥╖!уБр╩╩╔╤╞я║оНё╛хцдЦсК╬╨уЫ╤тйж╩РЁП╣п╬Ж╤╥║ё;;;;;;;;;;X
WAR_FOCUS;у╫уЫиЗ╩Нжьпд;;;;;;;;;;X
focus_carousing_title;©Я╩╤;;;;;;;;;;X
focus_carousing_desc;[This.GetTitledFirstName]е╛а╕м╗╧Щ╬ы╟Л©Яр╟╣деи╤тй╧вт╪╨╠Д╣ц╦Э╪сйэ╩╤с╜╨м╟╝╫╩╪й║ёуБ╦ЖиЗ╩Нжьпд╫БкЬ╖YяШгК©Я╩╤╖!уБр╩╩╔╤╞я║оНё╛хцдЦяШгК╨ойй╣д╤тоС╡н╪сеи╤т║ё;;;;;;;;;;X
CAROUSING_FOCUS;©Я╩╤иЗ╩Нжьпд;;;;;;;;;;X
focus_family_title;╪рм╔;;;;;;;;;;X
focus_family_desc;[This.GetTitledFirstName]╪╞жп╬╚а╕╣╫╪рм╔иЗ╩Нё╛х╥╠ёвт╪╨кЫсп╪рм╔Ёит╠ж╝╪Ддэ╧╩сп╦Э╨ц╣д╧ьо╣║ё;;;;;;;;;;X
FAMILY_FOCUS;╪рм╔иЗ╩Нжьпд;;;;;;;;;;X
focus_scholarship_title;я╖йУ;;;;;;;;;;X
focus_scholarship_desc;[This.GetTitledFirstName] ╟я [This.GetPossPronoun] иМпдм╤хК╣╫фф╬и╣дйИ╬МюОё╛в╥я╟веж╙й╤╨мя╖нй║ё╫БкЬ╖Y╫╗тЛлЛндл╗╖!╣д╬ЖрИ║╙║╙дЦ╣дяп╬©иЗяд╣дфП╣Ц║ё;;;;;;;;;;X
SCHOLARSHIP_FOCUS;я╖йУиЗ╩Нжьпд;;;;;;;;;;X
focus_theology_title;иЯя╖;;;;;;;;;;X
focus_theology_desc;[This.GetTitledFirstName]╧ЩвеЁДбЗЁак╪║╒фМ╣╩╨мз╓оК╣двз╫лиЗ╩Н║ё;;;;;;;;;;X
THEOLOGY_FOCUS;иЯя╖иЗ╩Нжьпд;;;;;;;;;;X
seduce_decision;╧╢рЩ;;;;;;;;;;X
seduce_decision_desc;н╙ак╩Я╣цр╩╦Жпб╣дгИхкё╛╟ядЦ╣д╧╢рЩ╧╓вВ╬ш╫╧╣╫╖Y[This.GetTitledFirstName]╖!иМио......;;;;;;;;;;X
DIP_PERFORM_ACTION;ио╟иё║;;;;;;;;;;X
opinion_seducing;уЩтз╧╢рЩ;;;;;;;;;;X
opinion_seduced_attracted;╠╩нЭрЩ;;;;;;;;;;X
opinion_seduced_repelled;╬э╬Ь╧╢рЩ;;;;;;;;;;X
opinion_seduced_yearning;©ймШ;;;;;;;;;;X
seducer;╧╢рЩ╢Сй╕;;;;;;;;;;X
seducer_desc;уБ╦Ждпхкйг╦ЖЁТцШуяжЬ╣д╥е╣╢╤ИбДуъё╛╣╠кШпяю╢й╠ё╛╠ЦаТобр╩╤яффкИ╣дпд - рт╪╟р╟жж - яОЁ╓╤Ьх╔║ё;;;;;;;;;;X
seductress;Вх╩С╢Сй╕;;;;;;;;;;X
seductress_desc;уБ╦Же╝хкйгр╩╦ЖиЫцШюг╫Е╣де╝яЩ╨м╣╢╦╬ё╛кЩ╣дф╥╣баНхк╩Ёри......;;;;;;;;;;X
administrator;╧эюМуъ;;;;;;;;;;X
administrator_desc;уБ╦Ж╫ги╚йгр╩╦Жхх╟╝жхпР╨мп╖бйй╓╧ЩфДкШхн╨н╤╚нВ╣дх╚пдх╚рБ╣д╧эюМуъ║ё;;;;;;;;;;X
architect;╫╗жЧй╕;;;;;;;;;;X
architect_desc;уБ╦Ж╫ги╚хх╟╝╫╗жЧ║╒╫╗жЧнОрт╪╟╢Спм╩Зп╣ё╛схфДйгсКн╖Ёгу╫сп╧ь╣дхн╨н╤╚нВ║ё;;;;;;;;;;X
strategist;╡ъбт╪р;;;;;;;;;;X
strategist_desc;уБ╦Ж╫ги╚хх╟╝╡ъ╩╝у╫рш╨м╥жнЖд©г╟╣дпнйф║ё;;;;;;;;;;X
socializer;иГ╫╩уъ;;;;;;;;;;X
socializer_desc;уБ╦Ж╫ги╚╠╩хон╙йэ╣╫╢Сжз╣д╩╤с╜ё╛╡╒╩╗╥я╢С╡©╥жопо╬й╠╪ДтзеЦ╟ИкШхкио║ё;;;;;;;;;;X
schemer_desc;уБ╦Ж╫ги╚╧ЩвеЁДбЗцэд╠╨м╡ывщкШхк╣диЗ╩Н║ё;;;;;;;;;;X
HAS_ANY_OPINION_MOD;хн╨нхк╤тдЦсп║╟╖Y$MOD$╖!║╠уБр╩©╢╥╗ё╗╨ц╦ппчуЩё╘;;;;;;;;;;X
HAS_NO_OPINION_MOD;ц╩спхк╤тдЦсп║╟╖Y$MOD$╖!║╠уБр╩©╢╥╗ё╗╨ц╦ппчуЩё╘;;;;;;;;;;X
AGE_DIFF_AT_LEAST;дЙаД╡НрЛжаиысп;;;;;;;;;;X
AGE_DIFF_LESS_THAN;дЙаД╡НрЛиысз;;;;;;;;;;X
EVTTITLE_WOL_55;р╩╦Ж╟╧тЮ╣дцьцэ;;;;;;;;;;X
EVTDESC_WOL_55;╬мтзг╟╪╦лЛ - нрхГЁё╣ьг╠╥ЭакфПю╢ - нр╟я[FromFrom.GetTitledName]╨мнр╣д[GetFromRelation][From.GetFirstName]в╔╦Жожппё║сисзЁа╫Чтз╪╓гИж╝жпё╛кШцг╡╒ц╩спв╒рБ╣╫нрё╛╣╚нррюх╩╦п╣╫╥гЁёуП╬╙ё║;;;;;;;;;;X
EVTDESC_WOL_55_CR;╬мтзг╟╪╦лЛ - нрхГЁё╣ьг╠╥ЭакфПю╢ - нр╟я[FromFrom.GetTitledName]╨мнр╣д[GetFromRelation][From.GetFirstName]в╔╦Жожппё║нр╪Рж╠╡╩╦роЮпе......[GetFromVsFromFromRelation]╨м[GetFromFromVsFromRelation]ё║кШцг╡╒ц╩спв╒рБ╣╫нрё╛╣╚нррюх╩╦п╣╫╥гЁёуП╬╙ё║;;;;;;;;;;X
EVTDESC_WOL_55_M_HOMO;╬мтзг╟╪╦лЛ - нрхГЁё╣ьг╠╥ЭакфПю╢ - нр╥╒ож[FromFrom.GetTitledName]╨мнр╣д[GetFromRelation][From.GetFirstName]уЩтзвЖдпхкж╝╪Д╡╩с╕╦цвЖ╣дйбгИё║кШцг╡╒ц╩спв╒рБ╣╫нрё╛╣╚нррюх╩╦п╣╫╥гЁёуП╬╙ё║;;;;;;;;;;X
EVTDESC_WOL_55_F_HOMO;╬мтзг╟╪╦лЛ - нрхГЁё╣ьг╠╥ЭакфПю╢ - нр╥╒ож[FromFrom.GetTitledName]╨мнр╣д[GetFromRelation][From.GetFirstName]уЩтзЁЮбЦ╣ьвЖр╩╦Ж╥гЁёфФ╧жгр╧Щ╥жгвЙг╣д......║╟тк╤╞║╠║ёкШцг╡╒ц╩спв╒рБ╣╫нрё╛╣╚нррюх╩╦п╣╫╥гЁёуП╬╙ё║;;;;;;;;;;X
EVTDESC_WOL_55_PRIEST;╬мтзг╟╪╦лЛ - нрхГЁё╣ьг╠╥ЭакфПю╢ - нр╟я[FromFrom.GetTitledName]╨мнр╣д[GetFromRelation][From.GetFirstName]в╔╦Жожппё║[From.GetManWoman]©ийгиЯ╣дфмхкё║кШцг╡╒ц╩спв╒рБ╣╫нрё╛╣╚нррюх╩╦п╣╫╥гЁёуП╬╙ё║;;;;;;;;;;X
EVTDESC_WOL_55_AGE_YOUNG;╬мтзг╟╪╦лЛ - нрхГЁё╣ьг╠╥ЭакфПю╢ - нр╟я[FromFrom.GetTitledName]╨мнр╣д[GetFromRelation][From.GetFirstName]в╔╦Жожппё║уФ╡╩╨╕КЩё╛[From.GetSubjectPronoun]╤╪дэ╣╠[FromFrom.GetPossPronoun][From.GetSonDaughter]акё║кШцг╡╒ц╩спв╒рБ╣╫нрё╛╣╚нррюх╩╦п╣╫╥гЁёуП╬╙ё║;;;;;;;;;;X
EVTDESC_WOL_55_AGE_OLD;╬мтзг╟╪╦лЛ - нрхГЁё╣ьг╠╥ЭакфПю╢ - нр╟я[FromFrom.GetTitledName]╨мнр╣д[GetFromRelation][From.GetFirstName]в╔╦Жожппё║уФ╡╩╨╕КЩё╛[From.GetSubjectPronoun]╤╪дэ╣╠[FromFrom.GetPossPronoun][From.GetFatherMother]акё║кШцг╡╒ц╩спв╒рБ╣╫нрё╛╣╚нррюх╩╦п╣╫╥гЁёуП╬╙ё║;;;;;;;;;;X
EVTDESC_WOL_55_F_MARRIED;╬мтзг╟╪╦лЛё╛нроЯртмЫр╩яЫг╠╥ЭакфПю╢║ёнр╫╚ [FromFrom.GetTitledName] ╨мнр╣д [GetFromRelation] [From.GetFirstName] в╔ак╦Жожппё║кШцг╡╒ц╩спв╒рБ╣╫нрё╛╣╚йгнрхтх╩╦п╣╫╥гЁёуП╬╙ё║ [Root.Religion.GetRandomGodName] тзиоё╛ [From.GetSubjectPronounCap] ©ийг╦Жря╩И╣д [From.GetManWoman] ё║;;;;;;;;;;X
EVTOPTA_WOL_55;уФ╡╩р╙аЁё║кШцг╠ьпК╠╩фь╧Бё║;;;;;;;;;;X
EVTOPTA_WOL_55_UNHOLY;п╟╤Я╣двОхкё║кШцг╠ьпК╠╩фь╧Бё║;;;;;;;;;;X
EVTOPTB_WOL_55;я╙хБж╝гШйг╢ЮхУ╣д║ё╪хмЫ╡╩╬л║ё;;;;;;;;;;X
EVTOPTC_WOL_55;нрне╣╫ак╫Пвс╣дн╤╣юё║;;;;;;;;;;X
EVTTOOLTIP_WoL_60;[This.GetBestName]╣д╥ГаВтойб╠╩фь╧Б;;;;;;;;;;X
EVTTOOLTIP_WoL_56;[This.GetTitledName]╠╩гцу╘;;;;;;;;;;X
EVTDESC_WOL_56;жб[Root.GetTitledFirstName]║ёнрж╙╣юдЦтз╨мнр╣д[GetFromVsFromFromRelation][FromFrom.GetTitledFirstName]╦ий╡ц╢ё╛дЦуБ╦Ж[GetFromRootInsult]ё║╪╢╠ЦхГ╢кё╛нррюх╩цВ╟вя╙хБж╝гШ╣д╢ЮхУё╛╤туБ╤н╥ГаВтойбё╛нрт╦рБ╠уионр╣двЛ╟мё╛ж╩р╙╣ц╣╫р╩╣Ц...║╟╬Х©Н║╠║ё\n\n[From.GetBestName];;;;;;;;;;X
EVTDESC_WOL_56_CR;жб [Root.GetTitledFirstName] ё╛нрж╙╣юдЦ╨мдЦ╣д [GetFromFromRelation] тз╦ий╡ц╢ё╛дЦуБ╦Ж [GetFromRootInsult] ё║кДх╩дЦцга╘аНнр╦п╣╫╤Япдё╛╣╚йгнруЩфхгп╣ьпХр╙╣Цвй╫П║ёж╩р╙дЦ©оЁЖуБ╠йп║г╝ё╛нр╬м╩А╟яуБр╩гпмЭ╣Т║ё\n\n[From.GetBestName];;;;;;;;;;X
EVTDESC_WOL_56_HOMO;жб[Root.GetTitledFirstName]║ёнр©╢╣╫акдЦ╨мнр╣д[GetFromVsFromFromRelation]╩╔оЮтз╦ий╡ц╢ё╛дЦуБ╦Ж[GetFromRootInsult]ё║уФйгаНхкяА╤Яё║╪╢╠ЦхГ╢кё╛дЦцгс╕╦цгЛпрнрйгр╩╦Ж©Мхщ╣д[From.GetManWoman]ё╛ж╩р╙╣ц╣╫р╩╠йп║п║╣д╬Х©Нё╛нрт╦рБ╟яуБр╩гпмЭ╣Т║ё\n\n[From.GetBestName];;;;;;;;;;X
EVTOPTA_WOL_56;дг╦Ж[GetRootFromInsult]ё║нр╩АЁЖг╝......;;;;;;;;;;X
EVTOPTB_WOL_56;нрдЧт╦хлйэаВятРЦсОё║;;;;;;;;;;X
EVTTOOLTIP_WoL_57;г╝╠╩км╣╫ак[This.GetBestName];;;;;;;;;;X
EVTDESC_WOL_57;жбдЦуБ╦Ж[GetFromRootInsult][Root.GetFirstName]ё║╦ЬдЦё╛дцвенр╣дг╝║ёхГ╧ШдЦ╡╩я╖╩А╠уиодЦ╣двЛё╛нр╫╚╩А╤тдЦвЖдЦоК╤╪╡╩╦роК╣дйбгИё║\n\n[From.GetFirstName];;;;;;;;;;X
EVTOPTA_WOL_57;©Зл╫╠Пхкр╡дэ╩Я╣цхГ╢к╫╠юЬё║;;;;;;;;;;X
EVTDESC_WOL_59;жбдЦуБ╦Ж[GetFromFromRootInsult][Root.GetFirstName]║ёуБкЦй╡ц╢╠Дл╛мФп╕ё©[From.GetFirstName]╣дф╥╣бц╩хкдэ╧╩жйриё║вЖдЦоКвЖ╣дё╛╥╢уЩнчбшхГ╨н╤╪ц╩хк╩АоЮпедЦ╣д╩яят║ё\n\n[FromFrom.GetFirstName];;;;;;;;;;X
EVTOPTA_WOL_59;╨э╨ц║ёнро╡╩╤уБяЫё║;;;;;;;;;;X
EVTOPTB_WOL_59;кДх╩уБж╣╣цр╩йтё╛╣╚нрц╩спдгц╢╡пхл║ё;;;;;;;;;;X
EVTTITLE_WOL_60;м╗╪ИЁСне;;;;;;;;;;X
EVTDESC_WOL_60; [From.GetBestName] ╦ФкъкЫспхк: [From.GetSubjectPronoun] ©╢╪Шнр╨м [FromFrom.GetFirstName] м╗╪И║ёуБ╦ЖЁСне╣дх╥йгйбй╣║ё;;;;;;;;;;X
EVTOPTA_WOL_60_F;©иа╞╣д[FromFrom.GetFirstName]║ёнр╡╒╥г╢РкЦр╙ик╨╕[FromFrom.GetObjectPronoun]║ё;;;;;;;;;;X
EVTOPTA_WOL_60_M;Ючё╛╨ц╟и║ёуБ╬мйгжпйю╪мё║;;;;;;;;;;X
EVTDESC_WOL_61;[FromFrom.GetBestName] ╦ФкъкЫспхк [FromFrom.GetSubjectPronoun] ©╢╪Шакнр╨м [From.GetFirstName] ио╢╡║ёуБ╦ЖЁСне╣дх╥йТй╣║ё;;;;;;;;;;X
EVTOPTA_WOL_61_F;нр╣дцШсЧ╠╩Ё╧╣в╩ыакё║;;;;;;;;;;X
EVTDESC_WOL_62;[FromFrom.GetBestName]╟янр╣д[GetFromRelation][From.GetFirstName]╨м[FromFromFrom.GetTitledName]ж╝╪Д╣д╥ГаВтойб╦Ьфь╧Бакё║;;;;;;;;;;X
EVTOPTA_WOL_62;нр╣дпдр╙кИакё║;;;;;;;;;;X
EVTOPTA_WOL_62_CR;[From.GetSubjectPronounCap]сК[From.GetPossPronoun]вт╪╨╣д[GetFromVsFromFromFromRelation]м╗╪Иё║ё©;;;;;;;;;;X
EVTDESC_WOL_63;[FromFromFrom.GetBestName]╟янр╣д[GetFromRelation][From.GetFirstName]╨м[FromFrom.GetTitledName]ж╝╪Д╣д╥ГаВтойб╦Ьфь╧Бак║ё;;;;;;;;;;X
EVTOPTA_WOL_63_CR;[From.GetSubjectPronounCap]сК[From.GetPossPronoun]вт╪╨╣д[GetFromVsFromFromRelation]м╗╪Иё║ё©;;;;;;;;;;X
EVTDESC_WOL_81_F;р╙сКц©р╩╦Жн╙нрвецт╣ддпхкио╢╡©и╡╩йгр╩╪Чрвйб║ёЁт╢в╣дфчвсё╛╬╞лХ╣дд╦гвё╛╟╝╧эопйб╣дм╒Ё╪ё╛рБмБ╣д╩Ётп - тзуБяЫнёоу╣д╨ёсРснхпспсЮ╣ь╨╫пппХр╙╦ъЁ╛╣д╪╪гиё║;;;;;;;;;;X
EVTDESC_WOL_81_M;ещФ╓©ийгр╩╪Чнёоу╣д╧╓вВ║ёиф╤й╣дуи╥Рё╛╬╞лХ╣д╦╦д╦ё╛м╣лЩ╣де╝фм......╩╧спдгп╘п║тсжж║ё[Root.Religion.GetRandomGodName]тзиоё╛нрдэ╩Н╣╫╫ЯлЛ╪Рж╠╬мйг╦ЖфФ╪ёё║;;;;;;;;;;X
EVTDESC_WOL_81_HOMO;тзуБ╦Жсчца╣дй╠╢Зё╛в╥гСфДкШ[Root.GetMenWomen]йгЁДбЗнёоу╣д║ё╪╢╠ЦхГ╢кё╛╠╩╢╚ЁСне╣д╥ГоухцуБр╩гп╦ЭаНхкпк╥э║ёЁЩ╢кртмБё╛уБ©иц╩спрБмБ╩Ётп╣д╥Гоуё║;;;;;;;;;;X
EVTOPTA_WOL_81;нр╤Юиыя╖╩Аакр╩п╘╧ьсзцэд╠╣д╤╚нВё║;;;;;;;;;;X
EVTDESC_WOL_99;нр╣двтпехГи╫р╩яЫ╦ъё╛нр╣дВха╕╡╩©и©╧╬эё╛нр╣д╧╕╪╗╬моЯ╢╚фФр╩╟Ц║ёнр╬мйг[Root.GetFirstName] - Вх╩С╣д╩╞иМ║ё;;;;;;;;;;X
EVTOPTA_WOL_99;й╓╧Щ╟ё╪╟яч╨Сё║;;;;;;;;;;X
EVTOPTA_WOL_99_PERS;й╓╧Щп╩╨ую╜и╞╣бё║;;;;;;;;;;X
EVTOPTB_WOL_99;нрдярт╣ж╣╡вт╪╨╣дВха╕ё║;;;;;;;;;;X
EVTOPTC_WOL_99;╣╚...уБйюио╩╧спхГ╢кжз╤Ю╣двО╤Я╣х╢Щнрх╔л╫кВё║;;;;;;;;;;X
EVTOPTD_WOL_99;уБйгвтх╩╣ьё╛╣╚нр╡╩╩АхцвО╤Ях╔╤╗рЕнрвт╪╨║ё;;;;;;;;;;X
EVTTITLE_WOL_100;в╥жП©╙й╪ё║;;;;;;;;;;X
EVTDESC_WOL_100;нрс╕╦ц╟якЫсп╧╢рЩ╪╪ги╤╪сцтз[From.GetTitledFirstName]иМиоё╛ж╠╣╫нрвНжусК[From.GetObjectPronoun]й╝ж╦оЮ╡Ьё║;;;;;;;;;;X
EVTOPTA_WOL_100;[From.GetSubjectPronounCap]╩Айгнр╣дё║;;;;;;;;;;X
EVTDESC_WOL_101;нрд©╡╩в╙╬╕╣ь©╢ве[From.GetTitledFirstName]ё╛╣╚хГ╧Шдгп╘╧╛м╒╟кьтв╒рБ╣╫акнр╣де╛а╕ё╛дЙаД╣д╡Н╬Ю╬м╩Аупю╢╢л╤З╣дЁСне......;;;;;;;;;;X
EVTOPTA_WOL_101;╣╚нр╬мйго╡╩╤дгп╘жЕнфё║;;;;;;;;;;X
EVTOPTB_WOL_101;╣╚[From.GetSubjectPronoun]йгдгц╢╣ь╫©п║ё║;;;;;;;;;;X
EVTOPTC_WOL_101;нрс╕╦ця╟урфДкШатнО......;;;;;;;;;;X
EVTTITLE_WOL_102;х╚╪р╣дсно╥;;;;;;;;;;X
EVTDESC_WOL_102;нр╬Ж╤╗╧╢рЩнрвт╪╨╣д[GetFromRelation][From.GetFirstName]║ёфД╢©╢Б╣д╫Ш╪иаНхкпк╥э╡╩ряё╛╣╚ЁСне......[Root.Religion.GetRandomGodName]тзиоё╛уБфПЁСне╫╚╩АЁин╙й╥й╚║ё;;;;;;;;;;X
EVTOPTA_WOL_102;кЭ╣д╥Гоуй╧ж╝╦Э╪саНхкпк╥эё║;;;;;;;;;;X
EVTOPTB_WOL_102;тыхЩ©╪бгё╛нрсж╡╩йгй╡ц╢╡╩уЩЁё╣дхк║ё;;;;;;;;;;X
EVTDESC_WOL_103;╧╢рЩ[From.GetTitledFirstName] - р╩╦Ж╥╒йдйл╥НиЯ╣д[From.GetManWoman] - ╣доК╥╗уФйгаНхкпк╥эё║х╩╤Ьё╛нр©о╤╗р╙Ёп╣ёуБЁСне╣д╥Гоу......;;;;;;;;;;X
EVTOPTA_WOL_103;уБяЫвЖйгж╣╣ц╣дё║;;;;;;;;;;X
EVTOPTB_WOL_103;╡╩ё╛нрл╚╧Щ╬Ееб[Root.Religion.GetRandomGodName]ак║ё;;;;;;;;;;X
EVTDESC_WOL_104;иГ╩А╢Сжз©идэ╤тнруБр╩ф╚╟╝╠ёЁж╥╢╤т╣дл╛╤хё╛╣╚ц╟веЁСне╣д╥Гоуё╛нррюх╩р╙╧╢рЩ[From.GetTitledFirstName]║ё;;;;;;;;;;X
EVTOPTA_WOL_104;╫╬╟а╣ьё║;;;;;;;;;;X
EVTOPTB_WOL_104;уБ╡╒╡╩ж╣╣цц╟уБ╦Жоу;;;;;;;;;;X
EVTTOOLTIP_WoL_110;нр©╙й╪╪ф╩╝нр╣добр╩╡╫║ё;;;;;;;;;;X
EVTDESC_WOL_111;нр╧╢рЩ╣дд©╠Й - [FromFromFrom.GetTitledFirstName] - ря╬╜╡╩пр╣ьх╔йюё║;;;;;;;;;;X
EVTOPTA_WOL_111;дг╨ц╟иё╛лЛяд╨н╢╕нч╥╪╡щё║;;;;;;;;;;X
EVTDESC_WOL_112;нр╤т[FromFromFrom.GetTitledFirstName]╣д╧╢рЩспак╦ЖрБоК╡╩╣╫╣д╫А╬ж - [FromFromFrom.GetSubjectPronoun]вНжу╠╩╧ьтз╢СюнюОё║;;;;;;;;;;X
EVTOPTA_WOL_112;нрр╙╣╫╠П╢╕я╟урнр╣д╪╓гИ;;;;;;;;;;X
EVTDESC_WOL_113;[FromFromFrom.GetTitledFirstName]ё╛нроврСгз╣дд©╠Йё╛╠╞╬Г╣ьощхКак╩Хцтж╝жпё╛ожтзря╬╜мЙх╚й╖х╔акпюимнре╛а╕╣ддэа╕║ё;;;;;;;;;;X
EVTOPTA_WOL_113;╧╢рЩр╩╦Жж╡нОхк╨анчлТу╫пт©иятё║;;;;;;;;;;X
EVTTITLE_WOL_200;р╩╥БгИйИ;;;;;;;;;;X
EVTDESC_WOL_200;╫ЯлЛё╛нртзнр╣дуМм╥ио╥╒ожакр╩╥Би╒╥╒уБ╥╪оЦ╣дпе╪Ч║ё©╢фПю╢[From.GetTitledFirstName]ря╬╜мЙх╚н╙нрвецтё║;;;;;;;;;;X
EVTDESC_WOL_200_CR;╫ЯлЛё╛нртзнр╣дуМм╥ио╥╒ожакр╩╥Би╒╥╒уБ╥╪оЦ╣дпе╪Ч......нр╡╩л╚ж╙╣юхГ╨нх╔╩ьс╕ - ©╢фПю╢нрвт╪╨╣д[GetFromRelation][From.GetFirstName]ря╬╜мЙх╚н╙нрвецтё║;;;;;;;;;;X
EVTOPTA_WOL_200;Ючё╛уФюкбЧё║;;;;;;;;;;X
EVTOPTB_WOL_200;╤Юц╢сДтц╣двОппё║;;;;;;;;;;X
EVTOPTC_WOL_200;╦ий╡ц╢и╣йбё║;;;;;;;;;;X
EVTOPTD_WOL_200;сч╢ю║ёнрйгря╩И[Root.GetManWoman]ё║;;;;;;;;;;X
EVTOPTE_WOL_200;нр╠╩ц╟╥╦акё║;;;;;;;;;;X
EVTOPTF_WOL_200;╤Юц╢╤Япд╣д╠Дл╛ё║;;;;;;;;;;X
EVTTOOLTIP_WoL_201;╣ц╣╫╧дюЬ......;;;;;;;;;;X
EVTTOOLTIP_WoL_202;нр╣дЁад╛╫╚х╟вХ[This.GetObjectPronoun]║ё;;;;;;;;;;X
EVTTOOLTIP_WoL_203;г©арх╟вХ[This.GetObjectPronoun]ё║;;;;;;;;;;X
EVTTITLE_WOL_201;╩ьпе;;;;;;;;;;X
EVTDESC_WOL_201;нртз[From.GetFirstName]╣дуМм╥иоаТобакр╩╥БЁДбЗ╥╪оЦ╣дгИйИртс╝╣ц[From.GetObjectPronoun]╥╪пд......уБр╩гп©╢фПю╢╨цоЯуФ╣дЁи╧╕ак - [From.GetSubjectPronoun]м╛яЫаТобакр╩╥БгИйИтзнр╣дуМм╥иоё╛оРнр╠М╟вё╨[From.GetPossPronoun]ртиНиН╣ь╠╩нрнЭрЩакё║;;;;;;;;;;X
EVTOPTA_WOL_201;л╚╨цакё║йгй╠╨Рр╙тЖ╪с╤дв╒акё©;;;;;;;;;;X
EVTOPTB_WOL_201;л╚╨цакё╛©ио╖нрря╬╜╡╩ты©ймШ[From.GetObjectPronoun];;;;;;;;;;X
WOL_SEDUCE_END_TOOLTIP;в╥жП╫АйЬ\n;;;;;;;;;;X
EVTDESC_WOL_202;[From.GetFirstName]ц╩сп╤тнраТтз[From.GetPossPronoun]уМм╥ио╣дгИйИвВхн╨н╩ьс╕║ё;;;;;;;;;;X
EVTOPTB_WOL_202;йгй╠╨Рр╙╥ефЗак;;;;;;;;;;X
