OPINION_DIFF_AT_LEAST;╤т╖Y$FIRST$╖! ╨м ╖Y$SECOND$╖! ╨ц╦п╣д╡Нж╣вНиыйг ╖Y$VAL$╖!;;;;;;;;;;X
FACTION_CANCELLED_SETUP;еио╣╫Би╒;;;;;;;;;;X
FACTION_CANCELLED_LOG; йэ ╖Y$CHARNAME$╖! аЛ╣╪╣д'$OBJECTIVE$' еио╣ря╬╜╫Би╒ак.;;;;;;;;;;X
FACTION_CREATED_SETUP;еио╣╫╗а╒;;;;;;;;;;X
FACTION_CREATED_LOG;╖Y$CHARNAME$╖! ря╬╜╫╗а╒ '$OBJECTIVE$' еио╣.;;;;;;;;;;X
FACTION_MEMBER_JOINS_SETUP;╧СвЕ╪схКеио╣;;;;;;;;;;X
FACTION_MEMBER_JOINS_LOG;╖Y$CHARNAME$╖! ря╬╜╪схКак '$OBJECTIVE$' еио╣.;;;;;;;;;;X
FACTION_MEMBER_LEAVES_SETUP;╧СвЕюК©╙еио╣;;;;;;;;;;X
FACTION_MEMBER_LEAVES_LOG;╖Y$CHARNAME$╖! ря╬╜юК©╙ак '$OBJECTIVE$' еио╣.;;;;;;;;;;X
FACTIONS_LABEL;тз $TITLE$ ╣деио╣;;;;;;;;;;X
RETINUE_OF;$CHARACTER$ ╣дгвню╤с;;;;;;;;;;X
TECH_RECRUITMENT;╬ЭйбвИж╞;;;;;;;;;;X
TECH_RECRUITMENT_DESC;г©╩╞уВд╪╨му╫Ё║вИж╞.;;;;;;;;;;X
START_A_FACTION;╥╒фПр╩╦Жеио╣;;;;;;;;;;X
USED_IN_RETINUES;гвню╤сряу╪сц: ╖R-$LOSS$%╖!;;;;;;;;;;X
RETINUES_NOT_REINFORCING;╖Yгвню╤с╡╩╡╧ЁД.╖!;;;;;;;;;;X
RETINUES_HALF_REINFORCING;╖Yгвню╤сртр╩╟К╣дп╖бй╡╧ЁД.╖!;;;;;;;;;;X
RETINUES_FULL_REINFORCING;╖Yгвню╤сртвН╢С╣дп╖бй╡╧ЁД.╖!;;;;;;;;;;X
RETINUES_NOT_REFINORCING_DESC;гвню╤с╡╩пХр╙╡╧╦Ь╥я.;;;;;;;;;;X
RETINUES_HALF_REINFORCING_DESC;гвню╤с╡╧╦Ь╥ян╙уЩЁё╣др╩╟К║ё\nё╗ц©тб╩ж╦╢гвню╤с╣д╖Y$GROWTH$%╖!ё╘║ё;;;;;;;;;;X
RETINUES_FULL_REINFORCING_DESC;гвню╤спХж╖╦╤уЩЁё╡╧╦Ь╥я║ё\nё╗╖Yц©тб╩ж╦╢гвню╤с╣д $GROWTH$%╖!ё╘║ё;;;;;;;;;;X
RETINUES_NOT_REINFORCING_BUTTON;╖Yгвню╤смёж╧╡╧╦Ь.╖!;;;;;;;;;;X
RETINUES_HALF_REINFORCNIG_BUTTON;╖Yгвню╤сртр╩╟К╣дп╖бй╡╧╦Ь.╖!;;;;;;;;;;X
RETINUES_FULL_REINFORCING_BUTTON;╖Yгвню╤сртвН╢С╣дп╖бй╡╧╦Ь.╖!;;;;;;;;;;X
MIL_RETINUES;╫Эню╬Э;;;;;;;;;;X
REALM_MANPOWER;╧З╪рхка╕ ( ╧З╪р╣д╬Э╤свэхкйЩ ): ╖Y$SIZE$╖!\n;;;;;;;;;;X
AVERAGE_RETINUE_TECH;ф╫╬ЫуВд╪©ф╪╪╣х╪╤: ;;;;;;;;;;X
TECH_EFFECT_ON_RETINUES;йэ╪╪йУочжф╣дгвню╤с╟ы╥ж╠х: х╚╧Зхка╕╣д╖Y$PERCENT$%╖! ;;;;;;;;;;X
DEF_BONUS_AGAINST_ENEMY;╥юсЫ╫╠юЬ: $PERC$ ( $DAMAGE$ ик╨╕ );;;;;;;;;;X
BONUS_AGAINST_ENEMY;ик╨╕ж╣╫╠юЬ: $PERC$;;;;;;;;;;X
MORALE_OFFENCE;й©фЬ╢Р╩В;;;;;;;;;;X
ATT_BONUS_MORALE;╤НмБй©фЬ╢Р╩В: $PERC$;;;;;;;;;;X
MORALE_ATT_COMBAT_MODIFIER;й©фЬ╢Р╩Ву╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
DEF_BONUS_MORALE;╤НмБй©фЬ╥юсЫ: $PERC$ ( $DAMAGE$ ик╨╕ );;;;;;;;;;X
alert_can_press_weak_claims_name;©ирткВгСхУпШЁф;;;;;;;;;;X
TERRAIN_SPEC_BONUS;╣ьпну╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
TACTIC_CHANGE_DAYS;обр╩╢ну╫йУ╦д╠Д: ╖Y$DAYS$╖! лЛ\n;;;;;;;;;;X
NO_TERRAIN_SPEC;ц╩спльйБ╣ьпн;;;;;;;;;;X
A_TERRAIN_SPEC;спльйБ╣ьпн;;;;;;;;;;X
HAS_TERRAIN_SPEC_IN;тз ╖Y$TYPE$╖! спльйБ╣ьпн;;;;;;;;;;X
DOES_NOT_HAVE_TERRAIN_SPEC_IN;тз ╖Y$TYPE$╖! ц╩спльйБ╣ьпн;;;;;;;;;;X
NO_MORE_LEADERSHIP_TRAITS;нч╥╗с╣сп╦Э╤ЮаЛпДльпт;;;;;;;;;;X
MORE_LEADERSHIP_TRAITS;©иртс╣сп╦Э╤ЮаЛпДльпт;;;;;;;;;;X
COMBAT_IN_TERRAIN;тз ╖Y$TERRAIN$╖! у╫╤╥ : $PERC$;;;;;;;;;;X
DAMAGE_COMBAT_MODIFIER;ик╨╕у╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
PURSUIT_COMBAT_MODIFIER;в╥╩Ву╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
RETREAT_COMBAT_MODIFIER;Ё╥мку╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
DEFENCE_COMBAT_MODIFIER;╥юсЫу╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
EXPERIMENT_COMBAT_MODIFIER;й╣у╫пчуЩ: $PERC$;;;;;;;;;;X
LIGHT_INFANTRY_COMBAT_MODIFIER;гА╡╫╠Ь╡©╤су╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
HEAVY_INFANTRY_COMBAT_MODIFIER;гАжь╡╫╠Ь╡©╤су╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
CAVALRY_COMBAT_MODIFIER;фО╠Ь╡©╤су╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
MORALE_DEF_COMBAT_MODIFIER;╥юсЫй©фЬпчуЩ: $PERC$;;;;;;;;;;X
FLANKING_COMBAT_MODIFIER;╡ЮрМЁЕ╩ВпчуЩ: $PERC$;;;;;;;;;;X
CENTER_COMBAT_MODIFIER;аЛ╣╪жпяК╥╫уСпчуЩ: $PERC$;;;;;;;;;;X
VS_REL_COMBAT_MODIFIER;сКвз╫л╣пхквВу╫пчуЩ: $PERC$;;;;;;;;;;X
AVERAGE_FLANK_DAMAGE;╡ЮрМф╫╬Ыи╠ик: ╖Y$DAMAGE$╖! ц©лЛ;;;;;;;;;;X
//VS_REL_ENEMY;╤т©╧вз╫л╣п╬Э;;;;;;;;;;X
flat_terrain_leader;ф╫л╧╣ьпнв╗╪р;;;;;;;;;;X
flat_terrain_leader_desc;уБ╦ЖхкнОйгр╩цШтзф╫л╧╣ьпниомЁбй╬Э╤с╣дв╗╪р.;;;;;;;;;;X
rough_terrain_leader;фИА╚╣ьпнв╗╪р;;;;;;;;;;X
rough_terrain_leader_desc;уБ╦ЖхкнОйгр╩цШтзфИА╚╣ьпниомЁбй╬Э╤с╣дв╗╪р.;;;;;;;;;;X
mountain_terrain_leader;и╫╣ь╣ьпнв╗╪р;;;;;;;;;;X
mountain_terrain_leader_desc;уБ╦ЖхкнОйгр╩цШтзи╫╣ь╣ьпниомЁбй╬Э╤с╣дв╗╪р.;;;;;;;;;;X
desert_terrain_leader;иЁд╝╣ьпнв╗╪р;;;;;;;;;;X
desert_terrain_leader_desc;уБ╦ЖхкнОйгр╩цШтзиЁд╝╣ьпниомЁбй╬Э╤с╣дв╗╪р.;;;;;;;;;;X
holy_warrior;й╔у╫й©;;;;;;;;;;X
holy_warrior_desc;уБ╦ЖхкнОтзм╛р╟бЫхк╨мрЛ╫лм╫вВу╫й╠у╫╤╥а╕вНг©ё╛╣╚тзм╛оЮм╛пеяЖ╣д╣пхквВу╫й╠слт╔╡╩╬Ж.;;;;;;;;;;X
unyielding_leader;╡╩гЭ╣д;;;;;;;;;;X
unyielding_leader_desc;уБ╦ЖхкнО╩АмГг©╣ду╫╤╥╣╫вН╨Ср╩©лё╛╡╒грг©фхкШ╣д╡©обм╛кШр╩фПуБяЫвЖё╛╬э╬Ьхн╨нмвп╜.;;;;;;;;;;X
MIN_RETINUE;кЫспспаЛ╣ь╣д╧СвЕ╣двНп║гвню╤с: $MIN_RET$;;;;;;;;;;X
BUY_RETINUE;╫╗а╒р╩ж╩цШн╙╖Y$NAME$╖! ╣дгвню╤с, ©╙й╪╪╦╨Уйгц╩спхка╕╣╚╩АбЩбЩ╡╧ЁДфПю╢╣д.;;;;;;;;;;X
RETTYPE_INF1;ЁЕ╩В;;;;;;;;;;X
RETTYPE_INF2;╥юсЫ;;;;;;;;;;X
RETTYPE_CAV1;фО╠Ь;;;;;;;;;;X
RETTYPE_SKIR1;и╒╠Ь;;;;;;;;;;X
LEVY_UPKEEP;уВуы╠Ьн╛╩╓╥я;;;;;;;;;;X
RETINUE_UPKEEP;гвню╤сн╛╩╓╥я;;;;;;;;;;X
LIEGE_LEVY_OF;аЛжВуВуы $VASSAL$ ╣д╡©╤с;;;;;;;;;;X
LIEGE_LEVY_DESC_COULD_SUPPLY;╖Y$VASSAL$╖! дэ╧╩лА╧╘вН╤Ю ╖Y$NUM$╖! $TYPE$\n;;;;;;;;;;X
LIEGE_LEVY_DESC_LIEGE_TOTAL;дЦвН╤Юдэ╧╩уВ╪╞ $PERC$ ( ╖Y$NUM$╖! ) сисз:\n;;;;;;;;;;X
LIEGE_LEVY_DESC_TAXLIEGE;   $VASSAL$ п╖жрсз $TAX_LIEGE$: $VALUE$;;;;;;;;;;X
LIEGE_LEVY_DESC_CROWN;мУх╗╥╗вН╣мж╩дэиХ╤╗н╙: $VALUE$;;;;;;;;;;X
LIEGE_LEVY_DESC_DEPLETION;д©г╟ж╩сп╖Y$NUM$╖! $TYPE$ дэ╧╩╠╩уВуыё╛сисзуВуы╠Ьря╬╜╨д╬║;;;;;;;;;;X
TROOPS;╡©╤с;;;;;;;;;;X
LIEGE_COSTS;аЛжВуВуы╠Ьн╛╩╓╥я: ╖Y$LEVY$╖!\nаЛжВк╟йу: ╖Y$TAX$╖!;;;;;;;;;;X
LIEGE_EXPENSE;аЛжВ;;;;;;;;;;X
CONFIRM_DISBAND_NO_RET;\nц╩спгвню╤с╫╚╠╩╫Би╒.;;;;;;;;;;X
CONFIRM_DISBAND_RET;\n╖RкЫспгвню╤с╫╚╫БЁЩ╫Д╠╦в╢л╛.╖!;;;;;;;;;;X
obj_improve_martial_title;лАиЩ╬Эйбдэа╕;;;;;;;;;;X
obj_improve_martial_desc;[This.GetTitledFirstName]оКр╙лАиЩ[This.GetHerHis]╬Эйбдэа╕ё╛рРн╙кЭиы╣д©иа╞(╣мсз ╖Y8╖!).;;;;;;;;;;X
improve_martial_quit;дЦя╟урфДкШ╣длАиЩдЦ╣д╬Эйбдэа╕╣д╥╫╥╗.;;;;;;;;;;X
EVTDESC94000;тзу╫╤╥жпж╦╩с╡©╤с╣ддэа╕р╩ж╠╤╪нЭрЩведЦ.н╙акя╖о╟уБце╧ь╪Э╣дя╖©фё╛дЦобаНсцд╬м╥жфвВакр╩лв╬Э╤сдёпм.гв╟╝╣д[Root.Spouse.GetFirstName]Ё╟п╕дЦё╛к╣дЦтз╟зе╙мФ╬ъё╛╣╚йгк╣й╣╩╟ё╛е╝хктУц╢╩Аж╙╣юй╡ц╢йгу╫уЫ;;;;;;;;;;X
EVTOPTA94000;г╟╫Ьё╛й©╠Ьцгё║нрцг╠ьпКу╫╤╥╣╫вН╨Ср╩©лё║;;;;;;;;;;X
EVTDESC94001;дЦлЩк╣тз[Root.Location.GetName]спфДкШ╣д╟╝╨цуъ╨мдЦспве╧╡м╛╣дпкх╓ё╛кШцгр╡о╡╩╤╟зе╙дёпм╬Э╤с╣ду╫╤╥.кШцг╨э©Л╬мр╙╬ыппр╩Ё║╫У╠ЙхЭю╢╬Ж╤╗к╜йгвНн╟╢С╣д╫╚╬Э.р╡пМдЦс╕╦цсцдЦ╣дЁЖЁ║ю╢╢Ь╦ЬкШцгхыр╚;;;;;;;;;;X
EVTOPTA94001;йг╣дё║нр╣д╬Э╤с╩АдКкИр╩гп╤тйжё║;;;;;;;;;;X
EVTOPTB94001;╡╩ё╛нрц╩спй╠╪Дюк╥ятзуБп╘сч╢ю╣дсно╥ио.;;;;;;;;;;X
EVTTOOLTIP94002;дЦх╔я╟гСуБп╘╨мдЦспвеоЮм╛╟╝╨ц╣дхк.;;;;;;;;;;X
EVTDESC94002;дЦю╢╣╫аксно╥╟╝╨цуъцг╬ш╪╞╣дп║нщ.дЦ╣д╠ёОзлъ©╙р║р║сШв╧╣д╥©цеё╛оРюОцФцЧ╡╩гЕм╥дт╣ддЙгАе╘цЯцгпШ╦ФдЦ╣д╣╫ю╢.кШцгря╬╜н╖вЬтзр╩уевювсжэн╖ё╛уЩтзсцкШцгиои╚╣дп║╠Ьхк╢Рул.;;;;;;;;;;X
EVTOPTA94002;дгц╢ё╛к╜╣зр╩╦Жю╢╦Знру╫╤╥;;;;;;;;;;X
EVTTOOLTIP94003;дЦн╟╢С╣д╬Э╤стзу╫╤╥жптБсЖй╖╟э.;;;;;;;;;;X
EVTDESC94003;дЦсцдЦ╣дд╬м╥╬Э╤с╦Зхк╫╩у╫ё╛дЦ╣дню╠Ьцг╬╡╬╡╣ьу╬а╒тзд╬нщ╣дг╫╠ъ╠ёЁж╬╞╫Д.и╚всвэйг╡╩хГдЦт╦ё╛╣╚йгжаиыдЦйу╩Яакр╩п╘сп╪шж╣╣ду╫йУпд╣ц.╣╠кШ╣ддёпм╬Э╤с╟Эн╖дЦвН╨Ср╩ж╖╡©╤с╣дй╠╨Рё╛р╩╦ЖдЙгАхксц╥╒╤╤╣диЫрТгсгс╣днй╣юё╨\n "дЗ-дЗ-р╙-р╙-м╤-м╤╫╣ц╢ё╛╢Схк";;;;;;;;;;X
EVTOPTA94003;м╤╫╣дЦ╫пнрм╤╫╣ню╠Ьё╛╟яуБ╦Ж╪р╩Охс╣╫╣ьюнюОх╔ё║;;;;;;;;;;X
EVTOPTB94003;нрм╤╫╣.дЙгАхкё╛ЁЖи╚╣ду╫╤╥ё║;;;;;;;;;;X
EVTTOOLTIP94004;дЦ╣дд╬м╥й©╠ЬтзуБр╩лЛжпкЫоРнч╣п.;;;;;;;;;;X
EVTDESC94004;дЦсцдЦ╣дд╬м╥╬Э╤с╦Зхк╫╩у╫ё╛дЦ╣дню╠Ьцг╬╡╬╡╣ьу╬а╒тзд╬нщ╣дг╫╠ъ╠ёЁж╬╞╫Д.дЦвэдэр╙╣╫дЦоКр╙╣ди╚всё╛╨э©Лтзвювсиож╩йёобдЦ╣д╡©╤сак.уБп╘ое╩╣ак╣дп║╩Овс╬╡╬╡╣ь©╢ведЦ╟ядЦ╣дд╬м╥╬Э╤с╢Р╟Эё╛в╙иМ╢ЬведЦ╣дню╠ЬюК©╙.;;;;;;;;;;X
EVTOPTA94004;╧Щп╘й╠╨Рнрцгтыу╫р╩Ё║;;;;;;;;;;X
EVTDESC94005;р╩лЛиНр╧ё╛╣╠дЦтздЦ╣дню╠Ь╩╓кмоб╩ь╪р╣дй╠╨Рё╛дЦеЖ╣╫ак╪╦╦Ж╨хвМ╣де╘╥Ртз╫ж╣южп╪Д╢Р╪э.дЦ╣дню╠Ьйтм╪╪эведЦюК©╙ё╛╣╚йгдЦоК╣╫╦ЖжВрБ.уБдя╣ю╡╩йгр╩╦ЖмЙцю╣д©иртлАиЩдЦ╣д╬Эйбдэа╕╣дй╣у╫╩З╩Ац╢;;;;;;;;;;X
EVTOPTA94005;╟якШцг╥ЖфПю╢ё║;;;;;;;;;;X
EVTOPTB94005;╡╩ё╛уБп╘е╘цЯ╣д╣ьн╩л╚╣макё╛еД╡╩ионр.;;;;;;;;;;X
EVTTOOLTIP94006;тзуБЁ║╡╚╤╥жпйэ╣╫ик╨╕.;;;;;;;;;;X
EVTDESC94006;тзцЭаНдЦ╣дню╠Ьмк╨Сж╝╨Сё╛дЦ╪схКакуБЁ║╩Лу╫.тзуБп╘╠╘м╫╥╢с╕╧Щю╢ж╝г╟дЦ╫А╫Ай╣й╣╣д╢РЁЖак╪╦х╜ё╛╣╚йг╣╠дЦ╨мкШцгжп╣др╩хк╧╚ф╫╣д╡╚╤╥╣дй╠╨Рё╛йбгИ╠Д╣ц╨этЦ╦Б.╨э©ЛдЦ╬мйэик╣╧тздЮе╒жпё╛вЛюОЁДбЗойя╙╣дн╤╣ю.дЦ╣д╤тйжн╒п╕веиЛЁЖйжю╢оКр╙╟ОдЦфПиМ.;;;;;;;;;;X
EVTOPTA94006;ню╠Ьё╛╟якШцг╢╕юМ╣Тё║╠ПаТоб╩Н©з.;;;;;;;;;;X
EVTOPTB94006;п╩п╩дЦ╦Ьнриоакр╩©нё╛еСся.;;;;;;;;;;X
EVTTOOLTIP94007;уф©ьр╩Ё║╡╚╤╥.;;;;;;;;;;X
EVTDESC94007;тзцЭаНдЦ╣дню╠Ьмк╨Сж╝╨Сё╛дЦ╪схКакуБЁ║╩Лу╫.╣╠уБп╘╠╘м╫в╒рБ╣╫дЦ╣дЁЖож╣дй╠╨Рё╛кШцг╬м©╙й╪н╖╧╔дЦё╛╣╚йгдЦхтх╩дэ╧╩╪АЁжобх╔.дЦох╤Ц╧ЩкШцг╣дх╜м╥ё╛х╩╨С╫Ай╣╣ь╢РЁЖ╪╦х╜.╨э©ЛуБп╘е╘╥Р╣╧тздЦ╫еоб╣ддЮе╒жп╡╩й║хкйб.;;;;;;;;;;X
EVTOPTA94007;охиЗцгё╛╦пп╩еЦнрлЬмЙуБж╖нХё╛╣╚йгнр╠ьпКюК©╙ак.;;;;;;;;;;X
EVTDESC94010;сп╢╚ятк╣р╩╦Жю╢втрёт╤╣д╤╚╥╫╣дн╟╢СнДй©уЩ╬╜╧Щ[Root.Location.GetName].лЩк╣кШря╬╜╡н╪сакр╩╟ы╤ЮЁ║у╫╤╥ё╛кШ╢╚фФ╣ду╫╤╥╪╪дэ©жебнчхкф╔╣п.р╡пМдэ╧╩к╣╥ЧкШ╟якШ╣дж╙й╤╢╚йзр╩╡©╥ж╦ЬдЦ...;;;;;;;;;;X
EVTOPTA94010;р╩╤╗р╙ур╣╫уБ╦Жхкё║;;;;;;;;;;X
EVTDESC94011;тз╬╜╧ЩЁ╓й╠╪Д╣дкякВж╝╨СдЦтзр╩╦Ж╣╠╣ь╣дп║╬ф╧щюОур╣╫акуБ╦Ж╢╚к╣жп╣днДй©.уБ╦ЖюохкуЩ╩КиМц╟веЁТфЬ╣ьлитзвювс╣вобйЛк╞.кШ╣д╫ё╣дпнв╢╡╩м╛я╟Ёёё╛╤ЬгркШ╣дмБ╠МгЕЁЧ╣д╠╘б╤аккШю╢втрёт╤╣д╤╚╥╫╣дё╛╣╚йгуБуФйгнрцгя╟ур╣ддг╦Ж╢╚фФ╣днДй©ц╢╬ф╧щ╣дюо╟Е╡╩хцкШюК©╙ё╛ЁЩ╥гспхкдэ╟ОкШ╦╤гЕук╣╔.;;;;;;;;;;X
EVTOPTA94011;сжйгр╩╦Ж╨хвМ╣ди╣╧о.;;;;;;;;;;X
EVTOPTB94011;нр╩А╦╤уБ╠йг╝╣д...;;;;;;;;;;X
EVTTOOLTIP94012;дЦж╖╦╤акуБ╦Жюохк╣дук╣╔.;;;;;;;;;;X
EVTDESC94012;тзуБ╦Жюохк╢скШ╣дкчвМжпуУтЗвепяю╢╣дй╠╨Рё╛дЦсцф╫╬╡╣диЫрТоРкШ╫БймакдЦоКр╙лАиЩдЦ╣ду╫╤╥╪╪ги╣доК╥╗.дЦнйкШ©и╡╩©ирт╣╠дЦ╣дюой╕.кШ╢Сп╕фПю╢ё╛сж╨э©ЛрРн╙м╥м╢╤Ьмёж╧акп╕иЫ.╫свекШ╥╒ождЦ╡╩йгтз©╙мФп╕."╨ц╣дё╛[Root.GetFirstName]иёё╛нр╫лё╛дЦя╖ё╛нрк╣ё╛дЦвЖё╛╡╩р╙нйхн╨ннйлБ.";;;;;;;;;;X
EVTOPTA94012;Ёи╫╩.;;;;;;;;;;X
EVTOPTB94012;ц╩цеё╛юо╪р╩Оё║;;;;;;;;;;X
EVTTOOLTIP94013;дЦ╣дя╣а╥©╙й╪ак.;;;;;;;;;;X
EVTDESC94013;уБ╦Жю╢вт╤╚╥╫╣ддЙюо╣днДй©тздЦ╣дЁг╠╓жпв║акобю╢ё╛дЦ╣дя╣а╥╫Ьпп╣дй╝╥жкЁюШ.р╩лЛ╣╠дЦвъ╫ЬкШ╣д╥©╪Д╣дй╠╨Рё╛дЦ©╢╪ШкШуЩйтм╪сца╫╦Ып║д╬╧В╪пв║р╩ж╩╡тс╛ё╛кШ╡╩╧эй╡ц╢й╠╨РЁт╤╚нВ╤╪╪АЁжсцуБа╫╦Ып║д╬╧В.дЦнйкШн╙й╡ц╢уБц╢вЖё╛кШ╫Бймк╣ё╨"дэ╧╩сц©Йвс╪пв║╡тс╛╣дхк©иртвЖ╣╫хн╨нйбгИ.";;;;;;;;;;X
EVTOPTA94013;дЦк╣й╡ц╢;;;;;;;;;;X
EVTTOOLTIP94014;дЦ╪лпЬдЦ╣дя╣а╥...;;;;;;;;;;X
EVTDESC94014;дЦ╨мдЦ╣днДй©юой╕р╩фПтз╦╫╫Э╣др╩вЫ╨ЧиовЬ╢╛бцпп.тзкШ╣ЖсЦ╣дй╠╨Рё╛дЦтз╢╛иоу╬фПиМю╢а╥о╟кШ╫л╦ЬдЦ╣д╤╞вВ."нрй╡ц╢й╠╨Р©╙й╪я╖о╟хГ╨нЁЖх╜дь"дЦнй╣ю.кШр║╩накр╩об╢╛ё╛дЦй╖х╔ф╫╨Б╣Т╫Ьакк╝жп.тздЦ╢ск╝цФвЙЁЖю╢╣дй╠╨РуТ©╢╪ШкШтз╢Сп╕ё╛"оКр╙я╖хГ╨нЁЖх╜ё╛охя╖о╟хГ╨н╡╩╟яиМиое╙й╙╟иё║дЦожтз╩КиМ╤╪й╙м╦акё║";;;;;;;;;;X
EVTOPTA94014;╣╫╢кн╙ж╧акё╛юо╪р╩Оё║нрйэ╧╩дЦакё║нрцгж╝╪Д╣д╧ьо╣╫АйЬакё║;;;;;;;;;;X
EVTOPTB94014;л╬фЬ...;;;;;;;;;;X
EVTDESC94015;тзр╩лЛ╣д╪╓ар╡╚╤╥ж╝╨С╠║д╨╫╣аыё╛дЦтзЁг╠╓╣дЁгг╫иоцФ╨мдЦ╣днДй©╣╪й╕р╩фП©╢вео╕яТнВоб."нр╫лакдЦ╨э╤Ю╤╚нВё╛[Root.GetFirstName]иёё╛"дЦ╣д╣╪й╕к╣╣ю"╣╚йгтзу╫╤╥жпвНжьр╙╣др╩©н╬мйг...╡╩р╙╠╩╩Вжп." ╣з╤ЧлЛтГиоё╛дЦ╣дя╣а╥╫АйЬакё╛юодЙнДй©юК©╙акдЦ╣дЁг╠╓.ц╩спхк©╢╪ШкШюК©╙.;;;;;;;;;;X
EVTOPTA94015;╨ц╟иё╛нроКнр╩╧йгя╖╣╫акп╘уФ╡дй╣ао╣д.;;;;;;;;;;X
obj_improve_stewardship_title;лАиЩ╧эюМдэа╕;;;;;;;;;;X
obj_improve_stewardship_desc;[This.GetTitledFirstName]оКр╙лАиЩ[This.GetHerHis]╧эюМдэа╕ё╛рРн╙кЭиы╣ц©иа╞(╣мсз ╖Y8╖!).;;;;;;;;;;X
improve_stewardship_quit;дЦя╟урфДкШлАиЩдЦ╣д╧эюМдэа╕╣дм╬╬╤.;;;;;;;;;;X
EVTDESC94050;╣╠дЦЁквЬбМЁ╣вътз[Root.Location.GetName]╣дб╥ио╣дй╠╨Рё╛дЦ╬╜╧Щакр╩вЫкф╨У╣╧╠уак╣дюо╬ф╧щ.уБр╩Ё║╬╟хцдЦ╡╩╫ШощхКакиНиН╣дк╪©╪.йгй╡ц╢хцкШцг╡╩╣ц╡╩╧ь╠укЭдьё╗лЕжфнйлБ^^ё╘дЦдэ╡╩дэ╠хж╝г╟╣дкЫспуъ╦и╣ц╦Э╪сЁЖи╚дьр╡пМуБйглАиЩдЦ╣д╧эюМдэа╕╣д╩ф╫П╩З╩А...;;;;;;;;;;X
EVTOPTA94050;╬муБц╢╤╗акё║нр╫╚бРобуБвЫ╬ф╧щё║;;;;;;;;;;X
EVTOPTB94050;╡╩ё╛нр╡╩╩АтзуБ╤я╥опФиоюк╥яр╩╥жг╝.;;;;;;;;;;X
EVTTOOLTIP94051;дЦбРобак╬ф╧щ╡╒©╙й╪йтм╪╩ж╦╢кЭ.;;;;;;;;;;X
EVTDESC94051;в║тздЦ╣дпб╬ф╧щюО╣даВюк╨╨ря╬╜╠╩╦оакЁЖх╔ё╛╥©╤╔ио╣д╤╢ря╬╜╠╩╡╧╨цё╛уШвЫ╫╗жЧ╬╜╧ЩакЁД╥ж╣дм╗╥Гю╢гЕЁЩ╣Т╢С╡©╥ж╣д╢л╪╓фЬн╤.ря╬╜ф╦гКакпб╣дт╠╧╓ё╛ожтз╣╫акн╙дЦ╣д╬ф╧щ╬Ж╤╗цШвж╣дй╠╨Р.;;;;;;;;;;X
EVTOPTA94051;нч╣вф║╬ф╠╜ё║;;;;;;;;;;X
EVTOPTB94051;╥Дцш╬феГх╙ё║;;;;;;;;;;X
EVTOPTC94051;п║ЁС╣д╬ЯтЯё║;;;;;;;;;;X
EVTOPTD94051;╬ф╧Мюор╞ё║;;;;;;;;;;X
EVTOPTE94051;пбтбблжчё║;;;;;;;;;;X
EVTOPTF94051;╫╩╡ФмД╣╤╬Цюж╡©ё║;;;;;;;;;;X
EVTOPTG94051;╥╗ю╪©кё╛хЖю╜я╥сКВ╡В╟ё║;;;;;;;;;;X
EVTOPTH94051;иЁд╝╬ф╟иё║;;;;;;;;;;X
EVTTOOLTIP94052;я║жпакр╩╦ЖцШвж.;;;;;;;;;;X
EVTDESC94052;дЦ╣дпб╬ф╧щйбнЯ╥╠ц╕ё╛ц©╦Жхк╤╪тзв╪╠╦мМиой╒╢С╣д©╙уе╣ДюЯ.╧к©мцг╩АцБ╥яйтсцбэ╡╥ё╛╣╚йгхГ╧ШдЦтзбэ╡╥юОцФ╪схК╢Са©╣дянё╛хкцг╩РпМ╩А╠Д╣цт╫ю╢т╫©йё╛╥Дцш╬ф╣доЗа©©идэ╩АтЖ╪с...;;;;;;;;;;X
EVTOPTA94052;тЖ╪с10%╣дянё║;;;;;;;;;;X
EVTOPTB94052;тЖ╪с20%╣дянё║;;;;;;;;;;X
EVTOPTC94052;тЖ╪с30%╣дянё║;;;;;;;;;;X
EVTOPTD94052;╟янрцгкЫсп╣дян╤╪╪с╫Ьх╔ё╛эЁё║;;;;;;;;;;X
EVTTOOLTIP94053;бэ╡╥жп╪схКакян.;;;;;;;;;;X
EVTDESC94053;дЦ╣д╬ф╧щ╨э©Л╬мр╙оР╧╚жз©╙╥еакё╛╣╚йгтзмМио©╙уеж╝г╟╩╧спвН╨Ср╩╦Жо╦╫зпХр╙рЩфПдЦ╣дв╒рБ.пХр╙т╓╤╗р╩п╘пнй╫╣д╠Мящю╢аТв║©мхк.тзкякВ╧Щ╠╬╣ь╣дсИюж╩Н╤╞ж╝╨Сё╛дЦвэ╫АЁЖакртоб╪╦╦Ж╢Щя║я║оНё╨;;;;;;;;;;X
