EVTNAME107342;╫ля╖у╫рш;;;;;;;;;;X
EVTDESC107342;ожтздЦуЩтзтмдПр╩Ё║цэд╠, ╤ЬдЦпХр╙фДкШ╫ги╚ю╢╟ОжЗй╣ож. дЦ©ирттзцэд╠╫ГцФ╡Иург╠тз╣дм╛д╠. ╡╩йгкЫспг╠тзм╛д╠╤╪т╦рБ╪схКдЦ╣дйбр╣. ╣╚йгдгп╘слт╔╡╩╬Ж╣дхк,©иртм╗╧Щ╫Пг╝╩ъб╦ю╢╠ёуокШцгдэ╟ОжЗдЦ;;;;;;;;;;X
EVTOPTA107342;ак╫Б!;;;;;;;;;;X
EVTNAME107343;╫ля╖у╫рш;;;;;;;;;;X
EVTDESC107343;╢ли╠Ёи╧╕,дЦ╣дпж╣экюак..╣╚йгдЦ╨анч╦п╬У╤т╟и, рРн╙уБ╬мйгжпйю╪м╣дйю╫Г. дЦожтзйгап╟╨╨м©╗к╧лА╤Ша╫╧З╣д╧╡жВ. дЦ©иртсцр╩яЫ╣дйж╤нх╔╩Я╣ц╪сюШнВягмУ╧З;;;;;;;;;;X
EVTOPTA107343;ак╫Б!;;;;;;;;;;X
EVTNAME107344;╫ля╖у╫рш;;;;;;;;;;X
EVTDESC107344;╧╖о╡,сжр╩╦Жпж╣экюак,╤ЬдЦЁи╧╕╣д╩ж╦╢акдЦ╦╦гвмУ╧З╣дмЁр╩! жВ╫ля╖╧ь©╗╬м╢к╫АйЬ, ╣╚ж╩р╙ [Root.GetTitledFirstName] ╩╧╩Руъ,дЦ╬м╩╧дэ╫сйэ╣╫╧ьсзсно╥╣д╨оййпео╒. дЦожтзж╙╣юхГ╨ниЗ╢Ф╨мю╘уе, ╣╚хтсппМ╤ЮдзхщпХр╙©©дЦх╔╥╒ож╨муфну.(х╔Ё╒йтфДкШ╣д╫ля╖╧ь©╗, ╩Рм╗╧Щй╣╪Ыя╖о╟..) вёдЦ╨цтк,ъ╠╬Щуъ!;;;;;;;;;;X
EVTOPTA107344;ак╫Б!;;;;;;;;;;X
EVTNAME107345;╫ля╖у╫рш;;;;;;;;;;X
EVTDESC107345;╧ЗдздЁп╘хквИЁиак╥╢╤тдЦ╣деио╣! дЦ©ирттзеио╣╫ГцФ╡И©╢уБп╘еио╣╪╟фДаЛпД╨мЁит╠. дЁп╘еио╣Ёит╠тз╤тдЦ╨ц╦птЖ╪с╨С©идэ╩А©╪бгюК©╙еио╣, ╣╚аМр╩п╘й╠╨РдЦ╣ц©╪бгхГ╨н╫Б╬Ж╣ТкШцг.;;;;;;;;;;X
EVTOPTA107345;ак╫Б!;;;;;;;;;;X
EVTNAME107350;╫ля╖у╫рш;;;;;;;;;;X
EVTDESC107350;╫ля╖у╫ршожтз╫АйЬак.дЦ╣д╫ги╚рякю, дЦ©иртя║тЯ╪лпЬсц╪лЁпхкмФобх╔, н╙╪рвЕ╢╢тЛ╩т╩м╣дюЗй╥.;;;;;;;;;;X
EVTOPTA107350;╫ля╖у╫рш╫АйЬ;;;;;;;;;;X
EVTNAME107360;╫ля╖у╫рш;;;;;;;;;;X
EVTDESC107360;рРн╙уЩтз╫ля╖у╫ршжп,нчдэльжй╩А╢сдЦ╣д╫ги╚иМиоЁЩх╔;;;;;;;;;;X
EVTOPTA107360;ак╫Б!;;;;;;;;;;X
nick_hildetand;у╫яю;;;;;;;;;;X
nick_ring;ж╦╩╥;;;;;;;;;;X
AVAR_KHAGANATE;╟╒мъ╤Ш;;;;;;;;;;X
AVAR_KHAGANATE_ADJ;╟╒мъ╤Ш;;;;;;;;;;X
k_avaria;╟╒мъ╤Ш;;;;;;;;;;X
k_avaria_adj;╟╒мъ╤Ш;;;;;;;;;;X
KINGDOM_PANNONIA;еке╣дАяг;;;;;;;;;;X
KINGDOM_PANNONIA_ADJ;еке╣дАяг;;;;;;;;;;X
ALEMANNIA;╟╒юубЭдАяг;;;;;;;;;;X
ALEMANNIA_ADJ;╟╒юубЭдАяг;;;;;;;;;;X
MARCH_FRIULI;╦╔аТюШ;;;;;;;;;;X
MARCH_FRIULI_ADJ;╦╔аТюШ;;;;;;;;;;X
DUCHY_IVREA;ра╥Рювяг;;;;;;;;;;X
DUCHY_IVREA_ADJ;ра╥Рювяг;;;;;;;;;;X
pictish;ф╓©кльхк;;;;;;;;;;X
count_pictish;╤Р╤Ш;;;;;;;;;;X
NOT_VARIABLE;╖Y$VAR$╖!иысз ╖Y$VALUE$╖!;;;;;;;;;;X
VARIABLE;╖Y$VAR$╖!жаиыр╙╖Y$VALUE$╖!;;;;;;;;;;X
IS_VARIABLE_EQUAL;╖Y$VAR$╖!╣хсз ╖Y$VALUE$╖!;;;;;;;;;;X
NOT_IS_VARIABLE_EQUAL;╖Y$VAR$╖! ╡╩╣хсз ╖Y$VALUE$╖!;;;;;;;;;;X
SET_VARIABLE;иХжц ╖Y$VAR$╖! н╙ ╖Y$VALUE$╖!;;;;;;;;;;X
CHANGE_VARIABLE;╫╚  ╖Y$VAR$╖! ╦дн╙ ╖Y$VALUE$╖!;;;;;;;;;;X
SUBTRACT_VARIABLE;╪Ух╔ ╖Y$VALUE$╖! ╢с ╖Y$VAR$╖!;;;;;;;;;;X
MULTIPLY_VARIABLE;╫╚ ╖Y$VAR$╖! Ёкрт ╖Y$VALUE$╖!;;;;;;;;;;X
DIVIDE_VARIABLE;╫╚ ╖Y$VAR$╖! ЁЩрт ╖Y$VALUE$╖!;;;;;;;;;;X
MODIFIER_DEMESNE_SIZE;ж╠о╫йЩа©;;;;;;;;;;X
MODIFIER_LOCAL_MOVEMENT_SPEED;╠╬╣ьрф╤╞кы╤х;;;;;;;;;;X
LOSES_NICKNAME;╡╩ты╠╩Ёфн╙;;;;;;;;;;X
LOSTNICKNAME_SETUP;й╖х╔╢б╨е;;;;;;;;;;X
LOSTNICKNAME_LOG;╖Y$CHARACTERNAME$╖! ╡╩ты╠╩Ёфн╙ $NICKNAME$.;;;;;;;;;;X
CLIMATE_DESC;фЬ╨Р:╖Y$CLIMATE$╖!;;;;;;;;;;X
EVTDESC_CM_1;тзмБ╧ЗмЁжнуъ╣дс╟оЛж╝об, [Root.GetName] й║╥щря╬╜╥╒у╧ЁЖакх╚пб╣д╠╬╣ьнд╩╞, дг╤Ы╣дхкцЯ╡╩тыхон╙вт╪╨йгф╓©кльхкак.;;;;;;;;;;X
EVTOPTA_CM_1;ожтзкШцгйгку╦Яю╪хк!;;;;;;;;;;X
EVTDESC_CM_2;т╤юКкШцгвФохкЫиЗ╩Н╣д╠╠╥╫ж╝╣ь, ╪╦йю╪мртю╢бв╟м╣зхк╩╨бЩх╢нх╡╫╣ьнЭйувет╫ю╢т╫╤Ю╣дю╜╤║нд╩╞╨мбчбМнд╩╞╣д╢╚мЁ. тз [Root.GetName] й║╥щ, хкцгиУжа©╙й╪хом╛вт╪╨н╙рБ╢СюШхкак.;;;;;;;;;;X
EVTOPTA_CM_2;пбй╠╢ЗйВпб╥Г;;;;;;;;;;X
EVTDESC_CM_3;©©╫ЭюЁрП╨с©з╣д╣м╣ь╣ьгЬЁ╓фзртю╢╠Цйг╣ш╧З╨мнд╩╞╫╩╩Ц╣дй╝вжб╥©з. [Root.GetName] й║╥щкф╨У╡ЗиЗакр╩жжпб╣днд╩╞хом╛. кШцг╡╩тыйг [Root.Culture.GetName], ╤Ьйг╨ию╪хкак.;;;;;;;;;;X
EVTOPTA_CM_3;╨ию╪хк?спрБк╪.;;;;;;;;;;X
EVTDESC_CM_4;Ё╓фзртю╢, [Root.GetName] й║╥щ╣д╢╚мЁхЬ©ки╜цЯжзтзмБ╧Зхк╣дмЁжнобсКкШцг╣дху╤ЗбЭ╠МгвсЗ╥╒оЮоЯак.;;;;;;;;;;X
EVTOPTA_CM_4;кШцгожтзйгху╤ЗбЭхк.;;;;;;;;;;X
EVTDESC_CM_5;[Root.GetName] й║╥щ╣д╥╗ю╪©кхкнЭдиакпМ╤Юю╜╤║о╟кв, кШцг╡╩ты╠╩хон╙йгху╤ЗбЭхкак. я╖уъЁфкШцгн╙╥╗ю╪нВхк.;;;;;;;;;;X
EVTOPTA_CM_5;й╠╧Щ╬Ёг╗╟║.;;;;;;;;;;X
EVTDESC_CM_6;тзю╜╤║нд╩╞╣дс╟оЛж╝об,  [Root.GetName] й║╥щ╣днВ╦ГльхкхГ╫Я╫сйэакх╚пб╣дсОят╨мо╟кв, Ёин╙╟б©кхк.;;;;;;;;;;X
EVTOPTA_CM_6;╟бнВ╣╓,ъМ..;;;;;;;;;;X
EVTDESC_CM_7;╦В╦ЖгЬсР╣днВ╦Гльхк╥╒у╧ЁЖак╬ъспгЬсРпт╣д╥╫ят╨мо╟кв╣д╠╬╣ьиМ╥щ.  [Root.GetName] ╢╚ю╢аквНпб╣доШо╒, дг╤Ы╣дхкцЯЁфвт╪╨н╙©╗к╧лА╤Шхк;;;;;;;;;;X
EVTOPTA_CM_7;й╠сп╧е╫Я;;;;;;;;;;X
EVTDESC_CM_8;╦В╦ЖгЬсР╣днВ╦Гльхк╥╒у╧ЁЖак╬ъспгЬсРпт╣д╥╫ят╨мо╟кв╣д╠╬╣ьиМ╥щ.  [Root.GetName] ╢╚ю╢аквНпб╣доШо╒, дг╤Ы╣дхкцЯЁфвт╪╨н╙╪сл╘бчдАягхк;;;;;;;;;;X
EVTOPTA_CM_8;рТспв╙рф;;;;;;;;;;X
EVTDESC_CM_9;тз╤тмБцЁрврт╪╟нВ╦Гльнд╩╞╣дс╟оЛж╝об, х╚пб╣днд╩╞╢╚мЁтзкун╛╩Цхк╪Д╢╚╡╔©╙ю╢. уБжжгИпнтз [Root.GetName] й║╥щсхн╙цВот, дг╤Ы╣дхкцЯЁфвт╪╨н╙фоляяюхк.;;;;;;;;;;X
EVTOPTA_CM_9;й╠сп╧е╫Я,рТспв╙рф;;;;;;;;;;X
EVTDESC_CM_10;дбк╧ажнВ╟Юяю╣д╤Ют╙иГ╩АуЩтз╡ЗиЗр╩жжх╚пб╣днд╩╞хом╛. рР╢к, [Root.GetName] й║╥щ╣дцЯжз©╙й╪Ёфвт╪╨н╙╟╡╢Об╛нВягхк.;;;;;;;;;;X
EVTOPTA_CM_10;уБ╡ейгнВ╟Юяю!;;;;;;;;;;X
TRIGGER_DYNASTY_HEAD;╪рвЕаЛпД;;;;;;;;;;X
NUM_OF_MAX_SETTLEMENTS_AT_LEAST;вН╢С╣ь╡Зжаиы ╖Y$VAL$╖!;;;;;;;;;;X
NUM_OF_MAX_SETTLEMENTS_LESS_THAN;вН╢С╣ь╡Зиысз ╖Y$VAL$╖!;;;;;;;;;;X
NUM_OF_EMPTY_HOLDINGS_AT_LEAST;©у╣ь╡Зжаиы ╖Y$VAL$╖!;;;;;;;;;;X
NUM_OF_EMPTY_HOLDINGS_LESS_THAN;©у╣ь╡Зиысз ╖Y$VAL$╖!;;;;;;;;;;X
DONT_BORDERS_MAJOR_RIVER;ц╩сп╫схю╢С╨с;;;;;;;;;;X
BORDERS_MAJOR_RIVER;╫схю╢С╨с;;;;;;;;;;X
SET_GRAPHICAL_CULTURE;мБц╡нд╩╞иХн╙ ╖Y$NAME$╖!;;;;;;;;;;X
NOT_IS_LOOTING;ц╩сптз╫ыбс;;;;;;;;;;X
IS_LOOTING;тз╫ыбс;;;;;;;;;;X
NOT_IS_LOOTING_IN;ц╩сптз╖Y$PROVINCE$╖!╫ыбс;;;;;;;;;;X
IS_LOOTING_IN;тз ╖Y$PROVINCE$╖!╫ыбс;;;;;;;;;;X
opinion_brother;пж╣э;;;;;;;;;;X
opinion_half_brother;╟Кя╙пж╣э;;;;;;;;;;X
opinion_sister;Ф╒цц;;;;;;;;;;X
opinion_half_sister;╟Кя╙Ф╒цц;;;;;;;;;;X
opinion_grandfather;вФ╦╦;;;;;;;;;;X
opinion_grandmother;вФд╦;;;;;;;;;;X
opinion_grandchild;кОвсе╝;;;;;;;;;;X
opinion_uncle;йЕ╬к;;;;;;;;;;X
opinion_aunt;╧црл;;;;;;;;;;X
opinion_nephew;ж╤вс;;;;;;;;;;X
opinion_niece;ж╤е╝;;;;;;;;;;X
NOT_IS_ALLIED_WITH;ц╩спсК╖Y$NAME$╫Ацк;;;;;;;;;;X
IS_ALLIED_WITH;сК╖Y$NAME$╖!╫Ацк;;;;;;;;;;X
HINT_REL_VIEW_TEXT_3_CHRISTIAN;пМ╤Ю╩Ы╤╫╫лпеяЖжп╤╪м╛й╠╢Фтзвз╫лаЛпД╨мдайв║ёвтжВдайвйг╦ВвтмУ╧З╣ддагЬ╣дмЁжнуъ║ёуБй╧╣ц╡╩м╛╣дмУ╧ЗтзпеяЖм╛р╩вз╫л╣дгИ©Жобё╛╦Ввтс╣сп╡╩м╛╣двз╫лаЛпД║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_4_CHRISTIAN;й╔оЯфф╩╣╫л╩АвНЁУ╡╩╢Фтздайв║ё╣╚йг╫л╩АхГ╧Ш©ьжфак╬Щй©л╧╤║╠╓ё╛╬м©ирт╫╗а╒фПвт╪╨╣ддагЬ║ём╛й╠ё╛╟щу╪м╔╣ш╧З╣дуЩ╫лмЁжнуъ©ирт©ьжфнЕ╢СдагЬртпч╦╢╤╚нВ╫л╩А╥жая║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_3_CHRISTIAN_NOHEAD;спп╘╩Ы╤╫╫лрЛ╤к╡╩╢Фтзвз╫лаЛпДё╛хГгЕ╫Юеи║╒мъюу╤хеи║╒бчю╜╣беи║╒╡╗╦Вцвюуеи╨мфМ╣╩уъ║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_4_CHRISTIAN_NOHEAD;тзуБп╘вз╫лжпё╛гЕ╫ЮеииУжатйпМе╝пт╣ёхндай╕║ё╤ЬфМ╣╩уъ╡╩╫ЖтйпМе╝птдай╕ё╛╩╧сКЛЛ╫лр╩яЫтйпМ╫Эгв╩ИрЖ║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_3_CATHOLIC;сКфДкШвз╫л╡╩м╛╣дйгё╛лЛжВ╫л╩Ахон╙╫лвзйгио╣штз╣ьио╣д╢Зппхк║ёкШ╠хфДкШвз╫лаЛпДвз╫л╣двз╫лаЛпДс╣сп╦Э╤Ю╣дх╗юШ║ё╡╩╧Щё╛хГ╧Шр╩╦ЖжВ╫л╤т╫лвз╣джрЁоЁ╛╧Щ╤ткШцгйюкваЛжВ╣джрЁоё╛кШцг╫╚╩А╟як╟╫╩╣╫бчбМЁг║ё╫Б╬ЖуБ╦ЖнйлБ╣др╩╦Ж╥╫╥╗йгиХа╒н╠╫лвз║ёкШ╩Айг╤таЛжВятлЩ╪ф╢с╣д©Чюэ║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_4_CATHOLIC;аМр╩╦Жх╥╠ёжВ╫л╤тдЦсп╨ц╦п╣д╥╫╥╗йг╫╣╣ммУх╗╥╗ё╛╩Руъй╧сцвтсиГ╥ж╟╥╗ю╢ж╦╤╗жрсздЦ╣джВ╫л║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_3_ZOROASTRIAN;ЛЛ╫лмЁжнуъ©иртм╗╧Щ╫Эгв╩ИрЖю╢╧╝╧лмУЁ╞мЁжн╡╒х║тц╥БЁ╪║ёЛЛ╫лм╫╤то╟╧ъсз╫Эгв╫А╩И╡╒╤тиЗЁЖохлЛх╠ощ╣дс╓╤Ы╦Эсп©╧птё╛╣╚йг╥Гоухт╬и╢Фтз║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_4_ZOROASTRIAN;ЛЛ╫л╢С╪юк╬ря╬╜оШй╖╨э╬цё╛╣╚ж╩р╙╡╗к╧╣ш╧Зжьпб╠╩ЛЛ╫лмЁжнуъмЁжнё╛уБр╩ж╟н╩╬мдэ╠╩ты╢нхнцЭ║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_3_INDIAN;с║╤хвз╫лц╩спвз╫лаЛпДё╛кШцг╣д╫лм╫╩Р╤Ю╩Риыдэ╧╩╫сдифДкШс║╤хвз╫л║ё╤Ьгрс║╤хвз╫л╩╔оЮж╝╪Д©иртуВлжё╛спр╩п╘╩╧©ирт╤т╥гс║╤хвз╫л╫Ьппй╔у╫║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_4_INDIAN;ЁЩх╔р╩п╘оЮкфж╝╢╕ё╛с║╤хвз╫лж╝╪Д╩╧╢Фтзр╩п╘гЬ╠П║ёЙхдгаЛжВ╣д╧ЗмавНн╙нх╧лё╛╣╚йгкШцгр╡вН╡╩╬ъспю╘уептё╛нч╥╗╫Ьппй╔у╫║ёс║╤х╫лйгхЩ╫лжпвНн╙╨цу╫╣дё╛╣╚йгспжжпуо╣мЁочжфве╫ги╚╣дппн╙╨м╧ьо╣║ё╥П╫лтРтз©фяп╥╫цФсп╪╚╢С╣д╫╠юЬ║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_3_JEWISH;сно╥©╙й╪й╠, слл╚пеяЖц╩спвз╫лаЛпД. х╩╤ЬдЦ©иртм╗╧Щ╩ж╦╢╢С╪юк╬ю╢╦д╠ДуБр╩╣Ц. хн╨нслл╚╫лмЁжнуъж╩р╙с╣спр╝б╥хЖюД╪╢©и.;;;;;;;;;;X
HINT_REL_VIEW_TEXT_4_JEWISH;хГ╧Шслл╚╫лаЛжВ©ьжфакс╕пМж╝╣ьё╛кШ╬мдэжь╫╗рти╚апмУ╧З║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_3_PAGAN;т╜й╪вз╫лпеяЖсКфДкШпеяЖ╡╩м╛ё╛╨анчдЩ╬ша╕╬мхГм╛р╩ели╒иЁё╛р╡╡╩╢Фтзвз╫лаЛпД║ёпеяЖуБжжн╢╬╜╧Щ╦д╦ОпеяЖ╣даЛжВцгж╩дэй╧сц╬Ы╥ж╪лЁп╥╗ё╛╤Ьгрнч╥╗╥╒╤╞й╔у╫║ё╡╩╧Щн╢╬╜╦д╦О╣дт╜й╪вз╫лм╫цгтз╥юсЫмБ╣пй╠ё╛©иртхцфДкШвз╫л╣д╣пхккШцгй║╥щйэ╣╫╡╧╦ЬЁм╥ё║ёаМмБуБп╘аЛжВр╩иЗжп╩╧дэ╥╒╤╞р╩╢нуВлжфДкШт╜й╪вз╫лм╫╣ду╫уЫ║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_4_PAGAN;т╜й╪вз╫лтзбЗвЦр╩╤╗лУ╪Ч╨С©ирт╫Ьпп╫л╦д║ё╫л╦д©иртм╗╧ЩуфнухЩ╦Жвз╫лй╔╣ь╡╒╠ёЁжжаиы50%вз╫лх╗мЧё╛╩Рйгж╠╫с©ьжфх╚╡©нЕ╦Жвз╫лй╔╣ью╢╫Ьпп║ёдЁп╘гИ©Жобё╛╦д╦Овз╫л╣даЛжВ╫╚╩АЁин╙вз╫лаЛпД║ё╡╩╧Щр╙п║пдё╛дЦ╣д╥БЁ╪╡╒╡╩р╩╤╗╤╪дэ╫сйэ╦д╦Оё╛спп╘хк╩А╫╚дЦйсвВрЛ╤к║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_3_MUSLIM;дбк╧аж╪рвЕсп©идэ╩Ат╫ю╢т╫╦╞╩╞║ёхц╪рвЕЁит╠Ёжспма╣ь╩Рйг╢Рй╓ул©ирт╠эцБуБр╩╣Ц║ё╦╞╩╞╣дтЖЁ╓©иртм╗╧ЩоШЁЩ╦╞╩╞Ёит╠ё╛╩Рйг╥Б╣ь╦ЬкШцгю╢╥юж╧║ё;;;;;;;;;;X
HINT_REL_VIEW_TEXT_4_MUSLIM;дбк╧ажаЛжВс╣сп╤т╡╩пеуФжВ╣даз╧З╥╒╤╞хКгж╣дпШу╫юМси║ёЁи╧╕╣дхКгж╡╩╫Ж╩А╦ЬдЦпШу╫╣дй║╥щё╛╩╧╩АхцдЦ╩Я╣цдЦу╪аЛ╣дма╣ь║ё;;;;;;;;;;X
DECADENCE_DESC;╣мсз╡╝╬Т╪╤╠П╣дкЫспЁидЙдбк╧аждпвс╤╪сп╩Я╣ц╖Y╦╞╩╞╖!льжй╣д╥Гоуё╛ль╠Пйгдгп╘хкф╥╠╟ас╣д║ёуБп╘дпвс╤ткШцг╪рвЕтЛЁи╣д╦╞╩╞╤хё╛сикШцг╣диГ╩А╣ьн╩а╛м╛╪рвЕ©ьжф╣ь╡З╣двэа©╬Ж╤╗║ё╦╞╩╞╤хс╟оЛдЦж╠о╫аЛ╣дк╟йурт╪╟ж╠о╫аЛуВуы╠Ьтзу╫╤╥жпйэ╣╫╣дй©фЬик╨╕║ё╤Тжф╩Р╫╣╣м╦╞╩╞╤х╣д╥╫╥╗спё╨\n╖G*╖! ╫╚м╥онйзсХ╪рвЕЁит╠\n╖G*╖! Ёи╧╕х╟к╣╪рвЕЁит╠╥ефЗкШцгвО╤Я╣диЗ╩Н╥╫й╫║ё\n╖G*╖! ╢Ч╡╤ё╛гЩжП╩Ри╠кю╦╞╩╞╣д╪рвЕЁит╠\n╖Gё╗вз╫л╫ГцФжп╟Э╨╛╦╞пЮ╪рвЕЁит╠цШ╣╔║ёё╘╖!;;;;;;;;;;X
opinion_favorite;вНо╡╟╝╣д;;;;;;;;;;X
FILTER_SAME_REL;м╛вз╫л;;;;;;;;;;X
FILTER_SAME_REL_GROUP;м╛вз╫лвИ;;;;;;;;;;X
FILTER_NOT_SAME_REL;╡╩м╛вз╫л;;;;;;;;;;X
FILTER_NOT_SAME_REL_GROUP;╡╩м╛вз╫лвИ;;;;;;;;;;X
FILTER_ANY_REL;хнрБвз╫л;;;;;;;;;;X
FILTER_SAME_CUL;м╛нд╩╞;;;;;;;;;;X
FILTER_SAME_CUL_GROUP;м╛нд╩╞вИ;;;;;;;;;;X
FILTER_NOT_SAME_CUL;╡╩м╛нд╩╞;;;;;;;;;;X
FILTER_ANY_CUL;хнрБнд╩╞;;;;;;;;;;X
FILTER_NOT_SAME_CUL_GROUP;╡╩м╛нд╩╞вИ;;;;;;;;;;X
irminsul_destroyed;ра╤ШцВкВ╠╩╩ы;;;;;;;;;;X
WIDUKIND_ARMY;хЬ©ки╜фПрЕ;;;;;;;;;;X
c_chandax_adj_greek;╦ГлАдг;;;;;;;;;;X
c_chandax_adj_italian;╦ГлАдг;;;;;;;;;;X
TITLE_CREATION_TEMPORARY_TITLE;аый╠м╥онкЫспуъ╪╟фД╥БЁ╪╡╩©ирт╢╢╫╗м╥он.;;;;;;;;;;X
TEMP_T_HOLDER_CANT_DESTROY_T;аый╠м╥онкЫспуъ╪╟фД╥БЁ╪╡╩©иртоЗ╩ым╥он.;;;;;;;;;;X
EVTTITLE_CM_1000;╧З╪р╥жая;;;;;;;;;;X
EVTDESC_CM_1000;тздЦ╦╦гвь╖ф╫кюй╠ё╛кШ╫╚╥╗ю╪хк╣ш╧Зр╩╥жн╙╤Ч╫╩╦ЬдЦ╨мдЦ╣д╣эпж║ёкШ╥жеДма╣ь╣д╥╫╟╦╠╬рБйгхцдЦцга╫╠к╢к╨овВё╛©иожй╣кф╨Уйй╣цфД╥╢║ёц©╢нЁЕм╩й╠ё╛дЦ╣дпж╣э╤╪оКвХдсдЦ╣д╪ф╩╝╡╒оВхУдЦ╣д╣ьн╩║ёдЦцгожтз╩╧йг╧╡жн╧ЗмУё╛╣╚уБ╨мф╫╣д╬жцФнч╥╗в╒╤╗Ё╓╬ц║╜║╜;;;;;;;;;;X
EVTOPTA_CM_1000;кШ╠╟╠и╣дм╪д╠╡╩╩А╣цЁяё║;;;;;;;;;;X
EVTTITLE_CM_1002;╡ИюМбЭж╝кю;;;;;;;;;;X
EVTDESC_CM_1002;кФведЦпж╣э[From.GetFirstName]╣дкюмЖё╛╥╗ю╪©каЛпД╣дмЧмШ╨мхыр╚бД╣╫акдЦ╣д╪Гио║ёкШтЬйгдЦ╣д╬╒╣пё╛╤ЬхГ╫ЯкШря╡╩тз║ён╢ю╢╩╧сппМ╤Ю╣хведЦх╔вЖё╛╣╚дЦ╣д╧ййбрях╩╥╜©╙акпб╣дф╙убё╛йТсз╥╗ю╪©кхк╣д[Root.GetTitle][Root.GetFirstName]╣д╧ййб║ё;;;;;;;;;;X
EVTOPTA_CM_1002;нчбшхГ╨нё╛кШйгнр╣дпж╣э║ё;;;;;;;;;;X
LIEGE_ENDED_WAR_PARTICIPATION_SETUP;аЛжВмкЁЖаку╫уЫ;;;;;;;;;;X
LIEGE_ENDED_WAR_PARTICIPATION_LOG;╖Y$VASSAL$╖Y╡╩тыйг╖Y$WAR$╖Y╣д╡н╪суъё╛рРн╙$PRONOUN$аЛжВ╖Y$LIEGE$╖YвВн╙╖Y$SIDE$╖Y╪схКу╫уЫ║ё;;;;;;;;;;X
LIEGE_ENDED_WAR_SETUP;аЛжВ╫АйЬаку╫уЫ;;;;;;;;;;X
LIEGE_ENDED_WAR_LOG;╖Y$WAR$╖Y╫АйЬакё╛рРн╙ ╖Y$LIEGE$╖YвВн╙╖Y$SIDE$╖Y╪схКу╫уЫ║ё;;;;;;;;;;X
INTERACTION_CANNOT_JOIN_VASSAL_WAR;╡╩дэ╡н╪с╥БЁ╪╣ду╫уЫ(ЁЩакй╝вж╬Э╩Рн╟╢Сй╔у╫);;;;;;;;;;X
EVTTITLE_CM_1021;╨мпЁоЮ╢╕?;;;;;;;;;;X
EVTDESC_CM_1021;дЦ╣дд╦гвг╟ю╢©╢мШдЦ║ёр╩╫Ью╢,кЩ╠Ц╧РтздЦцФг╟к╣╣╫ё╨║╝нрвНгв╟╝╣д╤Ывс║ёнрцВ╟вё╛нртздЦцг╣дуЫ╤╥жпж╖ЁждЦ╦Г╦Гё╛аНдЦпд╩Ёт╧╨ч║ётзкШкю╨Сё╛нрряж╙╣юнрж╝г╟у╬тзкШдг╠ъ╢М╣цсп╤ЮюКфв║ё╬║╧эдЦ╨э╡╩гИт╦ё╛гСгСдЦё╛дэ╡╩дэт╜абнрё╛хцнрв║╫ЬдЦ╣днщИэобё╛уБяЫнр╩РпМдэ╢сожтз©╙й╪ё╛сцх╚пб╣д╟╝╨мжрЁоЁ╔╩╧нрж╝г╟╦ЬдЦтЛЁи╣дик╨╕ё©║╞;;;;;;;;;;X
EVTOPTA_CM_1021;д╦гв,нрт╜абдЦ.;;;;;;;;;;X
EVTOPTB_CM_1021;въ╟и,яЩ╦╬!;;;;;;;;;;X
EVTDESC_CM_1024;нА╤Ы,\nнргКгСдЦ╡╩р╙ты╦ЬдЦпж╣элМбИ╥Ё,╡╩р╙тывХдскШ╣д╪ф╩╝.кШ╟╝дЦ,дЦ╠Ц╡╩с╕╣╠╤ткШхГ╢к. [Root.Religion.GetRandomGodName] хон╙╪рхк╡╩©исК╪рхквВ╤т.\n\n╟╝дЦ╣дд╦гв,\n[From.GetFirstName];;;;;;;;;;X
EVTOPTA_CM_1024;╨эцВоткЩ╡╩у╬тзнруБ╠ъ.;;;;;;;;;;X
EVTTITLE_CM_1027;╠╢╤Шлью╜╢О;;;;;;;;;;X
EVTDESC_CM_1027;дЦд╦гвг╟ю╢©╢мШдЦ. кЩлА╪╟дЦпж╣э╪Д╣д╤╥уЫё╨║╟нргв╟╝╣д╡ИюМ, ©╢╣╫©╗бЕбЭ╡╩ж╖ЁждЦ╥╢╣╧╤тдЦ╢╕╢╕╥╒дя,хцнр╦п╣╫пд╨╝. ╣╚р╙╥епд, нр╩А╬║нрдэ╟ОжЗдЦ. нр╩Ап╢пе╦ЬкШ, ©ргКкШ╡╩р╙тыкЦ╪фдЦ, ╡╒р╙хцкШЁпхо, ╪╢╠Ц╥╗ю╪©кхк╣дмУ╧Зр╩╥жн╙╤Ч,дЦхтх╩йг╥╗ю╜©кхкйвр╙╣дмУ. ╣╚нр╣ёпдкШнчрБлЩ╢снр.║╠;;;;;;;;;;X
