placeholdername_14;µ±[immortal_rival.GetFirstName]¿ªÊ¼Ëµ³öÍþÐ²ÄãµÄ»°ÓïÊ±£¬ÄãÒâÊ¶µ½ÄãÔÚ×Ô¼Ò¸÷´¦½¨ÉèÒþ±Î¸ÚÉÚµÄÄ¿µÄ¾ÍÊÇÎªÁËÓ¦¶ÔÕâÖÖ×´¿ö¡£ÄãÐ¡ÐÄÀ­ÏÂÎÞÉù¾¯±¨Éþ£¬Êý¶ÓÊ¿±ø´ÓÒþ±Î¸ÚÉÚÖÐÏò[immortal_rival.GetFirstName]Ò»Óµ¶øÉÏ¡£¾¡¹Ü[immortal_rival.GetSheHe]Õ½Á¦³¬¾ø£¬µ«²¢²»ÊÇÄã×°±¸¾«Á¼µÄÎÀ±øÃÇµÄ¶ÔÊÖ£¬Ñ¸ËÙÔâµ½ÁËÑ¹ÖÆ¡£\n¡°¾ø¼ÑµÄÍ¶×Ê£¡¡±Äã°µÏë¡£;;;;;;;;;;X
placeholdername_15;°Ñ[immortal_rival.GetHerHim]¹Øµ½ÀÎ·¿Àï¡£;;;;;;;;;;X
placeholdername_16;°Ñ[immortal_rival.GetHerHim]´ø³öÈ¥£¬ÉÕËÀ[immortal_rival.GetHerHim]¡£;;;;;;;;;;X
placeholdername_17;¸ÃÎ¹Ò»ÏÂÎÒµÄÌØÊâ³èÎïÁË¡­¡­;;;;;;;;;;X
placeholdername_18;µÈµÈ£¡ÎÒÃÇÌ¸Ò»Ì¸£¡;;;;;;;;;;X
placeholdername_19;ÔÚ[immortal_rival.GetFirstName]¹¥»÷ÄãÖ®Ç°£¬ÄãÓÃ¾¡ÄãµÄÌìÉú÷ÈÁ¦ÓëÓÄÄ¬Óë[immortal_rival.GetSheHe]ÁÄÌì¡£ÄãºÜ¿ìÕÒµ½Óë[immortal_rival.GetFirstName]µÄ¹²Í¬µã£¬½¨Á¢ÁËÀÎ¹ÌµÄ¹ØÏµ£¬¾ÍÏñÀÏÓÑÏà·êÒ»ÑùÈÚÇ¢¡£¸Ð¾õÖ»ÓÐ¼¸·ÖÖÓÖ®¾Ã£¬µ«ÆäÊµÄãÒÑ¾­Óë[immortal_rival.GetFirstName]ÁÄÁË¼¸¸öÐ¡Ê±£¬[immortal_rival.GetSheHe]¶¼ÍüÁËËûÀ´ÕâÀïÊÇÎªÁËÉ±Äã¡£\n¡®ÎÒÕæ´À£¬¡¯[immortal_rival.GetSheHe]Ëµ£¬¡®±©Á¦²»¿ÉÈ¡£¡¡¯;;;;;;;;;;X
placeholdername_20;ÎÒºÍÅóÓÑÃÇ×ÜÊÇÕâÃ´Ç×ÃÜ;;;;;;;;;;X
placeholdername_21;µ«ÊÇÎÒµÄµÐÈËÃÇÀëÎÒ¸ü½ü£¡;;;;;;;;;;X
placeholdername_22;ÓëËûÃÇ½øÐÐÑ§Êõ±çÂÛ;;;;;;;;;;X
placeholdername_23;ÄãÌá³öÐí¶àÓÐ¹ØÈËÀà±ØËÀ±¾ÖÊµÄ¶¨Àí£¬ËüÃÇÌýÆðÀ´¶¼ÊÇ¸ß¶ËÖÇ»Û£¬µ«Ö»ÒªÂÔ¼ÓË¼Ë÷±ã»á·¢ÏÖÐí¶àÃ÷ÏÔµÄÆÆÕÀ¡£[immortal_rival.GetFirstName]ºÜÏÔÈ»ÆÈ²»¼°´ýµØÏëÒª¸Ï½ôÉ±µôÄãÈ»ºó×ßÈË£¬µ«ÊÇ[immortal_rival.GetSheHe]Ã÷ÏÔÎÞ·¨ÈÌÄÍÏëÒªÖ¸³öÄãÂß¼­ÖÐµÄ´íÎó¡£±©ÌøÈçÀ×µÄ[immortal_rival.GetSheHe]¿ªÊ¼Ò»ÌõÒ»ÌõÏê¾¡µØ·´²µÆðÄãµÄÂÛµã¡£;;;;;;;;;;X
placeholdername_24;¿ªÆôÐÂµÄÕùÂÛ;;;;;;;;;;X
placeholdername_25;¾Ü²»³ÐÈÏ´íÎó;;;;;;;;;;X
placeholdername_26;[immortal_rival.GetFirstName]È«ÉíÐÄÍ¶Èë±çÂÛ¡£Äã¹ÊÒâ·¸ÏÂµÄ´íÎóÈÃ[immortal_rival.GetHerHim]ÒÔÎª[immortal_rival.GetSheHe]Õ¼¾ÝÉÏ·ç¡£·¢ÏÖ¹âÊÇÖ«ÌåÓïÑÔÒÑ¾­ÎÞ·¨Ç¿µ÷ËûÃÇµÄ¹Ûµã£¬ËûÃÇ³¤½£ÈëÇÊ£¬ÌÍ³ö¼¸¸ù·Û±Ê£¬¿ªÊ¼ÔÚ×ßÀÈµÄÇ½ÉÏ»­³öËµÃ÷ÓëÍ¼±í¡£;;;;;;;;;;X
placeholdername_27;´¥·¢Âß¼­ÏÝÚå¡£;;;;;;;;;;X
placeholdername_28;³ÃËûÃÇ·ÖÐÄ£¬ÓÃÖòÌ¨´òËûÃÇµÄÍ·¡£;;;;;;;;;;X
placeholdername_29;[immortal_rival.GetFirstName]ÉÏ¹³ÁË£¬¿ªÊ¼¾«Á¦ÍúÊ¢µØÍ¬ÄãÕù±ç[immortal_rival.GetSheHe]¶ÔÓÚÄã×îºóÄÇÌõ»ÄÃýÂÛµãµÄ¿´·¨¡£\n¡®ËùÒÔËµ£¬¡¯ËûÃÇ·ßÅ­µØ×÷³ö½áÓï£¬¡®²»ËÀÕß¸ù±¾²»¿ÉÄÜ´æÔÚ£¡¡¯\nÕùÂÛÖÐ¶ÏµÄÒ»Ë²¼ä£¬ÄãÈÏÎªÄã¿´µ½Õð¾ªµÄ±íÇé¿ªÊ¼³öÏÖÔÚ[immortal_rival.GetFirstName]µÄÁ³ÉÏ£¬µ«ÔÚ±íÇé³ÉÐÍÖ®Ç°£¬¿ÕÆøÅ¾µØÒ»ÉùºÏÂ£¶ø[immortal_rival.GetFirstName]ÔòÏûÊ§µÃÎÞÓ°ÎÞ×Ù¡£;;;;;;;;;;X
placeholdername_30;ÎÒË¼¹ÊÎÒÔÚ¡£;;;;;;;;;;X
placeholdername_31;Õ½¶·£¡;;;;;;;;;;X
placeholdername_32;ËÀÍö;;;;;;;;;;X
placeholdername_33;·ßÅ­¡­¡­¿ØÖÆ£¡;;;;;;;;;;X
placeholdername_34;È»¶ø»òÐí»»»»ÒÂ·þ¾ÍÐÐÁË¡£;;;;;;;;;;X
placeholdername_35;Äã·ÅÆúÁË¡£;;;;;;;;;;X
placeholdername_36;[immortal_rival.GetFirstName]¶ÔÄãµÄÇÓÅ³¸Ðµ½Ñá¶ñ£¬ÓÚÊÇ×ªÉíÀëÈ¥ÁË¡£;;;;;;;;;;X
immortal_loyalty;ÒòÓÀÉú¶øÖÒ³Ï;;;;;;;;;;X
placeholdername_38;Õâ¸ö½ÇÉ«ÖÒÓÚËûÃÇÓÀÉúµÄÁìÖ÷£¬Ï£ÍûÄ³ÌìÄÜ»ñÖªÓÀÉúµÄÃØÃÜ¡£;;;;;;;;;;X
immortal_suspicions;ÒòÓÀÉú¶ø»³ÒÉ;;;;;;;;;;X
placeholdername_40;Õâ¸ö½ÇÉ«ÉîÉî²ÂÒÉËûÃÇ¿ÉÄÜÓÀÉúµÄÁìÖ÷¡£;;;;;;;;;;X
immortal_hate;ÒòÓÀÉú¶øÑá¶ñ;;;;;;;;;;X
placeholdername_42;Õâ¸ö½ÇÉ«Ñá¶ñÁìÖ÷ÄÇ·Ç×ÔÈ»µÄÓÀÉú¡£;;;;;;;;;;X
placeholdername_43;ÎÒµÄÒ»Ð©·â³¼¿ªÊ¼»³ÒÉÎÒÍ³ÖÎÌ«³¤ÁË¡£ËûÃÇ»¹²»È·ÐÅÎÒÊÇÓÀÉúÕß£¬µ«³äÂú»³ÒÉ£¬¶øÇÒËûÃÇÖ»Òª»¹ÕÆÎÕÈ¨Á¦¾ÍÓÐ¿ÉÄÜÖÆÔìÂé·³¡£;;;;;;;;;;X
placeholdername_44;ÕâÐ©»³ÒÉÖÐµÄ·â³¼ÏÖÔÚÈ·ÐÅÎÒÓÐ·Ç×ÔÈ»µÄÁ¦Á¿£¬²¢ÏÔÈ»ÕýÔÚÄ±»®ÎÒµÄËÀÍö¡£ËûÃÇ±ØÐë±»Á¬¸ù°Î³ý¡£;;;;;;;;;;X
appeased_religious;ÊÜ×£¸£µÄÃñÖÚ;;;;;;;;;;X
ask_wards_liege_to_allow_faith_focus;ÇëÇóÔÊÐíÐÅÑöÖØÐÄ;;;;;;;;;;X
ask_wards_liege_to_allow_faith_focus_desc;¸ø§Y[Root.Liege.GetTitledFirstName]§!¼Ä³öÒ»·âÐÅÕ÷ÇóÐí¿ÉÈ¥¸ü¸Ä§Y[Root.GetFirstName]§!µÄÍ¯ÄêÖØÐÄ¡£ÒÔÐÅÑö×÷ÎªÖØÐÄ½«Ê¹µÃ§Y[Root.GetFirstName]§!¸ÄÐÅÄãµÄ×Ú½Ì¡£;;;;;;;;;;X
change_wards_focus_to_faith;½«Í¯ÄêÖØÐÄ¸ÄÎªÐÅÑö;;;;;;;;;;X
change_wards_focus_to_faith_desc;¸Ä±ä§Y[Root.GetFirstName]§!µÄÖØÐÄ¡£ÒÔÐÅÑö×÷ÎªÖØÐÄ½«Ê¹µÃ§Y[Root.GetFirstName]§!¸ÄÐÅÄãµÄ×Ú½Ì¡£;;;;;;;;;;X
EVTDESC_ZE_2140;ÖÂ[GetFromFromRootCompliment][Root.GetTitledNameWithNick]£¬\n\nÎÒÏòÄãÐ´Õâ·âÐÅÒÔÕ÷ÇóÄãµÄÐí¿É£¬È¥¸øÓèÎÒµÄÊÜ¼à»¤ÈË£¬[From.GetFirstName]£¬ÒÔÊÊµ±µÄ[FromFrom.Religion.GetName]¸§Ñø»·¾³²¢Ñ§Ï°[FromFrom.Religion.GetScriptureName]µÄÉú»î·½Ê½¡£\n\nÇ©Ãû[FromFrom.GetTitledFirstName]¡£;;;;;;;;;;X
EVTDESC_ZE_2141;Ç×°®µÄ[Root.GetTitledNameWithNick]£¬\n\nÄãÖ÷¶¯Ìá³ö½Ìµ¼[FromFrom.GetFirstName]ÓÐ¹ØÄãµÄ×Ú½ÌµÄÄÚÈÝ£¬ÎÒ±íÊ¾×î´ó³Ì¶ÈµÄ»¶Ó­£¬Í¬ÒâÄãµÄÇëÇó¡£;;;;;;;;;;X
EVTDESCB_ZE_2142;ÖÂ[GetFromRootInsult][Root.GetTitledFirstName],\n\nÎÒÏàÐÅÄãÖªµÀÕâÊÇºÎµÈÙôäÂµÄÑÔ´Ç£¡[FromFrom.GetFirstName]Ó¦µ±³É³¤ÎªÒ»ÃûÓÅÐã¾¡Ö°µÄ[FromFrom.GetManWoman]£¬µ«ÄãÄÇÐ©Ææ¹ÖµÄÒÇÊ½ºÍäÂÉñµÄÐÐÎªÃ÷ÏÔ»áÈÃÎÒµÄÆÚÅÎÂä¿Õ¡£;;;;;;;;;;X
RULE_VASSAL_LIMIT;·â³¼ÉÏÏÞ;;;;;;;;;;X
RULE_VASSAL_LIMIT_DEFAULT_DESC;Í³ÖÎÕßµÄ·â³¼ÉÏÏÞÒÔ¼°ÎÞ³Í·£Ê±ÄÜ¿ØÖÆµÄ·â³¼ÊýÁ¿ÉèÎªÄ¬ÈÏË®Æ½¡£;;;;;;;;;;X
RULE_VASSAL_LIMIT_HALF_DESC;·â³¼ÉÏÏÞ½µµ½Ä¬ÈÏË®Æ½µÄÒ»°ë¡£;;;;;;;;;;X
RULE_VASSAL_LIMIT_QUARTERED_DESC;·â³¼ÉÏÏÞ½µµ½Ä¬ÈÏË®Æ½µÄËÄ·ÖÖ®Ò»¡£;;;;;;;;;;X
RULE_VASSAL_LIMIT_UNLIMITED_DESC;Í³ÖÎÕßÏÖÔÚÃ»ÓÐ¿É¿ØÖÆ·â³¼ÊýÁ¿µÄÉÏÏÞ¡£;;;;;;;;;;X
RULE_GRANT_INDEPENDENCE;¸øÓè¶ÀÁ¢;;;;;;;;;;X
RULE_GRANT_INDEPENDENCE_RESTRICTED_DESC;¸øÓè¶ÀÁ¢ÕâÒ»ÐÐÎªÊÜµ½ÏÞÖÆ¡£;;;;;;;;;;X
RULE_GRANT_INDEPENDENCE_UNRESTRICTED_DESC;¸øÓè¶ÀÁ¢ÕâÒ»ÐÐÎªÃ»ÓÐÏÞÖÆ£¬¿ÉÒÔÎÞÏÞÖÆµØ¸øÓèÈÎºÎÈË¶ÀÁ¢¡£;;;;;;;;;;X
ATTACHED_UNIT;£4£;;;;;;;;;;X
ATTACHED_TO_UNIT;£5£;;;;;;;;;;X
GOV_LANDED_CAN_NOT_INHERIT;ÒÑ¾­ÓµÓÐ·âµØµÄ½ÇÉ«ÎÞ·¨¼Ì³Ð¡£;;;;;;;;;;X
RULE_DEMESNE_SIZE;Ö±Ï½Áì´óÐ¡;;;;;;;;;;X
RULE_DEMESNE_SIZE_DEFAULT_DESC;Í³ÖÎÕßµÄÖ±Ï½Áì´óÐ¡ºÍ¿É¹ÜÀíµÄÍÁµØÊýÁ¿ÉèÎªÄ¬ÈÏË®Æ½¡£;;;;;;;;;;X
RULE_OPTION_HALF;Ò»°ë;;;;;;;;;;X
RULE_DEMESNE_SIZE_HALF_DESC;Ö±Ï½Áì´óÐ¡Ëõ¼õµ½Ä¬ÈÏË®Æ½µÄÒ»°ë¡£;;;;;;;;;;X
RULE_OPTION_QUARTERED;ËÄ·ÖÖ®Ò»;;;;;;;;;;X
RULE_DEMESNE_SIZE_QUARTERED_DESC;Ö±Ï½Áì´óÐ¡Ëõ¼õµ½Ä¬ÈÏË®Æ½µÄËÄ·ÖÖ®Ò»¡£;;;;;;;;;;X
RULE_OPTION_UNLIMITED;Ã»ÓÐÏÞÖÆ;;;;;;;;;;X
RULE_DEMESNE_SIZE_UNLIMITED_DESC;Í³ÖÎÕß¿É¹ÜÀíµÄÍÁµØÊýÁ¿Ã»ÓÐÏÞÖÆ¡£;;;;;;;;;;X
RULE_TURKIC_INVASIONS;Í»ØÊÕ÷·þÕß;;;;;;;;;;X
RULE_TURKIC_INVASIONS_HISTORICAL_DESC;Î°´óµÄÖÐÑÇÍ»ØÊÕ÷·þÕßËÕ²¼¿ËÌØÇÚ¡¢Èû¶ûÖùºÍÌûÄ¾¶ù½«ÇãÏòÓÚ°´ÕÕÆäÀúÊ·Ê±¼ä·¶Î§áÈÆð¡£;;;;;;;;;;X
RULE_TURKIC_INVASIONS_RANDOM_DESC;ËÕ²¼¿ËÌØÇÚ¡¢Èû¶ûÖùºÍÌûÄ¾¶ù½«³öÏÖÔÚ¸ü¿í·ºµÄÊ±¼ä·¶Î§ÖÐ¡£;;;;;;;;;;X
RULE_TURKIC_INVASIONS_OFF_DESC;Î°´óµÄÍ»ØÊÕ÷·þÕßÃÇ½«²»»ááÈÆð¡£;;;;;;;;;;X
RULE_DYNASTY_TITLE_NAMES;Í·ÏÎ°´ÕÕ¼Ò×åÃüÃû;;;;;;;;;;X
RULE_DYNASTY_TITLE_NAMES_ON_DESC;Ðí¶àÎÄ»¯°´ÕÕÆäÍ³ÖÎ¼Ò×åÀ´ÃüÃûÍ·ÏÎ£¨±ÈÈç°¢°ÍË¹£¬°ÍÎÄµÂµÈµÈ¡££©;;;;;;;;;;X
RULE_DYNASTY_TITLE_NAMES_OFF_DESC;Í·ÏÎ×ÜÊÇÊ¹ÓÃÆä»ù±¾Ãû³Æ£¬ÎÞÊÓÍ³ÖÎÕßÎÄ»¯µÄÉè¶¨¡£;;;;;;;;;;X
RULE_CULTURAL_TITLE_NAMES;ÎÄ»¯Í·ÏÎÃû³Æ;;;;;;;;;;X
RULE_CULTURAL_TITLE_NAMES_ON_DESC;Í·ÏÎÃû³Æ¿ÉÄÜ»á¸ù¾ÝÍ³ÖÎÕßµÄÎÄ»¯¸Ä±ä£¨±ÈÈç¡®Ë¹ÍþÑÇÀï¸ñ¡¯´úÌæÈðµä¡££©;;;;;;;;;;X
RULE_CULTURAL_TITLE_NAMES_OFF_DESC;ËùÓÐÍ·ÏÎ¶¼Ê¹ÓÃÆäÓ¢ÎÄÃû³Æ£¬ÎÞÊÓÍ³ÖÎÎÄ»¯¡£;;;;;;;;;;X
good_times; ¿ªÐÄ ;;;;;;;;;;X
desc_good_times;Õâ¸ö½ÇÉ«¶È¹ýÁËÓä¿ìµÄÊ±¹â£¬¿ªÐÄµÄÇéÐ÷¸ÐÈ¾ÁËÃ¿Ò»¸öÈË¡£;;;;;;;;;;X
EVTDESC72030;ÎÒÒ»½øÈë[Root.Liege.GetTitledFirstName]µÄ³Ç±¤£¬ÎÒ¾Í¿´µ½ÁËÎÒµÄ·²ÈËËÀµÐ[feast_duel_target.GetTitledFirstName]¡£[feast_duel_target.GetHerHisCap]µÄ´æÔÚÈÃÎÒ¼¸ºõÎÞ·¨ÈÌÊÜ£¬ÎÒ´Ë¿ÌÕæÏë°Î³ö½£½«[feast_duel_target.GetHerHim]´Ì´©£¡;;;;;;;;;;X
EVTTOOLTIP72031;[feast_duel_target.GetTitledFirstName]ÊÜµ½[Root.GetTitledFirstName]µÄ¾ö¶·ÌôÕ½;;;;;;;;;;X
EVTDESC72034;¡®ÄãÔõ¸ÒÓÃÄãÄÇÓÞ´ÀµÄÃ¬¶Ü»ÙµôÎÒµÄÑç»á£¿£¡¡¯\n\nÎÒ³É¹¦ÔÚÈÎºÎÈË±»É±ËÀÖ®Ç°×èÖ¹ÁË¾ö¶·£¬µ«ÎÒÖªµÀ[From.GetTitledFirstName]¸ù±¾Ã»ÓÐ°ÑÎÒµÄ»°Ìý½øÈ¥£¬[From.GetSheHe]¸úÒ»Ö±ÒÔÀ´Ò»Ñù¿ÊÍû×Å¸ú[From.GetHerHis]¡®·²ÈËËÀµÐ¡¯[feast_duel_target.GetTitledFirstName]ËãÕË¡£;;;;;;;;;;X
EVTDESC72035;ÔÚÎÒÀ´µÃ¼°×èÖ¹¾ö¶·Ö®Ç°£¬[From.GetTitledFirstName]³É¹¦É±ËÀÁË[From.GetHerHis]µÐÈË[feast_duel_target.GetTitledFirstName]¡£;;;;;;;;;;X
EVTDESC72036;ÎÒ¸Ïµ½ËûÃÇÄÇÀïµÄÊ±ºò¾ö¶·ÒÑ¾­½áÊøÁË£¬[From.GetTitledFirstName]µÄµÐÈË£¬[feast_duel_target.GetTitledFirstName]£¬¸ºÉËÌÉÔÚ[From.GetHerHis]ÉíÏÂµÄµØÉÏ¡£;;;;;;;;;;X
EVTDESC72037;[From.GetTitledFirstName]µÄ²Ð·ÏµÐÈË£¬[feast_duel_target.GetTitledFirstName]£¬ÔÚÎÒ¸Ïµ½ËûÃÇÄÇÀïÊ±Å¬Á¦ÏëÒªÕ¾ÆðÀ´£¬µ«Ö»ÄÜÓÖÒ»´ÎÌ±µ¹ÔÚ[From.GetTitledFirstName]µÄ½ÅÏÂ¡£;;;;;;;;;;X
EVTOPTA72037;±ðÉµÕ¾×Å£¬°ï°ï[feast_duel_target.GetHerHim]£¡;;;;;;;;;;X
EVTOPTB72037;[feast_duel_target.GetTitledFirstName]»î¸ÃÈç´Ë;;;;;;;;;;X
opinion_betrayed;±³ÅÑÁËÎÒ;;;;;;;;;;X
EVTDESC107100;¹§Ï²ÐÂ»é£¡µ±°¢·½Ë÷ÕýÃ¦×ÅºÍ[Root.Spouse.GetFirstName]ÔìÈË£¬ÄãÒ²ÐíÏëÒªÑ¡ÔñÒ»¸öÐÂµÄ¡¢¼ÒÍ¥µ¼ÏòµÄÒ°ÐÄ¡£;;;;;;;;;;X
EVTDESC_HL_8005_father;×÷ÎªÄã¸¸Ç×µÄ¼Ì³ÐÈË£¬ÄãÒª¸ºÔð½«Ëû´ø½øÈºÉ½Ö®ÖÐ¡£Ëû½«³ÉÎªÄñ¶ùÃÇµÄÊ³Îï£¬ÔÚËÀºó¿¶¿®µØÓëËùÓÐÉúÁé·ÖÏí×Ô¼ºµÄÑªÈâ¡£Ô¸ËûµÄÁé»êÉýÈëÌìÌÃ¡£;;;;;;;;;;X
EVTDESC_HL_8005_brother;Ëû×Ô¼ºÃ»ÓÐÈÎºÎ¼Ì³ÐÈË£¬ÄãÒª¸ºÔð½«ÄãµÄÐÖµÜ´ø½øÈºÉ½Ö®ÖÐ¡£Ëû½«³ÉÎªÄñ¶ùÃÇµÄÊ³Îï£¬ÔÚËÀºó¿¶¿®µØÓëËùÓÐÉúÁé·ÖÏí×Ô¼ºµÄÑªÈâ¡£Ô¸ËûµÄÁé»êÉýÈëÌìÌÃ¡£;;;;;;;;;;X
EVTDESC_HL_8005_other;°´ÕÕ¹ßÀý£¬ÄãÓ¦¸Ã½«ÄãµÄÇ°ÈÎ´ø½øÈºÉ½Ö®ÖÐ¡£ËûÃÇ½«³ÉÎªÄñ¶ùÃÇµÄÊ³Îï£¬ÔÚËÀºó¿¶¿®µØÓëËùÓÐÉúÁé·ÖÏí×Ô¼ºµÄÑªÈâ¡£Ô¸ËûÃÇµÄÁé»êÉýÈëÌìÌÃ¡£;;;;;;;;;;X
EVTDESC_HL_8005_mother;×÷ÎªÄãÄ¸Ç×µÄ¼Ì³ÐÈË£¬ÄãÒª¸ºÔð½«Ëý´ø½øÈºÉ½Ö®ÖÐ¡£Ëý½«³ÉÎªÄñ¶ùÃÇµÄÊ³Îï£¬ÔÚËÀºó¿¶¿®µØÓëËùÓÐÉúÁé·ÖÏí×Ô¼ºµÄÑªÈâ¡£Ô¸ËýµÄÁé»êÉýÈëÌìÌÃ¡£;;;;;;;;;;X
EVTDESC_HL_8005_sister;ÒòÎªÄãµÄ½ãÃÃÃ»ÓÐ×Ô¼ºµÄ¼Ì³ÐÈË£¬ÄãÒª¸ºÔð½«Ëý´ø½øÈºÉ½Ö®ÖÐ¡£Ëý½«³ÉÎªÄñ¶ùÃÇµÄÊ³Îï£¬ÔÚËÀºó¿¶¿®µØÓëËùÓÐÉúÁé·ÖÏí×Ô¼ºµÄÑªÈâ¡£Ô¸ËýµÄÁé»êÉýÈëÌìÌÃ¡£;;;;;;;;;;X
EVTDESC20147;ÓÚ[From.Location.GetName]ÊÔÍ¼Î±ÔìÍ·ÏÎÐû³ÆµÄÈÎÎñÖÐ£¬ÎÒµÄ[Root.GetChancellorName]±»Ä±É±ÁË£¡;;;;;;;;;;X
EVTOPTA_WOL_2080_TOOLTIP;§Y[target_spy_on.GetTitledFirstName]§!µÄÁìÖ÷½«¾ö¶¨ÔõÑù´¦ÖÃ[target_spy_on.GetHerHim]¡£\n;;;;;;;;;;X
EVTOPTC_WOL_2080_TOOLTIP;§Y[target_spy_on.GetTitledFirstName]§!±ØÐëÀë¿ªÅÉÏµ»ò±»½Ò·¢´ËÊÂ£¬ºóÕßÊ¹ÄãÓÐÈ¨´þ²¶[target_spy_on.GetHerHim]¡£\n;;;;;;;;;;X
EVTOPTD_WOL_2080_TOOLTIP;§Y[target_spy_on.GetTitledFirstName]§!½«±ØÐë¼ÓÈëÄãµÄÅÉÏµ»òÊÇ±»½Ò·¢´ËÊÂ£¬ºóÕßÊ¹ÄãÓÐÈ¨´þ²¶[target_spy_on.GetHerHim]¡£\n;;;;;;;;;;X
EVTOPTE_WOL_2080_TOOLTIP;²»ÀûÓÃ´ËÐÅÏ¢£¬µ«¼ÌÐø¼àÊÓ§Y[target_spy_on.GetTitledFirstName]§!¡£\n;;;;;;;;;;X
EVTOPTF_WOL_2080_TOOLTIP;²»ÀûÓÃ´ËÐÅÏ¢²¢Í£Ö¹¼àÊÓ§Y[target_spy_on.GetTitledFirstName]§!¡£\n;;;;;;;;;;X
EVTOPTE_WOL_2082_TOOLTIP;²»ÀûÓÃ´ËÐÅÏ¢¶Ô¸¶§Y[target_spy_on.GetTitledFirstName]§!¡£\n;;;;;;;;;;X
will_not_marry;²»»á½á»é;;;;;;;;;;X
will_not_marry_desc;ÒòÎªÄ³Ð©Ô­Òò¡£Õâ¸öÈËÎï½«²»»á½á»é¡£;;;;;;;;;;X
EVTDESCZE15002;Ø¬ÃÎÀ§ÈÅÁËÄãºÃ¼¸¸öÍíÉÏ£¬ÔÚÃÎÀïÄãÇ×ÑÛ¼ûµ½°®Âí[From.GetBestName]ËÀÈ¥¡£Ã»ÓÐÁË[From.GetHerHim]Äã¿ÉÔõÃ´»î°¡£¿;;;;;;;;;;X
EVTOPTAZE15002;ÎÒ½«ÔùÓè[From.GetFirstName]ÎÒ³äÂúÄ§Á¦µÄÏÊÑª£¡;;;;;;;;;;X
EVTOPTBZE15002;²»ÐàÊÇÉÏÌì¸øÎÒµÄ¶÷´Í£¬ÎÒ±ãÊÇÊÀ¼äÎ¨Ò»µÄÓÀÉúÕß£¡;;;;;;;;;;X
opinion_given_council_position_1;¸øÓèÊàÃÜÔºÖ°Î»;;;;;;;;;;X
opinion_given_council_position_2;¸øÓèÊàÃÜÔºÖ°Î»;;;;;;;;;;X
opinion_given_council_position_3;¸øÓèÊàÃÜÔºÖ°Î»;;;;;;;;;;X
scandalous_councillor_1_desc;Õâ¸ö½ÇÉ«ÌôÑ¡³öµÄÊàÃÜ´ó³¼ÊÇ¾ªãµÓë¿Ö»ÅµÄÔ­Òò¡£;;;;;;;;;;X
scandalous_councillor_2_desc;Õâ¸ö½ÇÉ«ÌôÑ¡³öµÄÊàÃÜ´ó³¼ÊÇ¾ªãµÓë¿Ö»ÅµÄÔ­Òò¡£;;;;;;;;;;X
scandalous_councillor_3_desc;Õâ¸ö½ÇÉ«ÌôÑ¡³öµÄÊàÃÜ´ó³¼ÊÇ¾ªãµÓë¿Ö»ÅµÄÔ­Òò¡£;;;;;;;;;;X
opinion_distressing_encounter;¿àÄÕµÄ»áÃæ;;;;;;;;;;X
commit_suicide_immortal;×ÔÉ±;;;;;;;;;;X
commit_suicide_immortal_desc;Ò»¿ªÊ¼£¬ÓÀÉúµÄÎ´À´ËÆºõÊÇ×îÌðÃÀµÄÃÎÏë¡£ÊÂºó·½Öª£¬ÓÀºãÊÇ·Ç³£¡¢·Ç³£³¤µÄÒ»¶ÎÊ±¼ä¡£;;;;;;;;;;X
attempting_suicide_tooltip;×î½üÃ»ÓÐ³¢ÊÔ¹ý×ÔÉ±;;;;;;;;;;X
EVTDESC_RIP_30200_A;ÓÀÉúÖ»ÄÜ´øÀ´ÐÄËéÓë±¯ÉË¡£Ë¹ÈËÒÑÊÅ£¬²×º£É£Ìï¡£È»¶øÎ¨¶ÀÄã¹¶»îÓÚÊÀ¡£Ã¿Ò»Ìì¶¼ÊÇ¿ÝÔïÎÞÎ¶µÄ¡£Äã¾ö¶¨½áÊøÕâÒ»ÇÐ¡­¡­Èç¹ûÄãÄÜµÄ»°¡£;;;;;;;;;;X
EVTDESC_RIP_30200_B;Äã¾ëÁË£¬ÕæµÄ¾ëÁË¡£È»¶øÄãÈÔÈ»µÃÃæ¶ÔË÷È»ÎÞÎ¶µÄÃ÷Ìì£¬¿ÕÐéµÄÒ¹ÁýÕÖ×ÅÄã¡£ÖÜÎ§È´Ã»ÓÐ°®ÈËÓëÄãÍ¬´²¹²Õí£¬Ã»ÓÐÅóÓÑÓëÄãÍÆÐÄÖÃ¸¹£¬Ã»ÓÐ¶ùÅ®ÓëÄã¹²ÏíÌìÂ×¡­¡­Éú»îÒÑ¾­Ã»ÓÐÒâÒåÁË¡£;;;;;;;;;;X
EVTDESC_RIP_30200_C;Äã¾ëÁË£¬ÕæµÄ¾ëÁË¡£µ«ÊÇÀ´×ÔÒâÊ¶Éî´¦µÄÐ°¶ñË¼ÏëÈÔÈ»ÔÚí§ÒâµØÇ±ÈëÄãµØË¼Ð÷¡£ÄãÖªµÀ²»Ö»ÓÐÄãÒ»¸ö£¬Äã¸Ð¾õ±»¿´²»¼û£¬ÎÞ·¨Àí½âµÄËûÈË»·ÈÆ¡­¡­ÓÐÐ©Ê±ºòÕâ±È¹Â¶À»¹¿ÉÅÂ¡£;;;;;;;;;;X
