IS_NOT_ADVENTURER;²»ÊÇÃ°ÏÕÕß;;;;;;;;;;X
TRIGGER_MOST_PART_CRUSADER;×î´ó¹±Ï×µÄÊ®×Ö¾ü;;;;;;;;;;X
INTERACTION_REQUIRES_RECIPIENT_FEUDAL;§Y[Recipient.GetTitledFirstName]§! ÊÇ·â½¨ÕþÌå¡£;;;;;;;;;;X
CHRONICLE_DIVORCED; [New.GetTitledFirstName] Ðû²¼ÕýÊ½·ÏÖ¹ [From.GetTitledFirstName] Óë [Root.GetTitledName] µÄ»éÒö¡£;;;;;;;;;;X
CHRONICLE_DIVORCED_NO_HEAD; [From.GetTitledFirstName] Óë [Root.GetTitledName] Àë»é¡£;;;;;;;;;;X
LAW_ALLOWED;¿ÉÒÔÊµÐÐ§Y$LAW$§!·¨;;;;;;;;;;X
LAW_NOT_ALLOWED;²»ÄÜÊµÐÐ§Y$LAW$§!·¨;;;;;;;;;;X
LAW_POTENTIAL;Âú×ãÌõ¼þÊµÐÐ§Y$LAW$§!·¨;;;;;;;;;;X
LAW_NOT_POTENTIAL;²»Âú×ãÌõ¼þÊµÐÐ§Y$LAW$§!·¨;;;;;;;;;;X
GOVERNMENT_ALLOWED;ÄÜÊ¹ÓÃ§Y$GOVERNMENT$§!ÕþÌå;;;;;;;;;;X
GOVERNMENT_NOT_ALLOWED;²»ÄÜÊ¹ÓÃ§Y$GOVERNMENT$§!ÕþÌå;;;;;;;;;;X
GOVERNMENT_POTENTIAL;Âú×ãÌõ¼þÊ¹ÓÃ§Y$GOVERNMENT$§!ÕþÌå;;;;;;;;;;X
GOVERNMENT_NOT_POTENTIAL;²»Âú×ãÌõ¼þÊ¹ÓÃ§Y$GOVERNMENT$§!ÕþÌå;;;;;;;;;;X
DECISION_ALLOWED;ÄÜÍ¨¹ý§Y$DECISION$§!¾öÒé;;;;;;;;;;X
DECISION_NOT_ALLOWED;²»ÄÜÍ¨¹ý§Y$DECISION$§!¾öÒé;;;;;;;;;;X
DECISION_POTENTIAL;Âú×ãÌõ¼þÍ¨¹ý§Y$DECISION$§!¾öÒé;;;;;;;;;;X
DECISION_NOT_POTENTIAL;²»Âú×ãÌõ¼þÍ¨¹ý§Y$DECISION$§!¾öÒé;;;;;;;;;;X
TARGETTED_DECISION_ALLOWED;ÄÜÍ¨¹ýÕë¶Ô§Y$CHARACTER$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
TARGETTED_DECISION_NOT_ALLOWED;²»ÄÜÍ¨¹ýÕë¶Ô§Y$CHARACTER$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
TARGETTED_DECISION_POTENTIAL;Âú×ãÌõ¼þÍ¨¹ýÕë¶Ô§Y$CHARACTER$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
TARGETTED_DECISION_NOT_POTENTIAL;²»Âú×ãÌõ¼þÍ¨¹ýÕë¶Ô§Y$CHARACTER$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
TITLE_DECISION_ALLOWED;ÄÜÍ¨¹ý¶Ô§Y$TITLE$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
TITLE_DECISION_NOT_ALLOWED;²»ÄÜÍ¨¹ý¶Ô§Y$TITLE$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
TITLE_DECISION_POTENTIAL;Âú×ãÌõ¼þÍ¨¹ý¶Ô§Y$TITLE$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
TITLE_DECISION_NOT_POTENTIAL;²»Âú×ãÌõ¼þÍ¨¹ý¶Ô§Y$TITLE$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
SETTLEMENT_DECISION_ALLOWED;ÄÜÍ¨¹ýÔÚ§Y$SETTLEMENT$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
SETTLEMENT_DECISION_NOT_ALLOWED;²»ÄÜÍ¨¹ýÔÚ§Y$SETTLEMENT$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
SETTLEMENT_DECISION_POTENTIAL;Âú×ãÌõ¼þÍ¨¹ýÔÚ§Y$SETTLEMENT$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
SETTLEMENT_DECISION_NOT_POTENTIAL;²»Âú×ãÌõ¼þÍ¨¹ýÔÚ§Y$SETTLEMENT$§!µÄ¾öÒé§Y$DECISION$§!;;;;;;;;;;X
PROV1293;Æõß¸Íå;;;;;;;;;;X
PROV1382;ËÕÒÁÊ¿Íå;;;;;;;;;;X
PROV1383;±±ºìº£;;;;;;;;;;X
PROV1384;ÖÐºìº£;;;;;;;;;;X
PROV1385;ÄÏºìº£;;;;;;;;;;X
PROV1386;ÀáÖ®ÃÅ;;;;;;;;;;X
PROV1387;ÑÇ¶¡Íå;;;;;;;;;;X
PROV1388;·ÇÖÞÖ®½Ç;;;;;;;;;;X
PROV1389;×ô·¨¶ûº£°¶;;;;;;;;;;X
PROV1390;°¢ÂüÄÏº£°¶;;;;;;;;;;X
PROV1391;ÂíË¹¿¦ÌØº£°¶;;;;;;;;;;X
PROV1392;°¢ÂüÍå;;;;;;;;;;X
PROV1393;»ô¶ûÄ¾×Èº£Ï¿;;;;;;;;;;X
PROV1394;¶«²¨Ë¹Íå;;;;;;;;;;X
PROV1395;Î÷²¨Ë¹Íå;;;;;;;;;;X
PROV1396;Äª¿ËÀ¼º£°¶;;;;;;;;;;X
PROV1397;ÐÅ¶ÈºÓ¿Ú;;;;;;;;;;X
PROV1398;öÄÕÛÂÞº£°¶;;;;;;;;;;X
PROV1399;‘xåÈÄÇº£°¶;;;;;;;;;;X
PROV1400;ÂíÀ­°Íº£°¶;;;;;;;;;;X
PROV1401;åÈÄÇ¶àº£°¶;;;;;;;;;;X
PROV1402;ÂüÄÇÂÞÍå;;;;;;;;;;X
PROV1403;ÄÏÀãÙ¤º£°¶;;;;;;;;;;X
PROV1404;±£¿Ëº£Ï¿;;;;;;;;;;X
PROV1405;±±ÀãÙ¤º£°¶;;;;;;;;;;X
PROV1406;ÄÏÖéÀûÒ®º£°¶;;;;;;;;;;X
PROV1407;±±ÖéÀûÒ®º£°¶;;;;;;;;;;X
PROV1409;°ÂÀæÈøº£°¶;;;;;;;;;;X
PROV1410;Ù¤¶àåÈº£°¶;;;;;;;;;;X
PROV1411;ºãºÓ¿Ú;;;;;;;;;;X
PROV1412;°¢À­²®º£;;;;;;;;;;X
EVTDESC_HL_101;[From.GetBestName]ÒÑ¾­¾Û¼¯Ò»¶ÓÕ½Ê¿´òËã½ÙÂÓÁÚ¹úµÄÍÁµØÒÔ´´Ôì[From.GetPossPronoun]×Ô¼ºµÄ²Æ¸»¡£;;;;;;;;;;X
EVTDESC_HL_112;[GetRootFromInsult][From.GetBestName]¹«¿ªÐû²¼[From.GetHerHis]Ï£ÍûÍ¨¹ý[From.GetHerHis]ÄÇÈº²»·¨Ö®Í½´ÓÄãµÄ¹ú¶È¾ðÈ¡ÍÁµØ.;;;;;;;;;;X
EVTOPTA_HL_112;ÎÒÃÇ±ØÐëÒª×èÖ¹[From.GetHerHim]¡£;;;;;;;;;;X
EVTDESC_HL_121;¡°Ç×°®µÄ[GetFromReverseRelation]£¬\n[From.Religion.GetRandomGodNameCap]ÒÑ¾­ÔÚÎÒ×î½üµÄÃ°ÏÕ»î¶¯ÆÚ¼ä´¹ÇàÓÚÎÒ¡£ÏÖÔÚÎÒÒÑ¾­ÓµÓÐÈç´Ë¶àµÄ²Æ¸»ÒÔÖÁÓÚÎÒÄÜºÁÎÞÕÏ°­µØ»¨µôËüÃÇ¡£¾¡¹ÜÈç´Ë£¬ÎÒ»¹ÊÇÏ£ÍûÄÜµÃµ½Ò»Æ¬·ûºÏÎÒÕâ¸ö¼¶±ðµÄÕ½Ê¿µÄ×Ô¼ºµÄ¹ú¶È£¬Òò´Ë£¬ÎÒÌáÒéÎÒÃÇ×öÒ»¸öÐ¡½»Ò×¡£\n\nÊðÃû£¬\nÄãµÄ[GetFromRelation][From.GetFirstName]¡±;;;;;;;;;;X
world_europe_west_brittania;²»ÁÐµßÄáÑÇ;;;;;;;;;;X
world_europe_west_germania;ÈÕ¶úÂüÄáÑÇ;;;;;;;;;;X
world_europe_west_francia;·¨À¼¿Ë;;;;;;;;;;X
world_europe_west_iberia;ÒÁ±ÈÀûÑÇ;;;;;;;;;;X
world_europe_west;Î÷Å·;;;;;;;;;;X
world_europe_north;±±Å·;;;;;;;;;;X
world_europe_south_east;¶«ÄÏÅ·;;;;;;;;;;X
world_europe_south_italy;Òâ´óÀû;;;;;;;;;;X
world_europe_south;ÄÏÅ·;;;;;;;;;;X
world_europe_east;¶«Å·;;;;;;;;;;X
world_asia_minor;Ð¡ÑÇÏ¸ÑÇ;;;;;;;;;;X
world_middle_east_jerusalem;Ò®Â·ÈöÀä;;;;;;;;;;X
world_middle_east_arabia;°¢À­²®°ëµº;;;;;;;;;;X
world_india_deccan;µÂ¸É;;;;;;;;;;X
world_india_bengal;ÃÏ¼ÓÀ­;;;;;;;;;;X
world_india_rajastan;À­¼ÖË¹Ì¹;;;;;;;;;;X
world_persia;²¨Ë¹;;;;;;;;;;X
world_africa_north;±±·Ç;;;;;;;;;;X
world_africa_west;Î÷·Ç;;;;;;;;;;X
world_africa_east;¶«·Ç;;;;;;;;;;X
world_africa;·ÇÖÞ;;;;;;;;;;X
world_steppe_west;Î÷´ó²ÝÔ­;;;;;;;;;;X
world_steppe_east;¶«´ó²ÝÔ­;;;;;;;;;;X
world_steppe;´ó²ÝÔ­;;;;;;;;;;X
world_europe;Å·ÖÞ;;;;;;;;;;X
world_middle_east;ÖÐ¶«;;;;;;;;;;X
world_india;Ó¡¶È;;;;;;;;;;X
world_steppe_tarim;ËþÀïÄ¾ÅèµØ;;;;;;;;;;X
custom_eastern_baltic;¶«²¨ÂÞµÄ;;;;;;;;;;X
custom_frisia;¸¥ÀïÎ÷ÑÇ;;;;;;;;;;X
custom_england;Ó¢¸ñÀ¼;;;;;;;;;;X
custom_castillian;±±ÒÁ±ÈÀûÑÇ;;;;;;;;;;X
custom_catalan;¶«ÒÁ±ÈÀûÑÇ;;;;;;;;;;X
custom_andalusian;ÄÏÒÁ±ÈÀûÑÇ;;;;;;;;;;X
custom_portuguese;Î÷±±ÒÁ±ÈÀûÑÇ;;;;;;;;;;X
custom_swedish;Èðµä;;;;;;;;;;X
custom_danish;µ¤Âó;;;;;;;;;;X
custom_norwegian;Å²Íþ;;;;;;;;;;X
custom_scotland;ËÕ¸ñÀ¼;;;;;;;;;;X
opinion_humiliated_rival;±»ËÞµÐÐßÈè;;;;;;;;;;X
MAPMODE_REALM;§Y¶ÀÁ¢ÁìÖ÷§!;;;;;;;;;;X
PROV1347;Ëþ¿ËÀ­Âê¸ÉÉ³Ä®;;;;;;;;;;X
pyramid;½ð×ÖËþ;;;;;;;;;;X
k_mongolia;ÃÉ¹Å;;;;;;;;;;X
k_mongolia_adj;Mongolian;;;;;;;;;;X
d_altay;°¢ÀÕÌ©;;;;;;;;;;X
d_otuken;ÓÚ¶¼½ï;;;;;;;;;;X
d_khangai;º¼°®;;;;;;;;;;X
d_ikh_bogd;Ò²¿ÍØÃºÚ¶à;;;;;;;;;;X
k_khotan;ÓÚãÙ;;;;;;;;;;X
d_kashgar;¿¦Ê²¸Á¶û;;;;;;;;;;X
d_khotan;ÓÚãÙ;;;;;;;;;;X
d_karashar;¿¦À®É³¶û;;;;;;;;;;X
d_kumul;¹þÃÜ;;;;;;;;;;X
EVTOPTA_WOL_415;ÓÐºûµûÔÚÎÒµÄ¶Ç×ÓÉÏ!;;;;;;;;;;X
EVTTOOLTIP_CM_4332;[This.GetTitledFirstName]³ÉÎªÁË¹þÂ³ÀïÒ®½ÌÍÅµÄÒ»Ãû³ÉÔ±¡£;;;;;;;;;;X
tower_topples;ËþÂ¥Ì®Ëú¡£;;;;;;;;;;X
tower_stands;ËþÂ¥´£Á¢¡£;;;;;;;;;;X
promised_to_clear_out_heresy;³ÐÅµÇå³ýÒì¶Ë;;;;;;;;;;X
alert_can_tech_name;Äã¿ÉÒÔÍ¶×Ê¿Æ¼¼;;;;;;;;;;X
MAPMODE_REALM_DESC;¸ÃµØÍ¼ÏÔÊ¾ËùÓÐ¶ÀÁ¢ÁìµØ¼°ÆäÏÂÊô½á¹¹¡£;;;;;;;;;;X
MAPMODE_REALM_ONMAP_TOOLTIP_DESC1;°´§GCtrl+×ó¼ü§!ÏÔÊ¾§Y$REALM$§!µÄÏÂ¼¶ÁìµØ;;;;;;;;;;X
MAPMODE_REALM_ONMAP_TOOLTIP_DESC2;°´§GCtrl+ÓÒ¼ü§!Òþ²Ø§Y$REALM$§!µÄÏÂ¼¶ÁìµØ;;;;;;;;;;X
MAPMODE_GOVERNMENTS;§YÕþÌå§!;;;;;;;;;;X
MAPMODE_GOVERNMENTS_DESC;Õâ¸öµØÍ¼Ä£Ê½ÏÔÊ¾²»Í¬µÄÕþÌå¡£;;;;;;;;;;X
EVTDESC_SoA_566;ÊÇÊ±ºò·Ï³ýÁìµØÄÚµÄÓÌÌ«ÈË½ûÁîÕâÒ»³Â¾É¶ø»ÄÃýµÄ·¨ÁîÁË¡£;;;;;;;;;;X
EVTOPTA_SoA_566;°ÑÕâÐ©²»¹«ÈÓ½øÀúÊ·µÄ·ÏÖ½¶ÑÀï°É¡£;;;;;;;;;;X
BARONY_DESTROYED;Õâ¸öÄÐ¾ôÁìÒÑ±»´Ý»Ù¡£;;;;;;;;;;X
DEJURE_LIEGE_STARTS;·¨ÀíÁìÖ÷;;;;;;;;;;X
DEFACTO_LIEGE_STARTS;Êµ¼ÊÁìÖ÷;;;;;;;;;;X
destroy_settlement;§Y$SETTLEMENT$§!»á±»´Ý»Ù¡£\n;;;;;;;;;;X
make_capital_holding;§Y$SETTLEMENT$§!½«»á³ÉÎª§Y$COUNTY$§!ÄÚµÄÖ÷Òª¶¨¾Óµã¡£\n;;;;;;;;;;X
make_primary;Éè¶¨Ê×¸®;;;;;;;;;;X
make_primary_desc;ÎÒ¿ÉÒÔÈÃ´ËµØ²ú³ÉÎªÕâ¸öÊ¡·ÝµÄÊ×¸®¡£;;;;;;;;;;X
nomad_ARMY_OF;$CHARACTER$µÄÓÎÄÁÃñ;;;;;;;;;;X
nomad_ARMY;$CULTURE$µÄÓÎÄÁÃñ;;;;;;;;;;X
EVTDESC_HL_10101;ÊÌ·îÄãµÄ[GetFromRelation][From.GetFirstName]µÄÕ½Ê¿ËÍÐÅÍ¨ÖªÄã£¬ËûÃÇ×î½ü×¢Òâµ½ÁË[From.GetHerHis]ÔÚ¾üÊÂÁìµ¼ÄÜÁ¦ÉÏÍ»·ÉÃÍ½ø¡£;;;;;;;;;;X
EVTOPTA_HL_10101;Ã»ÓÐ¶«Î÷¿ÉÒÔÌæ´úÊµÕ½¾­Ñé£¡;;;;;;;;;;X
EVTDESC_HL_10201;ÓÐ¹ØÄÇ¸öÓ¶±ø£¬[GetFromRelation][From.GetFirstName]£¬µÄÏûÏ¢´«µ½ÁËÄãµÄ¶úÖÐ¡£ÄãÊìÖªµÄËûÊÇÒ»¸öµ¨Ð¡¹í£¬È»¶øÏûÏ¢±íÃ÷[From.GetSheHe]ÒÑ¾­ÖÎºÃÁË[From.GetHerHis]¶ÔÄÇÁîÈËÐßÀ¢µÄ¶ÔÕ½³¡µÄ¿Ö¾å¡£;;;;;;;;;;X
EVTOPTA_HL_10201;ÖÕÓÚ£¬ÎÒµÄ[GetFromRelation]³ÉÎªÁËÒ»ÃûÕæÕýµÄ[From.GetManWoman]£¡;;;;;;;;;;X
EVTDESC_HL_10211;Ó¶±øÉú»îËÆºõÔÚÄ¥íÂÄãµÄ[GetFromRelation][From.GetFirstName]¡£ÓÐ¹Ø[From.GetHerHis]Õ½³¡ÉÏÓ¢ÓÂµÄ±íÏÖ²»Ê±µÄ´«ÈëÄãµÄ¶úÖÐ.;;;;;;;;;;X
EVTOPTA_HL_10211;[From.GetHerHisCap]µÄÊÂ¼£ÈÃ[Root.GetOnlyDynastyName]¼Ò×åìÚìÚÉú»Ô£¡;;;;;;;;;;X
EVTDESC_HL_10221;¾ÝËµ£¬ÄãµÄ[GetFromRelation][From.GetFirstName]³ÉÎªÁËÒ»Ãû¾«Á¦³äÅæ¡¢¿¿Æ×µÄÓ¶±øÍÅÍÅ³¤¡£;;;;;;;;;;X
EVTOPTA_HL_10221;ËùÓÐÈËµÄµä·¶£¡;;;;;;;;;;X
EVTDESC_HL_10231;ÈËÃÇËµÄãµÄ[GetFromRelation][From.GetFirstName]ÒÑ¾­¸Ä±äÁË£¬×Ô´Ó[From.GetSheHe]¿ªÊ¼Áìµ¼[From.GetHerHis]Ó¶±øÍÅÒÔÀ´¡£[From.GetSheHeCap]ºÜÉÙ¶Ô±ðÈËÕ¹Â¶ÉÆÐÄ£¬Ïñ[From.GetSheHe]Ôø¾­ÄÇÑù¡£;;;;;;;;;;X
EVTOPTA_HL_10231;ÊÀ½çÄÜÕâÑù¸Ä±äÒ»¸ö[From.GetMenWomen]¡£;;;;;;;;;;X
EVTDESC_HL_10241;¾ÝËµ£¬[From.GetHerHis]ÔÚÓ¶±øÍÅµÄÄÇ¶ÎÊ±¹â³¹µ×µÄ¸Ä±äÁËÄãµÄ[GetFromRelation][From.GetFirstName]¡£[From.GetSheHeCap]²»ÔÙÏñÒÔÇ°Ò»ÑùÇ«Ñ·ÁË¡£;;;;;;;;;;X
EVTOPTA_HL_10241;¶Ô[From.GetHerHis]Çé¿öÀ´Ëµ£¬ÕâÑùµÄ½á¹ûÊÇÒâÁÏÖ®ÖÐµÄ¡£;;;;;;;;;;X
EVTDESC_HL_10251;ÔÚ[From.GetHerHis]×÷ÎªÓ¶±øÁìÐäµÄÉúÑÄÖÐ£¬ÄãµÄ[GetFromRelation][From.GetFirstName]±äµÃÆÄÎªÓÐÃû£¬ÒòÎª[From.GetHerHis]¶Ô·çÁ÷ÔÏÊÂµÄ°®ºÃ¡£;;;;;;;;;;X
EVTOPTA_HL_10251;´ó¸ÅÕâÊÇÃüÖÐ×¢¶¨µÄ°É¡£;;;;;;;;;;X
EVTDESC_HL_10261;¾ÝËµ£¬ÄÇÐ©ÔÚÄãµÄ[GetFromRelation][From.GetFirstName]µÄÓ¶±ø¶ÓÖÐ·þÒÛµÄÈË£¬¶ÔÓÚ[From.GetHerHis]¾­³£±¬·¢µÄ·ßÅ­¸Ðµ½¿Ö¾å¡£;;;;;;;;;;X
EVTOPTA_HL_10261;ÎÒºÜÈ·ÐÅËûÃÇ»áÕâÃ´¾õµÃ¡£;;;;;;;;;;X
EVTDESC_HL_10271;ÄãµÄ[GetFromRelation][From.GetFirstName]£¬×÷ÎªÒ»Ãû²Ð±©µÄÓ¶±øÍÅÍÅ³¤ÒÑ¾­åÚåÇÎÅÃû¡£;;;;;;;;;;X
EVTOPTA_HL_10271;ÄÇÐ©ÈË×îºÃ²»Òªµ²ÁË[From.GetHerHis]µÀ¡£;;;;;;;;;;X
EVTDESC_HL_10301;ÄãÊÕµ½ÁËÏûÏ¢£¬ÄãµÄ[GetFromRelation][From.GetFirstName]ÔÚ¶Ô¿¹[FromFrom.GetTitledName]µÄÕ½ÕùÖÐ´òÁËÒ»³¡Æ¯ÁÁµÄÊ¤ÕÌ¡£;;;;;;;;;;X
EVTOPTA_HL_10301;[From.GetSheHeCap]ÓÃÎ°´óÕâÒ»±ê×¼À´ÒªÇó[From.GetHerselfHimself]£¡;;;;;;;;;;X
EVTDESC_HL_10401;Ó¶±øÍÅµÄÍÅ³¤Ê±³£ÒªºÍÍâ¹úÈËÒÔ¼°Òì½ÌÍ½´ò½»µÀ¡£ÏÖÔÚÈËÃÇ¶¼Ëµ£¬ÄãµÄ[GetFromRelation][From.GetFirstName]¶Ô[merc_location.Holder.Religion.GetName]µÄÉú»î·½Ê½±íÏÖ³öÁËÌØ±ðµÄÐËÈ¤¡£;;;;;;;;;;X
EVTOPTA_HL_10401;ËùÒÔ[From.GetSheHe]¾õµÃ[merc_location.Holder.Religion.GetName]ºÜÓÐÒâË¼£¿;;;;;;;;;;X
EVTDESC_HL_10411;ÄãµÃµ½ÁËÏûÏ¢£¬ÄãµÄ[GetFromRelation][From.GetFirstName]ÒÑ¾­ð§ÒÀÁË[merc_location.Holder.Religion.GetName]ÐÅÑö¡£;;;;;;;;;;X
EVTOPTA_HL_10411;ÄÇÃ´[From.GetSheHe]ÏÖÔÚ¿ªÊ¼³ç°Ý[merc_location.Holder.Religion.GetRandomGodName]ÁË£¿;;;;;;;;;;X
INTERACTION_REQUIRES_RECIPIENT_NOT_SAME_COURT_AS_SPOUSE;§Y[Recipient.GetTitledFirstName]§!ÔÚ»éÒöÖÐ²»ÊÇ´ÓÊôµØÎ»£¬»ò²»Óë[Recipient.GetHerHis]ÅäÅ¼ÔÚÍ¬Ò»¸ö¹¬Í¢Àï;;;;;;;;;;X
nomadic_government;ÓÎÄÁ;;;;;;;;;;X
IS_NOMADIC;ÊÇÓÎÄÁ¹ú;;;;;;;;;;X
ISNT_NOMDAIC;²»ÊÇÓÎÄÁ;;;;;;;;;;X
HAVE_GOVERNMENT;ÕþÌåÊÇ §Y$GOVERNMENT$§!;;;;;;;;;;X
DONT_HAVE_GOVERNMENT;ÕþÌå²»ÊÇ §Y$GOVERNMENT$§!;;;;;;;;;;X
STAT_POPULATION;ÈË¿Ú;;;;;;;;;;X
STAT_MANPOWER;ÈËÁ¦;;;;;;;;;;X
STAT_CLAN_SATISFACTION;²¿×åÂúÒâ¶È;;;;;;;;;;X
STAT_CLAN_SATISFACTION_DESC;Õâ¸öÖµ´ú±í×ÅÄãµÄÁìµØÄÚµÄ²¿×åµÄÂúÒâ³Ì¶È¡£²¿×åµÄÂúÒâ¶ÈÈ¡¾öÓÚÁìµØÍÁµØÔÚ²¿×åÖ®¼äÆ½¾ù·ÖÅäµÄ³Ì¶È¡£µÍ²¿×åÂúÒâ¶È»áÔö¼Ó²¿×åÅÑÂÒµÄ·çÏÕ¡£Äã¿ÉÒÔ½«ÓÐ¿ÕµØ²úµÄÊ¡·Ý·Ö¸ø·â³¼²¿×åÀ´Ìá¸ß²¿×åÂúÒâ¶È¡£;;;;;;;;;;X
INCOME_NOMADIC_TAX;ÓÎÄÁË°;;;;;;;;;;X
adventurer;Ã°ÏÕÕß;;;;;;;;;;X
adventurer_desc;Õâ¸ö½ÇÉ«Ôø¾­ÓÐ×÷ÎªÃ°ÏÕÕßµÄ±³¾°£¬ÕâÒâÎ¶×ÅËû»á±ÈÆäËûÈË¸ü¸»ÓÐÒ°ÐÄ¡£;;;;;;;;;;X
mercenary_traditions;Ó¶±ø´«Í³;;;;;;;;;;X
mercenary_traditions_desc;Õâ¸ö½ÇÉ«µÄ¼Ò×åÓÐ³ÉÎªÓ¶±øµÄ´«Í³¡£;;;;;;;;;;X
EVTDESC_HL_10601;¾Ý´«ÑÔ£¬ÄãµÄ[GetFromRelation][From.GetFirstName]³ÉÎªÁËÒ»Ãû¾­Ñé·á¸»µÄÓ¶±øÖ¸»Ó¹Ù¡£;;;;;;;;;;X
EVTOPTA_HL_10601;Ìýµ½ÕâÏûÏ¢ÕæÊÇ¸ßÐË¡£;;;;;;;;;;X
EVTDESC_HL_10610;ÄãÔÚ¹¬Í¢ÄÚÌýµ½ÁËÐí¶àÓÐ¹ØÄã¸¸Ç×¹ýÈ¥×÷ÎªÓ¶±øÖ¸»Ó¹ÙµÄéóÊÂ¡£;;;;;;;;;;X
EVTOPTA_HL_10610;ÎÒÓ¦¸ÃÎÊÎÊÎÒµÄ¼à»¤ÈË[Guardian.GetTitledFirstName]Õâ¼þÊÂ¡£;;;;;;;;;;X
EVTDESC_HL_10611;ÎÒµÄÊÜ¼à»¤ÈË£¬[From.GetTitledFirstName]£¬ÏòÎÒÑ¯ÎÊ[From.GetHerHis]¸¸Ç××÷ÎªÓ¶±øµÄÍùÊÂ¡£;;;;;;;;;;X
EVTOPTA_HL_10611;àÞ£¬ÎÒÈ·ÊµÓÐÌýËµ[From.GetHerHim]µÄÒ»Ð©ÊÂ¡­¡­;;;;;;;;;;X
EVTOPTB_HL_10611;[From.GetSheHeCap]×îºÃ²»ÒªÖªµÀÕâÐ©¡£;;;;;;;;;;X
EVTDESC_HL_10612;ÎÒµÄ[GetFromRelation][From.GetFirstName]ÕýÔÚÎÊÎÒÒ»Ð©¹ýÈ¥×÷ÎªÓ¶±øµÄÊÂ¼£¡£;;;;;;;;;;X
EVTDESC_HL_10613;[From.GetTitledFirstName]°¾µ½ÁËÉîÒ¹£¬[From.GetSheHe]ÏòÎÒ½²ÊöÐí¶àÎÒ¸¸Ç×¹ýÈ¥µÄÃ°ÏÕ¹ÊÊÂ¡£;;;;;;;;;;X
EVTOPTA_HL_10613;ÁîÈË×ÅÃÔ£¡;;;;;;;;;;X
EVTDESC_HL_10614;[From.GetFirstName]¾Ü¾ø¸æËßÎÒÈÎºÎÊÂÇé.;;;;;;;;;;X
EVTOPTA_HL_10614;ÎªÊ²Ã´»áÕâÑùÄØ£¿;;;;;;;;;;X
EVTDESC_HL_10515;ÏÔÈ»ÄãµÄ¶ù×ÓºÍÓ¶±ø[From.GetDynName]Ö®¼ä²úÉúÁËÕù¶·¡£ËùÐÒÎÞÈËÉËÍö¡£;;;;;;;;;;X
EVTOPTA_HL_10515;ÎÒ·Ç³£¸ßÐËÕâ¼þÊÂÇéÔ²Âú½áÊø¡£;;;;;;;;;;X
EVTDESC_HL_10516;ÏÔÈ»ÄãµÄ¶ù×ÓºÍËû¹ÍÖ÷µÄ¶ù×Ó²úÉúÁËÕù¶·¡£²»¹ý£¬ÎÞÈËÉËÍö¡£;;;;;;;;;;X
EVTOPTA_HL_10516;ÎÒ²»ÊÇºÜÂúÒâ¡£;;;;;;;;;;X
EVTDESC_HL_10517;ÏÔÈ»ÄãµÄ¶ù×ÓºÍÓ¶±ø[From.GetDynName]Ö®¼ä²úÉúÁËÕù¶·¡£ÄãµÄ¶ù×ÓÊÜÉËÁË¡£;;;;;;;;;;X
EVTOPTA_HL_10517;à¸!;;;;;;;;;;X
EVTDESC_HL_10518;ÏÔÈ»ÄãµÄ¶ù×Ó[From.GetFirstName]ºÍËû¹ÍÖ÷µÄ¶ù×Ó²úÉúÁËÕù¶·£¬¹ÍÖ÷µÄ¶ù×ÓÊÜÉËÁË¡£;;;;;;;;;;X
EVTOPTA_HL_10518;Ï£ÍûËûÏÂ´ÎÔËÆøºÃÒ»µã£¡!;;;;;;;;;;X
EVTDESC_HL_10519;ÏÔÈ»ÄãµÄ¶ù×ÓºÍÓ¶±ø[From.GetDynName]Ö®¼ä²úÉúÁËÕù¶·¡£ÄãµÄ¶ù×ÓÔÚÕâ´ÎÕù¶·ÖÐÈ³ÁË¡£;;;;;;;;;;X
EVTDESC_HL_10520;ÏÔÈ»ÄãµÄ¶ù×Ó[From.GetFirstName]ºÍËû¹ÍÖ÷µÄ¶ù×Ó²úÉúÁËÕù¶·£¬¹ÍÖ÷µÄ¶ù×ÓÈ³ÁË¡£;;;;;;;;;;X
EVTOPTA_HL_10520;¹ûÈ»»¢¸¸ÎÞÈ®×Ó£¡;;;;;;;;;;X
EVTDESC_HL_10521;ÄãÊÕµ½ÁËÏûÏ¢£¬ÄãµÄ¶ù×ÓÔÚºÍ¹ÍÓ¶±ø[From.GetDynName]Õù¶·Ê±É¥ÉúÁË¡£;;;;;;;;;;X
EVTOPTA_HL_10521;ÎÒ·¢ÊÄ£¬ÎÒÒ»¶¨Òª¸´³ð£¡;;;;;;;;;;X
