EVTOPTA_ZE_2132;Õâ²»ÊÇÎÒÆÚÍûµÄ»Ø´ð¡£;;;;;;;;;;X
EVTOPTB_ZE_2132;¶àÃ´´ÖÂ³µÄ»Ø´ð£¡;;;;;;;;;;X
ask_wards_liege_to_allow_culture_religion_swap;ÇëÇóÔÊÐí´«³ÐÖØÐÄ;;;;;;;;;;X
EVTDESC_ZE_13610;×î½üÎÒ¶ÔÌØ¶¨µÄÄ³ÈË²úÉúÁËÌØ±ðµÄ¸Ð¾õ¡£µ±ÎÒ¶À´¦Ê±£¬ÕâÆæ¹ÖµÄ³å¶¯ÈÃÎÒÏëÒªÈ¥½Ó½ü¡¢Óµ±§ËûÈË¡£Ö»ÒªÎÒÄÜ¶À×ÔÓë¡­¡­;;;;;;;;;;X
EVTOPTA_ZE_13610;¡­¡­ÌãÌú½³µÄÑ§Í½¡£;;;;;;;;;;X
EVTOPTA_ZE_13610_MALE;¡­¡­Ä¾½³µÄÅ®¶ù¡£;;;;;;;;;;X
EVTOPTB_ZE_13610;¡­¡­Ä¾½³µÄÅ®¶ù¡£;;;;;;;;;;X
EVTOPTB_ZE_13610_MALE;¡­¡­ÌãÌú½³µÄÑ§Í½¡£;;;;;;;;;;X
EVTOPTC_ZE_13610;¡­¡­²»£¬ÎÒ×îºÃÒþ²Ø×Ô¼ºµÄÏë·¨¡£;;;;;;;;;;X
EVTOPTD_ZE_13610;¡­¡­²»£¬Õâ¸Ð¾õÊÇ´íµÄ£¡;;;;;;;;;;X
EVTDESCA_ZE_13611;¼¸ÖÜÖ®ºó£¬ÎÒÖÕÓÚµÈµ½ÁËÊ±»ú¡£ÎÒºÍÌãÌú½³µÄÑ§Í½ÔÚ¹È²Öºó¶À´¦£¬ÄÇ¸öÎÒÐÄÒÇÒÑ¾ÃµÄÈË¡£ÎÒÊÖÉÏÈ«ÊÇº¹£¬ÐØÌÅ¿ñÌø²»ÒÑ¡£;;;;;;;;;;X
EVTDESCB_ZE_13611;¼¸ÖÜÖ®ºó£¬ÎÒÖÕÓÚµÈµ½ÁËÊ±»ú¡£ÎÒºÍÄ¾½³µÄÅ®¶ùÔÚ¹È²Öºó¶À´¦£¬ÄÇ¸öÎÒÐÄÒÇÒÑ¾ÃµÄÈË¡£ÎÒÊÖÉÏÈ«ÊÇº¹£¬ÐØÌÅ¿ñÌø²»ÒÑ¡£;;;;;;;;;;X
EVTOPTA_ZE_13611_CARP;±í°××Ô¼º¶ÔËýÓÀºãµÄ°®¡£;;;;;;;;;;X
EVTOPTA_ZE_13611_FERR;±í°××Ô¼º¶ÔËûÓÀºãµÄ°®¡£;;;;;;;;;;X
EVTOPTB_ZE_13611_CARP;Ç×ÎÇËýµÄÃæ¼Õ¡£;;;;;;;;;;X
EVTOPTB_ZE_13611_FERR;Ç×ÎÇËûµÄÃæ¼Õ¡£;;;;;;;;;;X
EVTOPTC_ZE_13611_CARP;ÌáÒéÔÚÆ§¾²ÎÞÈËµÄ¹È²ÖÖÐ±Ë´ËÏàÓµ¡£;;;;;;;;;;X
EVTOPTC_ZE_13611_FERR;ÌáÒéÔÚÆ§¾²ÎÞÈËµÄ¹È²ÖÖÐ±Ë´ËÏàÓµ¡£;;;;;;;;;;X
revoke_title_law;ÊÕ»ØÍ·ÏÎ;;;;;;;;;;X
revoke_title_law_desc;´Ë·¨ÂÉ¹ÜÏ½Í³ÖÎÕß´Ó³¼ÃñÊÕ»ØÍ·ÏÎµÄÈ¨Àû;;;;;;;;;;X
revoke_title_law_0;²»ÔÊÐíÍ·ÏÎµÄÊÕ»Ø;;;;;;;;;;X
revoke_title_law_0_desc;Í³ÖÎÕßÔÚÈÎºÎÇé¿öÏÂ¶¼²»µÃ¸ÉÉæÊÀÏ®Í·ÏÎµÄËùÓÐÈ¨¡£;;;;;;;;;;X
revoke_title_law_0_option;ÎÞ;;;;;;;;;;X
revoke_title_law_1;ÔÊÐíÍ·ÏÎµÄÊÕ»Ø;;;;;;;;;;X
revoke_title_law_1_desc;Í³ÖÎÕß¿ÉÒÔºÏ·¨µØ¶áÈ¡ÅÑÍ½ºÍÎ¥·¨³¼ÃñµÄÍ·ÏÎ¡£;;;;;;;;;;X
revoke_title_law_1_option;ÔÊÐí;;;;;;;;;;X
revoke_title_law_2;×Ú½Ì¿ØÖÆÊÚÈ¨;;;;;;;;;;X
revoke_title_law_2_desc;¾ýÖ÷µÃµ½È¨ÀûÈ¥Õë¶Ô³¼ÃñÖ´ÐÐ×Ú½Ì¿ØÖÆ£¬ÇÒ¿ÉÒÔÎÞÌõ¼þ¶áÈ¡Òì½ÌÍ½¼°Òì¶ËµÄÍ·ÏÎ¡£;;;;;;;;;;X
revoke_title_law_2_option;×Ú½Ì;;;;;;;;;;X
ze_administration_laws;¹ÜÀí;;;;;;;;;;X
ze_administration_laws_desc;ÕâÐ©·¨ÂÉ¹ÜÏ½Éç»áÈçºÎ¿ØÖÆ²¢×éÖ¯²Æ¸»ºÍ²Æ²úµÄËùÓÐÈ¨¡£;;;;;;;;;;X
ze_administration_laws_1;ÍíÆÚ·â½¨¹ÜÀí;;;;;;;;;;X
ze_administration_laws_1_desc;ÍíÆÚ·â½¨ÁìÖ÷ÃÇÈÏÊ¶µ½£¬³¤ÆÚµÄÎÈ¶¨¼Ì³Ð£¬¿ÉÒÔÈÃËûÃÇ¼Ò×åµÄÈ¨Á¦ºÍ²Æ¸»ÈÕ½¥Ôö³¤¡£ÔÚÕâ¸öÏµÍ³Ö®ÏÂ£¬Èç¹ûºöÊÓ¶Ô·â³¼µÄ¹Ü¿Ø£¬ËûÃÇ»á±äµÃÔ½À´Ô½Ç¿´ó¡£;;;;;;;;;;X
ze_administration_laws_1_option;ÍíÆÚ;;;;;;;;;;X
pattern_this_is_not_my_war_target_custom_tooltip;ÁíÒ»³¡Õ½ÕùÏÖÔÚ¶ÔÎÒÀ´Ëµ¸üÖØÒª¡£\n;;;;;;;;;;X
title_councilmember_king_desc;¹ËÎÊÊÇÁìµØµÄÊàÃÜÔºÖÐ¹ãÎª¾´ÖØµÄ³ÉÔ±£¬¸ºÔð¶ÔÍ³ÖÎÕßÐèÒª´¦ÀíµÄÈÎÒâÊÂÎñ¸øÓèÖÐ¿Ï½¨Òé¡£;;;;;;;;;;X
title_councilmember_emperor_desc;¹ËÎÊÊÇÁìµØµÄÊàÃÜÔºÖÐ¹ãÎª¾´ÖØµÄ³ÉÔ±£¬¸ºÔð¶ÔÍ³ÖÎÕßÐèÒª´¦ÀíµÄÈÎÒâÊÂÎñ¸øÓèÖÐ¿Ï½¨Òé¡£;;;;;;;;;;X
your_allies;§YÃËÓÑ¼ÓÈëÄãµÄÕóÓª¡£§!;;;;;;;;;;X
enemy_allies;§YÃËÓÑ¼ÓÈëµÐÈËµÄÕóÓª¡£§!;;;;;;;;;;X
relations_instant;§Y$NAME$µÄ¹ØÏµ§!;;;;;;;;;;X
relations_delayed;ÅóÓÑ£¬¶ÔÊÖ£¬ÁªÒö¹ØÏµºÍÇéÈË;;;;;;;;;;X
enforce_realm_peace;Ö´ÐÐÈ«¾³ºÍÆ½;;;;;;;;;;X
EVTDESC_ZE_11001;Äã¹ÍÓ¶±øÍÅµÄÍÅ³¤[From.GetTitledName]¶ÔÄãµÄ[chosen_child.GetSonDaughter][chosen_child.GetFirstName]·Ç³£¸ÐÐËÈ¤¡£ÏÖÔÚ[From.GetSheHe]µ±ÃæÌá³öÁË»éÒöÇëÇó¡£´Ë»éÒöÖÐµÄÈÎºÎ×ÓÅ®¶¼½«ÊôÓÚ[From.GetTitledName]µÄ¼Ò×å¡£;;;;;;;;;;X
EVTOPTA_ZE_11001;²»ÊÇ¸ö»µÖ÷Òâ¡£;;;;;;;;;;X
EVTOPTB_ZE_11001;ÕâÌ«ÀëÆ×ÁË£¡;;;;;;;;;;X
EVTOPTA_ZE_9100_TOOLTIP;ËùÓÐ¸Û¿ÚÊ¡·ÝÔâÓöË°ÊÕÎÊÌâ\n;;;;;;;;;;X
EVTOPTB_ZE_8112;[From.GetFirstName]Ó¦µ±Ô¶ÀëÎÒµÄÉúÒâ¡£;;;;;;;;;;X
EVTDESC_ZE_8113;[From.GetTitledName]ËÆºõ·Ç³£¸Ð¼¤ÎÒµÄ°ïÖú£¬²¢³ÐÅµÖ»ÒªÓÐ¿ÉÄÜ¾Í»á»Ø±¨ÎÒÕâ¸öÈËÇé¡£;;;;;;;;;;X
EVTOPTA_ZE_8113;ÎÒºÜ¸ßÐËÕâ¶ÔËûÃÇÓÐÐ§¡£;;;;;;;;;;X
EVTDESC_ZE_8114;[From.GetTitledName]ÄÕÅ­ÓÚÎÒ´ò¶ÏÁËÒ»´ÎË½ÈË»áÌ¸¡£[From.GetSheHe]ÒªÎÒ½«À´Ô¶ÀëËûÃÇµÄÊÂÎñ¡£;;;;;;;;;;X
EVTOPTA_ZE_8114;[From.GetTitledName]Ó¦¸Ã¸ÐÐ»ÎÒµÄ°ïÖú£¡;;;;;;;;;;X
EVTDESC_ZE_11011;[From.GetFullName]ÌáÒéÈÃÎÒÃÇËÍ³ö¸ü¶à¾ü¶ÓÊ¹ËûÃÇ³ÉÎª¸üÇ¿´óÓÅÐãµÄ¹ÍÓ¶±øÍÅ¡£[From.GetSheHeCap]¼á³ÖÈÏÎª£¬Æ¾½è[From.GetSheHe]ÒÑÓÐµÄ¾­Ñé£¬ÍÐ¸¶¸ø[From.GetHerHim]Ç¿´óµÄÁ¦Á¿ÊÇÕ¹ÏÖÏà»¥×ðÖØºÍÐÅÈÎµÄ×ÔÈ»·½Ê½¡£;;;;;;;;;;X
EVTOPTA_ZE_11011;½ÓÊÜÌáÒé¡£;;;;;;;;;;X
EVTOPTB_ZE_11011;ÀñÃ²µØ¾Ü¾ø¡£;;;;;;;;;;X
EVTDESC_ZE_11021;[From.GetFullName]²»ÂúÒâÄã¾ö¶¨½âÉ¢¡®[From.GetHerHis]¡¯¹ÍÓ¶±øÍÅ¡£[From.GetSheHeCap]±»±¨³Æ½«ÄãµÄÊ¿±ø×÷Îª[From.GetHerHis]ËùÓÐÎïÏûÊ§ÁË¡£;;;;;;;;;;X
EVTOPTA_ZE_11021;µÈÎÒÕÒµ½[From.GetHerHim]¡­¡­;;;;;;;;;;X
EVTOPTA_ZE_11021_TOOLTIP;Ë­ÖªµÀËûÃÇ»á×öÊ²Ã´¡£;;;;;;;;;;X
dissolve_mercenary_company_feudal_desc;Õâ½«»á½áÊøÕâ¸ö¹ÍÓ¶±øÍÅ¡£ÄãÏÖÈÎµÄÓ¶±øÍÅ³¤¿É²»Ï²»¶ÕâÑù¡£;;;;;;;;;;X
law_voting_power;ÊàÃÜÔºÈ¨Á¦;;;;;;;;;;X
law_voting_power_desc;¸³Óè¼°·Ï³ýÊàÃÜÔºÈ¨Á¦;;;;;;;;;;X
law_voting_power_0;¾ø¶ÔÍ³ÖÎ;;;;;;;;;;X
law_voting_power_1;ÊÚÈ¨ÊàÃÜÔº;;;;;;;;;;X
law_voting_power_0_desc;Í³ÖÎÕßÔÚÕþÖÎºÍ·¨ÂÉÉÏÓÐ¾ø¶ÔµÄÈ¨Á¦¡£\n;;;;;;;;;;X
law_voting_power_1_desc;Õâ½«¸øÊàÃÜÔºÊÚÈ¨¡£\n;;;;;;;;;;X
law_voting_power_0_option;·Ï³ý;;;;;;;;;;X
law_voting_power_1_option;ÊÚÈ¨;;;;;;;;;;X
banish_voting_power;ÇýÖð;;;;;;;;;;X
banish_voting_power_desc;ÊàÃÜÔºÓ°Ïì´ÓÁìÍÁÖÐÇýÖð½ÇÉ«µÄÄÜÁ¦¡£;;;;;;;;;;X
banish_voting_power_0;Í³ÖÎÕßÇýÖð¾ø¶ÔÈ¨Á¦;;;;;;;;;;X
banish_voting_power_1;ÇýÖðÎ¯Ô±»á;;;;;;;;;;X
banish_voting_power_0_desc;Í³ÖÎÕß¶ÔÓÚÇýÖðÓµÓÐÍêÈ«È¨Íþ¡£\n;;;;;;;;;;X
banish_voting_power_1_desc;ÊàÃÜÔº³ÉÔ±¶ÔÇýÖð±í¾ö¡£\n;;;;;;;;;;X
banish_voting_power_0_option;Í³ÖÎÕß;;;;;;;;;;X
banish_voting_power_1_option;ÊàÃÜÔº;;;;;;;;;;X
revoke_title_voting_power;ÊÕ»ØÍ·ÏÎ;;;;;;;;;;X
revoke_title_voting_power_desc;ÊàÃÜÔºÓ°ÏìÍ·ÏÎÊÕ»ØµÄÄÜÁ¦¡£;;;;;;;;;;X
revoke_title_voting_power_0;Í³ÖÎÕßÍ·ÏÎÊÕ»Ø¾ø¶ÔÈ¨Á¦;;;;;;;;;;X
revoke_title_voting_power_1;Í·ÏÎÊÕ»ØÎ¯Ô±»á;;;;;;;;;;X
revoke_title_voting_power_0_desc;Í³ÖÎÕß¶ÔÓÚÍ·ÏÎÊÕ»ØÊÂÎñÓµÓÐÍêÈ«È¨Íþ¡£\n;;;;;;;;;;X
revoke_title_voting_power_1_desc;ÊàÃÜÔº³ÉÔ±¶ÔÍ·ÏÎÊÕ»ØÊÂÎñ±í¾ö¡£\n;;;;;;;;;;X
revoke_title_voting_power_0_option;Í³ÖÎÕß;;;;;;;;;;X
revoke_title_voting_power_1_option;ÊàÃÜÔº;;;;;;;;;;X
grant_title_voting_power;´ÍÓèÍ·ÏÎ;;;;;;;;;;X
grant_title_voting_power_desc;ÊàÃÜÔºÓ°ÏìÍ·ÏÎ´ÍÓè¾ö¶¨µÄÄÜÁ¦¡£;;;;;;;;;;X
grant_title_voting_power_0;Í³ÖÎÕßÍ·ÏÎ´ÍÓè¾ø¶ÔÈ¨Á¦;;;;;;;;;;X
grant_title_voting_power_1;Í·ÏÎ´ÍÓèÎ¯Ô±»á;;;;;;;;;;X
grant_title_voting_power_0_desc;Í³ÖÎÕß¶ÔÓÚÍ·ÏÎ´ÍÓèÓµÓÐÍêÈ«È¨Íþ¡£\n;;;;;;;;;;X
grant_title_voting_power_1_desc;ÊàÃÜÔº³ÉÔ±¶ÔÍ·ÏÎ´ÍÓè±í¾ö¡£\n;;;;;;;;;;X
grant_title_voting_power_0_option;Í³ÖÎÕß;;;;;;;;;;X
grant_title_voting_power_1_option;ÊàÃÜÔº;;;;;;;;;;X
imprison_voting_power;´þ²¶;;;;;;;;;;X
imprison_voting_power_desc;ÊàÃÜÔºÓ°Ïì´þ²¶¾ö¶¨µÄÄÜÁ¦¡£;;;;;;;;;;X
imprison_voting_power_0;Í³ÖÎÕß´þ²¶¾ø¶ÔÈ¨Á¦;;;;;;;;;;X
imprison_voting_power_1;´þ²¶Î¯Ô±»á;;;;;;;;;;X
imprison_voting_power_0_desc;Í³ÖÎÕß¶ÔÓÚ´þ²¶ÊÂÎñÓµÓÐÍêÈ«È¨Íþ¡£\n;;;;;;;;;;X
imprison_voting_power_1_desc;ÊàÃÜÔº³ÉÔ±¶Ô´þ²¶ÊÂÎñ±í¾ö¡£\n;;;;;;;;;;X
imprison_voting_power_0_option;Í³ÖÎÕß;;;;;;;;;;X
imprison_voting_power_1_option;ÊàÃÜÔº;;;;;;;;;;X
war_voting_power;ÐûÕ½;;;;;;;;;;X
war_voting_power_desc;ÊàÃÜÔºÓ°ÏìÐûÕ½µÄÄÜÁ¦¡£;;;;;;;;;;X
war_voting_power_0;Í³ÖÎÕßÐûÕ½¾ø¶ÔÈ¨Á¦;;;;;;;;;;X
war_voting_power_1;ÐûÕ½Î¯Ô±»á;;;;;;;;;;X
war_voting_power_0_desc;Í³ÖÎÕß¶ÔÓÚÐûÕ½ÓµÓÐÍêÈ«È¨Íþ¡£\n;;;;;;;;;;X
war_voting_power_1_desc;ÊàÃÜÔº³ÉÔ±¶ÔÐûÕ½±í¾ö¡£\n;;;;;;;;;;X
war_voting_power_0_option;Í³ÖÎÕß;;;;;;;;;;X
war_voting_power_1_option;ÊàÃÜÔº;;;;;;;;;;X
opinion_lowered_tribal_organization;½µµÍÁË²¿Âä×éÖ¯¶È;;;;;;;;;;X
EVTDESC38315;ÎÒËµ×Å·½ÑÔ²¢ÇÒ²»Ê±µØ¼âÉùº°³öâ«ÙôµÄ»°Óï£¬ÈËÃÇÏàÐÅÎÒ±»¸½ÌåÁË¡£;;;;;;;;;;X
EVTOPTA_ZE_6021;[moving_councillor.GetSheHeCap]Ó¦¸Ã³ÉÎªÎÒµÄ[Root.GetChancellorName]¡£;;;;;;;;;;X
EVTOPTB_ZE_6021;[moving_councillor.GetSheHeCap]Ó¦¸Ã³ÉÎªÎÒµÄ[Root.GetMarshalName]¡£;;;;;;;;;;X
EVTOPTC_ZE_6021;[moving_councillor.GetSheHeCap]Ó¦¸Ã³ÉÎªÎÒµÄ[Root.GetTreasurerName]¡£;;;;;;;;;;X
EVTOPTD_ZE_6021;[moving_councillor.GetSheHeCap]Ó¦¸Ã³ÉÎªÎÒµÄ[Root.GetSpymasterName]¡£;;;;;;;;;;X
EVTOPTE_ZE_6021;[moving_councillor.GetSheHeCap]Ó¦¸Ã³ÉÎªÎÒµÄ[Root.GetLordSpiritualName]¡£;;;;;;;;;;X
EVTOPTF_ZE_6021;ÎÒ¸Ä±äÖ÷ÒâÁË¡£;;;;;;;;;;X
EVTDESCA_ZE_12100;½ñÌì[curious_events_char_1.GetFullName]Ëµ[curious_events_char_1.GetSheHe]²»µÃ²»²Î¼Ó¸÷ÖÖÖØÒªµÄÊÂÎñ£¬ËùÒÔÎÒµÃ¶À×Ô¶È¹ýÕâÒ»Ìì¡£;;;;;;;;;;X
EVTDESCB_ZE_12100;ÎÒÐÑÀ´µÄºÜÔç£¬ÎÒ·¢ÏÖÁËÒ»·âÐ´¸ø[curious_events_char_2.GetTitledName]µÄÀ¯·âÐÅ¼þ¡£ÎÒºÜÏëÖªµÀÀïÃæ»áÐ´Ð©Ê²Ã´ÄØ£¿;;;;;;;;;;X
EVTDESCC_ZE_12100;Í»È»£¬ÎÒÌý¼ûÓÐ¶«Î÷ÔÚ¸½½üµÄ¹àÄ¾´ÔÀïÒÆ¶¯¡£ÎÒÎÊÊÇË­ÔÚÄÇÈ´Ã»ÓÐ»ØÓ¦¡£;;;;;;;;;;X
EVTOPTA_ZE_12100;ÎÒÒª¸ú×Å[curious_events_char_1.GetHerHim]À´¿´¿´[curious_events_char_1.GetSheHe]Òª¸ÉÊ²Ã´£¡;;;;;;;;;;X
EVTOPTB_ZE_12100;ÎÒ¿ÉÒÔÍæÒ»ÕûÌì£¡;;;;;;;;;;X
EVTOPTC_ZE_12100;°ÑËü·ÅÔÚ×À×ÓÉÏ£¬Ö®ºóºÃºÃÎÊÎÊ¡£;;;;;;;;;;X
EVTOPTD_ZE_12100;ÎÒÓ¦¸Ã²éÇå³þ¡£ÕâËµ²»¶¨ºÜÖØÒª¡£;;;;;;;;;;X
EVTOPTE_ZE_12100;ÎÒÓ¦¸Ãµ÷²éÒ»ÏÂ¡£;;;;;;;;;;X
EVTOPTF_ZE_12100;ÎÒÓ¦¸Ã¸æËßÄÄ¸öÈË¡£;;;;;;;;;;X
EVTDESCA_ZE_12102;ÎÒ¸æËß¹ý[From.GetFirstName]´ýÔÚ¼ÒÀï£¬µ«Õýµ±ÎÒÂòºÃ¸ø[From.GetHerHim]µÄÀñÎï£¬ÎÒ×ªÉíÈ´·¢ÏÖ[From.GetHerHim]Õý³¢ÊÔ¶ã²ØÆðÀ´¡£ÎÒµÄ¾ªÏ²»ÙÁË¡£;;;;;;;;;;X
EVTDESCB_ZE_12102;µ±ÎÒÐÁ¿àÁËÒ»Ìì£¬´ÓÊÐ³¡ÂòÍê¶«Î÷»ØÀ´ºó¿´¼û[From.GetFirstName]¾ÍÏñµ±Ê±ÎÒÒªÇó¹ýµÄÄÇÑùºÜÄÍÐÄµØµÈ×ÅÎÒ¡£;;;;;;;;;;X
EVTDESCC_ZE_12102;ÎÒÌý¼ûÓÐÈËÔÚÀïÃæ¹í¹íËîËî£¬ÎÒÒÔÎªÊÇ¸öÇÔÔô¡£µ±ÎÒ×ßÏÂÂ¥ÌÝµÄÊ±ºòÎÒÈ´·¢ÏÖ[From.GetFirstName]ÕýÔÚ´ò¿ªÎÒµÄÐÅ¼þ¡£;;;;;;;;;;X
EVTDESCD_ZE_12102;ÎÒÔ­ÒÔÎª½ñÌì»áÓÐÐ©ÐÅ¼þ£¬µ«ÊÇÎÒ²¢Ã»ÓÐÊÕµ½Ò»·â¡£ÎÒÔ­±¾ÐÄ´æ»³ÒÉ£¬µ«ÊÇµ±ÎÒÎÊ[From.GetFirstName]µÄÊ±ºò£¬[From.GetSheHe]Ö¸Ïò×ÀÉÏÎªÎÒÕûÀíºÃµÄÐÅ¼þ£¬¾ùÎ´¿ª·â¡£;;;;;;;;;;X
EVTOPTA_ZE_12102;ÎÒ»á¾¾×Å[From.GetHerHim]µÄ¶ú¶äºÃºÃµØÌ¸Ì¸¡£;;;;;;;;;;X
EVTOPTB_ZE_12102;ÎÒ²»ÄÜÔð¹Ö[From.GetHerHim]¡£;;;;;;;;;;X
EVTOPTC_ZE_12102;ÎÒÓ¦¸Ã¸ø[From.GetHerHim]µã½±Àø¡£;;;;;;;;;;X
EVTOPTD_ZE_12102;ÎÒ»á½ÌÓý[From.GetHerHim]±ðÄÇÃ´°ËØÔ¡£;;;;;;;;;;X
EVTOPTE_ZE_12102;[From.GetSheHeCap]¿ÉÒÔÁ·Ï°Ò»ÏÂÔÄ¶Á¡£;;;;;;;;;;X
EVTOPTF_ZE_12102;[From.GetSheHeCap]ÔÚÎÒÉí±ßÈÃÎÒºÜ¿ªÐÄ¡£;;;;;;;;;;X
EVTDESCA_ZE_12104;[From.GetTitledName]ÕýÔÚÊÐ³¡Âò¶«Î÷È»ºó[From.GetSheHe]¿´¼ûÁËÎÒ¡£È»ºó[From.GetSheHe]¾¾×ÅÎÒµÄ¶ú¶äËµÎÒÓ¦¸Ã°´±»·Ô¸ÀµÄÄÇÃ´×ö¡£[From.GetSheHeCap]±¾À´ÕýÔÚÊÐ³¡¸øÎÒÂò½±Àø£¬µ«ÏÖÔÚÎÒÊ²Ã´¶¼µÃ²»µ½ÁË£¡;;;;;;;;;;X
EVTDESCB_ZE_12104;ÎÒ¸ú×Å[From.GetTitledName]È¥ÁËÊÐ³¡£¬µ«Ö®ºó[From.GetSheHe]×¥µ½ÁËÎÒ¡£[From.GetSheHeCap]Ð¦ÁËÐ¦£¬ËµÎÒÕæÊÇÃ»¾È¡£;;;;;;;;;;X
EVTDESCC_ZE_12104;[From.GetTitledName]¿´¼ûÎÒÕýÔÚ´ò¿ªÐÅ·â²¢ÇÒ×¥×¡ÁËÎÒ¡£Ö®ºóËûÓÃÖ½ÇÐÎÒµÄÊÖÖ¸ËµÎÒ²»Ó¦¸Ã´òÌ½±ðÈËµÄÊÂ¶ù¡£;;;;;;;;;;X
EVTDESCD_ZE_12104;[From.GetTitledName]ÔÚÎÒÕýÒª´ò¿ªÐÅ·âµÄÊ±ºò×ßÏÂÌ¨½×£¬µ«ÊÇ[From.GetSheHe]²¢Ã»ÓÐ¶ÔÎÒ·¢»ð¡£[From.GetSheHeCap]¸æËßÎÒÈ¾Ö¸ËûÈËµÄ²ÆÎïÊÇºÜ²»ÀñÃ²µÄÊÂÇé¡£;;;;;;;;;;X
EVTDESCE_ZE_12104;ÄÇÊÇ¸ö¶ñÐÄµÄ´óÀÏÊó¡£ËüË»Ë»µØ½Ð×Å»¹Ò§ÁËÎÒµÄÊÖ£¬ÏÖÔÚÉË¿ÚºÜÌÛ£¬ºÜÌÛ£¡;;;;;;;;;;X
EVTDESCF_ZE_12104;ÎÒ·¢ÏÖÒ»Ö»ÊÜÉËµÄÄñ£¬Ëü¿´ÆðÀ´ÊÇ´ÓËüµÄ³²ÀïË¤ÁËÏÂÀ´¡£Ò²ÐíÎÒ¿ÉÒÔÑø×ÅËüÖ±µ½ËüÈ¬Óú¡£;;;;;;;;;;X
EVTOPTA_ZE_12104;[From.GetSheHeCap]ÔÚÒþÂ÷Ê²Ã´¡£;;;;;;;;;;X
EVTOPTB_ZE_12104;ÎÒÓ¦¸ÃµÀÇ¸¡£;;;;;;;;;;X
EVTOPTC_ZE_12104;[From.GetSheHeCap]ºÃºÃÍæ£¡;;;;;;;;;;X
EVTOPTD_ZE_12104;ÄÇÊÇ·âÃÜÐÅ£¡;;;;;;;;;;X
EVTOPTE_ZE_12104;Õâ²»ÊÇÎÒ¸Ã¿´µÄ¡£;;;;;;;;;;X
EVTOPTF_ZE_12104;Ò²ÐíÕâÖ»²»¹ýÊÇ·âÎÞÁÄµÄÐÅ¼þ¡£;;;;;;;;;;X
EVTOPTG_ZE_12104;ÎÒºÜÇìÐÒÎÒ²éÇå³þÁË£¡;;;;;;;;;;X
EVTOPTH_ZE_12104;ÎÒÊÇÎªÁËÑ§Ï°¡£;;;;;;;;;;X
EVTOPTI_ZE_12104;ÕæÊÇ¾øÔÞµÄÒ»Ìì¡£;;;;;;;;;;X
EVTDESCA_ZE_12106;[From.GetFirstName]²¢Ã»ÓÐºÜºÃµÄ»ØÓ¦ÎÒ¾ÀÕý[From.GetHerHis]ÐÐÎª£¬ÎÒµ£ÐÄ[From.GetSheHe]ÏÖÔÚÉõÖÁ¸ü»³ÒÉÎÒÁË¡£;;;;;;;;;;X
EVTDESCB_ZE_12106;[From.GetFirstName]¿´ÆðÀ´ºÜºó»Ú[From.GetSheHe]Ã»ÓÐ×ñÊØÎÒµÄ·Ô¸À¡£Ï£ÍûÕâ²»»áÔÙ·¢ÉúÁË¡£;;;;;;;;;;X
EVTDESCC_ZE_12106;[From.GetFirstName]ËÆºõ¶ÔÓÚÄÇ·âÐÅ¸ü¼Ó¸ÐÐËÈ¤ÁË£¬±Ï¾¹ÏÖÔÚ[From.GetSheHe]ÖªµÀÄÇÊÇ½ûÖ¹ÊÂÏî¡£;;;;;;;;;;X
EVTDESCD_ZE_12106;ÔÚºÍ[From.GetFirstName]Ì¸¹ýÖ®ºó[From.GetSheHe]¿´ÆðÀ´¸üºÃµÄÀí½âÁËÒþË½¸ÅÄî¡£;;;;;;;;;;X
EVTOPTA_ZE_12106;ÈÃÈËµ£ÐÄ¡£;;;;;;;;;;X
EVTOPTB_ZE_12106;Õâº¢×Ó»¹ÓÐÏ£Íû¡£;;;;;;;;;;X
EVTOPTC_ZE_12106;Ò²ÐíÎÒÖ®Ç°¸ÃÓÃÆäËû·½Ê½À´´¦ÀíÕâÊÂ¶ù¡£;;;;;;;;;;X
EVTOPTD_ZE_12106;ÕýÈ··½ÏòÉÏµÄÒ»¸ö½ø²½¡£;;;;;;;;;;X
EVTOPTE_ZE_12100_TOOLTIP1;ÕÒµã¶ñÐÄµÄ¶«Î÷¡£;;;;;;;;;;X
EVTOPTE_ZE_12100_TOOLTIP2;ÕÒ¸öÅóÓÑ¡£;;;;;;;;;;X
EVTDESCA_ZE_12080;ÎÒ¿´¼û[conscientious_events_char_1.GetFullName]µÄË½ÈË·¿¼äÊ®·ÖÔÓÂÒ¡£Ö½ÕÅ¡¢Êé¼®»¹ÓÐÂÒÆß°ËÔãµÄ¶«Î÷É¢ÂäÔÚ·¿¼äÃ¿¸ö½ÇÂä£¡;;;;;;;;;;X
EVTDESCB_ZE_12080;Íí²ÍÖ®ºó£¬ÎÒºÍ[conscientious_events_char_2.GetFirstName]±¾Ó¦È¥ÇåÏ´²Í¾ß¡£µ«ÊÇ[conscientious_events_char_2.GetFirstName]È´°ÑÔà²Í¾ß²ØÆðÀ´£¬´òËã³öÈ¥Íæ¡£;;;;;;;;;;X
