EVTDESC60115;тзци╧ехКгжуъ╧╔©к╠╢╤Ш╦ЯюЁ╣б╨Снч╡Н╠П╣ьмюи╠╬сцЯж╝об, уБвЫ"╟ви╚Ёгйп"ря╬╜╠ДЁиак╨Ли╚. ╬╜╧ЩйЩху╣дмюи╠╨м╫ыбс, й╛лЕ╨м╦╞хБ╣дЁТн╤ря╬╜хцци╧ехквт╪╨╤╪нч╥╗хлйэ. кШцгрфс╙╣╫акряЁи╫╧ма╣дЁгйп╣дио╥Г╢╕.;;;;;;;;;;X
EVTOPTA60115;кШцг╩АйгнрцгкЫспхк╣дд╘ху!;;;;;;;;;;X
opinion_refused_abdicate_title;╬э╬Ь╥ефЗм╥он;;;;;;;;;;X
plot_gain_indie_title_title;н╠тЛ╤т[This.GetFullBaseName]╣дпШЁф;;;;;;;;;;X
plot_gain_indie_title_desc;н╠тЛ╤т[This.GetFullBaseName]╣дпШЁфх╗ё╛╡╒уЫх║[This.Holder.GetTitledName]жз╥БЁ╪цг╣дж╖Ёж.р╩гпкЁюШ╣д╩╟ё╛дЦ╫╚хГт╦Ёин╙кШцг╣джВ╬Щ.;;;;;;;;;;X
plot_gain_indie_title_decision_100;[Root.GetPlot];;;;;;;;;;X
plot_gain_indie_title_decision_100_desc;й╣й╘н╠тЛ╤т[Root.PlotTargetTitle.GetFullBaseName]пШЁфх╗╣дрУд╠.;;;;;;;;;;X
plot_gain_indie_title_decision_75;[Root.GetPlot];;;;;;;;;;X
plot_gain_indie_title_decision_75_desc;й╣й╘н╠тЛ╤т[Root.PlotTargetTitle.GetFullBaseName]пШЁфх╗╣дрУд╠.;;;;;;;;;;X
plot_gain_liege_title_title;н╠тЛ╤т[This.GetFullBaseName]╣дпШЁф;;;;;;;;;;X
plot_gain_liege_title_desc;н╠тЛ╤т[This.GetFullBaseName]╣дпШЁфх╗ё╛╡╒уЫх║[This.Holder.GetTitledName]жнобм╛аецг╣дж╖Ёж.р╩гпкЁюШ╣д╩╟ё╛дЦ╫╚хГт╦х║╢ЗдЦ╣джВ╬Щ.;;;;;;;;;;X
plot_gain_liege_title_decision_100;[Root.GetPlot];;;;;;;;;;X
plot_gain_liege_title_decision_100_desc;й╣й╘н╠тЛ╤т[Root.PlotTargetTitle.GetFullBaseName]пШЁфх╗╣дрУд╠.;;;;;;;;;;X
plot_gain_liege_title_decision_75;[Root.GetPlot];;;;;;;;;;X
plot_gain_liege_title_decision_75_desc;й╣й╘н╠тЛ╤т[Root.PlotTargetTitle.GetFullBaseName]пШЁфх╗╣дрУд╠.;;;;;;;;;;X
plot_gain_fellow_vassal_title_title;н╠тЛ╤т[This.GetFullBaseName]╣дпШЁф;;;;;;;;;;X
plot_gain_fellow_vassal_title_desc;уЫх║[This.Holder.Liege.GetTitledName]фДкШ╥БЁ╪цг╣дж╖Ёжртн╠тЛ╤т[This.GetFullBaseName]╣дпШЁфх╗. иолЛ╠ёсс╣д╩╟, дЦ╫╚╩А╨о╥╗╣д╤Ах║[This.Holder.GetTitledFirstName]╣дм╥он.;;;;;;;;;;X
plot_gain_fellow_vassal_title_decision_100;[Root.GetPlot];;;;;;;;;;X
plot_gain_fellow_vassal_title_decision_100_desc;й╣й╘н╠тЛ╤т[Root.PlotTargetTitle.GetFullBaseName]пШЁфх╗╣дрУд╠.;;;;;;;;;;X
plot_gain_fellow_vassal_title_decision_75;[Root.GetPlot];;;;;;;;;;X
plot_gain_fellow_vassal_title_decision_75_desc;й╣й╘н╠тЛ╤т[Root.PlotTargetTitle.GetFullBaseName]пШЁфх╗╣дрУд╠.;;;;;;;;;;X
EVTTOOLTIP7600;Ёи╧╕н╠тЛакр╩╦ЖпШЁф.;;;;;;;;;;X
EVTTOOLTIP7601;н╠тЛпШЁфй╖╟э.;;;;;;;;;;X
EVTDESC7600;тз╧╡д╠уъ╣д╟ОжЗоб, дЦЁи╧╕╣ьн╠тЛак[Root.PlotTargetTitle.GetFullBaseName]╣дпШЁф.;;;;;;;;;;X
EVTOPTA7600;╨ц╪╚ак.;;;;;;;;;;X
EVTDESC7601;дЦн╢дэЁи╧╕н╠тЛ╤т[Root.PlotTargetTitle.GetFullBaseName]╣дпШЁфх╗ё╛╦ЭтЦ╦Б╣дйгвъб╘ак╥ГиЫ.[Root.PlotTarget.GetTitledFirstName]ювЖ╙╢С╥╒...;;;;;;;;;;X
EVTOPTA7601;к╣ю╢╩╟Ё╓...;;;;;;;;;;X
ca_culture_group_north_germanic_1;п║пмйлнюя╣а╥Ё║;;;;;;;;;;X
ca_culture_group_north_germanic_2;йлнюя╣а╥Ё║;;;;;;;;;;X
ca_culture_group_north_germanic_3;╢Спмйлнюя╣а╥Ё║;;;;;;;;;;X
ca_culture_group_north_germanic_4;╬чпмйлнюя╣а╥Ё║;;;;;;;;;;X
ca_culture_hungarian_1;п║пмФТфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_hungarian_2;ФТфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_hungarian_3;╢СпмФТфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_hungarian_4;╬чпмФТфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_group_arabic_1;п║пмбФмуфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_group_arabic_2;бФмуфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_group_arabic_3;╢СпмбФмуфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_group_arabic_4;╬чпмбФмуфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_group_byzantine_1;п║пмй╔╪вфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_group_byzantine_2;й╔╪вфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_group_byzantine_3;╢Спмй╔╪вфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_group_byzantine_4;╬чпмй╔╪вфО╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_irish_1;п║пммБ╪╝с╤╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_irish_2;мБ╪╝с╤╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_irish_3;╢СпммБ╪╝с╤╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_irish_4;╬чпммБ╪╝с╤╠Ья╣а╥Ё║;;;;;;;;;;X
ca_culture_ethiopian_1;п║пм╟ёхШ╤М╠хяг╪Б╤╔у╠;;;;;;;;;;X
ca_culture_ethiopian_2;п║пм╟ёхШ╤М╠хяг╪Б╤╔у╠;;;;;;;;;;X
ca_culture_ethiopian_3;╢Спм╟ёхШ╤М╠хяг╪Б╤╔у╠;;;;;;;;;;X
ca_culture_ethiopian_4;╬чпм╟ёхШ╤М╠хяг╪Б╤╔у╠;;;;;;;;;;X
ca_culture_group_south_slavic_1;п║пм╨ё╣ая╣а╥с╙;;;;;;;;;;X
ca_culture_group_south_slavic_2;╨ё╣ая╣а╥с╙;;;;;;;;;;X
ca_culture_group_south_slavic_3;╢Спм╨ё╣ая╣а╥с╙;;;;;;;;;;X
ca_culture_group_south_slavic_4;╬чпм╨ё╣ая╣а╥с╙;;;;;;;;;;X
ca_culture_dutch_1;п║пм╧елзкЧ©кцЯ╠Ьс╙╣ь;;;;;;;;;;X
ca_culture_dutch_2;╧елзкЧ©кцЯ╠Ьс╙╣ь;;;;;;;;;;X
ca_culture_dutch_3;╢Спм╧елзкЧ©кцЯ╠Ьс╙╣ь;;;;;;;;;;X
ca_culture_dutch_4;╬чпм╧елзкЧ©кцЯ╠Ьс╙╣ь;;;;;;;;;;X
d_sunni;я╥дА╧ЧюО╥╒╧З;;;;;;;;;;X
d_sunni_adj;╧ЧюО╥╒;;;;;;;;;;X
d_shiite;й╡р╤╧ЧюО╥╒╧З;;;;;;;;;;X
d_shiite_adj;╧ЧюО╥╒;;;;;;;;;;X
k_dacia;мъю╜╪╙яг;;;;;;;;;;X
k_dacia_adj;мъю╜╪╙яг;;;;;;;;;;X
b_sijilmasa;нВ╪╙╤ШбМхЬ;;;;;;;;;;X
b_merzouga;ц╥хГ╪с;;;;;;;;;;X
b_tanamouste;кЧдицик╧ль;;;;;;;;;;X
b_ertoud;╤Р╤е╣б;;;;;;;;;;X
b_merzane;ц╥кл;;;;;;;;;;X
b_hannabou;╨╨ди╡╪е╥;;;;;;;;;;X
b_tadaout;кЧ╢Ое╥ль;;;;;;;;;;X
b_tisserdmine;лАи╙╤Ш╣ббУ;;;;;;;;;;X
k_mali;бМюО;;;;;;;;;;X
e_mali;бМюО;;;;;;;;;;X
d_armenia_minor_adj_armenian;п║ягцюдАяг;;;;;;;;;;X
e_abyssinia;╟╒╠хнВдАяг;;;;;;;;;;X
e_abyssinia_adj;╟╒╠хнВдАяг;;;;;;;;;;X
d_timbuktu;м╒╟м©км╪;;;;;;;;;;X
b_timbuktu;м╒╟м©км╪;;;;;;;;;;X
b_alafia;╟╒ю╜╥фяг;;;;;;;;;;X
b_salam;хЬю╜д╥;;;;;;;;;;X
b_lafia;ю╜╥фяг;;;;;;;;;;X
b_ber;╠╢╤Ш;;;;;;;;;;X
b_boureminaly;╡╗ювд╥рРдиюШ;;;;;;;;;;X
b_toya;мпяг;;;;;;;;;;X
b_aglal;╟╒╦Яю╜;;;;;;;;;;X
b_oualata;мъю╜кЧ;;;;;;;;;;X
b_tiguiguil;╣о╧Г╧Г╤Ш;;;;;;;;;;X
b_neiguiat;дз╧Гяе;;;;;;;;;;X
b_konou;©ф╤Ве╥;;;;;;;;;;X
b_birnsara;╡╪╤ШдккВю╜;;;;;;;;;;X
b_tizert;╣ытС;;;;;;;;;;X
b_tarhalet;╢О╧Чюв;;;;;;;;;;X
b_fassekra;╥╗и╙©╗ю╜;;;;;;;;;;X
b_araouane;╟╒бчхГ╤В;;;;;;;;;;X
b_tessalit;л╘хЬюШ;;;;;;;;;;X
b_aguelhok;╟╒╧Г╨и;;;;;;;;;;X
b_abalessa;╟╒╟мю╢хЬ;;;;;;;;;;X
b_tinzaouten;м╒тЗе╥╣г;;;;;;;;;;X
b_guezzam;╧Гтч;;;;;;;;;;X
b_tamanrasset;кЧбЭю╜хШль;;;;;;;;;;X
b_tazrouk;кЧвххГ©к;;;;;;;;;;X
b_taghaza;ль╧ЧтЗ;;;;;;;;;;X
b_kerzaz;©кю╜вх;;;;;;;;;;X
b_metarta;ц╥╢ОкЧ;;;;;;;;;;X
b_reggane;ю╜╦й;;;;;;;;;;X
b_adrar;╟╒╣бю╜;;;;;;;;;;X
b_aougrout;╟╒е╥╧ебЁ;;;;;;;;;;X
b_charouine;╡Иб╛╤В;;;;;;;;;;X
b_alouarta;е╥╟╒кЧ;;;;;;;;;;X
d_ghana;╪сди;;;;;;;;;;X
b_el_ghaba;╪с╟м;;;;;;;;;;X
b_koumbi_saleh;©э╤В╠ххЖа╒╧Ч;;;;;;;;;;X
b_silla;нВю╜;;;;;;;;;;X
b_singhanah;па╪сди;;;;;;;;;;X
b_samakanda;хЬбМ©╟╢О;;;;;;;;;;X
b_ras_elma;ра╤ШбМ╫г;;;;;;;;;;X
b_tirka;╣р╤Ш©╗;;;;;;;;;;X
b_kughah;©Б╪с;;;;;;;;;;X
b_aoudaghost;╟б╢О╦Йк╧ль;;;;;;;;;;X
b_tichitt;лАфДль;;;;;;;;;;X
b_moudjeria;дб╫эюОяг;;;;;;;;;;X
b_ksarelbarka;╟м╤Ш©╗╠╓;;;;;;;;;;X
b_ouadane;е╥мъ╣╓;;;;;;;;;;X
b_wadan;мъ╣╓;;;;;;;;;;X
b_azuggi;╟╒вФ╪╙;;;;;;;;;;X
b_ksaralkiali;фД╟╒юО╠╓;;;;;;;;;;X
b_idjil;ра╪╙юу;;;;;;;;;;X
b_zouerat;вФн╓ю╜ль;;;;;;;;;;X
b_tazadit;кЧтЗ╣оль;;;;;;;;;;X
b_rouessa;бЕ╤ШхЖ;;;;;;;;;;X
b_fderick;╦╔╣бюО©к;;;;;;;;;;X
d_mali;бМюО;;;;;;;;;;X
b_boure;╡╪юв;;;;;;;;;;X
b_niani;дАягдА;;;;;;;;;;X
b_bamako;╟мбМ©ф;;;;;;;;;;X
b_safo;хЬ╥П;;;;;;;;;;X
b_baguineda;╟м╧Гдн╢О;;;;;;;;;;X
b_dialakoro;╣оягю╜©кбЕ;;;;;;;;;;X
b_bougouni;╡╪е╥╧едА;;;;;;;;;;X
b_soussa;кВхЬ;;;;;;;;;;X
b_bambuk;╟Ю╡╫©ф;;;;;;;;;;X
b_kiffa;╩Ы╥╗;;;;;;;;;;X
b_kankossa;©╟©фхЬ;;;;;;;;;;X
b_boumdeid;╡╥╤В╣о;;;;;;;;;;X
b_guerou;╦ЯбЁ;;;;;;;;;;X
b_aftout;╟╛╦╔╤ель;;;;;;;;;;X
b_djenne;╫эдз;;;;;;;;;;X
b_macina;бМнВди;;;;;;;;;;X
b_fakala;╥╗©╗ю╜;;;;;;;;;;X
b_kewa;©фмъ;;;;;;;;;;X
b_ouroali;╟ббч╟╒юО;;;;;;;;;;X
b_pondori;ет╤ЮюО;;;;;;;;;;X
b_femaye;╥ябМр╝;;;;;;;;;;X
b_derary;╣бю╜юО;;;;;;;;;;X
d_songhay;иё╨ё;;;;;;;;;;X
b_gao;╪с╟б;;;;;;;;;;X
b_sarnah;хЬ╤Шди;;;;;;;;;;X
b_gaosaney;╪с╟б-хЖдз;;;;;;;;;;X
b_bourem;╡╪е╥ювд╥;;;;;;;;;;X
b_ansongo;╟╨ки╦Й;;;;;;;;;;X
b_menaka;ц╥ди©╗;;;;;;;;;;X
b_gabero;╪с╠╢бч;;;;;;;;;;X
b_anchawadi;╟╡╡Имъ╣о;;;;;;;;;;X
b_tadmekka;кЧ╣бц╥©╗;;;;;;;;;;X
b_agades;╟╒╪с╣бк╧;;;;;;;;;;X
b_takedda;кЧ©╜╢О;;;;;;;;;;X
b_essako;╟╛хЬ©к;;;;;;;;;;X
b_kidal;╩Ы╢О╤Ш;;;;;;;;;;X
c_gurma;╧е╤ШбЙ;;;;;;;;;;X
c_gurma_adj;╧е╤ШбЙ;;;;;;;;;;X
b_gurma;╧е╤ШбЙ;;;;;;;;;;X
b_zorgho;вС╦Й;;;;;;;;;;X
b_hounde;╨З╣б;;;;;;;;;;X
c_zarma;тЗ╤ШбМ;;;;;;;;;;X
c_zarma_adj;тЗ╤ШбМ;;;;;;;;;;X
b_bura;╡╪ю╜;;;;;;;;;;X
b_ouallam;е╥мъю╜;;;;;;;;;;X
b_tera;лью╜;;;;;;;;;;X
d_susa;кухЬ;;;;;;;;;;X
d_susa_adj;кухЬ;;;;;;;;;;X
d_latium;ю╜╤║;;;;;;;;;;X
d_latium_adj;ю╜╤║;;;;;;;;;;X
c_aprutium_adj;╟╒╡╪бЁфК;;;;;;;;;;X
b_foligno;╦ёюШдА╟б;;;;;;;;;;X
b_avezzano;╟╒н╛тЗе╣;;;;;;;;;;X
b_pescara;еЕк╧©╗ю╜;;;;;;;;;;X
b_teramo;л╘ю╜д╙;;;;;;;;;;X
b_atri;╟╒льюО;;;;;;;;;;X
b_aprutium_penne;еЕдз;;;;;;;;;;X
b_ciconia;фК©кдАяг;;;;;;;;;;X
b_paganica;еа╦ЯдА©╗;;;;;;;;;;X
ANY_POT_TRIBAL_COUNTY_STARTS;хн╨н©идэ╣д╡©бД╡╝╬ТаЛ;;;;;;;;;;X
ALL_POT_TRIBAL_COUNTY_STARTS;кЫсп©идэ╣д╡©бД╡╝╬ТаЛ;;;;;;;;;;X
ANY_TRAIT_HOLDER_STARTS;хн╨нс╣спльпт╣д╫ги╚ ;;;;;;;;;;X
REVOKE_TITLE_INTERACTION_2F;нрцг╣д╣ш╧ЗппуЧ╥╗тйпМнрцгЯщ╤А╧╚╬Тм╥он╤Ь╡╩рЩфП╧СвЕ╣д╥╢╤т.;;;;;;;;;;X
DISTANCE_LESS_THAN;╬ЮюКп║сз ;;;;;;;;;;X
DISTANCE_AT_LEAST;╬ЮюКжаиы ;;;;;;;;;;X
RANDOM_ROLL_LESS_THAN;кФ╩ЗцШ╣╔п║сз ;;;;;;;;;;X
RANDOM_ROLL_AT_LEAST;кФ╩ЗцШ╣╔жаиы ;;;;;;;;;;X
EVTOPTD37055;дЦря╬╜╫А╩Иак, ╡╩╪г╣цак? сК[From.Spouse.GetTitledFirstName];;;;;;;;;;X
opinion_sadaqah;╦ЬсХ╬х╪ц;;;;;;;;;;X
reckless_charge_tactic;бЁц╖ЁЕ╥Фу╫йУ;;;;;;;;;;X
timid_advance_tactic;╣╗гсмф╫Ьу╫йУ;;;;;;;;;;X
confused_orders_tactic;╬ЭаН╥я╫Б;;;;;;;;;;X
hesitant_commander_tactic;слт╔╣дж╦╩с╧ы;;;;;;;;;;X
charging_own_skirmishers_tactic;дК╧Щвт╪ри╒╠ЬЁЕ╥Ф;;;;;;;;;;X
inspired_defense_tactic;╧днХ╥юйьу╫йУ;;;;;;;;;;X
heroic_countercharge_tactic;с╒сб╥╢ЁЕ╥Фу╫йУ;;;;;;;;;;X
clever_ambush_tactic;гицН╥Э╩Ву╫йУ;;;;;;;;;;X
religious_fervour_tactic;вз╫л©Яхх;;;;;;;;;;X
retreat_and_ambush_tactic;╨СЁ╥╥Э╩Ву╫йУ;;;;;;;;;;X
berserker_charge_tactic;©Я╠╘ЁЕ╥Ф;;;;;;;;;;X
schiltron_formation_tactic;╤эг╫уСпм;;;;;;;;;;X
pike_column_advance_tactic;г╧уСмф╫Ь;;;;;;;;;;X
massive_longbow_volley_tactic;╢С╧ФдёЁ╓╧╜фКиДу╫йУ;;;;;;;;;;X
couched_lance_charge_tactic;╤в╥ЭЁ╓ц╛ЁЕ╥Ф;;;;;;;;;;X
desert_ambush_tactic;иЁд╝╥Э╩В;;;;;;;;;;X
embolon_charge_formation_tactic;в╡╫гЁЕ╩ВуСпм;;;;;;;;;;X
muslim_hedonist;ф╥Ё╒вщсШ╣д╫Ш╧Ш;;;;;;;;;;X
muslim_poet;хцйю╫Г╦Эспй╚рБ;;;;;;;;;;X
DECADENCE_MOD;╦╞╩╞;;;;;;;;;;X
CURRENT_DECADENCE;╣╠г╟;;;;;;;;;;X
EFFECTS;п╖╧Ш;;;;;;;;;;X
DEMESNE_INCOME;аЛ╣ьйухК;;;;;;;;;;X
MONTHLY_COMBAT_DEC_CHANGE;╠╬тбсиу╫╤╥рЩфП╣д╠Д╩╞;;;;;;;;;;X
BATTLES;у╫╤╥;;;;;;;;;;X
MONTHLY_UNLANDED;╖Yси╪рюО╤в╣д╤ЫвсцгрЩфП╣д╠Д╩╞:╖!;;;;;;;;;;X
DYNASTIC_DECADENCE;╪рвЕ╦╞╩╞╤х;;;;;;;;;;X
JOBLESS_SON; ( $NUM_SONS$ ╦Ёоп╣д╤Ывс );;;;;;;;;;X
JOBLESS_SONS; ( $NUM_SONS$ ╦Ёоп╣д╤Ывс );;;;;;;;;;X
REL_FIRSTWIFE;уЩфч;;;;;;;;;;X
MUSLIM_TAX_PENALTY;х╠╥╕╥гдбк╧ажхкм╥к╟: ;;;;;;;;;;X
JIZYA_BONUS;╥гдбк╧ажхкм╥к╟╣дйухК: ;;;;;;;;;;X
claim_all_desc;╖Y$CLAIMANT$╖!╤т╖Y$TARGET$╖!пШу╫сп╪╦╦Жг©пШЁф©исц(╡╩╟Эю╗хУпШЁф);;;;;;;;;;X
alert_can_press_weak_claims_instant;╖Y$NUM$╦ЖхУпШЁф©исц╖!;;;;;;;;;;X
alert_can_press_weak_claims_delayed;обапхУпШЁф©иртй╧сц:\n$LIST$;;;;;;;;;;X
MORALE_DEMESNE_TROOPS;ж╠йТаЛ╣ь╬Э╤сй©фЬ;;;;;;;;;;X
HAS_LOWER_DECADENCE_THAN;╦╞╩╞╤хиысз ;;;;;;;;;;X
HAS_HIGHER_DECADENCE_THAN;╦╞╩╞╤хжаиы ;;;;;;;;;;X
DECADENCE_EFFECT;$DIRECTION$ $VALUE$ ╦╞╩╞╤х.\n;;;;;;;;;;X
DESTROY;оЗ╩ы;;;;;;;;;;X
TITLE_DESTROYED_SETUP;оЗ╩ым╥он;;;;;;;;;;X
TITLE_DESTROYED_LOG;╖Y$DESTROYER$╖!ряоЗ╩ыак╖Y$TITLE$╖!м╥он║ё;;;;;;;;;;X
CHAR_REL_DIVORCED_SETUP;м╛рБюК╩И;;;;;;;;;;X
CHAR_REL_DIVORCED_LETTER;гв╟╝╣д$SPOUSE$, нрцг╣д╩ИрЖря╬╜въ╣╫ак╬║м╥║ё╖Y$REL_HEAD$╖!ряхй╢х╣ьм╛рБнрцгюК╩И.\n\n$ACTOR$;;;;;;;;;;X
CHAR_REL_DIVORCED_LOG;╖Y$REL_HEAD$╖!ря╬╜м╛рБ╖Y$ACTOR$╖!╨м╖Y$VICTIM$╖!юК╩И.;;;;;;;;;;X
CHAR_DIVORCED_SETUP;юК╩И;;;;;;;;;;X
CHAR_DIVORCED_LETTER;гв╟╝╣д$SPOUSE$, нрцг╣д╩ИрЖря╬╜въ╣╫ак╬║м╥. рР╢к, нр╬Ж╤╗╨мдЦюК╩И. ╪Шаб.\n\n$ACTOR$;;;;;;;;;;X
CHAR_DIVORCED_LOG;╖Y$ACTOR$╖! ря╬╜╨м ╖Y$VICTIM$╖! юК╩Иак;;;;;;;;;;X
CONFIRM_TITLE_DESTRUCTION;оЗ╩ы$TITLE$м╥он?;;;;;;;;;;X
TITLE_DESTRUCTION_COST_DESC;оЗ╩ыуБ╦Жм╥он╩АоШ╨ддЦ╖R$PRESTIGE$╖!иЫмШ. кЫсп$TITLE$м╥оноб╣д╥╗юМ╥БЁ╪╤╪╩А╦п╣╫й╖мШ(╖R$OPINION$╖!╨ц╦п).;;;;;;;;;;X
opinion_destroyed_dj_liege_title;оЗ╩ыаЛжВм╥он;;;;;;;;;;X
CANNOT_DESTROY_BELOW_DUKE;╡╩дэоЗ╩ы╡╝╬Т╨мдп╬Тм╥он;;;;;;;;;;X
CANNOT_DESTROY_PRIMARY_TITLE;╡╩дэоЗ╩ыжВм╥он;;;;;;;;;;X
CANNOT_DESTROY_SPECIAL_TITLE;╡╩дэоЗ╩ыльйБм╥он;;;;;;;;;;X
CANNOT_AFFORD_DESTRUCTION;╠ьпКсп╖R$PRESTIGE$╖!иЫмШ;;;;;;;;;;X
DOES_NOT_HAVE_REGENT;╡╩тзиЦуЧфз╪Д;;;;;;;;;;X
HAS_REGENT;тзиЦуЧфз╪Д;;;;;;;;;;X
ISNT_CONTESTED_TITLE;╡╩тз╠╩╠П╣дпШЁфуълТу╫жп;;;;;;;;;;X
IS_CONTESTED_TITLE;уЩ╠╩╠П╣дпШЁфуълТу╫;;;;;;;;;;X
STRONG_CLAIM_TITLE;╖Y╤т$TITLE$спг©пШЁф╖W;;;;;;;;;;X
WEAK_CLAIM_TITLE;╖Y╤т$TITLE$спхУпШЁф╖W;;;;;;;;;;X
STRONG_CLAIM_DESC;╣╠╦цм╥он╠╩╪лЁп╣дй╠╨Р, ж╩сп╣з╤Ч╣зхЩкЁн╩╪лЁпхк╡едэ╣ц╣╫╦цм╥он╣дг©пШЁф.;;;;;;;;;;X
WEAK_CLAIM_DESC;тз╦цм╥он╠╩╪лЁп╣дй╠╨Р, ╣зхЩкЁн╩ж╝╨С╣д╪лЁпхк╫╚╣ц╣╫╦цм╥он╣дхУпШЁф. й╧сцхУпШЁфпХ╬ъ╠╦лУ╪Ч:\n╖Y* мЁжнуън╙е╝пт╤ЬпШЁфуъйгдппт\n* иЦуЧжп\n* м╥онуЩ╠╩фДкШпШЁфуълТу╫, ╩РуъуЩ╢╕сз╪лЁпу╫уЫжп\n* м╥онпШЁфуън╙╣з╤Ч╩Р╣зхЩ╪лЁпхк╖!;;;;;;;;;;X
HAS_NOT_STRONG_CLAIM;ц╩сп╤т$TITLE$╣дг©пШЁф;;;;;;;;;;X
HAS_STRONG_CLAIM;сп╤т$TITLE$╣дг©пШЁф;;;;;;;;;;X
HAS_NOT_WEAK_CLAIM;ц╩сп╤т$TITLE$╣дхУпШЁф;;;;;;;;;;X
HAS_WEAK_CLAIM;сп╤т$TITLE$╣дхУпШЁф;;;;;;;;;;X
GAIN_CLAIM_ON;$WHO$╩Я╣цр╩╦Ж╤т╖Y$TITLE$╖!╣дг©пШЁф.\n;;;;;;;;;;X
GAIN_WEAK_CLAIM_ON;$WHO$╩Я╣цр╩╦Ж╤т╖Y$TITLE$╖!╣дхУпШЁф.\n;;;;;;;;;;X
iddah_period;ратЩй╠фз;;;;;;;;;;X
opinion_chief_qadi;йво╞©╗╣о;;;;;;;;;;X
opinion_merciful_qadi;хй╢х╣дйво╞©╗╣о;;;;;;;;;;X
opinion_arbitrary_qadi;в╗╤о╣дйво╞©╗╣о;;;;;;;;;;X
CB_NAME_COUNTY_CONQUEST;уВ╥Ч[Title.GetBaseName];;;;;;;;;;X
WAR_NAME_COUNTY_CONQUEST;$ORDER$$FIRST_ADJ$╣д$OTHER_TITLE$уВ╥Чу╫;;;;;;;;;;X
EVTTOOLTIPB3538;[Root.GetTitledFirstName]╤т[This.GetTitledFirstName]╣д╟вЁу╣д╠ч╢Рппн╙ж╩╠Мй╬╠ийс;;;;;;;;;;X
EVTDESC55000;[Root.GetName]╣д[Root.Culture.GetName]цЯжзс╣╠╖ак[Root.Holder.Culture.GetName]нд╩╞.;;;;;;;;;;X
EVTDESC55001;[Root.GetName]╣д[Root.Culture.GetName]цЯжзхон╙нрйг╦ЖмБ╧Зхк╡╒тВ╨чнр, х╩╤Ьнр╩╧р╙©©уБп╘втк╫╣дхк╣дю╢╣╠╠Ьдиа╦. уБотх╩╡╩пп. нр©╢йгй╠╨Р╢сюо╪рур╣Цхк╧Щю╢╟Оц╕ак.;;;;;;;;;;X
EVTDESC55010;нр╣д╦Ы╩РпМйг[Root.Culture.GetName], ╣╚йгнр╦Эхом╛нрмЁжноб╣д[Root.Capital.Culture.GetName]хкцЯ.;;;;;;;;;;X
EVTOPTA55010;[Root.Capital.Culture.GetName]╥Гкв╢╚мЁ╦ЭсепЦ!;;;;;;;;;;X
EVTOPTB55010;╡╩, нрсют╤йг[Root.Culture.GetName]!;;;;;;;;;;X
EVTDESC55011;[From.GetTitledName]ря╬╜╦дпп[From.Capital.GetName]╣дмБ╧ЗвЖеи, ╬ыж╧╦ЭоЯр╩╦Ж[From.Capital.Culture.GetName]п║цЯ, ╤Ь╡╩йгр╩╦Ж[Root.Culture.GetName]╬ЩжВ.;;;;;;;;;;X
EVTOPTA55011;аНхк╡╩╟╡╣доШо╒;;;;;;;;;;X
PROV420;н╛╤Ше╕к╧;;;;;;;;;;X
PROV423;лью╜©╜;;;;;;;;;;X
PROV424;╦Ябч╣бе╣;;;;;;;;;;X
PROV496;╬Щй©л╧╤║╠╓;;;;;;;;;;X
PROV632;м╪к╧;;;;;;;;;;X
PROV696;хЬбМю╜;;;;;;;;;;X
PROV702;╩ЫюОль;;;;;;;;;;X
PROV727;╡╪к╧ю╜;;;;;;;;;;X
PROV729;ку╨удн;;;;;;;;;;X
PROV929;╟╒╡╪бЁфК;;;;;;;;;;X
c_tadmor_adj;ку╨удн;;;;;;;;;;X
c_syria_adj;╡╪к╧ю╜;;;;;;;;;;X
c_mesopotamia_adj;╩ЫюОль;;;;;;;;;;X
c_euphrates_adj;хЬбМю╜;;;;;;;;;;X
c_tus_adj;м╪к╧;;;;;;;;;;X
c_aukshayts_adj;н╛╤Ше╕к╧;;;;;;;;;;X
c_sudovia_adj;лью╜©╜;;;;;;;;;;X
c_jacwiez_adj;╦Ябч╣бе╣;;;;;;;;;;X
c_byzantion_adj;╬Щй©л╧╤║╠╓;;;;;;;;;;X
d_hashshashin;╟╒хЬпа;;;;;;;;;;X
