EVTDESC_RoI_175;дЦ╟я╟воС╟╡ее╫Ьр╩ж╖б╥╧Щ╪╦╢╕пЭяб╣д╤снИжп.й╠╩Зр╩╣╫,нюй©цг╬м╢а╢л╢СоСаНфДв╧яб,ж╝╨СкЭ╬мк╓кюак.╡╩╧Щ╠╞╬Г╣дйг,╪╦╦Жб╥╧Щ╣датхкд©╤цакйб╪Ч╣дх╚Ёл,╡╩╬цсп╧ьдЦуБ╢нюди╠ппн╙╣даВят╬м╢╚╠Иакх╚╧З.;;;;;;;;;;X
EVTOPTA_RoI_175;уФ╣╧ц╧.;;;;;;;;;;X
EVTDESC_RoI_176;дЦеиг╡ак╤Чй╝цШиМ╠ЁЁ╓ц╛╣ду╫й©ю╢╣╫╟воС╣д╬скЫ.╬╜╧Щак╤лтщ╣дя╙пх╨мпЗ╩╘,╢СоСйэик╤Ькю.╢С╪р╤╪ж╙╣юкШцгйгйэдЦ╣дж╦й╧,╣╚уБжж╫А╧Шх╢уЩйгдЦоКр╙╣д.;;;;;;;;;;X
EVTOPTA_RoI_176;уБйб╠ьпК╦и.;;;;;;;;;;X
EVTDESC_RoI_177;╟воСкф╨У╫ож╝г╟юД╬╡╤Юак,╨эЁ╓╣др╩╤нй╠╪ДюОкЭтыр╡ц╩ик╪╟хк╩РнО.©╢ю╢бИ╥Ё╫Б╬Жак.;;;;;;;;;;X
EVTOPTA_RoI_177;╣╚т╦хГ╢к.;;;;;;;;;;X
EVTDESC_RoI_180;р╩╤стфсни╝хкю╢╣╫акдЦ╣дй║╥щ.кШцгтз╢ЕюОиоящакаНхкс║оСиН©л╣дм╫йж╡╚╩В╠Мящ.;;;;;;;;;;X
EVTOPTA_RoI_180;дгп╘╪р╩О©ЛхГиа╣Гё║;;;;;;;;;;X
EVTOPTB_RoI_180;кШцгвН╨ц╠П╟ядгп╘╤╚нВ╫л╦Ье╘цЯцг.;;;;;;;;;;X
EVTOPTD_RoI_245;нроКнрж╙╣юдгйгк╜║╜║╜;;;;;;;;;;X
EVTDESC_RoI_190;р╩╦Жд╟иЗхк╫с╫ЭакдЦ,оёмШ╣ц╣╫╫с╪Ш.кШиЫЁфвт╪╨йгр╩н╩║╟╧╓Ёлй╕║╠,оёмШдэ╫╗тЛр╩крдэ╧╩тзк╝об╨╫пп╣д╢╛,╡╒сцкЭтзс║╤х╨сжпдФаВ╤Ьио,╤ЬкШожтзн╗р╩х╠иы╣д╬мйг╠╬╧╓Ёл╣дтчжЗ╥яак.хГ╧ШдЦ╟ОжЗаккШ,кШ╫╚сцдЦю╢цЭцШ╦ц╢╛,║╟дЦ╨е║╠,кШ╫Туе╣ьп╕ве.;;;;;;;;;;X
EVTOPTA_RoI_190;сп╣ЦрБк╪.дЦр╙╤Юиыг╝ё©;;;;;;;;;;X
EVTOPTB_RoI_190;║╟дЦ╨её©║╠бМио╧Ж.;;;;;;;;;;X
EVTDESC_RoI_191;║╟╧╓Ёлй╕║╠╥яак╨э╤ЮлЛ╧╓╥Рю╢╫╗тЛкШ╣дк╝об╢╛ж╩.вНжукШмЙ╧╓╡╒грЁЖ╥╒ак,╟ИкФветз╨ё╠У╬ш╪╞╣д╢СеЗхкх╨╥╒ЁЖ╣дъЯпЙиЫ,кШ╫╚╢╛ж╩жП╫╔обг╠.╣╠╢╛тзк╝об╨╫ппй╠,к╝цФц╟ЁЖакр╩бфн╒хУ╣дфЬещ.\nнь╨Т╟╖ту,тыр╡ц╩хклЩк╣╩Руъ╪Ш╣╫кШак.;;;;;;;;;;X
EVTOPTA_RoI_191;Юе║╜║╜нрцг╢суБ╪Чйбжпя╖╣╫акй╡ц╢дьё©;;;;;;;;;;X
EVTDESC_RoI_193;сп╢╚ятк╣р╩н╩й╔Х╓ы╓й©уфнуак╦║©уйУ,нрцг©ирттз╦╫╫Э╣д╪╞йпиоур╣╫кШ.;;;;;;;;;;X
EVTOPTA_RoI_193;хцюовсгфгфё║;;;;;;;;;;X
EVTOPTB_RoI_193;уБйгцтпе.;;;;;;;;;;X
EVTDESC_RoI_194;дЦю╢╣╫акйпЁ║.Х╓ы╓й©жэн╖╬ш╪╞ак╢СеЗхкх╨.кШк╚яш╫Т╠у,©╢фПю╢х╥й╣╦║╣╫ак©ужп.спхкп║иЫк╣╣юкШря╬╜╠ёЁждг╦Жв╢л╛╨ц╪╦╦Жп║й╠ак.;;;;;;;;;;X
EVTOPTA_RoI_194;спх╓.;;;;;;;;;;X
EVTOPTB_RoI_194;▄её║нрр╙вйжЗуБ╦Жй╔хк.;;;;;;;;;;X
EVTOPTC_RoI_194;тшцг╢аобкШ,©╢©╢╩А╥╒иЗи╤.;;;;;;;;;;X
EVTOPTD_RoI_194;нрр╙й╧╬╒мфобкШ.;;;;;;;;;;X
EVTDESC_RoI_195;дЦюК©╙акй╘у╧╦║©уйУ╣дХ╓ы╓й©,к╪©╪веуБп╘й╔хк╣дд╖╥╗╟бць.;;;;;;;;;;X
EVTOPTA_RoI_195;йю╫ГнчфФ╡╩сп.;;;;;;;;;;X
EVTDESC_RoI_196;дЦ╢аакобХ╓ы╓й©.кШуёакуёяш,х╩╨Ссж╩ь╣╫хК╤╗╣дв╢л╛ак.;;;;;;;;;;X
EVTOPTA_RoI_196;ты╢акШр╩╢н.;;;;;;;;;;X
EVTOPTB_RoI_196;╠Пты╥ЁкШак.;;;;;;;;;;X
EVTOPTC_RoI_196;й╧╬╒мфкШр╩╢н.;;;;;;;;;;X
EVTDESC_RoI_197;пчппуъдуе╜╣дуЖ©╙яш╬╕,кШбД╣╫╣ьцФ,р╩ят╡╩╥╒╣ьюК©╙║ёйёоб╣дхк╤тдЦ╠╗рт╡╩бЗ╣дд©╧Б║ё;;;;;;;;;;X
EVTOPTA_RoI_197;тУц╢акё©;;;;;;;;;;X
EVTDESC_RoI_198;дЦ╨Смкр╩╡╫,х╩╨Сцм╣ьоРг╟мфпчппуъ║ёкШ╥╒ЁЖр╩иЫ╬╙©ж╣д╪Б╫п,х╩╨СаЁве╣ь║ёжзхкЁад╛тзуП╬╙ж╝жп║ё;;;;;;;;;;X
EVTOPTA_RoI_198;нрж╙╣юкШйгф╜вс!;;;;;;;;;;X
EVTDESC_RoI_158;уБм╥╢СоСря╬╜╥Хак,тзйп╪╞юО╨АЁЕж╠в╡ря╬╜в╡кюак╪╦╦Жхк,нрцг╦цтУц╢╟Л?;;;;;;;;;;X
EVTOPTA_RoI_158;еий©╠Ьи╠кюкЭ║ё;;;;;;;;;;X
EVTOPTB_RoI_158;йтм╪╡╤в╫кЭ║ё;;;;;;;;;;X
EVTDESC_RoI_159;╪╦╦Жй©╠Ьяожьйэик,╣╚йгкШцг╩╧йгиХ╥╗и╠кю╢СоС║ё╢СоСкюмЖ╣д╪Б╫пиЫхце╘цЯцг╥гЁё╡╩╟╡║ё;;;;;;;;;;X
EVTOPTA_RoI_159;╨ц╟и,жаиыожтзуБюО╟╡х╚ак║ё;;;;;;;;;;X
EVTDESC_RoI_160;й©╠ЬцгиХ╥╗нЭрЩ╢СоС╣╫╟╡х╚гЬсР,х╩╨СсцЁ╓ц╛и╠кюкЭ║ё;;;;;;;;;;X
EVTOPTA_RoI_160;╦и╣ц╨ц.;;;;;;;;;;X
EVTDESC_RoI_161;╥Х©Я╣д╢СоСдярт╡╤в╫║ёкЭи╠ак╪╦╦Жхк,╢щ╩ыак╪╦╤╟╫╗жЧ,х╩╨Сеэ╣╫е╘╢Ех╔ак║ё;;;;;;;;;;X
EVTOPTA_RoI_161;ря╬╜╧Щх╔ак;;;;;;;;;;X
EVTDESC_RoI_162;╨цп╘╦Жсп╬╜яИ╣д╢СоСя╠яЬт╠Ё╒йтх╔рЩсу╡╤в╫дгм╥╢СоС║ё╢СоС╠╩╟╡х╚╣ь╧ь╣╫акн╖ю╦юОцФ.;;;;;;;;;;X
EVTOPTA_RoI_162;╟Т╪╚акё║;;;;;;;;;;X
EVTDESC_RoI_400;©╢фПю╢нр╤тс║╤хвз╫л╣дпкх╓ря╬╜рЩфПактзуБ╦ЖаЛсР╣др╩н╩в╗╪р╣дв╒рБ.нрцгцФ╤тцФ╣ь╫Ьппакр╩Ё║╧ьсзиЯя╖рт╪╟фДкШйбоН╣длжбшё╛нрйэрФ╥кгЁ║ё;;;;;;;;;;X
EVTOPTA_RoI_400;нр╫╩╣╫акр╩╦ЖпбеСсяё║;;;;;;;;;;X
EVTDESC_RoI_401;дЦуБю╢акр╩н╩ю╢жадгюцмскб╣д©мхк║ёкШоРдЦ╫ИиэаккШцг╢Ся╖©╙у╧╣дяп╬©рт╪╟фДкШ╧╓вВё╛м╛й╠╩╧уЩй╫╣ьяШгКдЦг╟мЫё╛х╔╪Шж╓уБ╦ЖйТсз╠х╧Ч╤Ш╣дфФ╪ё.;;;;;;;;;;X
EVTOPTA_RoI_401;спх╓╣д,нр╫╚╫сйэяШгК║ё;;;;;;;;;;X
EVTOPTB_RoI_401;нрц╩й╠╪Д║ё;;;;;;;;;;X
EVTNAME_RoI_402;дгюцмскб;;;;;;;;;;X
EVTDESC_RoI_402;дЦря╬╜╣╫╢Оак╨Йн╟╣ддгюцмся╖т╨║ёя╖т╨си╢Са©╦╢тс╣д╨Лв╘╫╗жЧх╨вИЁиё╛╥╠ц╕╣дя╖уъсКи╝ббхцуБф╛╣ь╥╫╠Д╣цххдж║ёдЦря╬╜╣цж╙уБюО╣дхкцгю╢втуШ╦Жс║╤х╪╟с║╤хж╝мБ╣д╡╩м╛╣ьгЬё╛кШцгю╢уБюОя╖о╟ё╛╫╩аВк╪оК║ёуБюО╣дм╪йИ╧щс╣сп╨ёа©╣дсиряж╙╣дкЫспсОятп╢Ёи╣дндов║ё\n\n уБйгр╩╦Жхцхк╠оиЗдямЭ╣д╣ь╥╫║ё╣╚йгё╛╨эре╨╤дЦ╡╩дэтзуБюО╤╨аТл╚╬цё╛кЫртдЦпХр╙╬Ж╤╗╣╫╣втзуБюОвЖп╘й╡ц╢...;;;;;;;;;;X
EVTOPTA_RoI_402;нр╫╚╟яжь╣Ц╥етзуБюО╨Йн╟╣д╫╗жЧио║ё;;;;;;;;;;X
EVTOPTB_RoI_402;нр╬У╣цнрр╙╩╗ио╨цп╘хувстзм╪йИ╧щюОак.;;;;;;;;;;X
EVTOPTC_RoI_402;нроК╫сйэвз╫л╫лсЩ║ё;;;;;;;;;;X
become_samrat_chakravartin;Ёин╙в╙бжй╔мУ;;;;;;;;;;X
become_samrat_chakravartin_desc;р╩╦Жп╖╥б╟╒сЩмУ╣дмЁжнуъё╛╫╚с║╤хкЫсп╣дма╣ь╤╪дихК╣╫ [Root.GetHerHis]мЁжн╣дхкё╛©иртпШЁфв╙бжй╔мУ╣дм╥онё╛╩╩╬Д╩╟к╣ё╛╬мйг"мРмУж╝мУ"║ёуБ╦Жм╥онтзс║╤х╣д╢╚мЁжпоСуВвеуШ╦Жйю╫Г╣дюМоКмЁжнуъ║ё╤туБ╦Жм╥он╣дпШЁфйгр╩╦Ж╪Хдя╣дхннЯё╛╣╚ё╗кЫвВкЫн╙ё╘р╙╤т╣дфПкЭ╣дмЧцШтР╦Эн╙╪Хдя...;;;;;;;;;;X
has_court_guru;╧╛м╒иой╕;;;;;;;;;;X
nick_the_leper;бИ╥Г╡║хк;;;;;;;;;;X
PEACE;╨мф╫;;;;;;;;;;X
d_tamil_band;л╘цв╤Ш╢С╤с;;;;;;;;;;X
d_tamil_band_adj;л╘цв╤Ш╢С╤с;;;;;;;;;;X
d_marathi_company;д╕бчлА╬Эме;;;;;;;;;;X
d_marathi_company_adj;д╕бчлА╬Эме;;;;;;;;;;X
d_marathi_band;д╕бчлА╟Н;;;;;;;;;;X
d_marathi_band_adj;д╕бчлА╢С╤с;;;;;;;;;;X
d_bengal_company;еты╓бч╬Эме;;;;;;;;;;X
d_bengal_company_adj;еты╓бч╬Эме;;;;;;;;;;X
d_bengal_band;еты╓бч╢С╤с;;;;;;;;;;X
d_bengal_band_adj;еты╓бч╢С╤с;;;;;;;;;;X
d_rajput_company;бчЙ^╦╩╤Ю╬Эме;;;;;;;;;;X
d_rajput_company_adj;бчЙ^╦╩╤Ю╬Эме;;;;;;;;;;X
d_rajput_band;бчЙ^╦╩╤Ю╢С╤с;;;;;;;;;;X
d_rajput_band_adj;бчЙ^╦╩╤Ю╢С╤с;;;;;;;;;;X
TRAIT_OPINION_CHURCH;╫л╩А╧ьо╣: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_CHRISTIAN_CHURCH;╩Ы╤╫╫л╧ьо╣: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_SPOUSE;еДе╪╨ц╦п: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_SEX_APPEAL;нЭрЩа╕╨ц╦п: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_DYNASTY;╪рвЕ╨ц╦п: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_VASSAL;╥БЁ╪╨ц╦п: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_LIEGE;╬ЩжВ©╢╥╗: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_INFIDEL;╡╩м╛пеяЖ╧ьо╣: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_SAME_TRAIT;м╛р╩льжй╧ьо╣: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_SAME_TRAIT_SAME_REL;пч╣юй©╧ьо╣: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_OPPOSITE_TRAIT;оЮ╥╢льжй╧ьо╣: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_SAME_RELIGION;м╛р╩пеяЖ╧ьо╣: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_MUSLIM;дбк╧аж╧ьо╣: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_ZORO;ЛЛ╫л╧ьо╣: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_JEWISH;слл╚╫л╧ьо╣: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_CHRISTIAN;╩Ы╤╫╫л╧ьо╣: $VALUE$;;;;;;;;;;X
TRAIT_OPINION_AMBITION;хом╛р╟пд╡╙╡╙: $VALUE$;;;;;;;;;;X
indian_has_not_converted;н╢П╖рю;;;;;;;;;;X
EVTDESC_RoI_1080;ЁДбЗ╩Пр╘н╤╣дмМяГё║[FromFromFrom.GetFullName]сК[FromFrom.GetFullName]ж╝╪Д╥╒иЗакр╩Ё║╬Ж╤╥ё╛╪╓гИх╪иу╣дй╠©лё╛╦жлЗсК╦жлЗж╝╪Д╣деЖв╡хцпМ╤Ю╧шжзхКцт║ё\n\n[FromFrom.GetFullName]кДх╩йД╣Так╬Ж╤╥ё╛╣╚ж╩йгйэакгАик.;;;;;;;;;;X
EVTDESC_RoI_1081;ЁДбЗ╩Пр╘н╤╣дмМяГё║[FromFromFrom.GetFullName]сК[FromFrom.GetFullName]ж╝╪Д╥╒иЗакр╩Ё║╬Ж╤╥ё╛╪╓гИх╪иу╣дй╠©лё╛╦жлЗсК╦жлЗж╝╪Д╣деЖв╡хцпМ╤Ю╧шжзхКцт║ё\n\n[FromFrom.GetFullName]йД╣Так╬Ж╤╥ё╛йэик╣╧╣ь.;;;;;;;;;;X
EVTDESC_RoI_1082;ЁДбЗ╩Пр╘н╤╣дмМяГё║[FromFromFrom.GetFullName]сК[FromFrom.GetFullName]ж╝╪Д╥╒иЗакр╩Ё║╬Ж╤╥ё╛╪╓гИх╪иу╣дй╠©лё╛╦жлЗсК╦жлЗж╝╪Д╣деЖв╡хцпМ╤Ю╧шжзхКцт║ё\n\n[FromFrom.GetFullName]йД╣Такё╛╡╒грикжь╡п╥оак.;;;;;;;;;;X
EVTDESC_RoI_1083;ЁДбЗ╩Пр╘н╤╣дмМяГё║[FromFromFrom.GetFullName]сК[FromFrom.GetFullName]ж╝╪Д╥╒иЗакр╩Ё║╬Ж╤╥ё╛╪╓гИх╪иу╣дй╠©лё╛╦жлЗсК╦жлЗж╝╪Д╣деЖв╡хцпМ╤Ю╧шжзхКцт║ё\n\n[FromFrom.GetFullName]╡╩пр╠╩и╠!;;;;;;;;;;X
EVTDESC_RoI_3202;вН╫Э,дЦр╩ж╠сКдЦ╣д╧╛м╒иой╕[From.GetFirstNameWithNick]л╫лжуэюМ.дЦр╩ж╠тзлжбш╥П╫л,рт╪╟хГ╨нЁин╙иой╕╡╒хГ╨ноШЁЩхкцг╣дм╢©Ю║ё;;;;;;;;;;X
EVTOPTA_RoI_3202;нр╬У╣цнр╣ц╣╫ак╟ОжЗ!;;;;;;;;;;X
EVTOPTB_RoI_3202;уБц╩сц!;;;;;;;;;;X
obj_buddhist_stop_drinking_title;╫Д╬ф;;;;;;;;;;X
obj_buddhist_stop_drinking_desc;[This.GetTitledFirstName], вВн╙р╩╦Жжрй╣╣д╥П╫лм╫, р╙я╖╩А╥ефЗ[This.GetHerHis]сп╨╕╣дрШ╬фо╟╧ъ.;;;;;;;;;;X
obj_buddhist_reject_empty_pleasures_title;я╖╩А╬э╬ЬоМйэ;;;;;;;;;;X
obj_buddhist_reject_empty_pleasures_desc;[This.GetTitledFirstName], вВн╙р╩╦ЖР╞Ёо╣д╥П╫лм╫, р╙я╖╩А╬э╬ЬоМйэ.;;;;;;;;;;X
obj_buddhist_abstain_sexual_excess_title;я╖╩А╫Д╣ТхБсШ;;;;;;;;;;X
obj_buddhist_abstain_sexual_excess_desc;[This.GetTitledFirstName], вВн╙р╩╦ЖР╞Ёо╣д╥П╫лм╫, уЩе╛а╕я╖о╟╫ДЁЩхБсШ.;;;;;;;;;;X
obj_buddhist_reject_cruelty_title;╬э╬Ь╡пхл;;;;;;;;;;X
obj_buddhist_reject_cruelty_desc;[This.GetTitledFirstName], вВн╙р╩╦ЖР╞Ёо╣д╥П╫лм╫, уЩе╛а╕я╖о╟╢х╨м.;;;;;;;;;;X
obj_buddhist_temperance_food_title;я╖о╟╫зт╪а╦йЁ;;;;;;;;;;X
obj_buddhist_temperance_food_desc;[This.GetTitledFirstName], вВн╙р╩╦ЖР╞Ёо╣д╥П╫лм╫,уЩе╛а╕я╖о╟╫зйЁ.;;;;;;;;;;X
obj_buddhist_reject_greed_title;я╖╩А╡╩л╟ю╥;;;;;;;;;;X
obj_buddhist_reject_greed_desc;[This.GetTitledFirstName], вВн╙р╩╦ЖР╞Ёо╣д╥П╫лм╫, уЩтзе╛а╕я╖о╟╡╩л╟ю╥║ё;;;;;;;;;;X
obj_buddhist_reject_envy_title;я╖╩А╡╩╪╣╤й;;;;;;;;;;X
obj_buddhist_reject_envy_desc;[This.GetTitledFirstName], вВн╙р╩╦ЖР╞Ёо╣д╥П╫лм╫, уЩтзе╛а╕я╖о╟╡╩╪╣╤й.;;;;;;;;;;X
obj_buddhist_reject_hate_title;я╖╩А╬э╬ЬЁП╨ч;;;;;;;;;;X
obj_buddhist_reject_hate_desc;[This.GetTitledFirstName], вВн╙р╩╦ЖР╞Ёо╣д╥П╫лм╫, уЩтзе╛а╕я╖о╟╡╩тВ╨чкШхк.;;;;;;;;;;X
obj_buddhist_reject_pride_title;я╖╩А╡╩╫╬╟а;;;;;;;;;;X
obj_buddhist_reject_pride_desc;[This.GetTitledFirstName],вВн╙р╩╦ЖР╞Ёо╣д╥П╫лм╫, уЩтзе╛а╕я╖о╟╠ёЁжг╚пИ.;;;;;;;;;;X
obj_buddhist_defeat_fear_title;у╫й╓©ж╬Е;;;;;;;;;;X
obj_buddhist_defeat_fear_desc;[This.GetTitledFirstName],вВн╙р╩╦ЖР╞Ёо╣д╥П╫лм╫,уЩтзе╛а╕я╖о╟у╫й╓[This.GetHerHis]уБ╦Жйю╫Г╣д╢Ью╢╣д©ж╬Е.;;;;;;;;;;X
temple_barony_of_hindu;бЭлАбч;;;;;;;;;;X
temple_barony_of_buddhist;╬╚иА;;;;;;;;;;X
temple_barony_of_jain;лАбчФ╤юШ;;;;;;;;;;X
DEATH_SACRIFICED;ов╪ю$KILLER$рт╧╘╥НиЯаИ;;;;;;;;;;X
obj_become_paragon_of_enlightenment_title;уЩ╥╗;;;;;;;;;;X
obj_become_paragon_of_enlightenment_desc;[This.GetTitledFirstName]а╕уИ╦диф[This.GetHerHis] [This.Religion.GetPietyName]╡╒уЩ╬Уё╛╤ЬфТ╣ою╢втфДпеяЖ╣д[This.GetHerHis].;;;;;;;;;;X
opinion_enlightened;╬УнРуъ;;;;;;;;;;X
paragon_of_enlightenment;г╠пдпч╥╗;;;;;;;;;;X
EVTTOOLTIP1_RoI_2001;╦Ь[From.GetFullName]╩ь╦╢;;;;;;;;;;X
brahmin_desc;уБ╦ЖльжййТсзфебчцежжпуё╛уБйгйТсзвз╫лхкй©╣дс║╤хжжпужф╤хвН╦ъ╣х╪╤║ё;;;;;;;;;;X
kshatriya_desc;уБ╦ЖльжййТсзи╡╣шюШжжпуё╛уБйгйТсз╧СвЕ╫в╡Ц╣дс║╤хжжпужф╤х╣з╤Ч╣х╪╤║ё;;;;;;;;;;X
vaishya_desc;уБ╦ЖльжййТсз╥миАжжпууБйгйТсз╧╓ил╫в╡Ц╣дс║╤хжжпужф╤х╣зхЩ╣х╪╤║ё;;;;;;;;;;X
convert_indian_branch;╦д╠Двз╫л╥жж╖;;;;;;;;;;X
jain_ahimsa_tooltip;уБжжппн╙н╔╥╢акЙхдг╫л╥г╠╘а╕╣д╫лрЕ.;;;;;;;;;;X
ARRANGE_MARRIAGE_DESC;╟╡еесКр╩╦ЖвН╨о╦Я╣дг╠тзеДе╪╫А╩И║ё;;;;;;;;;;X
alert_demesne_too_big_instant;╖Yж╠о╫╣ьЁ╛оч╖!;;;;;;;;;;X
alert_demesne_too_big_delayed;дЦ╣дж╠о╫аЛс╣сп╖Y$NUM$╖!/╖Y$MAX$╖!©И╣ь╡Зё╛уБ╩А╫╣╣мдЦйух║к╟╫П╨муВд╪╡©╤с╣дп╖бйё╛╡╒╤Я╩╞дЦ╨мдЦ╥БЁ╪ж╝╪Д╣д╧ьо╣;;;;;;;;;;X
horse_archers_modifier;╧╜фО╠Ьу╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
camel_cavalry_modifier;бФмуфО╠Ьу╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
war_elephants_modifier;оС╠Ьу╫╤╥пчуЩ: $PERC$;;;;;;;;;;X
EVTDESC_RoI_500;р╩╦Ж╫пбМ©и╡╗бч╣д©мил╢се╥жчю╢.кШк╣кШ╢смЧдАк╧Ё╓м╬╟оиФх╔мЫрёт╤╣д╤╚╥╫.;;;;;;;;;;X
EVTOPTA_RoI_500;╢ЬкШцг╧Щю╢,нрр╙╪Ш╪ШкШцг.;;;;;;;;;;X
EVTOPTB_RoI_500;уБп╘хкнр╡╩╦ппкх╓,кмкШцгюК©╙.;;;;;;;;;;X
EVTDESC_RoI_501;бМ©и╡╗бчгКгСдЦлА╧╘р╩╦ЖоР╣╪ж╦рЩкШцгм╗╧ЩдЦ╣даЛмаоР╤╚х╔.;;;;;;;;;;X
EVTOPTA_RoI_501;нр╫╚лА╧╘╬╜яИ╥А╦╩╣доР╣╪.;;;;;;;;;;X
EVTOPTB_RoI_501;нр╫╚лА╧╘╬╜яИ╥А╦╩╣доР╣╪╨мй©╠Ь╩╓км.;;;;;;;;;;X
EVTOPTC_RoI_501;нроЮпекШцг©иртуу╧к╨цвт╪╨.;;;;;;;;;;X
EVTDESC_RoI_502;бМ©и╡╗бч╦пп╩дЗ╣д╢С╤сжЗ,╣з╤ЧлЛкШцгоР╤╚ЁЖ╥╒.;;;;;;;;;;X
EVTOPTA_RoI_502;вёкШцгр╩б╥кЁ╥Г;;;;;;;;;;X
EVTDESC_RoI_503;бМ©и╡╗бч╦пп╩дЦ╣дуп╢Щ║ётзЁгюО╧Щр╧╨С,╣з╤ЧлЛкШцгсжЁЖ╥╒ак║ё;;;;;;;;;;X
EVTOPTA_RoI_503;й╡ц╢фФ╧ж╣дхк.;;;;;;;;;;X
EVTDESC_RoI_504;дЦря╬╜йу╣╫р╩╦ЖрБоК╡╩╣╫╣д╥цнй!мЧдАк╧хкбМ©и╡╗бчты╢ню╢╣╫.кШцгк╣,кШцг╣╫╢Оакрёт╤╣д╤╚╥╫,ожтзЁи╧╕╥╣╩ь,оКр╙мёаТтздЦ╣д╧╛╣Нр╩мМ,п╩п╩дЦио╢нлА╧╘╠╕╧Ст╝жЗ.уБ╢нкШцг╢Ью╢акюЯнО.;;;;;;;;;;X
EVTOPTA_RoI_504;ю╢╟иеСся,╦Фкънр╤╚╥╫╣д╧ййб...;;;;;;;;;;X
EVTDESC_RoI_3302;[From.GetFirstNameWithNick], дЦ╣д╧╛м╒иой╕╥гЁё©ймШсКдЦлжбшиГ╩А╨м╢╚мЁ╣днйлБ║ёкШ╠М╢ОаккШ╣д╧ш╣Ц,жжпужф╤хйг╡╩хк╣ю╣д,дпхк╨╬Эме╝хкс╕╦цф╫╣х╤т╢Щ.кШиУжа╫╗рИдЦяШгКгНхк╨мц╩спиГ╩А╫в╪╤╣дхкр╩фП╧╡╡м.;;;;;;;;;;X
EVTOPTA_RoI_3302;уФйг╨Зк╣╟к╣ю!;;;;;;;;;;X
EVTOPTB_RoI_3302;дЦс╣сп╨мдЦдЙаД╡╩╥Ш╣дНёжг,нр╣деСся.;;;;;;;;;;X
EVTTITLE_RoI_3402;з╓оК╣╪й╕;;;;;;;;;;X
EVTDESC_RoI_3402;н╙╢О╣╫дзпд╣дф╫╨м,Ёин╙р╩╦Ж╦Эспа╕╤Ь╨мпЁ╣дхк,дЦ╦ЗдЦ╣д╣╪й╕[From.GetFirstNameWithNick]р╩фПа╥о╟з╓оК║ё\n\nдЦ╩╗ак╨э╤Юй╠╪Дх╔я╟урдзпд╣двт╪╨ё╛в╗в╒ё╛иН╨ТнЭё╛я╟урдзпд╣д╟╡дЧсК╨мпЁ║ёдЦтзлЛ╣ьмРнОжпк╪кВвевтиМё╛р╡╢свтнрЁЖ╥╒х╔к╪©╪уШ╦ЖсНжФё╛к╪©╪вевтиМтзй╠╪Доъжп╦ЗЁ╛мяй╠╪Доъ╣дн╩жц║ё\n\nбЩбЩ╣дё╛дЦ©╙й╪╦п╬У╣╫аквтиМ╣д╦д╠Д..;;;;;;;;;;X
EVTOPTA_RoI_3402;├├╡©├╙╡╫╦©хЬ╦©.;;;;;;;;;;X
EVTOPTB_RoI_3402;├├бОдь╟хъЦ┘к.;;;;;;;;;;X
EVTOPTC_RoI_3402;донч╟╒юФ╨╨╤Юдо.;;;;;;;;;;X
EVTOPTK96500;╢таж╢Сй╕.;;;;;;;;;;X
EVTOPTL96500;оС╠Ьв╗╪р.;;;;;;;;;;X
EVTDESC_RoI_3505;нр╣д[Root.GetLordLady],[From.GetName]й║ощхК╩Лбр. ╨э╤ЮгИ╠╗╦ФкънрцгуБюО[Root.Religion.GetName]╣двз╫лхкй©╨э╦╞╟э.;;;;;;;;;;X
EVTOPTA_RoI_3505;аНхк╣ёпд;;;;;;;;;;X
EVTDESC_RoI_3509;╨цоШо╒ё╛нр╣д[Root.GetLordLady]!сисз [Root.Religion.GetName]пеяЖ╣д╦╢пк, ╦╞╟эря╢с[From.GetName]гЕЁЩ.;;;;;;;;;;X
EVTOPTA_RoI_3509;╨ц╪╚ак!;;;;;;;;;;X
EVTDESC_RoI_3515;нр╣д[Root.GetLordLady], ю╢жа[From.GetName]аНхк╣ёсг╣доШо╒. уБюО[Root.Religion.GetName]пеяЖоШхУё╛╣ь╥╫рЛ╤квз╫л╫с╧экбцМ.;;;;;;;;;;X
EVTOPTA_RoI_3515;уБуФ╡╩╨ц║ё;;;;;;;;;;X
